2000-01-01 00:04:21 946685061.000000 [message] [main] Starting torctl program on host relayexit1 process id 835
2000-01-01 00:04:21 946685061.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:47:38 946687658.000760 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 525313 486048
2000-01-01 00:47:39 946687659.000773 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 352065 395742
2000-01-01 00:47:40 946687660.000981 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329493 337051
2000-01-01 00:47:41 946687661.000044 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 248698 259400
2000-01-01 00:47:42 946687662.000767 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 281656 262911
2000-01-01 00:47:43 946687663.000796 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 328436 359385
2000-01-01 00:47:44 946687664.000618 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361879 363099
2000-01-01 00:47:45 946687665.000972 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329493 337109
2000-01-01 00:47:46 946687666.000293 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361249 363070
2000-01-01 00:47:47 946687667.000262 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 226486 216390
2000-01-01 00:47:48 946687668.000780 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 248785 259284
2000-01-01 00:47:49 946687669.000205 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 181240 181488
2000-01-01 00:47:50 946687670.000884 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 328407 337080
2000-01-01 00:47:51 946687671.000532 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 263034 259342
2000-01-01 00:47:52 946687672.000152 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312384 311691
2000-01-01 00:47:53 946687673.000190 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 200774 207391
2000-01-01 00:47:54 946687674.000509 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 148825 155556
2000-01-01 00:47:55 946687675.000996 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 169414 164439
2000-01-01 00:47:56 946687676.000711 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 218746 238036
2000-01-01 00:47:57 946687677.000673 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 232248 236494
2000-01-01 00:47:58 946687678.000438 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 297107 264511
2000-01-01 00:47:59 946687679.000089 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 620162 645267
2000-01-01 00:48:00 946687680.000420 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 150367 141077
2000-01-01 00:48:01 946687681.000127 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 138646 152074
2000-01-01 00:48:02 946687682.000786 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 54751 51886
2000-01-01 00:48:03 946687683.000595 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 151026 157755
2000-01-01 00:48:04 946687684.000469 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 283256 287388
2000-01-01 00:48:05 946687685.000155 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 299221 268225
2000-01-01 00:48:06 946687686.000318 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 190468 212855
2000-01-01 00:48:07 946687687.000855 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 877027 883766
2000-01-01 00:48:08 946687688.000225 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 622539 577809
2000-01-01 00:48:09 946687689.000805 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 280599 342821
2000-01-01 00:48:10 946687690.000232 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 328378 337022
2000-01-01 00:48:11 946687691.000828 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 296506 311177
2000-01-01 00:48:12 946687692.000611 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 247641 259342
2000-01-01 00:48:13 946687693.000394 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 197205 181517
2000-01-01 00:48:14 946687694.000565 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 234128 241663
2000-01-01 00:48:15 946687695.000698 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 442228 436812
2000-01-01 00:48:16 946687696.000553 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 339782 341250
2000-01-01 00:48:17 946687697.000161 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 377728 363070
2000-01-01 00:48:18 946687698.000464 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 298591 311177
2000-01-01 00:48:19 946687699.000125 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 365506 389487
2000-01-01 00:48:20 946687700.000270 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 656756 648235
2000-01-01 00:48:21 946687701.000753 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 410027 389089
2000-01-01 00:48:22 946687702.000666 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 178217 191457
2000-01-01 00:48:23 946687703.000859 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 364254 363584
2000-01-01 00:48:24 946687704.000664 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 867149 881167
2000-01-01 00:48:25 946687705.000116 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 364449 388973
2000-01-01 00:48:26 946687706.000763 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 347572 363041
2000-01-01 00:48:27 946687707.000816 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 641363 648264
2000-01-01 00:48:28 946687708.000074 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 624884 622361
2000-01-01 00:48:29 946687709.000653 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 591209 570555
2000-01-01 00:48:30 946687710.000815 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 478231 493244
2000-01-01 00:48:31 946687711.000422 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 739072 735913
2000-01-01 00:48:32 946687712.000356 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 313441 327770
2000-01-01 00:48:33 946687713.000445 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 425499 449177
2000-01-01 00:48:34 946687714.000093 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 616097 598659
2000-01-01 00:48:35 946687715.000423 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 250870 260942
2000-01-01 00:48:36 946687716.000952 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 396922 392260
2000-01-01 00:48:37 946687717.000243 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 347514 363070
2000-01-01 00:48:38 946687718.000641 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 314585 311264
2000-01-01 00:48:39 946687719.000113 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 491339 499412
2000-01-01 00:48:40 946687720.000654 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 401274 415962
2000-01-01 00:48:41 946687721.000252 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 315128 285759
2000-01-01 00:48:42 946687722.000946 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 338526 363070
2000-01-01 00:48:43 946687723.000483 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 251985 267682
2000-01-01 00:48:44 946687724.000997 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 380385 388944
2000-01-01 00:48:45 946687725.000779 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 331064 337109
2000-01-01 00:48:46 946687726.000814 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 764379 778040
2000-01-01 00:48:47 946687727.000042 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 495535 492672
2000-01-01 00:48:48 946687728.000861 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 635050 578294
2000-01-01 00:48:49 946687729.000874 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 168989 209078
2000-01-01 00:48:50 946687730.000869 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 658066 674138
2000-01-01 00:48:51 946687731.000144 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 698783 690362
2000-01-01 00:48:52 946687732.000109 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1048845 1073087
2000-01-01 00:48:53 946687733.000980 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 355002 362985
2000-01-01 00:48:54 946687734.000249 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 232161 216875
2000-01-01 00:48:55 946687735.000191 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 610490 621818
2000-01-01 00:48:56 946687736.000692 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 398522 414905
2000-01-01 00:48:57 946687737.000503 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 377757 363128
2000-01-01 00:48:58 946687738.000147 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 280599 285245
2000-01-01 00:48:59 946687739.000206 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361133 363012
2000-01-01 00:49:00 946687740.000483 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411171 414905
2000-01-01 00:49:01 946687741.000426 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 284284 286816
2000-01-01 00:49:02 946687742.000628 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 265090 285759
2000-01-01 00:49:03 946687743.000355 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 214625 207478
2000-01-01 00:49:04 946687744.000655 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 216312 233924
2000-01-01 00:49:05 946687745.000597 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 569862 584844
2000-01-01 00:49:06 946687746.000318 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 758791 724634
2000-01-01 00:49:07 946687747.000290 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 233877 262484
2000-01-01 00:49:08 946687748.000431 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 659935 648293
2000-01-01 00:49:09 946687749.000233 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 351815 371352
2000-01-01 00:49:10 946687750.000359 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 232675 233410
2000-01-01 00:49:11 946687751.000466 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 593178 570497
2000-01-01 00:49:12 946687752.000257 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 213626 187714
2000-01-01 00:49:13 946687753.000353 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 297621 330912
2000-01-01 00:49:14 946687754.000715 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 281627 300238
2000-01-01 00:49:15 946687755.000361 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312471 321971
2000-01-01 00:49:16 946687756.000641 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 179867 190400
2000-01-01 00:49:17 946687757.000216 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 201462 207992
2000-01-01 00:49:18 946687758.000285 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 377728 363041
2000-01-01 00:49:19 946687759.000657 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 181153 181546
2000-01-01 00:49:20 946687760.000830 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 281113 285730
2000-01-01 00:49:21 946687761.000469 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 407259 406681
2000-01-01 00:49:22 946687762.000745 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 476177 475051
2000-01-01 00:49:23 946687763.000510 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378242 389002
2000-01-01 00:49:24 946687764.000325 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 432910 469368
2000-01-01 00:49:25 946687765.000050 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 342101 316918
2000-01-01 00:49:26 946687766.000230 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345458 337138
2000-01-01 00:49:27 946687767.000557 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 296448 285846
2000-01-01 00:49:28 946687768.000587 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 346428 362983
2000-01-01 00:49:29 946687769.000330 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 413343 414847
2000-01-01 00:49:30 946687770.000831 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 362849 322029
2000-01-01 00:49:31 946687771.000394 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 435778 523831
2000-01-01 00:49:32 946687772.000740 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 662517 632272
2000-01-01 00:49:33 946687773.000930 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 461180 467225
2000-01-01 00:49:34 946687774.000332 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394692 389002
2000-01-01 00:49:35 946687775.000555 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 740946 752991
2000-01-01 00:49:36 946687776.000353 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 315613 338796
2000-01-01 00:49:37 946687777.000748 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 880867 909213
2000-01-01 00:49:38 946687778.000669 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 658327 651435
2000-01-01 00:49:39 946687779.000465 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 423377 431643
2000-01-01 00:49:40 946687780.000104 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 597761 613681
2000-01-01 00:49:41 946687781.000050 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 597578 605225
2000-01-01 00:49:42 946687782.000718 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 246526 233410
2000-01-01 00:49:43 946687783.000554 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 532866 544449
2000-01-01 00:49:44 946687784.000249 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 559453 518546
2000-01-01 00:49:45 946687785.000043 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 412858 414905
2000-01-01 00:49:46 946687786.000334 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 427737 440837
2000-01-01 00:49:47 946687787.000163 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 559395 570497
2000-01-01 00:49:48 946687788.000915 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411772 425728
2000-01-01 00:49:49 946687789.000822 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 132860 170578
2000-01-01 00:49:50 946687790.000100 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 591238 570439
2000-01-01 00:49:51 946687791.000445 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361908 362983
2000-01-01 00:49:52 946687792.000375 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312384 311720
2000-01-01 00:49:53 946687793.000113 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 262578 259400
2000-01-01 00:49:54 946687794.000328 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 240819 259226
2000-01-01 00:49:55 946687795.000400 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 231133 215818
2000-01-01 00:49:56 946687796.000916 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 364420 362983
2000-01-01 00:49:57 946687797.000869 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 266085 262486
2000-01-01 00:49:58 946687798.000320 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 606971 591289
2000-01-01 00:49:59 946687799.000885 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 134518 169579
2000-01-01 00:50:00 946687800.000900 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 265691 285216
2000-01-01 00:50:01 946687801.000460 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 202005 215760
2000-01-01 00:50:02 946687802.000947 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 266176 259313
2000-01-01 00:50:03 946687803.000348 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 279940 285846
2000-01-01 00:50:04 946687804.000426 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 216370 208021
2000-01-01 00:50:05 946687805.000922 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 150997 155647
2000-01-01 00:50:06 946687806.000280 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 662226 683652
2000-01-01 00:50:07 946687807.000717 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 364080 364670
2000-01-01 00:50:08 946687808.000512 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 445663 442466
2000-01-01 00:50:09 946687809.000778 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 349085 314435
2000-01-01 00:50:10 946687810.000248 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 425196 454433
2000-01-01 00:50:11 946687811.000030 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 550674 557046
2000-01-01 00:50:12 946687812.000201 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 297505 311177
2000-01-01 00:50:13 946687813.000229 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 328925 344819
2000-01-01 00:50:14 946687814.000729 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 249697 259885
2000-01-01 00:50:15 946687815.000570 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 360319 337080
2000-01-01 00:50:16 946687816.000496 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 447387 428899
2000-01-01 00:50:17 946687817.000741 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 366107 384376
2000-01-01 00:50:18 946687818.000055 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 381500 389516
2000-01-01 00:50:19 946687819.000193 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 362878 362983
2000-01-01 00:50:20 946687820.000085 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 690452 700128
2000-01-01 00:50:21 946687821.000967 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 873047 881710
2000-01-01 00:50:22 946687822.000727 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 690597 700157
2000-01-01 00:50:23 946687823.000104 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 280512 285846
2000-01-01 00:50:24 946687824.000919 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411316 414876
2000-01-01 00:50:25 946687825.000257 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 443159 414905
2000-01-01 00:50:26 946687826.000674 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 560394 596429
2000-01-01 00:50:27 946687827.000450 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 822469 735942
2000-01-01 00:50:28 946687828.000103 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 315526 414333
2000-01-01 00:50:29 946687829.000861 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 494507 468253
2000-01-01 00:50:30 946687830.000946 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 216196 231868
2000-01-01 00:50:31 946687831.000959 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 377670 379634
2000-01-01 00:50:32 946687832.000461 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 746872 787893
2000-01-01 00:50:33 946687833.000965 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312927 311235
2000-01-01 00:50:34 946687834.000442 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 461238 466740
2000-01-01 00:50:35 946687835.000762 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 344944 337681
2000-01-01 00:50:36 946687836.000375 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 555587 578381
2000-01-01 00:50:37 946687837.000594 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 542489 520204
2000-01-01 00:50:38 946687838.000278 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 397349 399941
2000-01-01 00:50:39 946687839.000601 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 314261 337167
2000-01-01 00:50:40 946687840.000690 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 184867 184717
2000-01-01 00:50:41 946687841.000182 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 279455 285187
2000-01-01 00:50:42 946687842.000558 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 248126 259342
2000-01-01 00:50:43 946687843.000016 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 349425 337397
2000-01-01 00:50:44 946687844.000394 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 480830 492643
2000-01-01 00:50:45 946687845.000600 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 477000 467370
2000-01-01 00:50:46 946687846.000252 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 641015 648293
2000-01-01 00:50:47 946687847.000275 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 575758 570439
2000-01-01 00:50:48 946687848.000151 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 762940 775955
2000-01-01 00:50:49 946687849.000315 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 392035 391087
2000-01-01 00:50:50 946687850.000291 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345885 363012
2000-01-01 00:50:51 946687851.000749 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 516269 527972
2000-01-01 00:50:52 946687852.000926 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 262520 259284
2000-01-01 00:50:53 946687853.000816 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 247612 259342
2000-01-01 00:50:54 946687854.000967 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 344828 337109
2000-01-01 00:50:55 946687855.000033 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 282199 285274
2000-01-01 00:50:56 946687856.000062 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 247040 233439
2000-01-01 00:50:57 946687857.000430 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 247098 259284
2000-01-01 00:50:58 946687858.000637 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 559511 570439
2000-01-01 00:50:59 946687859.000572 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 250665 242836
2000-01-01 00:51:00 946687860.000948 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 232219 233323
2000-01-01 00:51:01 946687861.000234 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 249871 260312
2000-01-01 00:51:02 946687862.000286 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 331093 326684
2000-01-01 00:51:03 946687863.000535 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 173163 185774
2000-01-01 00:51:04 946687864.000396 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 534653 562908
2000-01-01 00:51:05 946687865.000027 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 973306 973500
2000-01-01 00:51:06 946687866.000952 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 395517 399825
2000-01-01 00:51:07 946687867.000249 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361601 363041
2000-01-01 00:51:08 946687868.000087 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 136060 138022
2000-01-01 00:51:09 946687869.000317 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 594644 585606
2000-01-01 00:51:10 946687870.000024 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 631442 636413
2000-01-01 00:51:11 946687871.000696 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 217369 210649
2000-01-01 00:51:12 946687872.000978 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 353383 379120
2000-01-01 00:51:13 946687873.000706 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 666505 683933
2000-01-01 00:51:14 946687874.000664 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 280570 285245
2000-01-01 00:51:15 946687875.000265 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278999 285245
2000-01-01 00:51:16 946687876.000002 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361705 363012
2000-01-01 00:51:17 946687877.000493 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 295934 285303
2000-01-01 00:51:18 946687878.000769 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 525952 518546
2000-01-01 00:51:19 946687879.000751 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 460666 466740
2000-01-01 00:51:20 946687880.000329 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 262462 259342
2000-01-01 00:51:21 946687881.000346 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 230619 233410
2000-01-01 00:51:22 946687882.000715 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 213597 207420
2000-01-01 00:51:23 946687883.000222 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 264004 285158
2000-01-01 00:51:24 946687884.000283 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 342208 337080
2000-01-01 00:51:25 946687885.000105 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 331665 344877
2000-01-01 00:51:26 946687886.000019 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 248184 259313
2000-01-01 00:51:27 946687887.000501 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 363964 351132
2000-01-01 00:51:28 946687888.000954 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 443586 452862
2000-01-01 00:51:29 946687889.000106 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 461723 466798
2000-01-01 00:51:30 946687890.000013 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 906901 933487
2000-01-01 00:51:31 946687891.000323 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 673944 674167
2000-01-01 00:51:32 946687892.000156 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 739317 726031
2000-01-01 00:51:33 946687893.000794 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 560249 571040
2000-01-01 00:51:34 946687894.000927 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 607543 596458
2000-01-01 00:51:35 946687895.000198 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 362820 373437
2000-01-01 00:51:36 946687896.000919 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 970213 977127
