2000-01-01 00:20:30 946686030.000000 [message] [shd-tgen-main.c:82] [_tgenmain_run] Initializing traffic generator on host noiseclient process id 10603
2000-01-01 00:51:15 946687875.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=97110 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:51:16 946687876.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=151890 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:51:17 946687877.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=123006 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:51:18 946687878.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=115536 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:51:19 946687879.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=10458 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:51:20 946687880.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=169320 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:51:21 946687881.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=79680 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:51:22 946687882.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=44322 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:51:23 946687883.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=132468 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:51:24 946687884.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=164340 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:51:25 946687885.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=23406 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:51:26 946687886.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=208164 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:51:27 946687887.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=174300 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:51:28 946687888.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=74700 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:51:29 946687889.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=24900 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:51:30 946687890.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=149400 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:51:31 946687891.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=99600 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:51:32 946687892.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=49800 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:51:33 946687893.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=199200 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:51:34 946687894.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=49800 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:51:35 946687895.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=54282 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:51:35 946687895.593402 [message] [shd-tgen-transfer.c:782] [_tgentransfer_readChecksum] transport TCP,73346,localhost:127.0.0.1:14622,localhost:127.0.0.1:9000,server1:182.22.59.229:80,state=SUCCESS,error=NONE transfer transfer,30,noiseclient,GET,4194304,server1,61,state=SUCCESS,error=NONE MD5 checksums passed: computed=311eac00d1732a8ec7e6d7c0db3b4004 received=311eac00d1732a8ec7e6d7c0db3b4004
2000-01-01 00:51:35 946687895.593402 [message] [shd-tgen-transfer.c:1519] [_tgentransfer_log] [transfer-complete] transport TCP,73346,localhost:127.0.0.1:14622,localhost:127.0.0.1:9000,server1:182.22.59.229:80,state=SUCCESS,error=NONE transfer transfer,30,noiseclient,GET,4194304,server1,61,state=SUCCESS,error=NONE total-bytes-read=4194373 total-bytes-write=57 payload-bytes-read=4194304/4194304 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=0 usecs-to-proxy-choice=0 usecs-to-proxy-request=0 usecs-to-proxy-response=-1 usecs-to-command=1879208 usecs-to-response=3225721 usecs-to-first-byte=3225721 usecs-to-last-byte=40853829 usecs-to-checksum=40853829
2000-01-01 00:51:36 946687896.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=83623 bytes-written=0 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:51:37 946687897.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:51:38 946687898.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:51:39 946687899.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:51:40 946687900.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:51:41 946687901.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:51:42 946687902.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:51:43 946687903.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:51:44 946687904.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:51:45 946687905.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:51:46 946687906.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:51:47 946687907.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:51:48 946687908.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:51:49 946687909.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:51:50 946687910.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:51:51 946687911.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:51:52 946687912.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:51:53 946687913.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:51:54 946687914.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:51:55 946687915.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:51:56 946687916.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:51:57 946687917.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:51:58 946687918.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:51:59 946687919.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:52:00 946687920.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:52:01 946687921.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:52:02 946687922.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:52:03 946687923.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:52:04 946687924.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:52:05 946687925.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:52:06 946687926.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=2 bytes-written=13 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:52:07 946687927.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=10 bytes-written=57 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:52:08 946687928.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=98284 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:52:09 946687929.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=160306 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:52:10 946687930.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=262446 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:52:11 946687931.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=218124 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:52:12 946687932.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=254976 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:52:13 946687933.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=298800 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:52:14 946687934.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=122508 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:52:15 946687935.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=226092 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:52:16 946687936.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=19422 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:52:17 946687937.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=229578 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:52:18 946687938.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=136452 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:52:19 946687939.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=112548 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:52:20 946687940.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=273900 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:52:21 946687941.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=224100 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:52:22 946687942.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=49800 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:52:23 946687943.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=199200 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:52:24 946687944.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=49800 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:52:25 946687945.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=110058 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:52:26 946687946.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=149898 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:52:27 946687947.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=238044 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:52:28 946687948.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=99600 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:52:29 946687949.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=131970 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:52:30 946687950.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=36852 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:52:31 946687951.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=201690 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:52:32 946687952.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=119520 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:52:32 946687952.731790 [message] [shd-tgen-transfer.c:782] [_tgentransfer_readChecksum] transport TCP,76033,localhost:127.0.0.1:16474,localhost:127.0.0.1:9000,server1:182.22.59.229:80,state=SUCCESS,error=NONE transfer transfer,31,noiseclient,GET,4194304,server1,64,state=SUCCESS,error=NONE MD5 checksums passed: computed=b471978e8a5fbfb11180542f6732a138 received=b471978e8a5fbfb11180542f6732a138
2000-01-01 00:52:32 946687952.731790 [message] [shd-tgen-transfer.c:1519] [_tgentransfer_log] [transfer-complete] transport TCP,76033,localhost:127.0.0.1:16474,localhost:127.0.0.1:9000,server1:182.22.59.229:80,state=SUCCESS,error=NONE transfer transfer,31,noiseclient,GET,4194304,server1,64,state=SUCCESS,error=NONE total-bytes-read=4194373 total-bytes-write=57 payload-bytes-read=4194304/4194304 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=0 usecs-to-proxy-choice=0 usecs-to-proxy-request=0 usecs-to-proxy-response=-1 usecs-to-command=836948 usecs-to-response=2194618 usecs-to-first-byte=2194618 usecs-to-last-byte=27138388 usecs-to-checksum=27138388
2000-01-01 00:52:33 946687953.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=170405 bytes-written=0 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=31 total-transfers-failed=0
2000-01-01 00:52:34 946687954.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=31 total-transfers-failed=0
2000-01-01 00:52:35 946687955.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=31 total-transfers-failed=0
2000-01-01 00:52:36 946687956.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=31 total-transfers-failed=0
2000-01-01 00:52:37 946687957.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=31 total-transfers-failed=0
2000-01-01 00:52:38 946687958.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=31 total-transfers-failed=0
2000-01-01 00:52:39 946687959.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=31 total-transfers-failed=0
2000-01-01 00:52:40 946687960.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=31 total-transfers-failed=0
2000-01-01 00:52:41 946687961.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=31 total-transfers-failed=0
2000-01-01 00:52:42 946687962.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=31 total-transfers-failed=0
2000-01-01 00:52:43 946687963.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=31 total-transfers-failed=0
2000-01-01 00:52:44 946687964.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=31 total-transfers-failed=0
2000-01-01 00:52:45 946687965.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=31 total-transfers-failed=0
2000-01-01 00:52:46 946687966.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=31 total-transfers-failed=0
2000-01-01 00:52:47 946687967.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=31 total-transfers-failed=0
2000-01-01 00:52:48 946687968.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=31 total-transfers-failed=0
2000-01-01 00:52:49 946687969.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=31 total-transfers-failed=0
2000-01-01 00:52:50 946687970.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=31 total-transfers-failed=0
2000-01-01 00:52:51 946687971.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=31 total-transfers-failed=0
2000-01-01 00:52:52 946687972.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=31 total-transfers-failed=0
2000-01-01 00:52:53 946687973.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=31 total-transfers-failed=0
