timestamp,value
9466870719,124998
9466870722,0
9466870725,3486
9466870728,25398
9466870731,147408
9466870734,59760
9466870737,0
9466870740,37848
9466870743,34362
9466870746,82668
9466870749,56772
9466870752,0
9466870755,78684
9466870758,40338
9466870761,38346
9466870764,73206
9466870767,93624
9466870770,0
9466870773,0
9466870776,74700
9466870779,15438
9466870782,133962
9466870785,90636
9466870788,8964
9466870791,0
9466870794,224100
9466870797,0
9466870800,32370
9466870803,2
9466870806,0
9466870809,10
9466870812,0
9466870815,30308
9466870818,42120
9466870821,22430
9466870824,43334
9466870827,119436
9466870830,63246
9466870833,74700
9466870836,159360
9466870839,40836
9466870842,6972
9466870845,152388
9466870848,88644
9466870851,0
9466870854,42330
9466870857,57270
9466870860,121014
9466870863,78186
9466870866,53286
9466870869,25896
9466870872,70218
9466870875,0
9466870878,20916
9466870881,123504
9466870884,104580
9466870887,14940
9466870890,0
9466870893,123006
9466870896,111054
9466870899,180276
9466870902,154380
9466870905,38844
9466870908,62250
9466870911,14442
9466870914,92628
9466870917,29880
9466870920,49800
9466870923,0
9466870926,49800
9466870929,127986
9466870932,6972
9466870935,96114
9466870938,3984
9466870941,102090
9466870944,36354
9466870947,99600
9466870950,3486
9466870953,170814
9466870956,49800
9466870959,54282
9466870962,70218
9466870965,104082
9466870968,3984
9466870971,28884
9466870974,35358
9466870977,23406
9466870980,152886
9466870983,24900
9466870986,0
9466870989,50298
9466870992,42330
9466870995,0
9466870998,156372
9466871001,74700
9466871004,140934
9466871007,83166
9466871010,24900
9466871013,0
9466871016,51294
9466871019,73206
9466871022,45816
9466871025,23406
9466871028,30378
9466871031,49800
9466871034,24900
9466871037,46314
9466871040,0
9466871043,177786
9466871046,31872
9466871049,17928
9466871052,97608
9466871055,56274
9466871058,83664
9466871061,11454
9466871064,24900
9466871067,24900
9466871070,46314
9466871073,31374
9466871076,71712
9466871079,69720
9466871082,0
9466871085,134958
9466871088,94122
9466871091,0
9466871094,41334
9466871097,140436
9466871100,28884
9466871103,38346
9466871106,0
9466871109,102588
9466871112,23904
9466871115,22908
9466871118,45318
9466871121,54282
9466871124,47808
9466871127,53784
9466871130,72708
9466871133,52290
9466871136,119022
9466871139,77688
9466871142,124500
9466871145,0
9466871148,39342
9466871151,75696
9466871154,70716
9466871157,33864
9466871160,79182
9466871163,86154
9466871166,38346
9466871169,39840
9466871172,91134
9466871175,15438
9466871178,0
9466871181,227088
9466871184,0
9466871187,79680
9466871190,137946
9466871193,9960
9466871196,21414
9466871199,0
9466871202,80676
9466871205,55278
9466871208,15438
9466871211,51294
9466871214,46314
9466871217,0
9466871220,28386
9466871223,0
9466871226,49800
9466871229,124998
9466871232,45816
9466871235,78186
9466871238,0
9466871241,105576
9466871244,65238
9466871247,36354
9466871250,150894
9466871253,30876
9466871256,0
9466871259,0
9466871262,208662
9466871265,21414
9466871268,0
9466871271,124002
9466871274,48804
9466871277,4980
9466871280,71214
9466871283,0
9466871286,23406
9466871289,160356
9466871292,0
9466871295,94620
9466871298,144918
9466871301,38844
9466871304,35856
9466871307,74700
9466871310,0
9466871313,49800
9466871316,42330
9466871319,114540
9466871322,42330
9466871325,30876
9466871328,498
9466871331,217626
9466871334,0
9466871337,44820
9466871340,4980
9466871343,0
9466871346,103086
9466871349,39342
9466871352,3984
9466871355,41832
9466871358,25896
9466871361,9960
9466871364,31872
9466871367,71214
9466871370,0
9466871373,3486
9466871376,0
9466871379,0
9466871382,198702
9466871385,6972
9466871388,18924
9466871391,92130
9466871394,0
9466871397,149400
9466871400,19422
9466871403,2
9466871406,0
9466871409,0
9466871412,10
9466871415,0
9466871418,33794
9466871421,6176
9466871424,54888
9466871427,11454
9466871430,0
9466871433,165902
9466871436,22908
9466871439,144918
9466871442,58764
9466871445,19422
9466871448,37736
9466871451,37848
9466871454,49302
9466871457,111552
9466871460,38346
9466871463,34860
9466871466,112548
9466871469,83166
9466871472,86154
9466871475,39342
9466871478,0
9466871481,165336
9466871484,50796
9466871487,112548
9466871490,94122
9466871493,88644
9466871496,10956
9466871499,86154
9466871502,80800
9466871505,194718
9466871508,48306
9466871511,15438
9466871514,131472
9466871517,36354
9466871520,71712
9466871523,114540
9466871526,0
9466871529,0
9466871532,234060
9466871535,7470
9466871538,117030
9466871541,61254
9466871544,11454
9466871547,51792
9466871550,0
9466871553,59262
9466871556,76194
9466871559,98604
9466871562,39840
9466871565,124500
9466871568,43824
9466871571,112548
9466871574,42828
9466871577,110556
9466871580,33366
9466871583,3486
9466871586,0
9466871589,158862
9466871592,24900
9466871595,67230
9466871598,0
9466871601,0
9466871604,11454
9466871607,87648
9466871610,0
9466871613,167826
9466871616,56772
9466871619,98604
9466871622,36852
9466871625,26394
9466871628,87150
9466871631,0
9466871634,120018
9466871637,40338
9466871640,23406
9466871643,0
9466871646,144420
9466871649,95118
9466871652,0
9466871655,11952
9466871658,86652
9466871661,100596
9466871664,19422
9466871667,30378
9466871670,86154
9466871673,7470
9466871676,155376
9466871679,0
9466871682,0
9466871685,130974
9466871688,88644
9466871691,29382
9466871694,0
9466871697,50796
9466871700,123504
9466871703,74700
9466871706,49800
9466871709,18426
9466871712,15438
9466871715,35856
9466871718,79680
9466871721,78186
9466871724,21414
9466871727,0
9466871730,34860
9466871733,111552
9466871736,13944
9466871739,88644
9466871742,0
9466871745,77688
9466871748,46812
9466871751,99600
9466871754,24900
9466871757,92628
9466871760,14442
9466871763,67230
9466871766,0
9466871769,64242
9466871772,85158
9466871775,99600
9466871778,0
9466871781,46812
9466871784,27888
9466871787,40836
9466871790,0
9466871793,3486
9466871796,204678
9466871799,0
9466871802,24900
9466871805,0
9466871808,116034
9466871811,498
9466871814,82668
9466871817,49800
9466871820,24900
9466871823,74202
9466871826,498
9466871829,0
9466871832,11454
9466871835,137946
9466871838,92628
9466871841,106572
9466871844,3486
9466871847,32868
9466871850,88146
9466871853,91134
9466871856,0
9466871859,33366
9466871862,14442
9466871865,110058
9466871868,74700
9466871871,23904
9466871874,25896
9466871877,7470
9466871880,0
9466871883,188742
9466871886,10458
9466871889,17430
9466871892,84660
9466871895,70218
9466871898,12948
9466871901,56274
9466871904,0
9466871907,39840
9466871910,59760
9466871913,111054
9466871916,13446
9466871919,49800
9466871922,39840
9466871925,109560
9466871928,99600
9466871931,24900
9466871934,0
9466871937,124500
9466871940,24402
9466871943,498
9466871946,74700
9466871949,24402
9466871952,119520
9466871955,5478
9466871958,65736
9466871961,0
9466871964,72708
9466871967,46812
9466871970,112050
9466871973,51294
9466871976,0
9466871979,15936
9466871982,62250
9466871985,53286
9466871988,42330
9466871991,27888
9466871994,0
9466871997,140934
9466872000,8466
9466872003,2
9466872006,0
9466872009,0
9466872012,0
9466872015,10
9466872018,12938
9466872021,79232
9466872024,93822
9466872027,0
9466872030,91262
9466872033,117528
9466872036,24900
9466872039,8466
9466872042,102588
9466872045,113046
9466872048,26394
9466872051,195714
9466872054,34362
9466872057,117030
9466872060,36354
9466872063,0
9466872066,121054
9466872069,87648
9466872072,0
9466872075,28386
9466872078,52290
9466872081,146910
9466872084,0
9466872087,94620
9466872090,154380
9466872093,55278
9466872096,138444
9466872099,12450
9466872102,92628
9466872105,119520
9466872108,4980
9466872111,22410
9466872114,2490
9466872117,23406
9466872120,137448
9466872123,63246
9466872126,0
9466872129,24900
9466872132,39840
9466872135,3984
9466872138,205176
9466872141,0
9466872144,7470
9466872147,25896
9466872150,78684
9466872153,23406
9466872156,113544
9466872159,24900
9466872162,73704
9466872165,43824
9466872168,64242
9466872171,42330
9466872174,74700
9466872177,46812
9466872180,127488
9466872183,49800
9466872186,49800
9466872189,83166
9466872192,146412
9466872195,60258
9466872198,33864
9466872201,84660
9466872204,114540
9466872207,0
9466872210,49800
9466872213,44820
9466872216,121512
9466872219,107568
9466872222,0
9466872225,17430
9466872228,35856
9466872231,96612
9466872234,66732
9466872237,32370
9466872240,3486
9466872243,82668
9466872246,27390
9466872249,85656
9466872252,49800
9466872255,13446
9466872258,130974
9466872261,54780
9466872264,0
9466872267,0
9466872270,113046
9466872273,45816
9466872276,10458
9466872279,142428
9466872282,111552
9466872285,127986
9466872288,63744
9466872291,32370
9466872294,24900
9466872297,74700
9466872300,149400
9466872303,0
9466872306,3486
9466872309,180774
9466872312,25398
9466872315,97608
9466872318,0
9466872321,140934
9466872324,99600
9466872327,0
9466872330,71214
9466872333,68226
9466872336,0
9466872339,84660
9466872342,24900
9466872345,55776
9466872348,143424
9466872351,49800
9466872354,0
9466872357,0
9466872360,0
9466872363,0
9466872366,64740
9466872369,184260
9466872372,33366
9466872375,16434
9466872378,3486
9466872381,62250
9466872384,0
9466872387,183264
9466872390,0
9466872393,108066
9466872396,114540
9466872399,62250
9466872402,31374
9466872405,131472
9466872408,28884
9466872411,0
9466872414,98106
9466872417,70716
9466872420,7470
9466872423,80178
9466872426,45318
9466872429,84162
9466872432,33864
9466872435,0
9466872438,0
9466872441,75696
9466872444,52290
9466872447,22908
9466872450,98106
9466872453,10956
9466872456,35856
9466872459,123504
9466872462,11454
9466872465,67230
9466872468,24900
9466872471,24900
9466872474,122508
9466872477,1992
9466872480,0
9466872483,42330
9466872486,47808
9466872489,28386
9466872492,15936
9466872495,114540
9466872498,74700
9466872501,105576
9466872504,43326
9466872507,25398
9466872510,49800
9466872513,31872
9466872516,52788
9466872519,64740
9466872522,24900
9466872525,24900
9466872528,68724
9466872531,10956
9466872534,3984
9466872537,106572
9466872540,37848
9466872543,20916
9466872546,15936
9466872549,133464
9466872552,88146
9466872555,11454
9466872558,143424
9466872561,12450
9466872564,66234
9466872567,1992
9466872570,0
9466872573,0
9466872576,224100
9466872579,24900
9466872582,5976
9466872585,54282
9466872588,11952
9466872591,55776
9466872594,14940
9466872597,121512
9466872600,0
9466872603,2
9466872606,0
9466872609,0
9466872612,10
9466872615,0
9466872618,0
9466872621,39970
9466872624,1434
9466872627,0
9466872630,0
9466872633,34860
9466872636,38506
9466872639,11710
9466872642,46166
9466872645,34392
9466872648,63046
9466872651,0
9466872654,22908
9466872657,53286
9466872660,98106
9466872663,33366
9466872666,41334
9466872669,18924
9466872672,52788
9466872675,113544
9466872678,63744
9466872681,32370
9466872684,42330
9466872687,7470
9466872690,117030
9466872693,43824
9466872696,9462
9466872699,0
9466872702,71214
9466872705,11952
9466872708,100098
9466872711,62250
9466872714,20916
9466872717,28884
9466872720,0
9466872723,199200
9466872726,0
9466872729,0
9466872732,49800
9466872735,8964
9466872738,113046
9466872741,996
9466872744,76194
9466872747,0
9466872750,24900
9466872753,67230
9466872756,104082
9466872759,52788
9466872762,0
9466872765,74700
9466872768,0
9466872771,10956
9466872774,36852
9466872777,33864
9466872780,71214
9466872783,64242
9466872786,31872
9466872789,78186
9466872792,107568
9466872795,38346
9466872798,24402
9466872801,50298
9466872804,93624
9466872807,62748
9466872810,36354
9466872813,24402
9466872816,43824
9466872819,22410
9466872822,90138
9466872825,24900
9466872828,32370
9466872831,1992
9466872834,130476
9466872837,84162
9466872840,24900
9466872843,22908
9466872846,43326
9466872849,7470
9466872852,150396
9466872855,24900
9466872858,0
9466872861,6972
9466872864,42828
9466872867,62250
9466872870,77190
9466872873,34860
9466872876,28386
9466872879,37350
9466872882,58764
9466872885,0
9466872888,124500
9466872891,24900
9466872894,7470
9466872897,163842
9466872900,77688
9466872903,10956
9466872906,127488
9466872909,110556
9466872912,0
9466872915,0
9466872918,36852
9466872921,99102
9466872924,43824
9466872927,35358
9466872930,58764
9466872933,0
9466872936,11454
9466872939,153384
9466872942,36354
9466872945,22908
9466872948,24402
9466872951,97110
9466872954,98604
9466872957,28884
9466872960,0
9466872963,64740
9466872966,113544
9466872969,42828
9466872972,27888
9466872975,0
9466872978,23904
9466872981,100098
9466872984,27888
9466872987,97110
9466872990,0
9466872993,44322
9466872996,105078
9466872999,67728
9466873002,31872
9466873005,40338
9466873008,0
9466873011,158862
9466873014,24900
9466873017,56772
9466873020,7470
9466873023,122508
9466873026,23406
9466873029,88644
9466873032,51792
9466873035,97608
9466873038,0
9466873041,0
9466873044,3486
9466873047,0
9466873050,123006
9466873053,115038
9466873056,0
9466873059,181770
9466873062,49800
9466873065,42828
9466873068,38844
9466873071,47310
9466873074,37350
9466873077,86154
9466873080,28386
9466873083,139938
9466873086,108564
9466873089,118026
9466873092,0
9466873095,99600
9466873098,24900
9466873101,82170
9466873104,42330
9466873107,53286
9466873110,71214
9466873113,74700
9466873116,149400
9466873119,99600
9466873122,80676
9466873125,42330
9466873128,125994
9466873131,58266
9466873134,41334
9466873137,149400
9466873140,0
9466873143,131472
9466873146,107568
9466873149,9960
9466873152,0
9466873155,74202
9466873158,0
9466873161,0
9466873164,174798
9466873167,49800
9466873170,142428
9466873173,6972
9466873176,147408
9466873179,67728
9466873182,125994
9466873185,55776
9466873188,224100
9466873191,80178
9466873194,45816
9466873197,22908
9466873200,0
9466873203,2
9466873206,0
9466873209,0
9466873212,0
9466873215,0
9466873218,0
9466873221,10
9466873224,0
9466873227,39970
9466873230,54888
9466873233,0
9466873236,19234
9466873239,23164
9466873242,0
9466873245,136392
9466873248,0
9466873251,70716
9466873254,6972
9466873257,41334
9466873260,101094
9466873263,32370
9466873266,67230
9466873269,3486
9466873272,49800
9466873275,71214
9466873278,11454
9466873281,88146
9466873284,33366
9466873287,66234
9466873290,17430
9466873293,97110
9466873296,0
9466873299,86154
9466873302,48306
9466873305,78684
9466873308,20916
9466873311,62748
9466873314,48306
9466873317,38346
9466873320,17430
9466873323,19920
9466873326,71214
9466873329,15936
9466873332,6972
9466873335,44820
9466873338,72708
9466873341,58266
9466873344,41334
9466873347,24900
9466873350,94122
9466873353,65238
9466873356,64740
9466873359,99600
9466873362,74700
9466873365,124998
9466873368,124002
9466873371,43824
9466873374,54282
9466873377,76194
9466873380,24900
9466873383,28386
9466873386,75696
9466873389,71214
9466873392,72210
9466873395,0
9466873398,104580
9466873401,75696
9466873404,0
9466873407,23904
9466873410,78186
9466873413,83166
9466873416,11952
9466873419,72210
9466873422,0
9466873425,65238
9466873428,28884
9466873431,32370
9466873434,41334
9466873437,15936
9466873440,65238
9466873443,7470
9466873446,67230
9466873449,53286
9466873452,86154
9466873455,34860
9466873458,32370
9466873461,42330
9466873464,72708
9466873467,63744
9466873470,62748
9466873473,24900
9466873476,24900
9466873479,24900
9466873482,0
9466873485,64740
9466873488,34860
9466873491,41334
9466873494,0
9466873497,108066
9466873500,59760
9466873503,48306
9466873506,16434
9466873509,38844
9466873512,46812
9466873515,130974
9466873518,0
9466873521,18924
9466873524,66234
9466873527,120516
9466873530,50796
9466873533,0
9466873536,24900
9466873539,98604
9466873542,100596
9466873545,0
9466873548,43824
9466873551,35358
9466873554,0
9466873557,185256
9466873560,9462
9466873563,57270
9466873566,125496
9466873569,66234
9466873572,0
9466873575,53286
9466873578,195714
9466873581,0
9466873584,49800
9466873587,15438
9466873590,57270
9466873593,21414
9466873596,75198
9466873599,0
9466873602,79680
9466873605,40338
9466873608,109062
9466873611,45318
9466873614,153882
9466873617,42828
9466873620,31872
9466873623,138444
9466873626,3486
9466873629,107070
9466873632,96612
9466873635,0
9466873638,63744
9466873641,120018
9466873644,43326
9466873647,16434
9466873650,58266
9466873653,11454
9466873656,101592
9466873659,95118
9466873662,40836
9466873665,11454
9466873668,13446
9466873671,58266
9466873674,75696
9466873677,0
9466873680,119022
9466873683,45816
9466873686,6972
9466873689,162846
9466873692,29382
9466873695,72708
9466873698,51792
9466873701,15438
9466873704,109062
9466873707,24900
9466873710,99600
9466873713,124500
9466873716,49800
9466873719,74700
9466873722,15936
9466873725,184758
9466873728,48306
9466873731,70716
9466873734,46314
9466873737,82170
9466873740,86154
9466873743,107568
9466873746,23406
9466873749,106572
9466873752,15936
9466873755,67230
9466873758,91134
9466873761,23406
9466873764,141432
9466873767,16434
9466873770,67728
9466873773,3486
9466873776,245514
9466873779,38844
9466873782,11454
9466873785,152388
9466873788,96114
9466873791,24900
9466873794,69720
9466873797,0
9466873800,150396
9466873803,2
9466873806,0
9466873809,0
9466873812,10
9466873815,12938
9466873818,1434
9466873821,74750
9466873824,46284
9466873827,0
9466873830,30876
9466873833,88114
9466873836,33076
9466873839,164280
9466873842,67728
9466873845,11454
9466873848,163842
9466873851,62748
9466873854,185256
9466873857,49800
9466873860,6972
9466873863,211650
9466873866,85158
9466873869,69720
9466873872,0
9466873875,0
9466873878,124998
9466873881,124002
9466873884,0
9466873887,147408
9466873890,101592
9466873893,100596
9466873896,5478
9466873899,79182
9466873902,0
9466873905,238044
9466873908,0
9466873911,23406
9466873914,98604
9466873917,126990
9466873920,111552
9466873923,0
9466873926,6972
9466873929,80676
9466873932,19422
9466873935,19422
9466873938,104580
9466873941,95616
9466873944,34860
9466873947,24900
9466873950,14940
9466873953,124500
9466873956,84660
9466873959,83664
9466873962,0
9466873965,104580
9466873968,85656
9466873971,38346
9466873974,0
9466873977,111054
9466873980,49800
9466873983,49800
9466873986,3486
9466873989,115536
9466873992,76692
9466873995,10956
9466873998,29382
9466874001,0
9466874004,107568
9466874007,54780
9466874010,97110
9466874013,71214
9466874016,75198
9466874019,7470
9466874022,129480
9466874025,10458
9466874028,63246
9466874031,43824
9466874034,0
9466874037,64740
9466874040,38346
9466874043,60756
9466874046,85158
9466874049,44322
9466874052,7470
9466874055,97608
9466874058,13446
9466874061,86154
9466874064,90138
9466874067,0
9466874070,59262
9466874073,99600
9466874076,40836
9466874079,6972
9466874082,11454
9466874085,87150
9466874088,102588
9466874091,124500
9466874094,0
9466874097,16434
9466874100,95118
9466874103,84660
9466874106,56274
9466874109,15936
9466874112,109560
9466874115,92130
9466874118,122508
9466874121,48804
9466874124,40338
9466874127,33864
9466874130,0
9466874133,193224
9466874136,37350
9466874139,34362
9466874142,214638
9466874145,0
9466874148,110556
9466874151,61254
9466874154,2490
9466874157,0
9466874160,0
9466874163,34860
9466874166,39840
9466874169,98106
9466874172,45816
9466874175,30378
9466874178,0
9466874181,49800
9466874184,0
9466874187,64740
9466874190,96114
9466874193,78186
9466874196,9960
9466874199,90636
9466874202,22908
9466874205,35856
9466874208,99600
9466874211,31872
9466874214,65238
9466874217,52290
9466874220,23406
9466874223,101094
9466874226,54282
9466874229,61254
9466874232,22410
9466874235,83664
9466874238,52290
9466874241,74700
9466874244,0
9466874247,95118
9466874250,4482
9466874253,49800
9466874256,57270
9466874259,35856
9466874262,31374
9466874265,69720
9466874268,110556
9466874271,18924
9466874274,33366
9466874277,19920
9466874280,86154
9466874283,34860
9466874286,74700
9466874289,0
9466874292,0
9466874295,122508
9466874298,51792
9466874301,74700
9466874304,0
9466874307,9462
9466874310,135456
9466874313,104082
9466874316,66234
9466874319,41334
9466874322,66732
9466874325,74700
9466874328,3486
9466874331,71214
9466874334,99600
9466874337,45816
9466874340,28884
9466874343,49800
9466874346,93624
9466874349,21912
9466874352,83664
9466874355,49800
9466874358,11952
9466874361,71214
9466874364,34860
9466874367,79182
9466874370,1992
9466874373,49800
9466874376,27390
9466874379,0
9466874382,171810
9466874385,74700
9466874388,86154
9466874391,69720
9466874394,18426
9466874397,0
9466874400,38844
9466874403,2
9466874406,0
9466874409,0
9466874412,10
9466874415,0
9466874418,16364
9466874421,32210
9466874424,27212
9466874427,0
9466874430,31772
9466874433,17746
9466874436,111832
9466874439,72448
9466874442,18136
9466874445,0
9466874448,91632
9466874451,74700
9466874454,32370
9466874457,32868
9466874460,27390
9466874463,0
9466874466,89142
9466874469,3486
9466874472,0
9466874475,121014
9466874478,17928
9466874481,54780
9466874484,21414
9466874487,30378
9466874490,106074
9466874493,29880
9466874496,80676
9466874499,0
9466874502,3486
9466874505,3984
9466874508,227088
9466874511,14442
9466874514,0
9466874517,28386
9466874520,136950
9466874523,47808
9466874526,35856
9466874529,46314
9466874532,162846
9466874535,39840
9466874538,53286
9466874541,62250
9466874544,133464
9466874547,61254
9466874550,57270
9466874553,58764
9466874556,59760
9466874559,61752
9466874562,49800
9466874565,49800
9466874568,58266
9466874571,0
9466874574,116034
9466874577,23406
9466874580,8964
9466874583,150894
9466874586,65736
9466874589,17430
9466874592,20418
9466874595,11454
9466874598,174798
9466874601,40836
9466874604,8964
9466874607,110556
9466874610,56274
9466874613,60756
9466874616,24900
9466874619,22908
9466874622,97110
9466874625,96114
9466874628,44322
9466874631,159360
9466874634,0
9466874637,28386
9466874640,46314
9466874643,3486
9466874646,108564
9466874649,62250
9466874652,37350
9466874655,31872
9466874658,79182
9466874661,61254
9466874664,39342
9466874667,24900
9466874670,47808
9466874673,51792
9466874676,0
9466874679,127986
9466874682,24900
9466874685,46314
9466874688,22410
9466874691,114540
9466874694,37350
9466874697,66732
9466874700,35358
9466874703,8964
9466874706,118026
9466874709,69720
9466874712,7968
9466874715,15438
9466874718,126492
9466874721,99102
9466874724,0
9466874727,0
9466874730,29382
9466874733,31374
9466874736,188244
9466874739,12450
9466874742,3486
9466874745,118026
9466874748,115038
9466874751,0
9466874754,37350
9466874757,12450
9466874760,0
9466874763,38844
9466874766,0
9466874769,160356
9466874772,22410
9466874775,34860
9466874778,132966
9466874781,58764
9466874784,0
9466874787,17928
9466874790,31872
9466874793,0
9466874796,15936
9466874799,183264
9466874802,49800
9466874805,2490
9466874808,3486
9466874811,31872
9466874814,137946
9466874817,54282
9466874820,43824
9466874823,164838
9466874826,84162
9466874829,0
9466874832,0
9466874835,44820
9466874838,179280
9466874841,24900
9466874844,0
9466874847,70218
9466874850,0
9466874853,79182
9466874856,135456
9466874859,52788
9466874862,60756
9466874865,0
9466874868,0
9466874871,134958
9466874874,0
9466874877,74202
9466874880,39840
9466874883,124500
9466874886,0
9466874889,0
9466874892,74700
9466874895,0
9466874898,149400
9466874901,24900
9466874904,74700
9466874907,0
9466874910,78186
9466874913,96114
9466874916,11454
9466874919,237546
9466874922,39840
9466874925,76692
9466874928,7968
9466874931,56772
9466874934,67728
9466874937,0
9466874940,3486
9466874943,139938
9466874946,71214
9466874949,34362
9466874952,44820
9466874955,3984
9466874958,195216
9466874961,20916
9466874964,0
9466874967,203184
9466874970,4980
9466874973,145914
9466874976,3486
9466874979,3486
9466874982,23406
9466874985,137448
9466874988,59760
9466874991,0
9466874994,18924
9466874997,59262
9466875000,62748
9466875003,2
9466875006,0
9466875009,0
9466875012,0
9466875015,10
9466875018,0
9466875021,0
9466875024,142576
9466875027,0
9466875030,27390
9466875033,119520
9466875036,56850
9466875039,49800
9466875042,0
9466875045,0
9466875048,89142
9466875051,83664
9466875054,76194
9466875057,0
9466875060,11952
9466875063,55776
9466875066,147408
9466875069,26892
9466875072,35358
9466875075,32370
9466875078,107070
9466875081,56274
9466875084,19422
9466875087,5478
9466875090,3486
9466875093,28386
9466875096,17928
9466875099,77190
9466875102,8466
9466875105,88644
9466875108,74202
9466875111,498
9466875114,147408
9466875117,26892
9466875120,24900
9466875123,7470
9466875126,56772
9466875129,0
9466875132,141432
9466875135,43326
9466875138,49800
9466875141,44322
9466875144,119520
9466875147,35358
9466875150,14940
9466875153,45318
9466875156,67728
9466875159,0
9466875162,190236
9466875165,60756
9466875168,0
9466875171,113046
9466875174,55776
9466875177,49302
9466875180,75696
9466875183,19422
9466875186,104580
9466875189,68226
9466875192,0
9466875195,0
9466875198,205674
9466875201,0
9466875204,24900
9466875207,0
9466875210,113046
9466875213,61254
9466875216,0
9466875219,0
9466875222,17430
9466875225,31872
9466875228,15438
9466875231,3984
9466875234,125994
9466875237,104082
9466875240,7470
9466875243,72210
9466875246,0
9466875249,244020
9466875252,0
9466875255,59262
9466875258,11454
9466875261,53784
9466875264,0
9466875267,54282
9466875270,88146
9466875273,51294
9466875276,62250
9466875279,85158
9466875282,59262
9466875285,22908
9466875288,65736
9466875291,8964
9466875294,42330
9466875297,3486
9466875300,139938
9466875303,88146
9466875306,0
9466875309,78186
9466875312,11952
9466875315,59262
9466875318,88146
9466875321,86154
9466875324,34860
9466875327,109062
9466875330,49800
9466875333,34860
9466875336,45318
9466875339,27888
9466875342,72210
9466875345,0
9466875348,79680
9466875351,69222
9466875354,31374
9466875357,68226
9466875360,89640
9466875363,59760
9466875366,79182
9466875369,31374
9466875372,56772
9466875375,81672
9466875378,0
9466875381,99600
9466875384,25398
9466875387,81174
9466875390,42828
9466875393,99600
9466875396,81672
9466875399,17928
9466875402,49800
9466875405,0
9466875408,42828
9466875411,56772
9466875414,32370
9466875417,81174
9466875420,35856
9466875423,24900
9466875426,0
9466875429,44322
9466875432,62748
9466875435,19920
9466875438,97110
9466875441,94122
9466875444,5478
9466875447,0
9466875450,41334
9466875453,0
9466875456,96612
9466875459,31872
9466875462,26394
9466875465,27888
9466875468,24900
9466875471,10956
9466875474,136452
9466875477,76692
9466875480,24900
9466875483,38346
9466875486,86154
9466875489,71712
9466875492,88146
9466875495,0
9466875498,108564
9466875501,80178
9466875504,49800
9466875507,72708
9466875510,75198
9466875513,225594
9466875516,0
9466875519,9960
9466875522,0
9466875525,91134
9466875528,0
9466875531,6972
9466875534,100098
9466875537,40836
9466875540,0
9466875543,0
9466875546,23406
9466875549,17430
9466875552,58764
9466875555,51792
9466875558,18924
9466875561,78684
9466875564,0
9466875567,99600
9466875570,18924
9466875573,130476
9466875576,0
9466875579,0
9466875582,0
9466875585,64740
9466875588,34860
9466875591,0
9466875594,35358
9466875597,114042
9466875600,0
9466875603,2
9466875606,0
9466875609,0
9466875612,0
9466875615,10
9466875618,6972
9466875621,45328
9466875624,42558
9466875627,23278
9466875630,23006
9466875633,3486
9466875636,27888
9466875639,122376
9466875642,76076
9466875645,0
9466875648,49800
9466875651,3486
9466875654,129978
9466875657,0
9466875660,119022
9466875663,37350
9466875666,70218
9466875669,78186
9466875672,0
9466875675,68226
9466875678,55278
9466875681,11454
9466875684,0
9466875687,179280
9466875690,69222
9466875693,24900
9466875696,3486
9466875699,50796
9466875702,0
9466875705,149898
9466875708,44820
9466875711,0
9466875714,96612
9466875717,14940
9466875720,127986
9466875723,9462
9466875726,0
9466875729,49800
9466875732,97608
9466875735,0
9466875738,76692
9466875741,22410
9466875744,114042
9466875747,7470
9466875750,105078
9466875753,3486
9466875756,245514
9466875759,0
9466875762,0
9466875765,29382
9466875768,135954
9466875771,83664
9466875774,0
9466875777,0
9466875780,7470
9466875783,39840
9466875786,166332
9466875789,35358
9466875792,0
9466875795,36354
9466875798,166332
9466875801,46314
9466875804,72708
9466875807,90138
9466875810,51294
9466875813,66732
9466875816,25398
9466875819,111552
9466875822,105078
9466875825,28386
9466875828,114042
9466875831,39342
9466875834,61254
9466875837,30876
9466875840,0
9466875843,19422
9466875846,187248
9466875849,42330
9466875852,0
9466875855,68724
9466875858,137946
9466875861,107070
9466875864,134460
9466875867,11454
9466875870,63246
9466875873,0
9466875876,174300
9466875879,0
9466875882,49800
9466875885,19422
9466875888,146910
9466875891,64242
9466875894,3984
9466875897,89142
9466875900,0
9466875903,21912
9466875906,87648
9466875909,14940
9466875912,24900
9466875915,0
9466875918,78186
9466875921,21414
9466875924,74700
9466875927,74700
9466875930,57768
9466875933,0
9466875936,90138
9466875939,0
9466875942,101094
9466875945,52788
9466875948,46812
9466875951,24900
9466875954,72708
9466875957,0
9466875960,25896
9466875963,44322
9466875966,81174
9466875969,99600
9466875972,49800
9466875975,91632
9466875978,7968
9466875981,3486
9466875984,121014
9466875987,24900
9466875990,0
9466875993,54780
9466875996,86652
9466875999,71712
9466876002,35856
9466876005,51792
9466876008,79680
9466876011,117528
9466876014,14940
9466876017,27390
9466876020,3984
9466876023,34860
9466876026,43326
9466876029,0
9466876032,15936
9466876035,183264
9466876038,23406
9466876041,24900
9466876044,20916
9466876047,123504
9466876050,34860
9466876053,46314
9466876056,18426
9466876059,0
9466876062,173802
9466876065,0
9466876068,6972
9466876071,24900
9466876074,24900
9466876077,88644
9466876080,85656
