timestamp,value
9466870788,103086
9466870791,0
9466870794,145914
9466870797,0
9466870800,93126
9466870803,2
9466870806,0
9466870809,10
9466870812,0
9466870815,12938
9466870818,0
9466870821,39114
9466870824,132506
9466870827,45964
9466870830,77510
9466870833,88146
9466870836,0
9466870839,152886
9466870842,96114
9466870845,66234
9466870848,39840
9466870851,106654
9466870854,10740
9466870857,74700
9466870860,7470
9466870863,95616
9466870866,0
9466870869,145914
9466870872,54780
9466870875,15438
9466870878,178782
9466870881,0
9466870884,49800
9466870887,0
9466870890,0
9466870893,0
9466870896,99102
9466870899,80178
9466870902,56274
9466870905,53784
9466870908,0
9466870911,84162
9466870914,24900
9466870917,7470
9466870920,0
9466870923,124500
9466870926,117030
9466870929,124998
9466870932,0
9466870935,27390
9466870938,67230
9466870941,44322
9466870944,31872
9466870947,67728
9466870950,0
9466870953,0
9466870956,163344
9466870959,70716
9466870962,142428
9466870965,39342
9466870968,35358
9466870971,0
9466870974,31872
9466870977,124500
9466870980,34860
9466870983,18426
9466870986,0
9466870989,114042
9466870992,114042
9466870995,30876
9466870998,26394
9466871001,3486
9466871004,0
9466871007,100596
9466871010,100596
9466871013,29382
9466871016,0
9466871019,165834
9466871022,33366
9466871025,49800
9466871028,0
9466871031,31872
9466871034,117030
9466871037,16434
9466871040,83664
9466871043,34860
9466871046,97110
9466871049,17430
9466871052,99600
9466871055,24900
9466871058,67728
9466871061,56772
9466871064,81672
9466871067,0
9466871070,140934
9466871073,0
9466871076,101094
9466871079,101094
9466871082,48306
9466871085,86154
9466871088,13446
9466871091,39342
9466871094,127488
9466871097,64740
9466871100,67230
9466871103,0
9466871106,98106
9466871109,1494
9466871112,11454
9466871115,159360
9466871118,78186
9466871121,46812
9466871124,89142
9466871127,72708
9466871130,26892
9466871133,78186
9466871136,65736
9466871139,0
9466871142,97110
9466871145,49800
9466871148,7470
9466871151,163344
9466871154,24900
9466871157,53286
9466871160,72708
9466871163,130476
9466871166,92130
9466871169,0
9466871172,0
9466871175,54780
9466871178,150396
9466871181,11454
9466871184,48804
9466871187,39342
9466871190,137946
9466871193,0
9466871196,98604
9466871199,85656
9466871202,0
9466871205,116532
9466871208,50796
9466871211,58764
9466871214,18426
9466871217,84162
9466871220,46314
9466871223,0
9466871226,118524
9466871229,81672
9466871232,0
9466871235,133962
9466871238,73206
9466871241,34860
9466871244,51792
9466871247,0
9466871250,15438
9466871253,57270
9466871256,7470
9466871259,155874
9466871262,0
9466871265,85656
9466871268,0
9466871271,29880
9466871274,62250
9466871277,0
9466871280,57768
9466871283,42828
9466871286,56274
9466871289,47310
9466871292,8466
9466871295,18924
9466871298,0
9466871301,60258
9466871304,14940
9466871307,99102
9466871310,37350
9466871313,37350
9466871316,22410
9466871319,135456
9466871322,0
9466871325,64242
9466871328,23406
9466871331,24900
9466871334,50298
9466871337,77688
9466871340,44322
9466871343,30378
9466871346,39840
9466871349,106074
9466871352,48804
9466871355,80676
9466871358,67230
9466871361,80676
9466871364,0
9466871367,0
9466871370,23406
9466871373,210654
9466871376,83664
9466871379,84162
9466871382,26892
9466871385,0
9466871388,168822
9466871391,74700
9466871394,3486
9466871397,121014
9466871400,34860
9466871403,2
9466871406,0
9466871409,0
9466871412,0
9466871415,10
9466871418,12938
9466871421,47828
9466871424,54382
9466871427,3984
9466871430,139432
9466871433,11952
9466871436,0
9466871439,31872
9466871442,126990
9466871445,19920
9466871448,70218
9466871451,0
9466871454,109560
9466871457,0
9466871460,64740
9466871463,74700
9466871466,149400
9466871469,0
9466871472,2490
9466871475,0
9466871478,171810
9466871481,74700
9466871484,0
9466871487,66234
9466871490,104082
9466871493,0
9466871496,168822
9466871499,34362
9466871502,24900
9466871505,91134
9466871508,0
9466871511,0
9466871514,151392
9466871517,6474
9466871520,89640
9466871523,20418
9466871526,138942
9466871529,24900
9466871532,31872
9466871535,74700
9466871538,0
9466871541,92628
9466871544,62748
9466871547,61752
9466871550,13944
9466871553,55776
9466871556,29880
9466871559,24900
9466871562,0
9466871565,105078
9466871568,94122
9466871571,33366
9466871574,16434
9466871577,15438
9466871580,84162
9466871583,0
9466871586,124500
9466871589,33864
9466871592,11952
9466871595,32370
9466871598,23406
9466871601,0
9466871604,97608
9466871607,0
9466871610,49800
9466871613,0
9466871616,99600
9466871619,0
9466871622,19422
9466871625,95118
9466871628,109560
9466871631,23406
9466871634,26394
9466871637,57768
9466871640,0
9466871643,141432
9466871646,56772
9466871649,63744
9466871652,54780
9466871655,46812
9466871658,76692
9466871661,0
9466871664,14940
9466871667,88146
9466871670,72708
9466871673,73206
9466871676,0
9466871679,87150
9466871682,19920
9466871685,90138
9466871688,51792
9466871691,99600
9466871694,72708
9466871697,5478
9466871700,6474
9466871703,15438
9466871706,223602
9466871709,0
9466871712,24900
9466871715,0
9466871718,0
9466871721,109560
9466871724,0
9466871727,114540
9466871730,0
9466871733,0
9466871736,0
9466871739,24900
9466871742,52788
9466871745,3486
9466871748,138942
9466871751,28884
9466871754,74700
9466871757,91632
9466871760,60756
9466871763,15936
9466871766,80676
9466871769,3486
9466871772,0
9466871775,0
9466871778,0
9466871781,0
9466871784,0
9466871787,0
9466871790,245514
9466871793,18924
9466871796,69720
9466871799,135456
9466871802,24900
9466871805,0
9466871808,90138
9466871811,49302
9466871814,109560
9466871817,99600
9466871820,49800
9466871823,66234
9466871826,71712
9466871829,64740
9466871832,3486
9466871835,162348
9466871838,79680
9466871841,0
9466871844,79680
9466871847,50298
9466871850,119022
9466871853,74700
9466871856,49800
9466871859,0
9466871862,0
9466871865,7470
9466871868,241530
9466871871,0
9466871874,0
9466871877,34860
9466871880,0
9466871883,239040
9466871886,0
9466871889,0
9466871892,0
9466871895,28386
9466871898,50796
9466871901,169818
9466871904,0
9466871907,152886
9466871910,0
9466871913,80676
9466871916,88644
9466871919,0
9466871922,111054
9466871925,15936
9466871928,34860
9466871931,131472
9466871934,75198
9466871937,31374
9466871940,0
9466871943,115536
9466871946,57768
9466871949,25896
9466871952,45318
9466871955,4482
9466871958,11454
9466871961,128982
9466871964,58764
9466871967,24402
9466871970,0
9466871973,149898
9466871976,19422
9466871979,40338
9466871982,14940
9466871985,27390
9466871988,0
9466871991,200196
9466871994,46314
9466871997,124500
9466872000,78186
9466872003,2
9466872006,0
9466872009,0
9466872012,10
9466872015,0
9466872018,39970
9466872021,7350
9466872024,9034
9466872027,46314
9466872030,0
9466872033,124608
9466872036,23234
9466872039,0
9466872042,115038
9466872045,7968
9466872048,83166
9466872051,64740
9466872054,97608
9466872057,85158
9466872060,39342
9466872063,48804
9466872066,26892
9466872069,52290
9466872072,0
9466872075,145914
9466872078,49800
9466872081,0
9466872084,74700
9466872087,12948
9466872090,86652
9466872093,149400
9466872096,0
9466872099,30876
9466872102,68724
9466872105,0
9466872108,0
9466872111,193722
9466872114,55278
9466872117,49800
9466872120,34860
9466872123,22410
9466872126,67230
9466872129,29382
9466872132,45318
9466872135,0
9466872138,49800
9466872141,19422
9466872144,0
9466872147,8964
9466872150,59760
9466872153,47808
9466872156,36852
9466872159,76194
9466872162,0
9466872165,110058
9466872168,0
9466872171,92628
9466872174,18426
9466872177,35358
9466872180,100596
9466872183,91134
9466872186,49800
9466872189,0
9466872192,0
9466872195,56274
9466872198,140436
9466872201,0
9466872204,80676
9466872207,104082
9466872210,16932
9466872213,24900
9466872216,0
9466872219,48306
9466872222,165834
9466872225,9960
9466872228,0
9466872231,24900
9466872234,0
9466872237,166830
9466872240,57270
9466872243,0
9466872246,61752
9466872249,87648
9466872252,156372
9466872255,64242
9466872258,0
9466872261,156372
9466872264,61254
9466872267,9960
9466872270,0
9466872273,0
9466872276,53286
9466872279,140436
9466872282,16434
9466872285,38844
9466872288,0
9466872291,35856
9466872294,71712
9466872297,43326
9466872300,152388
9466872303,107568
9466872306,27390
9466872309,113046
9466872312,46314
9466872315,49800
9466872318,70218
9466872321,53784
9466872324,15438
9466872327,50796
9466872330,58764
9466872333,99600
9466872336,95616
9466872339,83664
9466872342,73206
9466872345,71214
9466872348,0
9466872351,149400
9466872354,0
9466872357,99600
9466872360,124500
9466872363,99600
9466872366,32868
9466872369,116532
9466872372,81174
9466872375,60756
9466872378,19920
9466872381,0
9466872384,194220
9466872387,42330
9466872390,79680
9466872393,21912
9466872396,97608
9466872399,49800
9466872402,111054
9466872405,52290
9466872408,35856
9466872411,23406
9466872414,113046
9466872417,3486
9466872420,233562
9466872423,0
9466872426,99102
9466872429,58764
9466872432,10956
9466872435,154878
9466872438,3486
9466872441,154878
9466872444,0
9466872447,90636
9466872450,47808
9466872453,136452
9466872456,89640
9466872459,0
9466872462,47808
9466872465,7470
9466872468,183762
9466872471,9960
9466872474,0
9466872477,0
9466872480,0
9466872483,61254
9466872486,36852
9466872489,150894
9466872492,0
9466872495,3486
9466872498,170814
9466872501,44322
9466872504,0
9466872507,98604
9466872510,31374
9466872513,74700
9466872516,24900
9466872519,0
9466872522,105078
9466872525,100098
9466872528,0
9466872531,143424
9466872534,99600
9466872537,0
9466872540,55776
9466872543,34362
9466872546,99600
9466872549,59262
9466872552,13944
9466872555,35856
9466872558,77190
9466872561,122010
9466872564,0
9466872567,23406
9466872570,179280
9466872573,39342
9466872576,10458
9466872579,46314
9466872582,0
9466872585,174300
9466872588,24900
9466872591,78186
9466872594,46314
9466872597,33864
9466872600,138444
9466872603,2
9466872606,0
9466872609,0
9466872612,0
9466872615,0
9466872618,10
9466872621,0
9466872624,39970
9466872627,54888
9466872630,19294
9466872633,0
9466872636,156518
9466872639,49800
9466872642,24900
9466872645,90636
9466872648,0
9466872651,158364
9466872654,50796
9466872657,72210
9466872660,56772
9466872663,69222
9466872666,0
9466872669,41334
9466872672,0
9466872675,0
9466872678,0
9466872681,171312
9466872684,29382
9466872687,6972
9466872690,24900
9466872693,0
9466872696,75198
9466872699,0
9466872702,173802
9466872705,3486
9466872708,71214
9466872711,0
9466872714,30876
9466872717,108066
9466872720,35358
9466872723,47808
9466872726,26892
9466872729,0
9466872732,36852
9466872735,86652
9466872738,0
9466872741,50796
9466872744,0
9466872747,174300
9466872750,53286
9466872753,0
9466872756,49800
9466872759,122508
9466872762,20418
9466872765,18924
9466872768,0
9466872771,33864
9466872774,25896
9466872777,32370
9466872780,112050
9466872783,19422
9466872786,82668
9466872789,1494
9466872792,77190
9466872795,47310
9466872798,0
9466872801,99600
9466872804,28386
9466872807,54780
9466872810,66234
9466872813,80676
9466872816,14442
9466872819,79182
9466872822,0
9466872825,0
9466872828,103086
9466872831,46314
9466872834,99600
9466872837,36354
9466872840,10956
9466872843,50298
9466872846,51792
9466872849,49302
9466872852,10956
9466872855,26892
9466872858,37350
9466872861,58266
9466872864,38346
9466872867,77688
9466872870,37350
9466872873,0
9466872876,103584
9466872879,3984
9466872882,104082
9466872885,7470
9466872888,98106
9466872891,37350
9466872894,3984
9466872897,40338
9466872900,75198
9466872903,0
9466872906,111054
9466872909,78186
9466872912,74700
9466872915,46314
9466872918,46812
9466872921,0
9466872924,4980
9466872927,152388
9466872930,26394
9466872933,18426
9466872936,0
9466872939,6972
9466872942,11454
9466872945,31374
9466872948,73206
9466872951,88644
9466872954,12450
9466872957,15936
9466872960,8964
9466872963,0
9466872966,24900
9466872969,23904
9466872972,7968
9466872975,111552
9466872978,43326
9466872981,37350
9466872984,14940
9466872987,74700
9466872990,103584
9466872993,55776
9466872996,46314
9466872999,133962
9466873002,68724
9466873005,53784
9466873008,86154
9466873011,102588
9466873014,39342
9466873017,16932
9466873020,120516
9466873023,103584
9466873026,24900
9466873029,8466
9466873032,180774
9466873035,102090
9466873038,0
9466873041,32370
9466873044,0
9466873047,191232
9466873050,3486
9466873053,32868
9466873056,75198
9466873059,120516
9466873062,99600
9466873065,24900
9466873068,0
9466873071,9960
9466873074,25896
9466873077,0
9466873080,28884
9466873083,172806
9466873086,78684
9466873089,135456
9466873092,135456
9466873095,97608
9466873098,12450
9466873101,95616
9466873104,128484
9466873107,104580
9466873110,11454
9466873113,132966
9466873116,103086
9466873119,73704
9466873122,0
9466873125,183264
9466873128,63246
9466873131,0
9466873134,18924
9466873137,97608
9466873140,0
9466873143,232068
9466873146,0
9466873149,86652
9466873152,90138
9466873155,36354
9466873158,35856
9466873161,86652
9466873164,7470
9466873167,0
9466873170,0
9466873173,229578
9466873176,16434
9466873179,0
9466873182,113544
9466873185,119022
9466873188,55278
9466873191,0
9466873194,193722
9466873197,0
9466873200,49800
9466873203,2
9466873206,0
9466873209,0
9466873212,0
9466873215,0
9466873218,10
9466873221,0
9466873224,7968
9466873227,4970
9466873230,27032
9466873233,44850
9466873236,39342
9466873239,93232
9466873242,58158
9466873245,13944
9466873248,32230
9466873251,0
9466873254,86652
9466873257,112548
9466873260,18426
9466873263,95616
9466873266,113544
9466873269,21414
9466873272,0
9466873275,24900
9466873278,74700
9466873281,48804
9466873284,0
9466873287,11454
9466873290,89142
9466873293,22410
9466873296,84162
9466873299,42828
9466873302,111054
9466873305,53286
9466873308,82668
9466873311,67230
9466873314,84162
9466873317,0
9466873320,50298
9466873323,60756
9466873326,54282
9466873329,65238
9466873332,10458
9466873335,33864
9466873338,106074
9466873341,0
9466873344,92130
9466873347,24900
9466873350,124500
9466873353,59760
9466873356,0
9466873359,126990
9466873362,3486
9466873365,108564
9466873368,18924
9466873371,105576
9466873374,0
9466873377,0
9466873380,27390
9466873383,0
9466873386,0
9466873389,188742
9466873392,57768
9466873395,15438
9466873398,58764
9466873401,120516
9466873404,54282
9466873407,49800
9466873410,23406
9466873413,112050
9466873416,113544
9466873419,0
9466873422,56772
9466873425,0
9466873428,27390
9466873431,141432
9466873434,94620
9466873437,6972
9466873440,103584
9466873443,117030
9466873446,24900
9466873449,0
9466873452,0
9466873455,0
9466873458,15936
9466873461,152388
9466873464,80676
9466873467,106572
9466873470,0
9466873473,142428
9466873476,10956
9466873479,74202
9466873482,89142
9466873485,66234
9466873488,0
9466873491,108066
9466873494,115536
9466873497,0
9466873500,168324
9466873503,0
9466873506,122508
9466873509,0
9466873512,116532
9466873515,95118
9466873518,4482
9466873521,96114
9466873524,58266
9466873527,77190
9466873530,0
9466873533,17430
9466873536,32868
9466873539,144918
9466873542,39342
9466873545,19422
9466873548,15936
9466873551,67230
9466873554,103584
9466873557,32370
9466873560,20916
9466873563,30378
9466873566,94620
9466873569,0
9466873572,145416
9466873575,10458
9466873578,136950
9466873581,55278
9466873584,46314
9466873587,64740
9466873590,134460
9466873593,0
9466873596,0
9466873599,46314
9466873602,14940
9466873605,3984
9466873608,99600
9466873611,84162
9466873614,3486
9466873617,98106
9466873620,160854
9466873623,18426
9466873626,67728
9466873629,0
9466873632,3486
9466873635,3984
9466873638,11454
9466873641,153384
9466873644,76692
9466873647,0
9466873650,0
9466873653,83664
9466873656,65736
9466873659,92628
9466873662,6972
9466873665,64740
9466873668,0
9466873671,109560
9466873674,66234
9466873677,8466
9466873680,49800
9466873683,10956
9466873686,11454
9466873689,0
9466873692,226590
9466873695,0
9466873698,35358
9466873701,498
9466873704,75696
9466873707,0
9466873710,137448
9466873713,0
9466873716,40836
9466873719,137946
9466873722,70218
9466873725,0
9466873728,58266
9466873731,0
9466873734,190734
9466873737,0
9466873740,49800
9466873743,90636
9466873746,44322
9466873749,39342
9466873752,24900
9466873755,0
9466873758,44322
9466873761,26394
9466873764,0
9466873767,148404
9466873770,79680
9466873773,0
9466873776,0
9466873779,70716
9466873782,86154
9466873785,57768
9466873788,34362
9466873791,0
9466873794,0
9466873797,0
9466873800,113046
9466873803,2
9466873806,0
9466873809,0
9466873812,0
9466873815,0
9466873818,10
9466873821,0
9466873824,39970
9466873827,7170
9466873830,0
9466873833,0
9466873836,15936
9466873839,58186
9466873842,0
9466873845,0
9466873848,116618
9466873851,83128
9466873854,24900
9466873857,0
9466873860,11454
9466873863,0
9466873866,237546
9466873869,0
9466873872,0
9466873875,133962
9466873878,0
9466873881,77412
9466873884,37062
9466873887,0
9466873890,3486
9466873893,44512
9466873896,150894
9466873899,0
9466873902,0
9466873905,49800
9466873908,0
9466873911,0
9466873914,78186
9466873917,121014
9466873920,49800
9466873923,0
9466873926,15936
9466873929,54282
9466873932,0
9466873935,178782
9466873938,49800
9466873941,3486
9466873944,0
9466873947,83664
9466873950,161850
9466873953,57270
9466873956,141930
9466873959,34860
9466873962,0
9466873965,137448
9466873968,22410
9466873971,15438
9466873974,57768
9466873977,80676
9466873980,1494
9466873983,98106
9466873986,39840
9466873989,92628
9466873992,16932
9466873995,19422
9466873998,7470
9466874001,72708
9466874004,0
9466874007,19422
9466874010,54282
9466874013,175296
9466874016,74700
9466874019,0
9466874022,148902
9466874025,119520
9466874028,67728
9466874031,0
9466874034,35358
9466874037,0
9466874040,215634
9466874043,35358
9466874046,93126
9466874049,106074
9466874052,24900
9466874055,47310
9466874058,0
9466874061,5976
9466874064,97608
9466874067,71214
9466874070,26892
9466874073,49800
9466874076,119520
9466874079,70218
9466874082,7470
9466874085,79182
9466874088,69720
9466874091,19422
9466874094,0
9466874097,76692
9466874100,18924
9466874103,124002
9466874106,12450
9466874109,31872
9466874112,0
9466874115,99102
9466874118,91134
9466874121,67728
9466874124,83664
9466874127,12450
9466874130,131472
9466874133,99102
9466874136,20916
9466874139,109560
9466874142,124500
9466874145,0
9466874148,53286
9466874151,70218
9466874154,52290
9466874157,20418
9466874160,0
9466874163,75696
9466874166,0
9466874169,80178
9466874172,82170
9466874175,63744
9466874178,0
9466874181,99600
9466874184,96114
9466874187,28386
9466874190,24900
9466874193,54780
9466874196,19920
9466874199,0
9466874202,131472
9466874205,42828
9466874208,53286
9466874211,30876
9466874214,72210
9466874217,11454
9466874220,0
9466874223,59760
9466874226,71214
9466874229,75198
9466874232,3984
9466874235,80676
9466874238,96612
9466874241,67230
9466874244,0
9466874247,22908
9466874250,55278
9466874253,135954
9466874256,31374
9466874259,0
9466874262,3486
9466874265,44820
9466874268,29880
9466874271,90636
9466874274,83664
9466874277,71712
9466874280,52788
9466874283,45816
9466874286,63744
9466874289,97110
9466874292,42330
9466874295,74700
9466874298,40836
9466874301,56772
9466874304,80178
9466874307,0
9466874310,107568
9466874313,38346
9466874316,99600
9466874319,28386
9466874322,0
9466874325,149400
9466874328,11454
9466874331,113046
9466874334,44820
9466874337,29880
9466874340,11454
9466874343,141930
9466874346,92130
9466874349,22908
9466874352,63744
9466874355,112548
9466874358,24900
9466874361,24900
9466874364,15936
9466874367,40836
9466874370,183762
9466874373,19920
9466874376,19920
9466874379,18426
9466874382,125994
9466874385,23406
9466874388,61254
9466874391,13446
9466874394,72210
9466874397,102090
9466874400,49800
9466874403,2
9466874406,0
9466874409,0
9466874412,10
9466874415,0
9466874418,0
9466874421,79898
9466874424,30768
9466874427,134950
9466874430,39840
9466874433,3984
9466874436,88146
9466874439,81672
9466874442,0
9466874445,79680
9466874448,117528
9466874451,37350
9466874454,0
9466874457,0
9466874460,29880
9466874463,44820
9466874466,0
9466874469,24900
9466874472,99600
9466874475,0
9466874478,0
9466874481,49800
9466874484,83166
9466874487,0
9466874490,10458
9466874493,0
9466874496,230076
9466874499,0
9466874502,23904
9466874505,135456
9466874508,41832
9466874511,47808
9466874514,0
9466874517,73206
9466874520,20418
9466874523,0
9466874526,230076
9466874529,0
9466874532,59262
9466874535,70218
9466874538,119520
9466874541,78684
9466874544,0
9466874547,170316
9466874550,0
9466874553,36852
9466874556,27888
9466874559,88146
9466874562,0
9466874565,99600
9466874568,0
9466874571,46314
9466874574,0
9466874577,99600
9466874580,94620
9466874583,154380
9466874586,39342
9466874589,62250
9466874592,0
9466874595,147408
9466874598,57270
9466874601,42330
9466874604,78186
9466874607,46314
9466874610,19422
9466874613,0
9466874616,105078
9466874619,53286
9466874622,7470
9466874625,63744
9466874628,63744
9466874631,81174
9466874634,29382
9466874637,0
9466874640,0
9466874643,99600
9466874646,22908
9466874649,0
9466874652,76692
9466874655,44322
9466874658,30378
9466874661,47310
9466874664,3984
9466874667,123006
9466874670,28386
9466874673,52788
9466874676,66732
9466874679,76194
9466874682,49800
9466874685,26394
9466874688,0
9466874691,133962
9466874694,88644
9466874697,24900
9466874700,0
9466874703,83166
9466874706,19422
9466874709,128484
9466874712,17928
9466874715,0
9466874718,52788
9466874721,35358
9466874724,88644
9466874727,22410
9466874730,3486
9466874733,21414
9466874736,24900
9466874739,38844
9466874742,135456
9466874745,35856
9466874748,63744
9466874751,71214
9466874754,27390
9466874757,75696
9466874760,21414
9466874763,53286
9466874766,0
9466874769,7470
9466874772,0
9466874775,120516
9466874778,121014
9466874781,0
9466874784,35358
9466874787,11454
9466874790,135456
9466874793,66732
9466874796,0
9466874799,85158
9466874802,87150
9466874805,76692
9466874808,43326
9466874811,130974
9466874814,0
9466874817,93126
9466874820,46314
9466874823,34860
9466874826,3486
9466874829,99600
9466874832,24900
9466874835,93624
9466874838,27390
9466874841,19422
9466874844,20418
9466874847,31374
9466874850,0
9466874853,120516
9466874856,0
9466874859,123006
9466874862,107070
9466874865,1494
9466874868,84162
9466874871,0
9466874874,139440
9466874877,32868
9466874880,0
9466874883,0
9466874886,191730
9466874889,57270
9466874892,92130
9466874895,149400
9466874898,0
9466874901,68724
9466874904,0
9466874907,180276
9466874910,0
9466874913,161352
9466874916,66234
9466874919,15936
9466874922,5478
9466874925,143424
9466874928,0
9466874931,140436
9466874934,67728
9466874937,21912
9466874940,0
9466874943,44322
9466874946,0
9466874949,153384
9466874952,51294
9466874955,24900
9466874958,0
9466874961,46314
9466874964,19920
9466874967,151890
9466874970,20916
9466874973,116532
9466874976,92628
9466874979,0
9466874982,11454
9466874985,13446
9466874988,67230
9466874991,69720
9466874994,65736
9466874997,21414
9466875000,0
9466875003,2
9466875006,0
9466875009,0
9466875012,10
9466875015,0
9466875018,12938
9466875021,47828
9466875024,102666
9466875027,47530
9466875030,34302
9466875033,28386
9466875036,46314
9466875039,124500
9466875042,0
9466875045,74700
9466875048,0
9466875051,61254
9466875054,57270
9466875057,90636
9466875060,0
9466875063,33366
9466875066,6474
9466875069,0
9466875072,8964
9466875075,65736
9466875078,53286
9466875081,92130
9466875084,0
9466875087,32370
9466875090,7968
9466875093,151392
9466875096,11454
9466875099,39840
9466875102,34860
9466875105,0
9466875108,22908
9466875111,118524
9466875114,0
9466875117,107568
9466875120,15438
9466875123,52290
9466875126,56772
9466875129,38844
9466875132,85656
9466875135,28386
9466875138,167826
9466875141,72210
9466875144,78684
9466875147,38346
9466875150,0
9466875153,173802
9466875156,43824
9466875159,19422
9466875162,95118
9466875165,128982
9466875168,24900
9466875171,28386
9466875174,65238
9466875177,0
9466875180,153384
9466875183,76692
9466875186,99600
9466875189,0
9466875192,149400
9466875195,23406
9466875198,0
9466875201,76194
9466875204,0
9466875207,22908
9466875210,31374
9466875213,95118
9466875216,69720
9466875219,73704
9466875222,0
9466875225,0
9466875228,205176
9466875231,47310
9466875234,82668
9466875237,50298
9466875240,68724
9466875243,7470
9466875246,17430
9466875249,0
9466875252,127488
9466875255,21912
9466875258,99600
9466875261,0
9466875264,149400
9466875267,28386
9466875270,38844
9466875273,32370
9466875276,149400
9466875279,26892
9466875282,35358
9466875285,40836
9466875288,145914
9466875291,7470
9466875294,53784
9466875297,0
9466875300,0
9466875303,113046
9466875306,57270
9466875309,70716
9466875312,0
9466875315,100596
9466875318,39840
9466875321,95118
9466875324,0
9466875327,9960
9466875330,93126
9466875333,80676
9466875336,35358
9466875339,39840
9466875342,74700
9466875345,38346
9466875348,122508
9466875351,71712
9466875354,27888
9466875357,0
9466875360,53286
9466875363,84660
9466875366,39840
9466875369,12948
9466875372,96612
9466875375,0
9466875378,99600
9466875381,24900
9466875384,57768
9466875387,16932
9466875390,162846
9466875393,39840
9466875396,39342
9466875399,6972
9466875402,48804
9466875405,0
9466875408,159858
9466875411,0
9466875414,26892
9466875417,139440
9466875420,72210
9466875423,32370
9466875426,39342
9466875429,160854
9466875432,42330
9466875435,0
9466875438,44322
9466875441,137946
9466875444,66732
9466875447,85656
9466875450,113544
9466875453,49800
9466875456,0
9466875459,94122
9466875462,0
9466875465,116532
9466875468,41832
9466875471,112050
9466875474,54780
9466875477,53784
9466875480,19422
9466875483,93624
9466875486,135954
9466875489,0
9466875492,0
9466875495,0
9466875498,14940
9466875501,119520
9466875504,99600
9466875507,14940
9466875510,0
9466875513,97110
9466875516,151890
9466875519,0
9466875522,3486
9466875525,149400
9466875528,78684
9466875531,0
9466875534,42330
9466875537,43824
9466875540,9462
9466875543,99600
9466875546,65736
9466875549,30378
9466875552,56772
9466875555,66234
9466875558,0
9466875561,147408
9466875564,53286
9466875567,29382
9466875570,144918
9466875573,49800
9466875576,3486
9466875579,21414
9466875582,0
9466875585,94122
9466875588,48306
9466875591,56772
9466875594,0
9466875597,11454
9466875600,147906
9466875603,2
9466875606,0
9466875609,10
9466875612,0
9466875615,16364
9466875618,27092
9466875621,3984
9466875624,73562
9466875627,90138
9466875630,77518
9466875633,498
9466875636,123006
9466875639,27888
9466875642,3486
9466875645,59760
9466875648,95118
9466875651,64740
9466875654,43824
9466875657,55776
9466875660,59262
9466875663,52290
9466875666,48306
9466875669,18924
9466875672,52290
9466875675,124500
9466875678,49800
9466875681,73704
9466875684,75696
9466875687,99600
9466875690,0
9466875693,30876
9466875696,108510
9466875699,0
9466875702,19422
9466875705,122508
9466875708,28884
9466875711,3486
9466875714,59760
9466875717,0
9466875720,0
9466875723,136452
9466875726,3984
9466875729,55776
9466875732,27888
9466875735,24900
9466875738,50298
9466875741,18426
9466875744,105576
9466875747,0
9466875750,49800
9466875753,29382
9466875756,45318
9466875759,57768
9466875762,116532
9466875765,3486
9466875768,23406
9466875771,30378
9466875774,33864
9466875777,0
9466875780,146412
9466875783,61254
9466875786,0
9466875789,0
9466875792,0
9466875795,91632
9466875798,31374
9466875801,125994
9466875804,0
9466875807,42828
9466875810,0
9466875813,180774
9466875816,0
9466875819,127488
9466875822,73206
9466875825,15438
9466875828,8466
9466875831,0
9466875834,0
9466875837,44322
9466875840,50796
9466875843,54282
9466875846,99600
9466875849,0
9466875852,0
9466875855,44820
9466875858,143424
9466875861,60756
9466875864,0
9466875867,0
9466875870,24900
9466875873,48306
9466875876,50796
9466875879,122508
9466875882,2490
9466875885,0
9466875888,36852
9466875891,0
9466875894,53286
9466875897,52788
9466875900,65238
9466875903,40836
9466875906,7470
9466875909,72210
9466875912,19422
9466875915,108066
9466875918,32370
9466875921,9462
9466875924,0
9466875927,0
9466875930,52290
9466875933,22410
9466875936,0
9466875939,52290
9466875942,23406
9466875945,48804
9466875948,0
9466875951,7470
9466875954,42330
9466875957,3486
9466875960,71214
9466875963,49800
9466875966,74700
9466875969,49800
9466875972,0
9466875975,1992
9466875978,51294
9466875981,63246
9466875984,32868
9466875987,69222
9466875990,30378
9466875993,0
9466875996,49800
9466875999,37848
9466876002,90138
9466876005,71214
9466876008,40338
9466876011,34362
9466876014,18924
9466876017,38844
9466876020,116532
9466876023,0
9466876026,0
9466876029,0
9466876032,0
9466876035,54780
9466876038,0
9466876041,0
9466876044,194220
9466876047,0
9466876050,40338
9466876053,20916
9466876056,113046
9466876059,0
9466876062,68226
9466876065,6474
9466876068,0
9466876071,3486
9466876074,41832
9466876077,25398
9466876080,0
9466876083,120516
9466876086,35358
9466876089,22410
9466876092,0
9466876095,53784
9466876098,42828
9466876101,127488
9466876104,24900
9466876107,11952
9466876110,142926
9466876113,0
9466876116,69222
9466876119,42330
9466876122,83166
9466876125,56274
9466876128,92130
9466876131,56772
9466876134,0
9466876137,86652
9466876140,78684
9466876143,0
9466876146,124998
9466876149,26394
9466876152,74700
9466876155,0
9466876158,28386
9466876161,11454
9466876164,0
9466876167,184260
9466876170,11454
9466876173,13446
9466876176,0
9466876179,164340
9466876182,19920
9466876185,58266
