timestamp,value
9466877510,398400
9466877515,348600
9466877520,376986
9466877525,370014
9466877530,373500
9466877535,373500
9466877540,373500
9466877545,373500
9466877550,373500
9466877555,373500
9466877560,376986
9466877565,370014
9466877570,373500
9466877575,373500
9466877580,398400
9466877585,348600
9466877590,389934
9466877595,357066
9466877600,398400
9466877605,348600
9466877610,398400
9466877615,348600
9466877620,395910
9466877625,351090
9466877630,373500
9466877635,373500
9466877640,373500
9466877645,373500
9466877650,382962
9466877655,364038
9466877660,383958
9466877665,363042
9466877670,370014
9466877675,363042
9466877680,353580
9466877685,387942
9466877690,349098
9466877695,335652
9466877700,380472
9466877705,348600
9466877710,351090
9466877715,395910
9466877720,353082
9466877725,393918
9466877730,352086
9466877735,394914
9466877740,348600
9466877745,398400
9466877750,348600
9466877755,398400
9466877760,361050
9466877765,385950
9466877770,348600
9466877775,398400
9466877780,348600
9466877785,398400
9466877790,348600
9466877795,398400
9466877800,343122
9466877805,403878
9466877810,291330
9466877815,416826
9466877820,316230
9466877825,378978
9466877830,366565
9466877835,290383
9466877840,277048
9466877845,271603
9466877850,268486
9466877855,278818
9466877860,325803
9466877865,322803
9466877870,323339
9466877875,378115
9466877880,368520
9466877885,326688
9466877890,350094
9466877895,379476
9466877900,329178
9466877905,336150
9466877910,402882
9466877915,340632
9466877920,398400
9466877925,348600
9466877930,398400
9466877935,348600
9466877940,398400
9466877945,348600
9466877950,398400
9466877955,348600
9466877960,398400
9466877965,348600
9466877970,398400
9466877975,348600
9466877980,398400
9466877985,348600
9466877990,398400
9466877995,348600
9466878000,398400
9466878005,12
9466878010,39971
9466878015,329056
9466878020,401388
9466878025,347604
9466878030,382962
9466878035,331170
9466878040,407364
9466878045,325692
9466878050,424794
9466878055,324198
9466878060,422802
9466878065,326190
9466878070,420810
9466878075,320214
9466878080,423300
9466878085,327186
9466878090,419814
9466878095,323700
9466878100,423300
9466878105,327186
9466878110,419814
9466878115,323700
9466878120,423300
9466878125,323700
9466878130,423300
9466878135,323700
9466878140,423300
9466878145,323700
9466878150,423300
9466878155,323700
9466878160,423300
9466878165,323700
9466878170,423300
9466878175,323700
9466878180,423300
9466878185,323700
9466878190,415332
9466878195,331668
9466878200,349596
9466878205,358560
9466878210,362544
9466878215,348600
9466878220,348600
9466878225,398400
9466878230,348600
9466878235,398400
9466878240,348600
9466878245,331763
9466878250,281384
9466878255,268884
9466878260,276562
9466878265,282865
9466878270,272328
9466878275,278049
9466878280,284843
9466878285,326961
9466878290,307764
9466878295,345114
9466878300,398400
9466878305,327186
9466878310,354078
9466878315,389436
9466878320,348600
9466878325,326190
9466878330,420810
9466878335,363042
9466878340,363540
9466878345,393918
9466878350,373500
9466878355,352086
9466878360,370014
9466878365,398400
9466878370,348600
9466878375,398400
9466878380,348600
9466878385,398400
9466878390,348600
9466878395,398400
9466878400,348600
9466878405,398400
9466878410,351090
9466878415,395910
9466878420,353082
9466878425,393918
9466878430,373500
9466878435,373500
9466878440,373500
9466878445,373500
9466878450,373500
9466878455,373500
9466878460,373500
9466878465,373500
9466878470,373500
9466878475,373500
9466878480,373500
9466878485,373500
9466878490,359058
9466878495,387942
9466878500,368520
9466878505,331170
9466878510,377982
9466878515,327186
9466878520,341628
9466878525,373500
9466878530,387942
9466878535,355572
9466878540,373500
9466878545,373500
9466878550,375990
9466878555,371010
9466878560,373500
9466878565,373500
9466878570,373500
9466878575,373500
9466878580,373500
9466878585,373500
9466878590,373500
9466878595,373500
9466878600,373500
9466878605,12
9466878610,39971
9466878615,376864
9466878620,353580
9466878625,423300
9466878630,323700
9466878635,373500
9466878640,373500
9466878645,373500
9466878650,373499
9466878655,303924
9466878660,272676
9466878665,296030
9466878670,267490
9466878675,278262
9466878680,288873
9466878685,258579
9466878690,292103
9466878695,275115
9466878700,288501
9466878705,271865
9466878710,324485
9466878715,382464
9466878720,348600
9466878725,387942
9466878730,359556
9466878735,417324
9466878740,331668
9466878745,382464
9466878750,362046
9466878755,355074
9466878760,385452
9466878765,355074
9466878770,397902
9466878775,349098
9466878780,373500
9466878785,376986
9466878790,348600
9466878795,398400
9466878800,345114
9466878805,398898
9466878810,350592
9466878815,395910
9466878820,352086
9466878825,394914
9466878830,348600
9466878835,398400
9466878840,348600
9466878845,398400
9466878850,348600
9466878855,398400
9466878860,348600
9466878865,398400
9466878870,348600
9466878875,398400
9466878880,348600
9466878885,398400
9466878890,348600
9466878895,398400
9466878900,348600
9466878905,396567
9466878910,280915
9466878915,273017
9466878920,282393
9466878925,283354
9466878930,327186
9466878935,345114
9466878940,298530
9466878945,347191
9466878950,330456
9466878955,315880
9466878960,366384
9466878965,308262
9466878970,395910
9466878975,352086
9466878980,383460
9466878985,384954
9466878990,379974
9466878995,367026
9466879000,373500
9466879005,373500
9466879010,304278
9466879015,442722
9466879020,341130
9466879025,335154
9466879030,419316
9466879035,333162
9466879040,388938
9466879045,353082
9466879050,385452
9466879055,360552
9466879060,394914
9466879065,398400
9466879070,373500
9466879075,413838
9466879080,321708
9466879085,397902
9466879090,332166
9466879095,383958
9466879100,344118
9466879105,445710
9466879110,311250
9466879115,355572
9466879120,358560
9466879125,418818
9466879130,323700
9466879135,388938
9466879140,358062
9466879145,373500
9466879150,373500
9466879155,376986
9466879160,373500
9466879165,373500
9466879170,370014
9466879175,373500
9466879180,373500
9466879185,373500
9466879190,373500
9466879195,373500
9466879200,373500
9466879205,12
9466879210,39971
9466879215,331916
9466879220,380970
9466879225,319716
9466879230,419814
9466879235,327186
9466879240,419814
9466879245,327186
9466879250,394914
9466879255,311250
9466879260,341628
9466879265,417822
9466879270,298800
9466879275,448200
9466879280,298800
9466879285,425790
9466879290,321210
9466879295,448200
9466879300,298800
9466879305,448200
9466879310,298601
9466879315,308270
9466879320,274305
9466879325,270906
9466879330,277657
9466879335,273943
9466879340,287583
9466879345,294463
9466879350,298505
9466879355,323226
9466879360,325132
9466879365,322050
9466879370,342126
9466879375,404874
9466879380,324696
9466879385,422304
9466879390,326688
9466879395,420312
9466879400,328680
9466879405,418320
9466879410,348600
9466879415,398400
9466879420,348600
9466879425,398400
9466879430,348600
9466879435,398400
9466879440,348600
9466879445,398400
9466879450,348600
9466879455,398400
9466879460,331668
9466879465,415332
9466879470,348600
9466879475,398400
9466879480,348600
9466879485,398400
9466879490,348600
9466879495,398400
9466879500,348600
9466879505,398400
9466879510,348600
9466879515,398400
9466879520,348600
9466879525,398400
9466879530,348600
9466879535,398400
9466879540,348600
9466879545,398400
9466879550,348600
9466879555,398400
9466879560,348600
9466879565,398400
9466879570,348600
9466879575,398400
9466879580,348600
9466879585,398400
9466879590,348600
9466879595,359556
9466879600,387444
9466879605,352086
9466879610,370014
9466879615,312744
9466879620,363042
9466879625,345114
9466879630,398400
9466879635,348600
9466879640,398400
9466879645,348600
9466879650,348600
9466879655,302286
9466879660,345114
9466879665,398400
9466879670,352086
9466879675,394914
9466879680,348600
9466879685,398400
9466879690,352086
9466879695,394914
9466879700,350592
9466879705,396408
9466879710,348492
9466879715,282150
9466879720,288228
9466879725,274638
9466879730,272598
9466879735,272888
9466879740,296941
9466879745,287048
9466879750,284355
9466879755,273230
9466879760,275294
9466879765,290280
9466879770,309623
9466879775,370512
9466879780,376986
9466879785,370014
9466879790,373500
9466879795,373500
9466879800,373500
9466879805,12
9466879810,39971
9466879815,376366
9466879820,354078
9466879825,373500
9466879830,373500
9466879835,373500
9466879840,373500
9466879845,373500
9466879850,373500
9466879855,373500
9466879860,373500
9466879865,373500
9466879870,373500
9466879875,373500
9466879880,373500
9466879885,373500
9466879890,373500
9466879895,373500
9466879900,373500
9466879905,373500
9466879910,373500
9466879915,373500
9466879920,373500
9466879925,373500
9466879930,373500
9466879935,373500
9466879940,373500
9466879945,373500
9466879950,373500
9466879955,373500
9466879960,373500
9466879965,373500
9466879970,373500
9466879975,373500
9466879980,373500
9466879985,376488
9466879990,370512
9466879995,373500
9466880000,373500
9466880005,373500
9466880010,373500
9466880015,373500
9466880020,352086
9466880025,348600
9466880030,355074
9466880035,342126
9466880040,370014
9466880045,373500
9466880050,373500
9466880055,373500
9466880060,373500
9466880065,327684
9466880070,419316
9466880075,338142
9466880080,408858
9466880085,327186
9466880090,394914
9466880095,352086
9466880100,409854
9466880105,358560
9466880110,373083
9466880115,310774
9466880120,264671
9466880125,283256
9466880130,283314
9466880135,289851
9466880140,279681
9466880145,293631
9466880150,268087
9466880155,289495
9466880160,278494
9466880165,304907
9466880170,292185
9466880175,398400
9466880180,338640
9466880185,426288
9466880190,320712
9466880195,387444
9466880200,359556
9466880205,350592
9466880210,396408
9466880215,348600
9466880220,401886
9466880225,348600
9466880230,394914
9466880235,391428
9466880240,359058
9466880245,394914
9466880250,348600
9466880255,398400
9466880260,348600
9466880265,366030
9466880270,398400
9466880275,405870
9466880280,343122
9466880285,397902
9466880290,311748
9466880295,436746
9466880300,377982
9466880305,384456
9466880310,362544
9466880315,358560
9466880320,388440
9466880325,373500
9466880330,365532
9466880335,391926
9466880340,366528
9466880345,394914
9466880350,373500
9466880355,373500
9466880360,373500
9466880365,373500
9466880370,371508
9466880375,375492
9466880380,369516
9466880385,377484
9466880390,373500
9466880395,373500
9466880400,373500
9466880405,12
9466880410,39971
9466880415,373378
9466880420,357066
9466880425,323700
9466880430,398400
9466880435,327186
9466880440,419814
9466880445,323700
9466880450,423300
9466880455,323700
9466880460,358062
9466880465,342624
9466880470,358062
9466880475,370512
9466880480,388440
9466880485,376986
9466880490,370014
9466880495,398400
9466880500,355572
9466880505,391428
9466880510,373500
9466880515,373500
9466880520,348295
9466880525,297790
9466880530,293266
9466880535,269648
9466880540,272849
9466880545,274189
9466880550,300152
9466880555,272365
9466880560,264148
9466880565,287596
9466880570,264179
9466880575,337762
9466880580,393420
9466880585,383958
9466880590,333660
9466880595,376488
9466880600,325194
9466880605,385950
9466880610,382464
9466880615,366528
9466880620,347604
9466880625,381966
9466880630,355074
9466880635,345114
9466880640,398400
9466880645,348600
9466880650,398400
9466880655,348600
9466880660,401886
9466880665,345114
9466880670,398400
9466880675,348600
9466880680,398400
9466880685,348600
9466880690,401886
9466880695,345114
9466880700,398400
9466880705,348600
9466880710,401886
9466880715,345114
9466880720,399894
9466880725,347106
9466880730,401886
9466880735,345114
9466880740,398400
9466880745,348600
9466880750,401886
9466880755,345114
9466880760,423300
9466880765,323700
9466880770,423300
9466880775,323700
9466880780,423300
9466880785,323700
9466880790,423300
9466880795,323700
9466880800,423300
9466880805,323700
9466880810,423300
9466880815,323700
9466880820,423300
9466880825,331170
9466880830,415830
9466880835,333162
9466880840,401886
9466880845,322206
9466880850,411846
9466880855,317226
9466880860,383460
9466880865,320214
9466880870,376986
9466880875,370014
9466880880,373500
9466880885,373500
9466880890,373500
9466880895,373500
9466880900,373500
9466880905,373500
9466880910,373500
9466880915,373500
9466880920,374496
9466880925,372308
9466880930,269886
9466880935,294621
9466880940,272905
9466880945,267124
9466880950,299970
9466880955,267777
9466880960,277854
9466880965,287529
9466880970,292674
9466880975,270562
9466880980,280802
9466880985,446208
9466880990,298800
9466880995,405870
9466881000,341130
9466881005,12
9466881010,39971
9466881015,344992
9466881020,385452
9466881025,323700
9466881030,423300
9466881035,323700
9466881040,423300
9466881045,323700
9466881050,423300
9466881055,323700
9466881060,423300
9466881065,323700
9466881070,423300
9466881075,323700
9466881080,423300
9466881085,323700
9466881090,423300
9466881095,323700
9466881100,420312
9466881105,301788
9466881110,396408
9466881115,325692
9466881120,438738
9466881125,311748
9466881130,437742
9466881135,309258
9466881140,423798
9466881145,323202
9466881150,444714
9466881155,298800
9466881160,402882
9466881165,344118
9466881170,401388
9466881175,345612
9466881180,401886
9466881185,336150
9466881190,407364
9466881195,325692
9466881200,421308
9466881205,334656
9466881210,390930
9466881215,348600
9466881220,398400
9466881225,353082
9466881230,393918
9466881235,348600
9466881240,376488
9466881245,367026
9466881250,373500
9466881255,373500
9466881260,373500
9466881265,361050
9466881270,382464
9466881275,352086
9466881280,376986
9466881285,342126
9466881290,426288
9466881295,348600
9466881300,398400
9466881305,333660
9466881310,413340
9466881315,338640
9466881320,408360
9466881325,352086
9466881330,366030
9466881335,277243
9466881340,278138
9466881345,272546
9466881350,289986
9466881355,273864
9466881360,275042
9466881365,291426
9466881370,277154
9466881375,293257
9466881380,283362
9466881385,351455
9466881390,370014
9466881395,376986
9466881400,373500
9466881405,373500
9466881410,394914
9466881415,349098
9466881420,397902
9466881425,351090
9466881430,395910
9466881435,348600
9466881440,389934
9466881445,357066
9466881450,364038
9466881455,382962
9466881460,359058
9466881465,387942
9466881470,348600
9466881475,397902
9466881480,352584
9466881485,394914
9466881490,324696
9466881495,389934
9466881500,331170
9466881505,358560
9466881510,370512
9466881515,366528
9466881520,373500
9466881525,373500
9466881530,373500
9466881535,373500
9466881540,373500
9466881545,373500
9466881550,373500
9466881555,373500
9466881560,373500
9466881565,373500
9466881570,373500
9466881575,373500
9466881580,373500
9466881585,373500
9466881590,373500
9466881595,373500
9466881600,373500
9466881605,12
9466881610,39971
9466881615,373876
9466881620,356568
9466881625,332166
9466881630,414834
9466881635,323700
9466881640,423300
9466881645,323700
9466881650,410850
9466881655,336150
9466881660,373500
9466881665,373500
9466881670,327186
9466881675,394914
9466881680,350094
9466881685,372006
9466881690,352086
9466881695,394914
9466881700,355572
9466881705,391428
9466881710,348600
9466881715,401886
9466881720,348600
9466881725,398400
9466881730,345114
9466881735,400392
9466881740,346514
9466881745,278929
9466881750,290664
9466881755,259748
9466881760,289614
9466881765,262646
9466881770,280593
9466881775,290627
9466881780,283538
9466881785,298639
9466881790,324035
9466881795,376488
9466881800,369516
9466881805,398898
9466881810,348600
9466881815,380970
9466881820,366030
9466881825,398400
9466881830,348600
9466881835,353082
9466881840,393918
9466881845,348600
9466881850,398400
9466881855,348600
9466881860,393918
9466881865,353082
9466881870,398400
9466881875,348600
9466881880,398400
9466881885,327186
9466881890,389436
9466881895,354078
9466881900,423300
9466881905,303282
9466881910,418818
9466881915,327186
9466881920,444714
9466881925,298800
9466881930,374994
9466881935,385950
9466881940,409356
9466881945,339636
9466881950,366528
9466881955,382464
9466881960,380472
9466881965,349098
9466881970,397902
9466881975,348600
9466881980,376986
9466881985,370014
9466881990,401886
9466881995,345114
9466882000,398400
9466882005,352086
9466882010,394914
9466882015,352086
9466882020,376986
9466882025,370014
9466882030,419814
9466882035,323700
9466882040,412842
9466882045,334656
9466882050,376488
9466882055,370014
9466882060,373500
9466882065,373500
9466882070,338640
9466882075,308760
9466882080,348600
9466882085,348600
9466882090,348600
9466882095,327186
9466882100,397902
9466882105,362544
9466882110,397902
9466882115,335652
9466882120,373500
9466882125,370014
9466882130,373500
9466882135,373500
9466882140,401886
9466882145,345114
9466882150,354453
9466882155,288110
9466882160,274009
9466882165,280104
9466882170,274187
9466882175,279130
9466882180,258441
9466882185,319266
9466882190,312744
9466882195,317618
9466882200,297666
9466882205,12
9466882210,39971
9466882215,376864
9466882220,353580
9466882225,328680
9466882230,418320
9466882235,348600
9466882240,376986
9466882245,368520
9466882250,374994
9466882255,393918
9466882260,356568
9466882265,370014
9466882270,376986
9466882275,368520
9466882280,374994
9466882285,373500
9466882290,374496
9466882295,372504
9466882300,376488
9466882305,370512
9466882310,376986
9466882315,370014
9466882320,373500
9466882325,398400
9466882330,348600
9466882335,398400
9466882340,352086
9466882345,409356
9466882350,337644
9466882355,398400
9466882360,345114
9466882365,413340
9466882370,333660
9466882375,399396
9466882380,347604
9466882385,398400
9466882390,348600
9466882395,403380
9466882400,343620
9466882405,392424
9466882410,354576
9466882415,423300
9466882420,348600
9466882425,387444
9466882430,359556
9466882435,398400
9466882440,348600
9466882445,392922
9466882450,354078
9466882455,373500
9466882460,355074
9466882465,354078
9466882470,394914
9466882475,343620
9466882480,394914
9466882485,348600
9466882490,396408
9466882495,279378
9466882500,356568
9466882505,328182
9466882510,382464
9466882515,348600
9466882520,387444
9466882525,359556
9466882530,398400
9466882535,348600
9466882540,398400
9466882545,348600
9466882550,398400
9466882555,348600
9466882560,398400
9466882565,335154
9466882570,411846
9466882575,348600
9466882580,398400
9466882585,348600
9466882590,398400
9466882595,345612
9466882600,362046
9466882605,366528
9466882610,373500
9466882615,394914
9466882620,363042
9466882625,341130
9466882630,394914
9466882635,346110
9466882640,351090
9466882645,370014
9466882650,380472
9466882655,370014
9466882660,373500
9466882665,348600
9466882670,394914
9466882675,348600
9466882680,398400
9466882685,348600
9466882690,398400
9466882695,373500
9466882700,373500
9466882705,373500
9466882710,373500
9466882715,373500
9466882720,373500
9466882725,373500
9466882730,373500
9466882735,373500
9466882740,373500
9466882745,373500
9466882750,373500
9466882755,373500
9466882760,373500
9466882765,373500
9466882770,373500
9466882775,373500
9466882780,373500
9466882785,373500
9466882790,376986
9466882795,370014
9466882800,383460
9466882805,12
9466882810,39971
9466882815,372562
9466882820,358062
9466882825,348600
9466882830,398400
9466882835,358062
9466882840,388938
9466882845,373500
9466882850,372504
9466882855,319218
9466882860,349596
9466882865,328182
9466882870,373500
9466882875,366528
9466882880,283362
9466882885,346110
9466882890,373500
9466882895,352086
9466882900,320214
9466882905,398400
9466882910,327186
9466882915,276390
9466882920,467124
9466882925,273900
9466882930,450690
9466882935,296310
9466882940,423300
9466882945,323700
9466882950,390930
9466882955,356070
9466882960,398400
9466882965,348600
9466882970,398400
9466882975,348600
9466882980,398400
9466882985,348600
9466882990,350094
9466882995,396906
9466883000,346608
9466883005,400392
9466883010,295086
9466883015,301101
9466883020,302793
9466883025,363200
9466883030,307402
9466883035,318560
9466883040,326901
9466883045,319628
9466883050,329025
9466883055,343620
9466883060,329178
9466883065,367524
9466883070,376986
9466883075,370014
9466883080,348600
9466883085,398400
9466883090,348600
9466883095,398400
9466883100,352086
9466883105,394914
9466883110,352086
9466883115,394914
9466883120,354078
9466883125,392922
9466883130,352086
9466883135,394914
9466883140,348600
9466883145,398400
9466883150,348600
9466883155,398400
9466883160,348600
9466883165,398400
9466883170,348600
9466883175,401886
9466883180,345114
9466883185,401886
9466883190,345114
9466883195,414336
9466883200,334656
9466883205,398400
9466883210,350094
9466883215,394914
9466883220,373500
9466883225,382962
9466883230,364038
9466883235,416328
9466883240,309258
9466883245,430272
9466883250,363042
9466883255,376488
9466883260,327684
9466883265,441228
9466883270,302286
9466883275,469614
9466883280,302286
9466883285,444714
9466883290,298800
9466883295,425292
9466883300,321708
9466883305,398400
9466883310,327186
9466883315,398400
9466883320,358560
9466883325,388440
9466883330,345114
9466883335,388440
9466883340,312246
9466883345,419814
9466883350,323700
9466883355,373500
9466883360,373500
9466883365,373500
9466883370,373500
9466883375,373500
9466883380,373500
9466883385,373500
9466883390,373500
9466883395,373500
9466883400,376986
9466883405,12
9466883410,39971
9466883415,359186
9466883420,315747
9466883425,239565
9466883430,293741
9466883435,268364
9466883440,270863
9466883445,285274
9466883450,288259
9466883455,301303
9466883460,371010
9466883465,376986
9466883470,370014
9466883475,386448
9466883480,353580
9466883485,380472
9466883490,373500
9466883495,377982
9466883500,344118
9466883505,401388
9466883510,334656
9466883515,414336
9466883520,368520
9466883525,380472
9466883530,385452
9466883535,338640
9466883540,430770
9466883545,310752
9466883550,417324
9466883555,326190
9466883560,391428
9466883565,355572
9466883570,393420
9466883575,378480
9466883580,351588
9466883585,382464
9466883590,366528
9466883595,372006
9466883600,373500
9466883605,370014
9466883610,373500
9466883615,373500
9466883620,376986
9466883625,370014
9466883630,373500
9466883635,376986
9466883640,376986
9466883645,370014
9466883650,394914
9466883655,352086
9466883660,407862
9466883665,410352
9466883670,348600
9466883675,398400
9466883680,340632
9466883685,398400
9466883690,331668
9466883695,373500
9466883700,352086
9466883705,394914
9466883710,348600
9466883715,373500
9466883720,373500
9466883725,373500
9466883730,373500
9466883735,330672
9466883740,382464
9466883745,343122
9466883750,426786
9466883755,290334
9466883760,394914
9466883765,350094
9466883770,398400
9466883775,389934
9466883780,353580
9466883785,373500
9466883790,376986
9466883795,419814
9466883800,330174
9466883805,395175
9466883810,311112
9466883815,284663
9466883820,274538
9466883825,275192
9466883830,289444
9466883835,273103
9466883840,272673
9466883845,278133
9466883850,278732
9466883855,283237
9466883860,305248
9466883865,375492
9466883870,348600
9466883875,398400
9466883880,352086
9466883885,394914
9466883890,396408
9466883895,315732
9466883900,398400
9466883905,390432
9466883910,377484
9466883915,381966
9466883920,367026
9466883925,331668
9466883930,427284
9466883935,293322
9466883940,414336
9466883945,318720
9466883950,417822
9466883955,352086
9466883960,394914
9466883965,348600
9466883970,398400
9466883975,331668
9466883980,415332
9466883985,323700
9466883990,423300
9466883995,323700
