timestamp,value
9466870686,0
9466870689,13446
9466870692,103584
9466870695,80676
9466870698,43824
9466870701,14940
9466870704,36354
9466870707,0
9466870710,126492
9466870713,41334
9466870716,79680
9466870719,4482
9466870722,77688
9466870725,11454
9466870728,105576
9466870731,49800
9466870734,31872
9466870737,54282
9466870740,81672
9466870743,55776
9466870746,19422
9466870749,30876
9466870752,56772
9466870755,97110
9466870758,42330
9466870761,2988
9466870764,84162
9466870767,118524
9466870770,0
9466870773,0
9466870776,71214
9466870779,74700
9466870782,45318
9466870785,52290
9466870788,134460
9466870791,24402
9466870794,126990
9466870797,13944
9466870800,175296
9466870803,2
9466870806,0
9466870809,10
9466870812,0
9466870815,39970
9466870818,42418
9466870821,40728
9466870824,68612
9466870827,15936
9466870830,194718
9466870833,44322
9466870836,91134
9466870839,131970
9466870842,13944
9466870845,16932
9466870848,71214
9466870851,0
9466870854,171810
9466870857,43824
9466870860,116034
9466870863,14442
9466870866,136950
9466870869,12450
9466870872,15438
9466870875,0
9466870878,126492
9466870881,57270
9466870884,26892
9466870887,222108
9466870890,0
9466870893,24900
9466870896,59262
9466870899,239538
9466870902,36354
9466870905,0
9466870908,124002
9466870911,0
9466870914,8964
9466870917,90138
9466870920,43326
9466870923,32868
9466870926,59262
9466870929,53286
9466870932,72708
9466870935,57270
9466870938,44322
9466870941,7470
9466870944,85656
9466870947,148902
9466870950,6972
9466870953,93624
9466870956,94620
9466870959,60756
9466870962,21912
9466870965,52788
9466870968,0
9466870971,145416
9466870974,28884
9466870977,0
9466870980,39840
9466870983,111552
9466870986,72708
9466870989,24900
9466870992,15438
9466870995,9462
9466870998,35358
9466871001,93624
9466871004,144918
9466871007,3486
9466871010,170814
9466871013,0
9466871016,36852
9466871019,20418
9466871022,17430
9466871025,0
9466871028,45318
9466871031,0
9466871034,156870
9466871037,71712
9466871040,96114
9466871043,3984
9466871046,81672
9466871049,95616
9466871052,71214
9466871055,0
9466871058,95616
9466871061,61254
9466871064,25896
9466871067,54282
9466871070,11952
9466871073,22410
9466871076,29880
9466871079,129480
9466871082,59262
9466871085,7968
9466871088,76692
9466871091,116532
9466871094,55776
9466871097,49800
9466871100,0
9466871103,143424
9466871106,16932
9466871109,38844
9466871112,0
9466871115,35856
9466871118,79680
9466871121,58764
9466871124,74700
9466871127,105576
9466871130,0
9466871133,27888
9466871136,132966
9466871139,98106
9466871142,57768
9466871145,3486
9466871148,79680
9466871151,110556
9466871154,31374
9466871157,48306
9466871160,112548
9466871163,54780
9466871166,15936
9466871169,124002
9466871172,92628
9466871175,24900
9466871178,137448
9466871181,139938
9466871184,26394
9466871187,94620
9466871190,49800
9466871193,0
9466871196,3486
9466871199,162846
9466871202,32868
9466871205,0
9466871208,0
9466871211,43326
9466871214,42330
9466871217,59760
9466871220,103584
9466871223,0
9466871226,6972
9466871229,42828
9466871232,115536
9466871235,83664
9466871238,0
9466871241,23904
9466871244,11952
9466871247,213144
9466871250,996
9466871253,95118
9466871256,131472
9466871259,21414
9466871262,11454
9466871265,0
9466871268,210654
9466871271,26892
9466871274,0
9466871277,40338
9466871280,54780
9466871283,11454
9466871286,101592
9466871289,65736
9466871292,37848
9466871295,63744
9466871298,151890
9466871301,20418
9466871304,54780
9466871307,114042
9466871310,0
9466871313,30378
9466871316,33864
9466871319,15936
9466871322,91632
9466871325,107568
9466871328,17430
9466871331,87648
9466871334,139938
9466871337,53784
9466871340,49302
9466871343,38844
9466871346,11454
9466871349,0
9466871352,0
9466871355,99600
9466871358,0
9466871361,61254
9466871364,63246
9466871367,24900
9466871370,0
9466871373,40338
9466871376,32370
9466871379,108564
9466871382,42828
9466871385,24900
9466871388,0
9466871391,47808
9466871394,133464
9466871397,71214
9466871400,21414
9466871403,2
9466871406,0
9466871409,0
9466871412,10
9466871415,0
9466871418,41404
9466871421,3426
9466871424,92546
9466871427,62132
9466871430,4800
9466871433,115192
9466871436,63246
9466871439,61254
9466871442,51792
9466871445,22908
9466871448,99600
9466871451,74700
9466871454,15936
9466871457,68724
9466871460,100596
9466871463,63744
9466871466,74700
9466871469,0
9466871472,169320
9466871475,79680
9466871478,106572
9466871481,3486
9466871484,76194
9466871487,137946
9466871490,166332
9466871493,82170
9466871496,0
9466871499,4482
9466871502,144918
9466871505,69222
9466871508,179778
9466871511,3486
9466871514,135954
9466871517,17928
9466871520,97110
9466871523,143922
9466871526,62250
9466871529,98106
9466871532,121512
9466871535,0
9466871538,112548
9466871541,0
9466871544,0
9466871547,140934
9466871550,23406
9466871553,63744
9466871556,0
9466871559,99600
9466871562,115038
9466871565,84162
9466871568,49800
9466871571,99600
9466871574,53286
9466871577,34860
9466871580,160854
9466871583,18924
9466871586,90636
9466871589,130974
9466871592,124998
9466871595,0
9466871598,18924
9466871601,126990
9466871604,82170
9466871607,3984
9466871610,123006
9466871613,3486
9466871616,135456
9466871619,111552
9466871622,0
9466871625,12450
9466871628,129978
9466871631,19920
9466871634,73206
9466871637,88146
9466871640,74700
9466871643,10956
9466871646,63744
9466871649,52290
9466871652,134460
9466871655,62250
9466871658,0
9466871661,16434
9466871664,18426
9466871667,115038
9466871670,82668
9466871673,16434
9466871676,78186
9466871679,113046
9466871682,28386
9466871685,29382
9466871688,74700
9466871691,70218
9466871694,48306
9466871697,119520
9466871700,0
9466871703,119520
9466871706,40338
9466871709,75198
9466871712,0
9466871715,49800
9466871718,6972
9466871721,74202
9466871724,104580
9466871727,3984
9466871730,0
9466871733,59262
9466871736,39342
9466871739,53286
9466871742,75198
9466871745,6474
9466871748,74202
9466871751,75198
9466871754,86652
9466871757,12948
9466871760,24900
9466871763,15936
9466871766,76692
9466871769,0
9466871772,116532
9466871775,47310
9466871778,0
9466871781,67230
9466871784,52788
9466871787,56772
9466871790,0
9466871793,122010
9466871796,56772
9466871799,35856
9466871802,51792
9466871805,71712
9466871808,28386
9466871811,21912
9466871814,6972
9466871817,185754
9466871820,31374
9466871823,0
9466871826,20418
9466871829,0
9466871832,54282
9466871835,164838
9466871838,9462
9466871841,54780
9466871844,94620
9466871847,28386
9466871850,103086
9466871853,17928
9466871856,0
9466871859,124500
9466871862,74700
9466871865,20916
9466871868,9462
9466871871,69222
9466871874,65238
9466871877,84162
9466871880,24900
9466871883,0
9466871886,124500
9466871889,69720
9466871892,38844
9466871895,15936
9466871898,0
9466871901,92628
9466871904,3984
9466871907,77688
9466871910,7470
9466871913,92130
9466871916,18426
9466871919,92130
9466871922,0
9466871925,82170
9466871928,129480
9466871931,70716
9466871934,5478
9466871937,46314
9466871940,28386
9466871943,49800
9466871946,48306
9466871949,51294
9466871952,49800
9466871955,55776
9466871958,59262
9466871961,9462
9466871964,74700
9466871967,74700
9466871970,50796
9466871973,80676
9466871976,0
9466871979,49800
9466871982,86154
9466871985,19920
9466871988,11454
9466871991,125496
9466871994,53286
9466871997,244518
9466872000,158364
9466872003,2
9466872006,0
9466872009,0
9466872012,0
9466872015,10
9466872018,17850
9466872021,0
9466872024,23406
9466872027,0
9466872030,25746
9466872033,50586
9466872036,112826
9466872039,91490
9466872042,31874
9466872045,24402
9466872048,30876
9466872051,231570
9466872054,0
9466872057,67230
9466872060,148772
9466872063,32004
9466872066,3486
9466872069,49404
9466872072,3984
9466872075,186218
9466872078,4980
9466872081,71712
9466872084,50796
9466872087,0
9466872090,157368
9466872093,68724
9466872096,34860
9466872099,77190
9466872102,84660
9466872105,68226
9466872108,82668
9466872111,55776
9466872114,19920
9466872117,74700
9466872120,0
9466872123,24900
9466872126,35856
9466872129,498
9466872132,187746
9466872135,0
9466872138,28386
9466872141,108564
9466872144,62250
9466872147,49800
9466872150,0
9466872153,24900
9466872156,159360
9466872159,64242
9466872162,25398
9466872165,0
9466872168,49800
9466872171,83664
9466872174,115536
9466872177,74700
9466872180,105576
9466872183,43824
9466872186,18924
9466872189,113544
9466872192,120018
9466872195,26892
9466872198,189240
9466872201,45318
9466872204,104082
9466872207,3486
9466872210,42330
9466872213,83166
9466872216,99600
9466872219,60756
9466872222,99600
9466872225,63744
9466872228,73206
9466872231,1494
9466872234,80676
9466872237,59760
9466872240,50796
9466872243,57768
9466872246,0
9466872249,91134
9466872252,64242
9466872255,54780
9466872258,38844
9466872261,61254
9466872264,28386
9466872267,3486
9466872270,109560
9466872273,72210
9466872276,34860
9466872279,182268
9466872282,230076
9466872285,0
9466872288,0
9466872291,93624
9466872294,155376
9466872297,0
9466872300,157866
9466872303,39840
9466872306,51294
9466872309,8466
9466872312,137946
9466872315,102588
9466872318,0
9466872321,59262
9466872324,168324
9466872327,21414
9466872330,0
9466872333,60258
9466872336,0
9466872339,101592
9466872342,87150
9466872345,49800
9466872348,19422
9466872351,44322
9466872354,102588
9466872357,0
9466872360,0
9466872363,0
9466872366,82668
9466872369,94122
9466872372,5478
9466872375,169320
9466872378,54780
9466872381,0
9466872384,97110
9466872387,91632
9466872390,60258
9466872393,31872
9466872396,102090
9466872399,115038
9466872402,24900
9466872405,49800
9466872408,21912
9466872411,114042
9466872414,63246
9466872417,24900
9466872420,32370
9466872423,166830
9466872426,24900
9466872429,0
9466872432,28386
9466872435,3486
9466872438,23406
9466872441,168822
9466872444,24900
9466872447,0
9466872450,15438
9466872453,133962
9466872456,67728
9466872459,31872
9466872462,111054
9466872465,24402
9466872468,75198
9466872471,15438
9466872474,22908
9466872477,9960
9466872480,19422
9466872483,88146
9466872486,31872
9466872489,74700
9466872492,0
9466872495,11454
9466872498,187746
9466872501,49800
9466872504,46812
9466872507,99600
9466872510,44820
9466872513,3486
9466872516,51792
9466872519,2490
9466872522,41832
9466872525,37848
9466872528,94620
9466872531,0
9466872534,49800
9466872537,49800
9466872540,17928
9466872543,56274
9466872546,91632
9466872549,71712
9466872552,7470
9466872555,195714
9466872558,29880
9466872561,2490
9466872564,99600
9466872567,1992
9466872570,122508
9466872573,24900
9466872576,89142
9466872579,62748
9466872582,122010
9466872585,0
9466872588,49800
9466872591,0
9466872594,71712
9466872597,31374
9466872600,86652
9466872603,2
9466872606,0
9466872609,0
9466872612,10
9466872615,0
9466872618,0
9466872621,0
9466872624,86372
9466872627,66044
9466872630,12450
9466872633,80312
9466872636,0
9466872639,0
9466872642,0
9466872645,35856
9466872648,107070
9466872651,11454
9466872654,94620
9466872657,0
9466872660,33864
9466872663,39840
9466872666,98604
9466872669,76692
9466872672,12948
9466872675,100596
9466872678,115038
9466872681,20418
9466872684,55776
9466872687,43824
9466872690,49800
9466872693,0
9466872696,107070
9466872699,42330
9466872702,41832
9466872705,7968
9466872708,24900
9466872711,94122
9466872714,66234
9466872717,38844
9466872720,49800
9466872723,31374
9466872726,58266
9466872729,84660
9466872732,37350
9466872735,37350
9466872738,0
9466872741,24900
9466872744,53784
9466872747,53286
9466872750,53784
9466872753,63246
9466872756,24900
9466872759,67230
9466872762,56274
9466872765,16932
9466872768,46314
9466872771,37350
9466872774,1992
9466872777,47808
9466872780,21414
9466872783,35358
9466872786,119022
9466872789,73206
9466872792,7470
9466872795,20916
9466872798,103584
9466872801,83166
9466872804,38844
9466872807,31374
9466872810,162846
9466872813,24900
9466872816,0
9466872819,2988
9466872822,35358
9466872825,110556
9466872828,95616
9466872831,4482
9466872834,3486
9466872837,85656
9466872840,107568
9466872843,52290
9466872846,0
9466872849,22410
9466872852,80676
9466872855,70716
9466872858,40836
9466872861,34362
9466872864,24900
9466872867,0
9466872870,0
9466872873,98106
9466872876,10956
9466872879,105576
9466872882,34362
9466872885,66732
9466872888,3486
9466872891,96612
9466872894,82170
9466872897,49800
9466872900,38844
9466872903,179280
9466872906,30876
9466872909,3486
9466872912,69720
9466872915,10956
9466872918,7470
9466872921,157368
9466872924,0
9466872927,30378
9466872930,92130
9466872933,0
9466872936,94122
9466872939,32370
9466872942,32868
9466872945,27390
9466872948,87150
9466872951,63246
9466872954,2988
9466872957,152886
9466872960,72708
9466872963,8964
9466872966,0
9466872969,30876
9466872972,27390
9466872975,147906
9466872978,42828
9466872981,0
9466872984,40338
9466872987,179778
9466872990,28884
9466872993,0
9466872996,79182
9466872999,50796
9466873002,87648
9466873005,31374
9466873008,0
9466873011,127986
9466873014,21414
9466873017,99600
9466873020,0
9466873023,118524
9466873026,70218
9466873029,65238
9466873032,115038
9466873035,79680
9466873038,66732
9466873041,57270
9466873044,24900
9466873047,6972
9466873050,149400
9466873053,65736
9466873056,51792
9466873059,55278
9466873062,74202
9466873065,119520
9466873068,0
9466873071,0
9466873074,31872
9466873077,217128
9466873080,49800
9466873083,124500
9466873086,124500
9466873089,96114
9466873092,0
9466873095,123006
9466873098,24900
9466873101,4980
9466873104,31374
9466873107,102588
9466873110,31872
9466873113,83166
9466873116,105078
9466873119,159360
9466873122,34362
9466873125,31872
9466873128,93624
9466873131,126990
9466873134,11454
9466873137,166332
9466873140,11952
9466873143,55776
9466873146,42330
9466873149,34860
9466873152,93624
9466873155,3486
9466873158,71214
9466873161,51294
9466873164,126492
9466873167,118524
9466873170,5976
9466873173,3486
9466873176,0
9466873179,197208
9466873182,48306
9466873185,80676
9466873188,168324
9466873191,15936
9466873194,97110
9466873197,135954
9466873200,0
9466873203,2
9466873206,0
9466873209,0
9466873212,0
9466873215,0
9466873218,0
9466873221,10
9466873224,0
9466873227,75914
9466873230,80168
9466873233,8176
9466873236,33188
9466873239,2062
9466873242,28086
9466873245,134320
9466873248,7470
9466873251,61254
9466873254,42330
9466873257,19422
9466873260,88644
9466873263,53286
9466873266,28386
9466873269,55776
9466873272,14442
9466873275,63744
9466873278,0
9466873281,71214
9466873284,62748
9466873287,111552
9466873290,0
9466873293,40836
9466873296,83664
9466873299,0
9466873302,76194
9466873305,37848
9466873308,49302
9466873311,85656
9466873314,0
9466873317,29880
9466873320,69720
9466873323,10458
9466873326,39342
9466873329,59760
9466873332,39840
9466873335,0
9466873338,49800
9466873341,49800
9466873344,15936
9466873347,110556
9466873350,22908
9466873353,0
9466873356,143922
9466873359,76692
9466873362,106572
9466873365,49800
9466873368,166332
9466873371,30378
9466873374,48804
9466873377,44820
9466873380,41334
9466873383,72210
9466873386,90636
9466873389,0
9466873392,99600
9466873395,79182
9466873398,0
9466873401,70218
9466873404,0
9466873407,96612
9466873410,30876
9466873413,104082
9466873416,17430
9466873419,63246
9466873422,0
9466873425,67230
9466873428,0
9466873431,43824
9466873434,49800
9466873437,20916
9466873440,57270
9466873443,6972
9466873446,0
9466873449,114042
9466873452,25398
9466873455,52290
9466873458,46812
9466873461,51792
9466873464,97608
9466873467,24900
9466873470,74700
9466873473,18924
9466873476,9462
9466873479,53784
9466873482,39342
9466873485,52788
9466873488,23406
9466873491,53286
9466873494,86652
9466873497,12450
9466873500,73206
9466873503,37350
9466873506,76194
9466873509,35856
9466873512,24900
9466873515,47808
9466873518,59262
9466873521,67230
9466873524,69222
9466873527,30378
9466873530,135954
9466873533,13446
9466873536,41334
9466873539,33864
9466873542,35358
9466873545,90138
9466873548,54282
9466873551,65736
9466873554,27888
9466873557,103584
9466873560,2988
9466873563,192228
9466873566,4482
9466873569,41334
9466873572,102090
9466873575,94122
9466873578,68724
9466873581,108066
9466873584,31872
9466873587,0
9466873590,47310
9466873593,24900
9466873596,49800
9466873599,68226
9466873602,7470
9466873605,143424
9466873608,6972
9466873611,147906
9466873614,79680
9466873617,19422
9466873620,48804
9466873623,100596
9466873626,149400
9466873629,69720
9466873632,34362
9466873635,5976
9466873638,35358
9466873641,203184
9466873644,0
9466873647,498
9466873650,27888
9466873653,127488
9466873656,103584
9466873659,14442
9466873662,68724
9466873665,3984
9466873668,121014
9466873671,30378
9466873674,43824
9466873677,35358
9466873680,90138
9466873683,69222
9466873686,35358
9466873689,74700
9466873692,61254
9466873695,137946
9466873698,49800
9466873701,49800
9466873704,66234
9466873707,40836
9466873710,107070
9466873713,0
9466873716,182268
9466873719,51792
9466873722,159858
9466873725,48804
9466873728,201690
9466873731,37848
9466873734,63246
9466873737,133962
9466873740,51792
9466873743,49800
9466873746,0
9466873749,233064
9466873752,15936
9466873755,0
9466873758,224100
9466873761,0
9466873764,55278
9466873767,0
9466873770,210654
9466873773,60258
9466873776,45318
9466873779,0
9466873782,192726
9466873785,193722
9466873788,38844
9466873791,93624
9466873794,89142
9466873797,93624
9466873800,96612
9466873803,2
9466873806,0
9466873809,0
9466873812,10
9466873815,39970
9466873818,7170
9466873821,61234
9466873824,78706
9466873827,108670
9466873830,63140
9466873833,59760
9466873836,31374
9466873839,178782
9466873842,11454
9466873845,143424
9466873848,83166
9466873851,149400
9466873854,66732
9466873857,167328
9466873860,92130
9466873863,194718
9466873866,64740
9466873869,58764
9466873872,0
9466873875,177288
9466873878,54282
9466873881,131472
9466873884,0
9466873887,113046
9466873890,99102
9466873893,149898
9466873896,0
9466873899,66234
9466873902,182766
9466873905,141930
9466873908,76194
9466873911,30876
9466873914,498
9466873917,211152
9466873920,44820
9466873923,3984
9466873926,3486
9466873929,120516
9466873932,63744
9466873935,49800
9466873938,0
9466873941,139440
9466873944,100098
9466873947,11454
9466873950,118524
9466873953,0
9466873956,64242
9466873959,88644
9466873962,0
9466873965,19422
9466873968,111552
9466873971,118524
9466873974,0
9466873977,49302
9466873980,65238
9466873983,14442
9466873986,39840
9466873989,3486
9466873992,176292
9466873995,24900
9466873998,0
9466874001,0
9466874004,24900
9466874007,26394
9466874010,222606
9466874013,0
9466874016,24900
9466874019,133962
9466874022,90138
9466874025,0
9466874028,24900
9466874031,91632
9466874034,124002
9466874037,8466
9466874040,0
9466874043,35856
9466874046,91632
9466874049,121512
9466874052,0
9466874055,57270
9466874058,65238
9466874061,124500
9466874064,1992
9466874067,0
9466874070,124500
9466874073,78684
9466874076,45816
9466874079,0
9466874082,49800
9466874085,74700
9466874088,80178
9466874091,111552
9466874094,10956
9466874097,30378
9466874100,69222
9466874103,113046
9466874106,71712
9466874109,79182
9466874112,87648
9466874115,95118
9466874118,71214
9466874121,76194
9466874124,7470
9466874127,0
9466874130,241530
9466874133,22908
9466874136,0
9466874139,9462
9466874142,241530
9466874145,0
9466874148,35856
9466874151,12948
9466874154,31374
9466874157,38844
9466874160,90636
9466874163,12450
9466874166,48306
9466874169,3486
9466874172,0
9466874175,78186
9466874178,28386
9466874181,93624
9466874184,43326
9466874187,30378
9466874190,0
9466874193,46314
9466874196,146412
9466874199,56274
9466874202,0
9466874205,18924
9466874208,90636
9466874211,80178
9466874214,24402
9466874217,45816
9466874220,88644
9466874223,21414
9466874226,127986
9466874229,0
9466874232,99600
9466874235,0
9466874238,123006
9466874241,47310
9466874244,3984
9466874247,88146
9466874250,11454
9466874253,16434
9466874256,61752
9466874259,46314
9466874262,67230
9466874265,51792
9466874268,80178
9466874271,7968
9466874274,91632
9466874277,43326
9466874280,31374
9466874283,39840
9466874286,34860
9466874289,71712
9466874292,27888
9466874295,74700
9466874298,49800
9466874301,51792
9466874304,27390
9466874307,70218
9466874310,49800
9466874313,70218
9466874316,0
9466874319,178782
9466874322,22410
9466874325,19920
9466874328,107070
9466874331,60756
9466874334,48804
9466874337,14940
9466874340,58266
9466874343,84660
9466874346,27888
9466874349,15438
9466874352,172308
9466874355,11454
9466874358,28386
9466874361,6972
9466874364,17928
9466874367,32370
9466874370,32868
9466874373,101592
9466874376,60756
9466874379,17430
9466874382,90636
9466874385,169320
9466874388,0
9466874391,4980
9466874394,45816
9466874397,91632
9466874400,96612
9466874403,2
9466874406,0
9466874409,0
9466874412,10
9466874415,0
9466874418,33794
9466874421,19692
9466874424,64740
9466874427,49948
9466874430,60176
9466874433,3486
9466874436,46276
9466874439,67728
9466874442,28386
9466874445,46314
9466874448,15438
9466874451,113544
9466874454,30876
9466874457,39342
9466874460,49800
9466874463,0
9466874466,36354
9466874469,2490
9466874472,103086
9466874475,76692
9466874478,30378
9466874481,0
9466874484,103584
9466874487,70716
9466874490,0
9466874493,74700
9466874496,17928
9466874499,7470
9466874502,48306
9466874505,124002
9466874508,70716
9466874511,0
9466874514,132966
9466874517,71712
9466874520,17928
9466874523,0
9466874526,121014
9466874529,110058
9466874532,0
9466874535,156372
9466874538,92628
9466874541,5976
9466874544,105078
9466874547,0
9466874550,113046
9466874553,124500
9466874556,0
9466874559,16434
9466874562,183762
9466874565,48804
9466874568,0
9466874571,0
9466874574,47310
9466874577,77190
9466874580,13944
9466874583,110556
9466874586,31872
9466874589,92628
9466874592,48306
9466874595,73704
9466874598,17430
9466874601,0
9466874604,179280
9466874607,54780
9466874610,84162
9466874613,59760
9466874616,80178
9466874619,0
9466874622,45318
9466874625,86652
9466874628,46812
9466874631,92628
9466874634,34362
9466874637,94620
9466874640,70716
9466874643,24900
9466874646,1992
9466874649,55278
9466874652,119022
9466874655,25896
9466874658,29382
9466874661,19422
9466874664,3486
9466874667,145914
9466874670,74700
9466874673,13944
9466874676,67230
9466874679,75696
9466874682,92130
9466874685,0
9466874688,87150
9466874691,62250
9466874694,19422
9466874697,165834
9466874700,11454
9466874703,52290
9466874706,0
9466874709,10956
9466874712,163344
9466874715,24900
9466874718,49800
9466874721,128982
9466874724,0
9466874727,75696
9466874730,44322
9466874733,49800
9466874736,12450
9466874739,0
9466874742,176790
9466874745,59760
9466874748,104082
9466874751,8466
9466874754,61752
9466874757,0
9466874760,74202
9466874763,498
9466874766,44322
9466874769,58764
9466874772,76692
9466874775,69222
9466874778,24900
9466874781,72708
9466874784,59262
9466874787,17430
9466874790,3984
9466874793,95616
9466874796,0
9466874799,68724
9466874802,46812
9466874805,133464
9466874808,0
9466874811,34860
9466874814,64740
9466874817,0
9466874820,136950
9466874823,112050
9466874826,44322
9466874829,19422
9466874832,154380
9466874835,30876
9466874838,3984
9466874841,85158
9466874844,88146
9466874847,0
9466874850,71712
9466874853,44322
9466874856,113046
9466874859,75198
9466874862,82668
9466874865,58764
9466874868,12450
9466874871,32370
9466874874,79182
9466874877,0
9466874880,87150
9466874883,72708
9466874886,34860
9466874889,36354
9466874892,0
9466874895,51792
9466874898,44322
9466874901,78186
9466874904,88644
9466874907,15936
9466874910,62748
9466874913,32370
9466874916,216630
9466874919,125496
9466874922,123504
9466874925,0
9466874928,7470
9466874931,17430
9466874934,21912
9466874937,177288
9466874940,24900
9466874943,24900
9466874946,12450
9466874949,70218
9466874952,134958
9466874955,38844
9466874958,0
9466874961,144420
9466874964,18924
9466874967,78186
9466874970,67728
9466874973,18924
9466874976,138444
9466874979,12948
9466874982,10956
9466874985,46812
9466874988,102588
9466874991,69720
9466874994,20418
9466874997,34362
9466875000,0
9466875003,2
9466875006,0
9466875009,0
9466875012,10
9466875015,12938
9466875018,51314
9466875021,3694
9466875024,68894
9466875027,146022
9466875030,0
9466875033,0
9466875036,8904
9466875039,20138
9466875042,94620
9466875045,94852
9466875048,18116
9466875051,0
9466875054,7968
9466875057,77688
9466875060,79680
9466875063,83664
9466875066,0
9466875069,149400
9466875072,0
9466875075,99600
9466875078,8466
9466875081,74202
9466875084,0
9466875087,47808
9466875090,43824
9466875093,0
9466875096,66732
9466875099,7968
9466875102,0
9466875105,104082
9466875108,70218
9466875111,74700
9466875114,53286
9466875117,0
9466875120,92628
9466875123,28386
9466875126,76194
9466875129,39342
9466875132,85158
9466875135,123006
9466875138,0
9466875141,99600
9466875144,24900
9466875147,44322
9466875150,3486
9466875153,165834
9466875156,35358
9466875159,60258
9466875162,89142
9466875165,92130
9466875168,10458
9466875171,7968
9466875174,80178
9466875177,65736
9466875180,92130
9466875183,0
9466875186,91632
9466875189,57768
9466875192,16932
9466875195,111054
9466875198,71214
9466875201,10458
9466875204,17430
9466875207,105078
9466875210,41334
9466875213,9462
9466875216,0
9466875219,0
9466875222,41334
9466875225,23904
9466875228,156372
9466875231,26892
9466875234,65736
9466875237,97110
9466875240,0
9466875243,151890
9466875246,83166
9466875249,159360
9466875252,19920
9466875255,86154
9466875258,1992
9466875261,0
9466875264,66732
9466875267,30876
9466875270,49800
9466875273,74700
9466875276,106572
9466875279,65736
9466875282,1992
9466875285,22908
9466875288,74700
9466875291,39840
9466875294,83166
9466875297,28386
9466875300,74700
9466875303,51792
9466875306,83664
9466875309,38844
9466875312,0
9466875315,124500
9466875318,44820
9466875321,66732
9466875324,86154
9466875327,79680
9466875330,54780
9466875333,27888
9466875336,63246
9466875339,24900
9466875342,6474
9466875345,60258
9466875348,57768
9466875351,93624
9466875354,0
9466875357,19422
9466875360,128484
9466875363,34860
9466875366,72210
9466875369,7470
9466875372,117030
9466875375,16434
9466875378,98604
9466875381,3486
9466875384,130476
9466875387,26892
9466875390,72708
9466875393,72210
9466875396,84162
9466875399,3984
9466875402,20418
9466875405,0
9466875408,58266
9466875411,149898
9466875414,9462
9466875417,24900
9466875420,28386
9466875423,21414
9466875426,45318
9466875429,92628
9466875432,36354
9466875435,0
9466875438,68226
9466875441,78186
9466875444,43326
9466875447,53286
9466875450,5976
9466875453,0
9466875456,39342
9466875459,21912
9466875462,3984
9466875465,79680
9466875468,94620
9466875471,34362
9466875474,24900
9466875477,50796
9466875480,148902
9466875483,24402
9466875486,3984
9466875489,57270
9466875492,177786
9466875495,9960
9466875498,49800
9466875501,71712
9466875504,57768
9466875507,76692
9466875510,144420
9466875513,31872
9466875516,126990
9466875519,74700
9466875522,0
9466875525,38346
9466875528,0
9466875531,15936
9466875534,83664
9466875537,32370
9466875540,67230
9466875543,28386
9466875546,21414
9466875549,3486
9466875552,0
9466875555,96114
9466875558,0
9466875561,103086
9466875564,62748
9466875567,15438
9466875570,67728
9466875573,0
9466875576,38346
9466875579,102588
9466875582,8466
9466875585,18924
9466875588,30876
9466875591,24900
9466875594,24900
9466875597,60756
9466875600,31872
9466875603,2
9466875606,0
9466875609,0
9466875612,0
9466875615,10
9466875618,38098
9466875621,56760
9466875624,55636
9466875627,2730
9466875630,0
9466875633,178192
9466875636,25398
9466875639,37848
9466875642,42330
9466875645,15438
9466875648,109062
9466875651,26892
9466875654,55278
9466875657,114042
9466875660,85158
9466875663,49800
9466875666,0
9466875669,9462
9466875672,116532
9466875675,94620
9466875678,4980
9466875681,39840
9466875684,182766
9466875687,24900
9466875690,84660
9466875693,0
9466875696,217626
9466875699,7968
9466875702,13446
9466875705,26892
9466875708,96114
9466875711,74700
9466875714,28884
9466875717,11454
9466875720,5478
9466875723,103086
9466875726,41832
9466875729,40338
9466875732,44322
9466875735,0
9466875738,42828
9466875741,106572
9466875744,99600
9466875747,0
9466875750,3486
9466875753,245514
9466875756,46812
9466875759,153882
9466875762,48306
9466875765,0
9466875768,26394
9466875771,61752
9466875774,85656
9466875777,12450
9466875780,57768
9466875783,29880
9466875786,24402
9466875789,144420
9466875792,55278
9466875795,0
9466875798,24900
9466875801,0
9466875804,185256
9466875807,63744
9466875810,5976
9466875813,23406
9466875816,113544
9466875819,106074
9466875822,75198
9466875825,128982
9466875828,44820
9466875831,24900
9466875834,85656
9466875837,50796
9466875840,37848
9466875843,74700
9466875846,66234
9466875849,40836
9466875852,50796
9466875855,91134
9466875858,99600
9466875861,149400
9466875864,94620
9466875867,89142
9466875870,30378
9466875873,109560
9466875876,19422
9466875879,94620
9466875882,12450
9466875885,31374
9466875888,91134
9466875891,78186
9466875894,21414
9466875897,87150
9466875900,0
9466875903,80178
9466875906,12450
9466875909,19422
9466875912,39840
9466875915,55776
9466875918,38844
9466875921,0
9466875924,85158
9466875927,82668
9466875930,71214
9466875933,24900
9466875936,49800
9466875939,49800
9466875942,0
9466875945,149400
9466875948,5976
9466875951,72210
9466875954,21414
9466875957,0
9466875960,60756
9466875963,88644
9466875966,47808
9466875969,42828
9466875972,144420
9466875975,38844
9466875978,25398
9466875981,24402
9466875984,42330
9466875987,14940
9466875990,85158
9466875993,56772
9466875996,49800
9466875999,0
9466876002,95616
9466876005,84162
9466876008,69222
9466876011,103086
9466876014,38844
9466876017,32370
9466876020,0
9466876023,0
9466876026,119022
9466876029,19422
