timestamp,value
9466877510,150396
9466877515,99600
9466877520,149400
9466877525,112548
9466877530,161352
9466877535,120018
9466877540,128982
9466877545,239040
9466877550,239040
9466877555,277884
9466877560,364536
9466877565,348600
9466877570,314736
9466877575,332664
9466877580,348600
9466877585,387444
9466877590,259956
9466877595,262944
9466877600,236052
9466877605,236052
9466877610,236052
9466877615,229578
9466877620,236550
9466877625,236550
9466877630,236550
9466877635,236052
9466877640,236052
9466877645,236052
9466877650,308760
9466877655,338142
9466877660,347106
9466877665,321708
9466877670,398400
9466877675,348600
9466877680,298800
9466877685,352086
9466877690,345114
9466877695,398400
9466877700,284856
9466877705,331170
9466877710,383460
9466877715,345114
9466877720,398400
9466877725,306768
9466877730,299796
9466877735,389436
9466877740,348600
9466877745,288840
9466877750,358560
9466877755,348600
9466877760,367524
9466877765,279876
9466877770,348600
9466877775,398400
9466877780,249996
9466877785,347604
9466877790,398400
9466877795,261450
9466877800,339636
9466877805,394914
9466877810,288840
9466877815,311748
9466877820,395412
9466877825,348600
9466877830,263442
9466877835,383958
9466877840,348600
9466877845,263442
9466877850,383313
9466877855,254204
9466877860,235247
9466877865,157277
9466877870,137448
9466877875,154878
9466877880,145914
9466877885,146910
9466877890,146910
9466877895,146910
9466877900,146412
9466877905,146412
9466877910,146412
9466877915,145914
9466877920,182569
9466877925,225148
9466877930,247664
9466877935,246227
9466877940,202282
9466877945,156372
9466877950,160854
9466877955,160356
9466877960,118614
9466877965,113046
9466877970,138028
9466877975,100596
9466877980,103649
9466877985,104706
9466877990,104681
9466877995,104716
9466878000,106282
9466878005,2
9466878010,10
9466878015,60389
9466878020,103775
9466878025,111552
9466878030,99087
9466878035,108606
9466878040,108678
9466878045,106840
9466878050,101592
9466878055,105751
9466878060,98702
9466878065,102702
9466878070,109866
9466878075,101699
9466878080,115719
9466878085,104661
9466878090,125076
9466878095,119271
9466878100,112099
9466878105,244658
9466878110,265434
9466878115,264936
9466878120,292326
9466878125,360552
9466878130,388440
9466878135,358560
9466878140,374496
9466878145,372504
9466878150,373500
9466878155,373500
9466878160,373500
9466878165,339138
9466878170,306768
9466878175,399894
9466878180,323700
9466878185,423300
9466878190,323700
9466878195,423300
9466878200,323700
9466878205,396408
9466878210,325692
9466878215,279378
9466878220,417822
9466878225,323700
9466878230,423300
9466878235,323700
9466878240,244403
9466878245,145914
9466878250,146910
9466878255,146910
9466878260,146910
9466878265,146412
9466878270,146910
9466878275,146910
9466878280,145914
9466878285,146910
9466878290,146910
9466878295,146412
9466878300,149949
9466878305,147910
9466878310,149465
9466878315,160092
9466878320,164968
9466878325,168822
9466878330,182443
9466878335,226095
9466878340,263957
9466878345,286350
9466878350,349596
9466878355,378978
9466878360,373500
9466878365,358560
9466878370,354078
9466878375,352086
9466878380,323700
9466878385,419814
9466878390,323700
9466878395,423300
9466878400,323700
9466878405,396906
9466878410,325194
9466878415,277386
9466878420,419814
9466878425,323700
9466878430,374994
9466878435,322206
9466878440,302784
9466878445,419316
9466878450,323700
9466878455,384954
9466878460,312246
9466878465,298800
9466878470,345664
9466878475,249822
9466878480,251649
9466878485,248098
9466878490,254026
9466878495,226607
9466878500,245016
9466878505,239323
9466878510,258985
9466878515,258136
9466878520,327047
9466878525,348600
9466878530,376986
9466878535,370014
9466878540,373500
9466878545,373500
9466878550,329178
9466878555,359058
9466878560,310254
9466878565,371010
9466878570,373500
9466878575,314238
9466878580,311748
9466878585,370014
9466878590,373500
9466878595,373500
9466878600,250556
9466878605,12
9466878610,16365
9466878615,205056
9466878620,104349
9466878625,101592
9466878630,93624
9466878635,114540
9466878640,117030
9466878645,92130
9466878650,102090
9466878655,96612
9466878660,95118
9466878665,101094
9466878670,98106
9466878675,96114
9466878680,122508
9466878685,138072
9466878690,136954
9466878695,151021
9466878700,130479
9466878705,161324
9466878710,120630
9466878715,153931
9466878720,117601
9466878725,145023
9466878730,127055
9466878735,217870
9466878740,247008
9466878745,257964
9466878750,306270
9466878755,381966
9466878760,348600
9466878765,398400
9466878770,348600
9466878775,398400
9466878780,335652
9466878785,278382
9466878790,385452
9466878795,345114
9466878800,398400
9466878805,329676
9466878810,274398
9466878815,391926
9466878820,348600
9466878825,398400
9466878830,343122
9466878835,270912
9466878840,381966
9466878845,348600
9466878850,398400
9466878855,348600
9466878860,339636
9466878865,340134
9466878870,379974
9466878875,359556
9466878880,323700
9466878885,398400
9466878890,348600
9466878895,398400
9466878900,255474
9466878905,342126
9466878910,398400
9466878915,348600
9466878920,358560
9466878925,301788
9466878930,335652
9466878935,398400
9466878940,284856
9466878945,316230
9466878950,394914
9466878955,348600
9466878960,398400
9466878965,348600
9466878970,373002
9466878975,355074
9466878980,270912
9466878985,398400
9466878990,345612
9466878995,398400
9466879000,348600
9466879005,408858
9466879010,338142
9466879015,423300
9466879020,323700
9466879025,404376
9466879030,342624
9466879035,323700
9466879040,358560
9466879045,334656
9466879050,402384
9466879055,323700
9466879060,319736
9466879065,149109
9466879070,144420
9466879075,166332
9466879080,142428
9466879085,144420
9466879090,139440
9466879095,120516
9466879100,156372
9466879105,157866
9466879110,161352
9466879115,137448
9466879120,140934
9466879125,141930
9466879130,133962
9466879135,144023
9466879140,147460
9466879145,150073
9466879150,236863
9466879155,248502
9466879160,249000
9466879165,392424
9466879170,334656
9466879175,347106
9466879180,417822
9466879185,325692
9466879190,363042
9466879195,383958
9466879200,348600
9466879205,12
9466879210,39971
9466879215,313618
9466879220,398400
9466879225,342126
9466879230,398400
9466879235,348600
9466879240,398400
9466879245,348600
9466879250,345440
9466879255,249608
9466879260,202735
9466879265,166699
9466879270,150040
9466879275,145416
9466879280,137946
9466879285,136452
9466879290,142926
9466879295,103597
9466879300,96612
9466879305,95118
9466879310,103086
9466879315,119948
9466879320,127202
9466879325,108792
9466879330,116249
9466879335,137251
9466879340,157556
9466879345,146000
9466879350,149016
9466879355,161417
9466879360,141126
9466879365,133443
9466879370,104343
9466879375,127553
9466879380,108993
9466879385,127039
9466879390,121700
9466879395,94294
9466879400,117667
9466879405,172806
9466879410,176292
9466879415,186884
9466879420,175794
9466879425,184977
9466879430,223978
9466879435,266430
9466879440,264438
9466879445,220116
9466879450,162188
9466879455,154461
9466879460,167364
9466879465,170874
9466879470,155465
9466879475,165336
9466879480,165834
9466879485,164838
9466879490,164838
9466879495,165834
9466879500,164838
9466879505,196212
9466879510,236550
9466879515,236052
9466879520,230076
9466879525,236550
9466879530,236052
9466879535,236550
9466879540,287346
9466879545,336150
9466879550,398400
9466879555,348600
9466879560,373500
9466879565,328182
9466879570,394914
9466879575,347604
9466879580,398400
9466879585,348600
9466879590,311250
9466879595,366528
9466879600,321708
9466879605,411348
9466879610,332166
9466879615,398400
9466879620,348600
9466879625,385950
9466879630,343620
9466879635,316230
9466879640,357564
9466879645,339636
9466879650,398400
9466879655,348600
9466879660,398400
9466879665,348600
9466879670,353082
9466879675,393918
9466879680,348600
9466879685,309258
9466879690,398400
9466879695,338142
9466879700,373500
9466879705,373500
9466879710,348600
9466879715,322704
9466879720,324696
9466879725,273900
9466879730,398400
9466879735,298800
9466879740,251215
9466879745,151914
9466879750,168128
9466879755,161620
9466879760,165055
9466879765,164669
9466879770,160649
9466879775,141989
9466879780,115906
9466879785,115817
9466879790,107894
9466879795,114813
9466879800,116375
9466879805,2
9466879810,10
9466879815,9462
9466879820,83218
9466879825,116010
9466879830,105849
9466879835,146896
9466879840,144518
9466879845,138031
9466879850,145478
9466879855,147906
9466879860,222916
9466879865,249000
9466879870,249000
9466879875,249000
9466879880,249000
9466879885,250992
9466879890,266928
9466879895,378480
9466879900,348600
9466879905,398400
9466879910,338640
9466879915,408360
9466879920,305772
9466879925,441228
9466879930,311250
9466879935,435750
9466879940,309756
9466879945,437244
9466879950,298800
9466879955,448200
9466879960,298800
9466879965,448200
9466879970,281166
9466879975,253158
9466879980,259588
9466879985,232717
9466879990,250179
9466879995,241154
9466880000,268198
9466880005,243726
9466880010,251798
9466880015,243135
9466880020,230316
9466880025,338640
9466880030,357564
9466880035,398400
9466880040,348600
9466880045,398400
9466880050,345612
9466880055,383958
9466880060,304776
9466880065,367026
9466880070,341628
9466880075,352086
9466880080,394914
9466880085,352086
9466880090,394914
9466880095,348600
9466880100,398400
9466880105,373500
9466880110,373500
9466880115,300294
9466880120,382464
9466880125,338142
9466880130,398400
9466880135,323373
9466880140,263097
9466880145,204414
9466880150,140934
9466880155,145416
9466880160,137946
9466880165,134958
9466880170,142926
9466880175,143922
9466880180,145416
9466880185,138444
9466880190,141432
9466880195,142926
9466880200,144056
9466880205,136035
9466880210,195081
9466880215,253894
9466880220,249000
9466880225,247506
9466880230,251490
9466880235,198204
9466880240,111552
9466880245,165385
9466880250,132048
9466880255,236052
9466880260,236550
9466880265,236550
9466880270,201192
9466880275,175107
9466880280,168858
9466880285,166584
9466880290,159910
9466880295,173874
9466880300,171346
9466880305,170401
9466880310,163817
9466880315,177405
9466880320,165858
9466880325,167879
9466880330,158332
9466880335,191045
9466880340,264438
9466880345,263940
9466880350,264936
9466880355,264936
9466880360,264936
9466880365,262446
9466880370,281370
9466880375,280872
9466880380,291828
9466880385,298800
9466880390,348600
9466880395,398400
9466880400,302286
9466880405,12
9466880410,39971
9466880415,282484
9466880420,423300
9466880425,265932
9466880430,256968
9466880435,249000
9466880440,249000
9466880445,249000
9466880450,99600
9466880455,142428
9466880460,106572
9466880465,124500
9466880470,124500
9466880475,124500
9466880480,124500
9466880485,124500
9466880490,104580
9466880495,136950
9466880500,87150
9466880505,136950
9466880510,223104
9466880515,236550
9466880520,236550
9466880525,272406
9466880530,337146
9466880535,394914
9466880540,373500
9466880545,373500
9466880550,373500
9466880555,373500
9466880560,351090
9466880565,346110
9466880570,298800
9466880575,383460
9466880580,313740
9466880585,297968
9466880590,246398
9466880595,249315
9466880600,248580
9466880605,249000
9466880610,247833
9466880615,247496
9466880620,248147
9466880625,249000
9466880630,248203
9466880635,295314
9466880640,376986
9466880645,348600
9466880650,398400
9466880655,351090
9466880660,395910
9466880665,348600
9466880670,398400
9466880675,348600
9466880680,398400
9466880685,348600
9466880690,398400
9466880695,298302
9466880700,390930
9466880705,306768
9466880710,348600
9466880715,398400
9466880720,348600
9466880725,398400
9466880730,306270
9466880735,379974
9466880740,309756
9466880745,423300
9466880750,323700
9466880755,376986
9466880760,370014
9466880765,373500
9466880770,373500
9466880775,373500
9466880780,373500
9466880785,259458
9466880790,370014
9466880795,366528
9466880800,373500
9466880805,373500
9466880810,296808
9466880815,450192
9466880820,252486
9466880825,370014
9466880830,373500
9466880835,373500
9466880840,359556
9466880845,282864
9466880850,378978
9466880855,348102
9466880860,373500
9466880865,373500
9466880870,373500
9466880875,373500
9466880880,348102
9466880885,375990
9466880890,286350
9466880895,405372
9466880900,327186
9466880905,373500
9466880910,373500
9466880915,372006
9466880920,338640
9466880925,285354
9466880930,136452
9466880935,145914
9466880940,109062
9466880945,96612
9466880950,98604
9466880955,92628
9466880960,97110
9466880965,99102
9466880970,95616
9466880975,97110
9466880980,99600
9466880985,90636
9466880990,98604
9466880995,101094
9466881000,94122
9466881005,2
9466881010,10
9466881015,0
9466881020,67361
9466881025,112050
9466881030,133464
9466881035,129978
9466881040,127488
9466881045,129978
9466881050,122508
9466881055,88644
9466881060,149016
9466881065,210768
9466881070,279876
9466881075,339138
9466881080,373500
9466881085,353580
9466881090,318720
9466881095,398400
9466881100,348600
9466881105,398400
9466881110,279876
9466881115,265932
9466881120,265434
9466881125,274398
9466881130,280374
9466881135,273900
9466881140,277386
9466881145,297306
9466881150,276888
9466881155,275892
9466881160,280374
9466881165,288840
9466881170,199698
9466881175,143922
9466881180,179280
9466881185,249000
9466881190,252984
9466881195,245016
9466881200,249000
9466881205,259458
9466881210,243024
9466881215,254976
9466881220,238542
9466881225,249000
9466881230,245514
9466881235,230574
9466881240,276888
9466881245,222606
9466881250,167826
9466881255,151392
9466881260,174300
9466881265,249000
9466881270,249000
9466881275,234060
9466881280,89640
9466881285,174300
9466881290,106572
9466881295,142428
9466881300,124500
9466881305,128484
9466881310,141432
9466881315,140934
9466881320,115038
9466881325,139938
9466881330,140934
9466881335,114540
9466881340,149400
9466881345,99600
9466881350,149400
9466881355,114042
9466881360,141930
9466881365,188742
9466881370,230076
9466881375,321210
9466881380,323700
9466881385,412842
9466881390,334158
9466881395,364038
9466881400,350592
9466881405,359556
9466881410,345114
9466881415,398400
9466881420,348600
9466881425,348600
9466881430,352086
9466881435,365034
9466881440,332166
9466881445,345114
9466881450,398400
9466881455,348600
9466881460,398400
9466881465,343122
9466881470,336150
9466881475,316728
9466881480,315234
9466881485,157368
9466881490,165389
9466881495,165661
9466881500,157511
9466881505,165263
9466881510,163559
9466881515,158771
9466881520,158233
9466881525,166148
9466881530,168258
9466881535,167083
9466881540,158793
9466881545,164209
9466881550,165143
9466881555,158663
9466881560,163474
9466881565,166190
9466881570,162384
9466881575,148996
9466881580,265348
9466881585,264438
9466881590,292326
9466881595,334158
9466881600,348600
9466881605,12
9466881610,39971
9466881615,285730
9466881620,422802
9466881625,334656
9466881630,363042
9466881635,394914
9466881640,348600
9466881645,398400
9466881650,348600
9466881655,373500
9466881660,373500
9466881665,363042
9466881670,310752
9466881675,378480
9466881680,342126
9466881685,401886
9466881690,345114
9466881695,73206
9466881700,116853
9466881705,116674
9466881710,111301
9466881715,112299
9466881720,115188
9466881725,107244
9466881730,112259
9466881735,116244
9466881740,112823
9466881745,109827
9466881750,116852
9466881755,109235
9466881760,109725
9466881765,115657
9466881770,114171
9466881775,108317
9466881780,116383
9466881785,113207
9466881790,108246
9466881795,114178
9466881800,116615
9466881805,110807
9466881810,116387
9466881815,102749
9466881820,105709
9466881825,156028
9466881830,154461
9466881835,171255
9466881840,256469
9466881845,373500
9466881850,373500
9466881855,373500
9466881860,352086
9466881865,298800
9466881870,384456
9466881875,347604
9466881880,360054
9466881885,373500
9466881890,373500
9466881895,373500
9466881900,373500
9466881905,322206
9466881910,341130
9466881915,335154
9466881920,371010
9466881925,373500
9466881930,373500
9466881935,373500
9466881940,357066
9466881945,326190
9466881950,394914
9466881955,302286
9466881960,362544
9466881965,373500
9466881970,373500
9466881975,326190
9466881980,297804
9466881985,372006
9466881990,373500
9466881995,373500
9466882000,294318
9466882005,343122
9466882010,358560
9466882015,373500
9466882020,373500
9466882025,292326
9466882030,335652
9466882035,368022
9466882040,373500
9466882045,373500
9466882050,373500
9466882055,373500
9466882060,373500
9466882065,333162
9466882070,319218
9466882075,343620
9466882080,373500
9466882085,364536
9466882090,257964
9466882095,373500
9466882100,298800
9466882105,299796
9466882110,127194
9466882115,167128
9466882120,165988
9466882125,160641
9466882130,163718
9466882135,128966
9466882140,109396
9466882145,106931
9466882150,122372
9466882155,83231
9466882160,78684
9466882165,78684
9466882170,82170
9466882175,81672
9466882180,75696
9466882185,83166
9466882190,82170
9466882195,74700
9466882200,83166
9466882205,2
9466882210,10
9466882215,0
9466882220,72699
9466882225,124998
9466882230,131970
9466882235,129978
9466882240,123006
9466882245,129480
9466882250,131472
9466882255,119520
9466882260,110058
9466882265,118524
9466882270,126528
9466882275,127986
9466882280,130043
9466882285,116034
9466882290,126492
9466882295,252408
9466882300,242526
9466882305,398898
9466882310,323700
9466882315,423300
9466882320,308262
9466882325,422802
9466882330,289836
9466882335,423300
9466882340,323700
9466882345,349596
9466882350,397404
9466882355,323700
9466882360,401886
9466882365,320214
9466882370,423300
9466882375,323700
9466882380,423300
9466882385,258462
9466882390,331170
9466882395,406368
9466882400,323700
9466882405,423300
9466882410,323700
9466882415,423300
9466882420,317724
9466882425,366030
9466882430,312246
9466882435,323700
9466882440,423300
9466882445,308760
9466882450,337146
9466882455,350094
9466882460,323700
9466882465,423300
9466882470,271800
9466882475,299474
9466882480,298666
9466882485,285354
9466882490,293048
9466882495,290538
9466882500,264655
9466882505,277010
9466882510,289633
9466882515,285888
9466882520,302784
9466882525,279876
9466882530,320712
9466882535,342624
9466882540,398400
9466882545,345612
9466882550,351588
9466882555,348600
9466882560,298800
9466882565,448200
9466882570,252486
9466882575,298800
9466882580,444714
9466882585,298800
9466882590,365034
9466882595,332166
9466882600,298800
9466882605,448200
9466882610,249000
9466882615,377982
9466882620,369018
9466882625,298800
9466882630,300792
9466882635,373002
9466882640,272367
9466882645,248735
9466882650,248250
9466882655,249000
9466882660,248530
9466882665,248266
9466882670,248171
9466882675,248253
9466882680,207352
9466882685,184883
9466882690,237290
9466882695,258495
9466882700,259458
9466882705,269699
9466882710,262914
9466882715,270082
9466882720,263442
9466882725,268771
9466882730,263442
9466882735,265434
9466882740,263940
9466882745,264936
9466882750,264936
9466882755,264438
9466882760,265434
9466882765,264438
9466882770,280872
9466882775,345114
9466882780,398400
9466882785,348600
9466882790,358560
9466882795,388440
9466882800,348600
9466882805,12
9466882810,39971
9466882815,281746
9466882820,423300
9466882825,341628
9466882830,355572
9466882835,271078
9466882840,227768
9466882845,229136
9466882850,241032
9466882855,234444
9466882860,236550
9466882865,235056
9466882870,288840
9466882875,249000
9466882880,249000
9466882885,148404
9466882890,126088
9466882895,145950
9466882900,144505
9466882905,129536
9466882910,132003
9466882915,133962
9466882920,144943
9466882925,117527
9466882930,142567
9466882935,143987
9466882940,119520
9466882945,139938
9466882950,135456
9466882955,141526
9466882960,122148
9466882965,141436
9466882970,124500
9466882975,149526
9466882980,248502
9466882985,114540
9466882990,113544
9466882995,119723
9466883000,124067
9466883005,115536
9466883010,133464
9466883015,189738
9466883020,236052
9466883025,236550
9466883030,236550
9466883035,236550
9466883040,230076
9466883045,166332
9466883050,164340
9466883055,164838
9466883060,164838
9466883065,164838
9466883070,234060
9466883075,264936
9466883080,265932
9466883085,264438
9466883090,264438
9466883095,264438
9466883100,264438
9466883105,264936
9466883110,264438
9466883115,296808
9466883120,275394
9466883125,265434
9466883130,290832
9466883135,279876
9466883140,298800
9466883145,298800
9466883150,373998
9466883155,373002
9466883160,328182
9466883165,418818
9466883170,323700
9466883175,387942
9466883180,287844
9466883185,334656
9466883190,408858
9466883195,323700
9466883200,275892
9466883205,396408
9466883210,312744
9466883215,284856
9466883220,337146
9466883225,310254
9466883230,282720
9466883235,238437
9466883240,249110
9466883245,245948
9466883250,249000
9466883255,226300
9466883260,261555
9466883265,261062
9466883270,295126
9466883275,323700
9466883280,351090
9466883285,395910
9466883290,348600
9466883295,313740
9466883300,244617
9466883305,279761
9466883310,269980
9466883315,266430
9466883320,263940
9466883325,225621
9466883330,148965
9466883335,160470
9466883340,149400
9466883345,143444
9466883350,153882
9466883355,138444
9466883360,166940
9466883365,119013
9466883370,156458
9466883375,142926
9466883380,209225
9466883385,151890
9466883390,120054
9466883395,126169
9466883400,112548
9466883405,2
9466883410,10
9466883415,0
9466883420,94859
9466883425,151532
9466883430,74700
9466883435,163344
9466883440,85321
9466883445,148207
9466883450,98681
9466883455,135990
9466883460,86688
9466883465,204180
9466883470,348102
9466883475,382464
9466883480,361050
9466883485,352086
9466883490,394914
9466883495,348600
9466883500,257964
9466883505,264438
9466883510,264438
9466883515,263940
9466883520,263940
9466883525,265434
9466883530,265932
9466883535,263940
9466883540,265434
9466883545,264936
9466883550,263442
9466883555,247506
9466883560,191730
9466883565,190734
9466883570,191730
9466883575,205674
9466883580,264438
9466883585,263940
9466883590,264936
9466883595,264438
9466883600,264438
9466883605,264438
9466883610,264936
9466883615,263940
9466883620,267924
9466883625,279378
9466883630,276888
9466883635,296808
9466883640,271908
9466883645,281868
9466883650,281868
9466883655,291828
9466883660,431268
9466883665,337146
9466883670,373500
9466883675,323700
9466883680,398400
9466883685,304278
9466883690,346608
9466883695,394914
9466883700,348600
9466883705,346608
9466883710,300792
9466883715,348600
9466883720,398400
9466883725,295314
9466883730,305772
9466883735,394914
9466883740,348600
9466883745,345114
9466883750,302286
9466883755,348600
9466883760,398400
9466883765,314736
9466883770,294318
9466883775,386946
9466883780,348102
9466883785,249498
9466883790,249000
9466883795,182983
9466883800,193722
9466883805,184260
9466883810,191730
9466883815,168324
9466883820,215634
9466883825,172806
9466883830,197208
9466883835,191150
9466883840,194220
9466883845,183247
9466883850,179676
9466883855,189738
9466883860,185754
9466883865,180774
9466883870,176790
9466883875,190734
9466883880,179778
9466883885,153384
9466883890,222109
9466883895,247932
9466883900,264438
9466883905,333162
9466883910,348600
9466883915,398400
9466883920,348600
9466883925,398400
9466883930,252486
9466883935,394914
9466883940,348600
9466883945,348600
9466883950,394416
9466883955,252984
9466883960,364536
9466883965,382464
9466883970,348600
9466883975,395412
9466883980,156217
9466883985,191730
9466883990,190734
9466883995,191232
