timestamp,value
9466877530,140436
9466877535,124500
9466877540,134460
9466877545,138942
9466877550,124998
9466877555,133464
9466877560,135954
9466877565,128982
9466877570,125994
9466877575,139440
9466877580,132966
9466877585,124500
9466877590,139938
9466877595,130476
9466877600,184758
9466877605,249000
9466877610,254976
9466877615,251490
9466877620,254976
9466877625,242526
9466877630,253980
9466877635,249996
9466877640,251490
9466877645,250494
9466877650,249000
9466877655,178284
9466877660,127986
9466877665,113046
9466877670,112050
9466877675,116034
9466877680,118524
9466877685,118026
9466877690,112050
9466877695,120516
9466877700,103584
9466877705,74700
9466877710,89142
9466877715,85158
9466877720,74700
9466877725,86652
9466877730,87648
9466877735,74700
9466877740,84162
9466877745,90138
9466877750,135954
9466877755,137946
9466877760,124500
9466877765,104580
9466877770,83166
9466877775,86154
9466877780,94620
9466877785,64740
9466877790,89640
9466877795,76194
9466877800,73206
9466877805,74700
9466877810,60756
9466877815,63744
9466877820,74700
9466877825,65736
9466877830,59760
9466877835,73704
9466877840,70716
9466877845,59760
9466877850,86652
9466877855,81672
9466877860,74700
9466877865,88146
9466877870,86154
9466877875,74700
9466877880,86652
9466877885,118026
9466877890,133962
9466877895,131970
9466877900,126990
9466877905,136950
9466877910,122010
9466877915,89640
9466877920,98604
9466877925,100596
9466877930,91134
9466877935,112548
9466877940,131970
9466877945,132966
9466877950,128982
9466877955,135456
9466877960,138444
9466877965,124500
9466877970,131472
9466877975,134958
9466877980,129978
9466877985,126990
9466877990,140436
9466877995,130476
9466878000,126990
9466878005,2
9466878010,10
9466878015,94859
9466878020,401896
9466878025,323700
9466878030,261450
9466878035,253980
9466878040,252486
9466878045,252984
9466878050,250494
9466878055,250992
9466878060,173304
9466878065,115536
9466878070,112050
9466878075,118524
9466878080,124500
9466878085,120018
9466878090,117528
9466878095,116034
9466878100,119520
9466878105,118026
9466878110,118026
9466878115,122508
9466878120,114540
9466878125,117528
9466878130,118524
9466878135,118026
9466878140,237546
9466878145,250494
9466878150,250992
9466878155,243522
9466878160,165834
9466878165,125994
9466878170,139440
9466878175,130974
9466878180,131970
9466878185,131970
9466878190,132468
9466878195,103086
9466878200,87648
9466878205,78684
9466878210,76194
9466878215,92628
9466878220,80178
9466878225,74700
9466878230,92130
9466878235,82170
9466878240,82668
9466878245,77688
9466878250,70218
9466878255,58764
9466878260,59262
9466878265,74168
9466878270,63295
9466878275,60265
9466878280,63371
9466878285,70218
9466878290,64278
9466878295,73882
9466878300,74700
9466878305,88146
9466878310,82668
9466878315,111054
9466878320,113046
9466878325,92628
9466878330,96114
9466878335,106572
9466878340,81672
9466878345,99600
9466878350,93126
9466878355,96612
9466878360,87150
9466878365,104580
9466878370,98106
9466878375,93126
9466878380,96114
9466878385,91134
9466878390,128982
9466878395,131970
9466878400,124500
9466878405,139938
9466878410,136452
9466878415,122010
9466878420,137946
9466878425,133464
9466878430,130476
9466878435,194718
9466878440,249996
9466878445,249000
9466878450,174300
9466878455,123006
9466878460,116532
9466878465,109062
9466878470,126990
9466878475,119520
9466878480,117030
9466878485,109560
9466878490,126492
9466878495,119022
9466878500,117030
9466878505,110556
9466878510,126492
9466878515,118524
9466878520,112050
9466878525,116034
9466878530,221610
9466878535,239538
9466878540,260454
9466878545,249996
9466878550,249000
9466878555,254976
9466878560,247506
9466878565,250992
9466878570,250992
9466878575,252984
9466878580,248004
9466878585,250494
9466878590,250992
9466878595,250494
9466878600,250992
9466878605,12
9466878610,12939
9466878615,163592
9466878620,141502
9466878625,99600
9466878630,92628
9466878635,61254
9466878640,88146
9466878645,97608
9466878650,63246
9466878655,84660
9466878660,99102
9466878665,65238
9466878670,81672
9466878675,100098
9466878680,67230
9466878685,78186
9466878690,101094
9466878695,69720
9466878700,74700
9466878705,62748
9466878710,80178
9466878715,34860
9466878720,84660
9466878725,84660
9466878730,59760
9466878735,41334
9466878740,99600
9466878745,74700
9466878750,124500
9466878755,111552
9466878760,66732
9466878765,120516
9466878770,99600
9466878775,80676
9466878780,111054
9466878785,82170
9466878790,107070
9466878795,92130
9466878800,91632
9466878805,92130
9466878810,115038
9466878815,89142
9466878820,95616
9466878825,66732
9466878830,122010
9466878835,108066
9466878840,94620
9466878845,86154
9466878850,84660
9466878855,75696
9466878860,86154
9466878865,87150
9466878870,74700
9466878875,86652
9466878880,87648
9466878885,74700
9466878890,83664
9466878895,90636
9466878900,123006
9466878905,113046
9466878910,111054
9466878915,125994
9466878920,99600
9466878925,134460
9466878930,114540
9466878935,176790
9466878940,251988
9466878945,252486
9466878950,249000
9466878955,252486
9466878960,240534
9466878965,260454
9466878970,249000
9466878975,250494
9466878980,251988
9466878985,249996
9466878990,250494
9466878995,249996
9466879000,252486
9466879005,248004
9466879010,253980
9466879015,254976
9466879020,243024
9466879025,249498
9466879030,251490
9466879035,250494
9466879040,249000
9466879045,245016
9466879050,256470
9466879055,202686
9466879060,107070
9466879065,99600
9466879070,89640
9466879075,98106
9466879080,91632
9466879085,97110
9466879090,96612
9466879095,94620
9466879100,88146
9466879105,103086
9466879110,95616
9466879115,98604
9466879120,92628
9466879125,99600
9466879130,99600
9466879135,82170
9466879140,104082
9466879145,92130
9466879150,70218
9466879155,68724
9466879160,70716
9466879165,59760
9466879170,74700
9466879175,69720
9466879180,59760
9466879185,59760
9466879190,84660
9466879195,69222
9466879200,80178
9466879205,2
9466879210,0
9466879215,10
9466879220,0
9466879225,98723
9466879230,117598
9466879235,120988
9466879240,111552
9466879245,97608
9466879250,74700
9466879255,74700
9466879260,74700
9466879265,73206
9466879270,69720
9466879275,70218
9466879280,69720
9466879285,70218
9466879290,70218
9466879295,74700
9466879300,80676
9466879305,78684
9466879310,64740
9466879315,72210
9466879320,69720
9466879325,69720
9466879330,69720
9466879335,70218
9466879340,94620
9466879345,51792
9466879350,74700
9466879355,114042
9466879360,110058
9466879365,114042
9466879370,184758
9466879375,254478
9466879380,245016
9466879385,250494
9466879390,246012
9466879395,255474
9466879400,250992
9466879405,254478
9466879410,244020
9466879415,252486
9466879420,248004
9466879425,246012
9466879430,255972
9466879435,258462
9466879440,249000
9466879445,253482
9466879450,245016
9466879455,249498
9466879460,254976
9466879465,249498
9466879470,246012
9466879475,253482
9466879480,247506
9466879485,249996
9466879490,251490
9466879495,249000
9466879500,249996
9466879505,238044
9466879510,147906
9466879515,127488
9466879520,139938
9466879525,129978
9466879530,125994
9466879535,137946
9466879540,86154
9466879545,56772
9466879550,127986
9466879555,89142
9466879560,52290
9466879565,122010
9466879570,74700
9466879575,75696
9466879580,123504
9466879585,49800
9466879590,99600
9466879595,124500
9466879600,158862
9466879605,124998
9466879610,189240
9466879615,188244
9466879620,125994
9466879625,174798
9466879630,179778
9466879635,43326
9466879640,84660
9466879645,99600
9466879650,49800
9466879655,74700
9466879660,107568
9466879665,66732
9466879670,17430
9466879675,57270
9466879680,37350
9466879685,70218
9466879690,66732
9466879695,0
9466879700,74700
9466879705,24900
9466879710,74700
9466879715,74700
9466879720,0
9466879725,65736
9466879730,33864
9466879735,59262
9466879740,72210
9466879745,17928
9466879750,49800
9466879755,37848
9466879760,61752
9466879765,74700
9466879770,24900
9466879775,74202
9466879780,74700
9466879785,100098
9466879790,49800
9466879795,92130
9466879800,118026
9466879805,2
9466879810,0
9466879815,3496
9466879820,193155
9466879825,78942
9466879830,221112
9466879835,260952
9466879840,241530
9466879845,254976
9466879850,245514
9466879855,251490
9466879860,251988
9466879865,248502
9466879870,246510
9466879875,253980
9466879880,251490
9466879885,248502
9466879890,247008
9466879895,255972
9466879900,249996
9466879905,233562
9466879910,152886
9466879915,138942
9466879920,124500
9466879925,132468
9466879930,138942
9466879935,126990
9466879940,129480
9466879945,140436
9466879950,128484
9466879955,125994
9466879960,139440
9466879965,132966
9466879970,124500
9466879975,132468
9466879980,139938
9466879985,125994
9466879990,133464
9466879995,165336
9466880000,249000
9466880005,249000
9466880010,249000
9466880015,249996
9466880020,261948
9466880025,240534
9466880030,253980
9466880035,246510
9466880040,250992
9466880045,251490
9466880050,249498
9466880055,246012
9466880060,253482
9466880065,252486
9466880070,249000
9466880075,246510
9466880080,255972
9466880085,204180
9466880090,118026
9466880095,112548
9466880100,73206
9466880105,70218
9466880110,71712
9466880115,74700
9466880120,74700
9466880125,74700
9466880130,64740
9466880135,34860
9466880140,0
9466880145,60258
9466880150,70218
9466880155,68724
9466880160,45816
9466880165,3984
9466880170,49302
9466880175,72210
9466880180,70716
9466880185,31872
9466880190,24900
9466880195,96612
9466880200,102588
9466880205,49800
9466880210,74700
9466880215,121512
9466880220,52788
9466880225,58764
9466880230,115536
9466880235,74700
9466880240,42828
9466880245,115038
9466880250,83166
9466880255,28386
9466880260,120516
9466880265,83166
9466880270,24900
9466880275,124500
9466880280,99600
9466880285,24900
9466880290,139440
9466880295,127488
9466880300,206172
9466880305,160854
9466880310,95118
9466880315,55278
9466880320,114042
9466880325,97608
9466880330,60756
9466880335,116034
9466880340,72210
9466880345,82668
9466880350,116532
9466880355,49800
9466880360,106074
9466880365,118026
9466880370,24900
9466880375,124500
9466880380,99600
9466880385,67230
9466880390,131970
9466880395,151890
9466880400,251988
9466880405,12
9466880410,17859
9466880415,304356
9466880420,410352
9466880425,280872
9466880430,248502
9466880435,245514
9466880440,257466
9466880445,250494
9466880450,260454
9466880455,241530
9466880460,252486
9466880465,247506
9466880470,250494
9466880475,253482
9466880480,247506
9466880485,250992
9466880490,249996
9466880495,239538
9466880500,241032
9466880505,128484
9466880510,100596
9466880515,136950
9466880520,111054
9466880525,113544
9466880530,118524
9466880535,118026
9466880540,122508
9466880545,113544
9466880550,111054
9466880555,124500
9466880560,112050
9466880565,112050
9466880570,124500
9466880575,99600
9466880580,73704
9466880585,110058
9466880590,115038
9466880595,124500
9466880600,111552
9466880605,118026
9466880610,121014
9466880615,117030
9466880620,111552
9466880625,118026
9466880630,123504
9466880635,119520
9466880640,112050
9466880645,118026
9466880650,124500
9466880655,118524
9466880660,111552
9466880665,118524
9466880670,124500
9466880675,117528
9466880680,112050
9466880685,119022
9466880690,124500
9466880695,116532
9466880700,118026
9466880705,114042
9466880710,74700
9466880715,24900
9466880720,24900
9466880725,82468
9466880730,91154
9466880735,36852
9466880740,19422
9466880745,57768
9466880750,118524
9466880755,66234
9466880760,74700
9466880765,124500
9466880770,49800
9466880775,99600
9466880780,108066
9466880785,47808
9466880790,117030
9466880795,100596
9466880800,49800
9466880805,120516
9466880810,103584
9466880815,182268
9466880820,119520
9466880825,196212
9466880830,173304
9466880835,136452
9466880840,188244
9466880845,174300
9466880850,141930
9466880855,179778
9466880860,176292
9466880865,133962
9466880870,175794
9466880875,188244
9466880880,136950
9466880885,161850
9466880890,249000
9466880895,168822
9466880900,116034
9466880905,113544
9466880910,124500
9466880915,122508
9466880920,126492
9466880925,99600
9466880930,134460
9466880935,112050
9466880940,111552
9466880945,115038
9466880950,124500
9466880955,121014
9466880960,115038
9466880965,112548
9466880970,124998
9466880975,212148
9466880980,250992
9466880985,250494
9466880990,246510
9466880995,249996
9466881000,255474
9466881005,12
9466881010,16425
9466881015,306030
9466881020,398400
9466881025,298800
9466881030,141432
9466881035,132468
9466881040,100596
9466881045,136950
9466881050,87150
9466881055,148404
9466881060,99600
9466881065,137448
9466881070,108564
9466881075,127488
9466881080,103559
9466881085,140595
9466881090,103229
9466881095,123254
9466881100,112050
9466881105,123675
9466881110,112548
9466881115,116201
9466881120,97110
9466881125,80676
9466881130,85306
9466881135,65736
9466881140,83700
9466881145,92130
9466881150,70177
9466881155,77190
9466881160,97677
9466881165,64262
9466881170,81174
9466881175,90113
9466881180,74287
9466881185,87150
9466881190,78684
9466881195,77688
9466881200,78186
9466881205,93126
9466881210,106572
9466881215,117528
9466881220,24900
9466881225,124246
9466881230,99600
9466881235,28386
9466881240,145914
9466881245,99600
9466881250,190236
9466881255,145914
9466881260,161850
9466881265,174798
9466881270,166830
9466881275,156372
9466881280,174300
9466881285,123006
9466881290,89142
9466881295,77190
9466881300,59262
9466881305,99600
9466881310,74700
9466881315,57270
9466881320,112050
9466881325,62250
9466881330,67230
9466881335,93624
9466881340,80676
9466881345,58266
9466881350,91134
9466881355,99600
9466881360,49800
9466881365,138942
9466881370,151392
9466881375,182766
9466881380,167826
9466881385,150894
9466881390,154380
9466881395,247506
9466881400,250494
9466881405,258462
9466881410,239538
9466881415,251490
9466881420,258960
9466881425,239040
9466881430,254478
9466881435,255474
9466881440,240036
9466881445,250992
9466881450,242028
9466881455,258462
9466881460,250494
9466881465,250992
9466881470,249996
9466881475,249000
9466881480,205176
9466881485,118026
9466881490,118524
9466881495,116532
9466881500,124500
9466881505,120018
9466881510,105078
9466881515,123504
9466881520,110556
9466881525,119520
9466881530,118524
9466881535,124500
9466881540,118026
9466881545,112050
9466881550,117528
9466881555,97608
9466881560,77688
9466881565,85656
9466881570,82170
9466881575,81174
9466881580,86154
9466881585,79680
9466881590,83166
9466881595,78684
9466881600,83664
9466881605,2
9466881610,0
9466881615,10
9466881620,0
9466881625,84791
9466881630,79080
9466881635,74568
9466881640,90138
9466881645,82668
9466881650,73206
9466881655,90138
9466881660,84162
9466881665,71712
9466881670,124998
9466881675,114042
9466881680,92628
9466881685,74202
9466881690,82170
9466881695,124500
9466881700,124500
9466881705,122508
9466881710,117528
9466881715,92628
9466881720,40836
9466881725,91632
9466881730,105078
9466881735,52290
9466881740,72210
9466881745,105078
9466881750,71712
9466881755,52788
9466881760,171312
9466881765,153882
9466881770,144918
9466881775,199200
9466881780,145914
9466881785,138444
9466881790,213642
9466881795,149400
9466881800,139440
9466881805,211650
9466881810,152886
9466881815,128484
9466881820,198204
9466881825,175794
9466881830,125994
9466881835,187248
9466881840,189738
9466881845,125496
9466881850,182766
9466881855,194718
9466881860,156870
9466881865,250992
9466881870,250992
9466881875,250494
9466881880,250992
9466881885,246510
9466881890,254976
9466881895,245514
9466881900,254478
9466881905,250494
9466881910,248502
9466881915,252486
9466881920,176790
9466881925,118524
9466881930,107568
9466881935,124500
9466881940,122010
9466881945,118524
9466881950,118026
9466881955,117030
9466881960,119520
9466881965,118026
9466881970,118524
9466881975,114540
9466881980,121512
9466881985,118026
9466881990,118524
9466881995,116532
9466882000,109560
9466882005,82170
9466882010,80676
9466882015,84660
9466882020,82668
9466882025,82170
9466882030,85656
9466882035,79182
9466882040,87648
9466882045,79680
9466882050,81174
9466882055,84162
9466882060,81672
9466882065,81174
9466882070,75198
9466882075,60756
9466882080,49800
9466882085,53286
9466882090,57270
9466882095,63744
9466882100,49800
9466882105,57270
9466882110,61254
9466882115,55776
9466882120,49800
9466882125,73206
9466882130,82170
9466882135,90138
9466882140,74700
9466882145,80676
9466882150,83664
9466882155,82668
9466882160,84660
9466882165,120018
9466882170,102588
9466882175,136452
9466882180,109560
9466882185,124500
9466882190,223104
9466882195,153882
9466882200,125994
9466882205,2
9466882210,10
9466882215,94859
9466882220,177856
9466882225,174300
9466882230,149400
9466882235,165336
9466882240,183264
9466882245,156372
9466882250,153882
9466882255,187746
9466882260,161850
9466882265,150396
9466882270,175794
9466882275,184260
9466882280,130974
9466882285,187746
9466882290,154380
9466882295,202188
9466882300,250992
9466882305,249498
9466882310,252984
9466882315,245016
9466882320,250992
9466882325,255474
9466882330,248502
9466882335,231570
9466882340,109062
9466882345,121014
9466882350,119520
9466882355,127488
9466882360,110058
9466882365,114540
9466882370,120516
9466882375,117528
9466882380,118524
9466882385,116034
9466882390,124500
9466882395,123504
9466882400,111552
9466882405,113544
9466882410,120018
9466882415,164340
9466882420,250494
9466882425,249498
9466882430,244518
9466882435,207168
9466882440,115038
9466882445,118026
9466882450,124500
9466882455,118026
9466882460,111552
9466882465,118026
9466882470,118026
9466882475,87150
9466882480,82170
9466882485,82668
9466882490,78186
9466882495,56274
9466882500,69222
9466882505,48306
9466882510,56772
9466882515,56772
9466882520,56274
9466882525,55776
9466882530,57270
9466882535,65736
9466882540,47310
9466882545,62250
9466882550,80676
9466882555,85158
9466882560,89142
9466882565,77688
9466882570,82170
9466882575,86154
9466882580,79182
9466882585,83664
9466882590,83166
9466882595,81174
9466882600,84660
9466882605,80676
9466882610,82170
9466882615,131472
9466882620,118524
9466882625,60258
9466882630,214638
9466882635,141432
9466882640,141930
9466882645,208662
9466882650,149400
9466882655,139938
9466882660,199200
9466882665,164340
9466882670,134460
9466882675,191232
9466882680,175296
9466882685,131472
9466882690,196212
9466882695,161850
9466882700,139440
9466882705,192228
9466882710,158862
9466882715,150396
9466882720,174798
9466882725,169320
9466882730,80178
9466882735,69222
9466882740,93126
9466882745,73206
9466882750,60756
9466882755,96114
9466882760,76692
9466882765,75696
9466882770,120516
9466882775,118524
9466882780,118026
9466882785,115038
9466882790,121014
9466882795,127488
9466882800,109062
9466882805,2
9466882810,10
9466882815,103197
9466882820,393318
9466882825,411348
9466882830,270912
9466882835,236550
9466882840,251490
9466882845,249000
9466882850,249000
9466882855,249000
9466882860,136950
9466882865,117528
9466882870,118026
9466882875,125496
9466882880,105078
9466882885,143922
9466882890,98106
9466882895,128982
9466882900,108066
9466882905,132966
9466882910,99600
9466882915,123006
9466882920,108564
9466882925,100098
9466882930,74202
9466882935,82170
9466882940,57270
9466882945,60756
9466882950,73566
9466882955,75166
9466882960,82668
9466882965,80676
9466882970,78684
9466882975,78684
9466882980,83664
9466882985,82668
9466882990,82668
9466882995,82668
9466883000,82170
9466883005,84162
9466883010,79680
9466883015,84162
9466883020,85158
9466883025,76692
9466883030,85656
9466883035,86652
9466883040,124500
9466883045,132966
9466883050,140934
9466883055,124500
9466883060,132966
9466883065,168324
9466883070,259956
9466883075,241032
9466883080,147906
9466883085,195216
9466883090,160854
9466883095,149400
9466883100,187746
9466883105,149400
9466883110,164340
9466883115,168822
9466883120,78684
9466883125,86154
9466883130,74700
9466883135,74700
9466883140,90138
9466883145,84162
9466883150,71712
9466883155,74202
9466883160,78186
9466883165,74700
9466883170,74700
9466883175,95118
9466883180,74202
9466883185,62748
9466883190,91632
9466883195,85158
9466883200,179778
9466883205,146910
9466883210,158862
9466883215,192726
9466883220,157866
9466883225,129978
9466883230,193722
9466883235,171810
9466883240,151392
9466883245,249498
9466883250,251490
9466883255,246510
9466883260,200196
9466883265,123504
9466883270,117528
9466883275,113046
9466883280,118026
9466883285,124500
9466883290,116532
9466883295,114042
9466883300,117528
9466883305,124998
9466883310,111054
9466883315,115536
9466883320,121014
9466883325,125496
9466883330,113046
9466883335,116034
9466883340,191730
9466883345,248004
9466883350,141432
9466883355,123504
9466883360,115536
9466883365,121014
9466883370,124500
9466883375,107070
9466883380,91632
9466883385,75198
9466883390,82170
9466883395,82668
9466883400,84162
9466883405,2
9466883410,0
9466883415,10
9466883420,0
9466883425,70847
9466883430,55884
9466883435,110774
9466883440,84660
9466883445,98604
9466883450,132966
9466883455,138444
9466883460,127986
9466883465,124500
9466883470,124500
9466883475,135954
9466883480,113046
9466883485,163842
9466883490,182766
9466883495,250992
9466883500,251490
9466883505,250992
9466883510,116532
9466883515,125496
9466883520,110556
9466883525,116034
9466883530,124500
9466883535,120018
9466883540,112050
9466883545,116532
9466883550,124500
9466883555,118524
9466883560,130476
9466883565,99600
9466883570,31872
9466883575,94122
9466883580,106572
9466883585,41334
9466883590,207168
9466883595,137946
9466883600,152886
9466883605,211152
9466883610,137448
9466883615,149400
9466883620,224100
9466883625,118026
9466883630,155874
9466883635,224100
9466883640,124500
9466883645,149400
9466883650,174798
9466883655,49302
9466883660,74202
9466883665,109560
9466883670,65238
9466883675,46314
9466883680,118026
9466883685,84660
9466883690,24900
9466883695,120516
9466883700,103584
9466883705,24900
9466883710,99600
9466883715,120018
9466883720,29382
9466883725,89142
9466883730,134958
9466883735,169818
9466883740,156870
9466883745,250992
9466883750,249498
9466883755,203184
9466883760,115038
9466883765,124500
9466883770,116532
9466883775,111552
9466883780,119520
9466883785,118524
9466883790,118026
9466883795,115038
9466883800,111054
9466883805,86154
9466883810,78684
9466883815,80676
9466883820,89640
9466883825,86652
9466883830,71712
9466883835,90138
9466883840,75198
9466883845,81174
9466883850,132966
9466883855,134460
9466883860,130974
9466883865,138444
9466883870,128982
9466883875,125994
9466883880,139938
9466883885,132468
9466883890,124500
9466883895,133464
9466883900,98106
9466883905,84660
9466883910,82170
9466883915,99600
9466883920,124500
9466883925,121512
9466883930,111552
9466883935,115536
9466883940,124500
9466883945,120516
9466883950,112050
9466883955,116034
9466883960,124500
9466883965,119022
9466883970,112050
9466883975,117528
9466883980,133464
9466883985,252486
9466883990,248004
9466883995,247506
