timestamp,value
9466868755,249000
9466868760,249000
9466868765,249000
9466868770,249000
9466868775,249000
9466868780,249000
9466868785,249000
9466868790,317724
9466868795,404376
9466868800,373500
9466868805,398400
9466868810,302784
9466868815,398400
9466868820,254976
9466868825,239040
9466868830,249000
9466868835,257964
9466868840,241530
9466868845,251490
9466868850,258960
9466868855,239040
9466868860,254976
9466868865,244518
9466868870,251988
9466868875,250992
9466868880,250992
9466868885,314736
9466868890,345114
9466868895,398400
9466868900,349596
9466868905,398400
9466868910,354078
9466868915,416826
9466868920,348600
9466868925,398400
9466868930,337644
9466868935,409356
9466868940,348600
9466868945,398400
9466868950,348600
9466868955,398400
9466868960,348600
9466868965,398400
9466868970,348600
9466868975,398400
9466868980,348600
9466868985,398400
9466868990,348600
9466868995,398400
9466869000,348600
9466869005,12
9466869010,39970
9466869015,311566
9466869020,393420
9466869025,249895
9466869030,255594
9466869035,248276
9466869040,259434
9466869045,241640
9466869050,245670
9466869055,236783
9466869060,292326
9466869065,358698
9466869070,348102
9466869075,419814
9466869080,327186
9466869085,419814
9466869090,337146
9466869095,409854
9466869100,327186
9466869105,394914
9466869110,348600
9466869115,397302
9466869120,229080
9466869125,252111
9466869130,247661
9466869135,246604
9466869140,248004
9466869145,248661
9466869150,247768
9466869155,243927
9466869160,248192
9466869165,251442
9466869170,276672
9466869175,391428
9466869180,348600
9466869185,381468
9466869190,365532
9466869195,398400
9466869200,302286
9466869205,394914
9466869210,298800
9466869215,249000
9466869220,249000
9466869225,249000
9466869230,249000
9466869235,249000
9466869240,249000
9466869245,249000
9466869250,249000
9466869255,249000
9466869260,249000
9466869265,249000
9466869270,249000
9466869275,344118
9466869280,398400
9466869285,328182
9466869290,385950
9466869295,361050
9466869300,380472
9466869305,373998
9466869310,401388
9466869315,376986
9466869320,344118
9466869325,381966
9466869330,363540
9466869335,413838
9466869340,366528
9466869345,431766
9466869350,333660
9466869355,429276
9466869360,351090
9466869365,363540
9466869370,389934
9466869375,294318
9466869380,367524
9466869385,334158
9466869390,398400
9466869395,250393
9466869400,245731
9466869405,246012
9466869410,243147
9466869415,244734
9466869420,253492
9466869425,250368
9466869430,241361
9466869435,243364
9466869440,242339
9466869445,335531
9466869450,361548
9466869455,394914
9466869460,348600
9466869465,389436
9466869470,357564
9466869475,398400
9466869480,348600
9466869485,387444
9466869490,359556
9466869495,373500
9466869500,359633
9466869505,239538
9466869510,246184
9466869515,248527
9466869520,248612
9466869525,248678
9466869530,249148
9466869535,253572
9466869540,242628
9466869545,247247
9466869550,247413
9466869555,272622
9466869560,373500
9466869565,392922
9466869570,354078
9466869575,373500
9466869580,373500
9466869585,377484
9466869590,369516
9466869595,352086
9466869600,306768
9466869605,2
9466869610,10
9466869615,272414
9466869620,249996
9466869625,250992
9466869630,246012
9466869635,249000
9466869640,251988
9466869645,253482
9466869650,241530
9466869655,300294
9466869660,372006
9466869665,373500
9466869670,373500
9466869675,373500
9466869680,373500
9466869685,373500
9466869690,373500
9466869695,373500
9466869700,373500
9466869705,373500
9466869710,373500
9466869715,373500
9466869720,373500
9466869725,373500
9466869730,373500
9466869735,373500
9466869740,373500
9466869745,376986
9466869750,370014
9466869755,376986
9466869760,370014
9466869765,373500
9466869770,373500
9466869775,370094
9466869780,226345
9466869785,247678
9466869790,248192
9466869795,248572
9466869800,248794
9466869805,248224
9466869810,248221
9466869815,247719
9466869820,244601
9466869825,251209
9466869830,275892
9466869835,433758
9466869840,350094
9466869845,395412
9466869850,387444
9466869855,398400
9466869860,365034
9466869865,381966
9466869870,319716
9466869875,418818
9466869880,318222
9466869885,337240
9466869890,237822
9466869895,236984
9466869900,244360
9466869905,247147
9466869910,248255
9466869915,253569
9466869920,243694
9466869925,249151
9466869930,251067
9466869935,247767
9466869940,310254
9466869945,411348
9466869950,385452
9466869955,373500
9466869960,382962
9466869965,373500
9466869970,373500
9466869975,310254
9466869980,312246
9466869985,249000
9466869990,245514
9466869995,253482
9466870000,248004
9466870005,249000
9466870010,249000
9466870015,252486
9466870020,245514
9466870025,249000
9466870030,255972
9466870035,249996
9466870040,282366
9466870045,332166
9466870050,352086
9466870055,394914
9466870060,388938
9466870065,358062
9466870070,390930
9466870075,356070
9466870080,354576
9466870085,392424
9466870090,398400
9466870095,352086
9466870100,370014
9466870105,386946
9466870110,384954
9466870115,398400
9466870120,376488
9466870125,370512
9466870130,398400
9466870135,348600
9466870140,308760
9466870145,390432
9466870150,346608
9466870155,373500
9466870160,298865
9466870165,258118
9466870170,252519
9466870175,235518
9466870180,250791
9466870185,252348
9466870190,247830
9466870195,265507
9466870200,248654
9466870205,2
9466870210,12948
9466870215,259476
9466870220,423300
9466870225,323700
9466870230,338142
9466870235,408858
9466870240,336648
9466870245,410352
9466870250,323700
9466870255,398400
9466870260,323700
9466870265,423300
9466870270,248567
9466870275,249546
9466870280,245364
9466870285,249127
9466870290,247254
9466870295,250395
9466870300,254042
9466870305,239924
9466870310,247785
9466870315,247706
9466870320,281303
9466870325,340134
9466870330,373500
9466870335,373500
9466870340,373500
9466870345,384456
9466870350,362544
9466870355,354576
9466870360,392424
9466870365,329178
9466870370,242920
9466870375,248690
9466870380,249000
9466870385,248502
9466870390,249000
9466870395,253482
9466870400,248004
9466870405,247506
9466870410,247008
9466870415,249000
9466870420,246012
9466870425,324198
9466870430,351090
9466870435,373500
9466870440,373500
9466870445,373500
9466870450,373500
9466870455,373500
9466870460,373500
9466870465,373500
9466870470,373500
9466870475,373500
9466870480,373500
9466870485,373500
9466870490,373500
9466870495,373500
9466870500,373500
9466870505,373500
9466870510,373500
9466870515,373500
9466870520,373500
9466870525,373500
9466870530,373500
9466870535,373500
9466870540,346187
9466870545,229672
9466870550,247730
9466870555,233804
9466870560,247760
9466870565,244846
9466870570,242757
9466870575,248237
9466870580,245320
9466870585,248667
9466870590,249253
9466870595,325692
9466870600,391428
9466870605,352086
9466870610,376488
9466870615,426786
9466870620,363540
9466870625,375990
9466870630,360054
9466870635,334656
9466870640,398400
9466870645,348600
9466870650,373500
9466870655,273011
9466870660,251217
9466870665,245164
9466870670,252486
9466870675,254165
9466870680,239179
9466870685,249752
9466870690,247710
9466870695,250279
9466870700,246291
9466870705,301290
9466870710,344118
9466870715,398400
9466870720,348600
9466870725,398400
9466870730,348600
9466870735,401886
9466870740,345114
9466870745,398400
9466870750,333660
9466870755,263940
9466870760,249000
9466870765,249000
9466870770,249000
9466870775,249000
9466870780,249000
9466870785,249000
9466870790,250494
9466870795,251988
9466870800,246012
9466870805,2
9466870810,12948
9466870815,259476
9466870820,380472
9466870825,366528
9466870830,369516
9466870835,379476
9466870840,328680
9466870845,391428
9466870850,367026
9466870855,334656
9466870860,443718
9466870865,336648
9466870870,411348
9466870875,306270
9466870880,378978
9466870885,366528
9466870890,416328
9466870895,327186
9466870900,394914
9466870905,352086
9466870910,373998
9466870915,369516
9466870920,373500
9466870925,274935
9466870930,258511
9466870935,237048
9466870940,258588
9466870945,239040
9466870950,251148
9466870955,253994
9466870960,247666
9466870965,242882
9466870970,246381
9466870975,300112
9466870980,344616
9466870985,401886
9466870990,345114
9466870995,423300
9466871000,323700
9466871005,423300
9466871010,323700
9466871015,423300
9466871020,323700
9466871025,423300
9466871030,323700
9466871035,302528
9466871040,244254
9466871045,258960
9466871050,238044
9466871055,249571
9466871060,250553
9466871065,245576
9466871070,258231
9466871075,244360
9466871080,244422
9466871085,245793
9466871090,350699
9466871095,394914
9466871100,376488
9466871105,370512
9466871110,373500
9466871115,373500
9466871120,373500
9466871125,348600
9466871130,337644
9466871135,392922
9466871140,241608
9466871145,247155
9466871150,250494
9466871155,248004
9466871160,249498
9466871165,248004
9466871170,249000
9466871175,249000
9466871180,249000
9466871185,249000
9466871190,253980
9466871195,293820
9466871200,398400
9466871205,348600
9466871210,398400
9466871215,348600
9466871220,353082
9466871225,393918
9466871230,348600
9466871235,398400
9466871240,353580
9466871245,393420
9466871250,352086
9466871255,394914
9466871260,373500
9466871265,373500
9466871270,398400
9466871275,348600
9466871280,398400
9466871285,348600
9466871290,373500
9466871295,300294
9466871300,362046
9466871305,358149
9466871310,247874
9466871315,248560
9466871320,238792
9466871325,248502
9466871330,247326
9466871335,254579
9466871340,243800
9466871345,249783
9466871350,251099
9466871355,251131
9466871360,300294
9466871365,398400
9466871370,348600
9466871375,401886
9466871380,345114
9466871385,398400
9466871390,348600
9466871395,398400
9466871400,348600
9466871405,12
9466871410,39971
9466871415,306646
9466871420,398400
9466871425,348600
9466871430,287425
9466871435,236550
9466871440,246937
9466871445,251503
9466871450,257785
9466871455,251780
9466871460,248512
9466871465,300925
9466871470,328680
9466871475,378978
9466871480,368022
9466871485,373500
9466871490,373500
9466871495,386448
9466871500,360552
9466871505,373500
9466871510,348600
9466871515,298800
9466871520,412344
9466871525,309700
9466871530,247788
9466871535,248237
9466871540,249000
9466871545,248237
9466871550,247870
9466871555,249000
9466871560,248641
9466871565,248198
9466871570,247833
9466871575,265175
9466871580,366528
9466871585,354078
9466871590,382962
9466871595,352086
9466871600,394914
9466871605,352086
9466871610,398400
9466871615,350592
9466871620,392922
9466871625,373500
9466871630,376986
9466871635,370014
9466871640,373500
9466871645,373500
9466871650,376986
9466871655,374496
9466871660,382464
9466871665,360054
9466871670,373500
9466871675,373500
9466871680,373500
9466871685,373500
9466871690,277978
9466871695,244743
9466871700,258178
9466871705,237336
9466871710,248502
9466871715,257602
9466871720,239538
9466871725,253350
9466871730,244094
9466871735,246912
9466871740,250058
9466871745,352059
9466871750,391428
9466871755,348600
9466871760,355572
9466871765,394914
9466871770,345114
9466871775,398400
9466871780,348600
9466871785,398400
9466871790,348600
9466871795,300792
9466871800,258085
9466871805,239040
9466871810,247506
9466871815,249000
9466871820,246012
9466871825,251988
9466871830,251490
9466871835,246510
9466871840,250992
9466871845,247008
9466871850,301290
9466871855,371010
9466871860,373500
9466871865,373500
9466871870,373500
9466871875,373500
9466871880,373500
9466871885,373500
9466871890,373500
9466871895,373500
9466871900,373500
9466871905,366905
9466871910,225399
9466871915,233702
9466871920,251303
9466871925,246686
9466871930,253706
9466871935,250136
9466871940,244512
9466871945,244565
9466871950,255209
9466871955,245337
9466871960,313773
9466871965,346608
9466871970,402384
9466871975,404376
9466871980,388440
9466871985,373500
9466871990,373500
9466871995,373500
9466872000,372006
9466872005,12
9466872010,39971
9466872015,361426
9466872020,369018
9466872025,379974
9466872030,367026
9466872035,362544
9466872040,384456
9466872045,367026
9466872050,383460
9466872055,323700
9466872060,419814
9466872065,298800
9466872070,448200
9466872075,283348
9466872080,261774
9466872085,262375
9466872090,251319
9466872095,251916
9466872100,237948
9466872105,258831
9466872110,247743
9466872115,247714
9466872120,259239
9466872125,257144
9466872130,377982
9466872135,348600
9466872140,398400
9466872145,330672
9466872150,409356
9466872155,331170
9466872160,422802
9466872165,323700
9466872170,375990
9466872175,362544
9466872180,289836
9466872185,240502
9466872190,248602
9466872195,249498
9466872200,250992
9466872205,246510
9466872210,249000
9466872215,249000
9466872220,249996
9466872225,248004
9466872230,254478
9466872235,293322
9466872240,398400
9466872245,348600
9466872250,398400
9466872255,363042
9466872260,383958
9466872265,349098
9466872270,397902
9466872275,351090
9466872280,395910
9466872285,348600
9466872290,327684
9466872295,250641
9466872300,243327
9466872305,248764
9466872310,248378
9466872315,244890
9466872320,248825
9466872325,247829
9466872330,250168
9466872335,251164
9466872340,250838
9466872345,314749
9466872350,348600
9466872355,398400
9466872360,348600
9466872365,398400
9466872370,352086
9466872375,394914
9466872380,363042
9466872385,383958
9466872390,352584
9466872395,398400
9466872400,394416
9466872405,351090
9466872410,402882
9466872415,345114
9466872420,418320
9466872425,332166
9466872430,385950
9466872435,397404
9466872440,280374
9466872445,423300
9466872450,323700
9466872455,422930
9466872460,249454
9466872465,236628
9466872470,236742
9466872475,255581
9466872480,243645
9466872485,254646
9466872490,249498
9466872495,244573
9466872500,244175
9466872505,247083
9466872510,321900
9466872515,348600
9466872520,409854
9466872525,362046
9466872530,373500
9466872535,373500
9466872540,328680
9466872545,393420
9466872550,348600
9466872555,348600
9466872560,398400
9466872565,249000
9466872570,248295
9466872575,247743
9466872580,248572
9466872585,247010
9466872590,248163
9466872595,249996
9466872600,249996
9466872605,2
9466872610,3994
9466872615,268431
9466872620,412344
9466872625,334656
9466872630,398400
9466872635,350592
9466872640,354078
9466872645,415830
9466872650,348600
9466872655,398400
9466872660,298800
9466872665,399396
9466872670,347604
9466872675,348665
9466872680,255668
9466872685,241255
9466872690,247568
9466872695,250092
9466872700,252127
9466872705,243257
9466872710,252711
9466872715,245883
9466872720,249605
9466872725,251623
9466872730,310752
9466872735,429276
9466872740,348600
9466872745,398400
9466872750,369018
9466872755,377982
9466872760,371010
9466872765,375990
9466872770,398400
9466872775,348600
9466872780,398400
9466872785,348600
9466872790,398400
9466872795,348600
9466872800,398400
9466872805,348600
9466872810,398400
9466872815,348600
9466872820,398400
9466872825,348600
9466872830,305274
9466872835,415332
9466872840,324578
9466872845,245082
9466872850,228194
9466872855,246825
9466872860,248671
9466872865,248522
9466872870,247169
9466872875,249185
9466872880,248176
9466872885,247813
9466872890,248189
9466872895,343140
9466872900,403380
9466872905,377484
9466872910,369516
9466872915,392424
9466872920,354576
9466872925,398400
9466872930,348600
9466872935,358560
9466872940,368022
9466872945,245514
9466872950,248004
9466872955,249000
9466872960,249498
9466872965,248502
9466872970,249000
9466872975,251988
9466872980,246012
9466872985,249996
9466872990,248004
9466872995,249000
9466873000,283860
9466873005,363540
9466873010,385452
9466873015,361548
9466873020,398400
9466873025,348600
9466873030,398400
9466873035,348600
9466873040,398400
9466873045,348600
9466873050,368022
9466873055,354078
9466873060,257070
9466873065,251340
9466873070,236625
9466873075,255261
9466873080,248609
9466873085,255132
9466873090,244622
9466873095,243632
9466873100,244518
9466873105,254773
9466873110,290428
9466873115,348600
9466873120,388440
9466873125,358560
9466873130,374496
9466873135,372504
9466873140,376488
9466873145,370512
9466873150,373500
9466873155,373500
9466873160,376986
9466873165,370014
9466873170,417324
9466873175,329676
9466873180,419316
9466873185,327684
9466873190,423300
9466873195,348600
9466873200,398400
9466873205,12
9466873210,39971
9466873215,339016
9466873220,353580
9466873225,289836
9466873230,420312
9466873235,297833
9466873240,225313
9466873245,249044
9466873250,249184
9466873255,246183
9466873260,248168
9466873265,257947
9466873270,285718
9466873275,351588
9466873280,373500
9466873285,373500
9466873290,373500
9466873295,373500
9466873300,373500
9466873305,373500
9466873310,376986
9466873315,370014
9466873320,373500
9466873325,373500
9466873330,254630
9466873335,249743
9466873340,251659
9466873345,252111
9466873350,253246
9466873355,250221
9466873360,252557
9466873365,250687
9466873370,247273
9466873375,246604
9466873380,252460
9466873385,354475
9466873390,385950
9466873395,360054
9466873400,386946
9466873405,352086
9466873410,394914
9466873415,348600
9466873420,381966
9466873425,365034
9466873430,373500
9466873435,373500
9466873440,348102
9466873445,270373
9466873450,236207
9466873455,238213
9466873460,247907
9466873465,252486
9466873470,246291
9466873475,249498
9466873480,251115
9466873485,243164
9466873490,247096
9466873495,301882
9466873500,398400
9466873505,370014
9466873510,398400
9466873515,373500
9466873520,398400
9466873525,348600
9466873530,398400
9466873535,348600
9466873540,398400
9466873545,348600
9466873550,398400
9466873555,348600
9466873560,398400
9466873565,348600
9466873570,398400
9466873575,348600
9466873580,398400
9466873585,348600
9466873590,366528
9466873595,375990
9466873600,288342
9466873605,295112
9466873610,238652
9466873615,234151
9466873620,252678
9466873625,255672
9466873630,232463
9466873635,254670
9466873640,247193
9466873645,246710
9466873650,245699
9466873655,298907
9466873660,396906
9466873665,394914
9466873670,373500
9466873675,373500
9466873680,373500
9466873685,376986
9466873690,370014
9466873695,373500
9466873700,373500
9466873705,354576
9466873710,371010
9466873715,230762
9466873720,237294
9466873725,248580
9466873730,254084
9466873735,243024
9466873740,253687
9466873745,251546
9466873750,250295
9466873755,244267
9466873760,247700
9466873765,297368
9466873770,343620
9466873775,423300
9466873780,323700
9466873785,375492
9466873790,371508
9466873795,364536
9466873800,389436
9466873805,12
9466873810,39971
9466873815,388816
9466873820,341628
9466873825,360552
9466873830,386170
9466873835,235293
9466873840,242767
9466873845,241226
9466873850,243471
9466873855,247115
9466873860,246633
9466873865,242193
9466873870,243115
9466873875,330537
9466873880,410850
9466873885,338142
9466873890,408858
9466873895,336648
9466873900,410352
9466873905,327186
9466873910,419814
9466873915,324696
9466873920,422304
9466873925,326688
9466873930,373998
9466873935,373500
9466873940,383958
9466873945,366528
9466873950,382464
9466873955,401388
9466873960,395412
9466873965,353580
9466873970,327684
9466873975,373500
9466873980,373500
9466873985,373005
9466873990,240738
9466873995,244198
9466874000,248725
9466874005,235554
9466874010,247552
9466874015,247735
9466874020,248194
9466874025,247867
9466874030,248227
9466874035,248216
9466874040,373477
9466874045,348600
9466874050,384456
9466874055,363540
9466874060,397404
9466874065,351588
9466874070,395412
9466874075,352086
9466874080,383958
9466874085,359556
9466874090,357564
9466874095,377982
9466874100,226481
9466874105,232162
9466874110,256705
9466874115,246074
9466874120,254039
9466874125,251691
9466874130,241222
9466874135,240671
9466874140,252687
9466874145,241697
9466874150,311250
9466874155,389934
9466874160,370014
9466874165,376986
9466874170,370014
9466874175,376986
9466874180,370014
9466874185,373500
9466874190,348600
9466874195,398400
9466874200,322704
9466874205,249571
9466874210,248205
9466874215,247499
9466874220,247730
9466874225,249000
9466874230,249000
9466874235,251988
9466874240,246012
9466874245,249000
9466874250,249000
9466874255,264438
9466874260,369018
9466874265,362544
9466874270,398400
9466874275,348600
9466874280,398400
9466874285,348600
9466874290,398400
9466874295,352086
9466874300,394914
9466874305,348600
9466874310,398400
9466874315,348600
9466874320,398400
9466874325,348600
9466874330,398400
9466874335,348600
9466874340,398400
9466874345,348600
9466874350,398400
9466874355,348600
9466874360,398400
9466874365,249000
9466874370,352329
9466874375,232162
9466874380,246620
9466874385,243785
9466874390,251597
9466874395,249345
9466874400,252287
9466874405,12
9466874410,12939
9466874415,294954
9466874420,387444
9466874425,329676
9466874430,400392
9466874435,340632
9466874440,305772
9466874445,371508
9466874450,368520
9466874455,373500
9466874460,373500
9466874465,373500
9466874470,373500
9466874475,346110
9466874480,297830
9466874485,229673
9466874490,248222
9466874495,248004
9466874500,249528
9466874505,247234
9466874510,255474
9466874515,241693
9466874520,250181
9466874525,245608
9466874530,296587
9466874535,373500
9466874540,336150
9466874545,398400
9466874550,318720
9466874555,385452
9466874560,350592
9466874565,355572
9466874570,345114
9466874575,379974
9466874580,367026
9466874585,373500
9466874590,273448
9466874595,248161
9466874600,248548
9466874605,248076
9466874610,248189
9466874615,247437
9466874620,247469
9466874625,248119
9466874630,247765
9466874635,247345
9466874640,297617
9466874645,327186
9466874650,370014
9466874655,388938
9466874660,358062
9466874665,348600
9466874670,398400
9466874675,348600
9466874680,398400
9466874685,348600
9466874690,398400
9466874695,348600
9466874700,398400
9466874705,348600
9466874710,383460
9466874715,363540
9466874720,259956
9466874725,394416
9466874730,341628
9466874735,398400
9466874740,348600
9466874745,365034
9466874750,274503
9466874755,252034
9466874760,247306
9466874765,249462
9466874770,240580
9466874775,241032
9466874780,247115
9466874785,241289
9466874790,253576
9466874795,251181
9466874800,317420
9466874805,360054
9466874810,386946
9466874815,348600
9466874820,398400
9466874825,348600
9466874830,398400
9466874835,346110
9466874840,315732
9466874845,365532
9466874850,366528
9466874855,349098
9466874860,348600
9466874865,273419
9466874870,249171
9466874875,249110
9466874880,252545
9466874885,239603
9466874890,251166
9466874895,252095
9466874900,250604
9466874905,247616
9466874910,246106
9466874915,299931
9466874920,394914
9466874925,348600
9466874930,323700
9466874935,401886
9466874940,345114
9466874945,398400
9466874950,348600
9466874955,350094
9466874960,297306
9466874965,348600
9466874970,398400
9466874975,242122
9466874980,231570
9466874985,252967
9466874990,244694
9466874995,260050
9466875000,240257
9466875005,12
9466875010,12939
9466875015,309276
9466875020,274398
9466875025,398400
9466875030,348102
9466875035,356568
9466875040,390432
9466875045,348600
9466875050,398400
9466875055,348600
9466875060,398400
9466875065,348600
9466875070,398400
9466875075,348600
9466875080,398400
9466875085,348600
9466875090,398400
9466875095,348600
9466875100,321708
9466875105,329178
9466875110,345114
9466875115,398400
9466875120,348600
9466875125,366528
9466875130,352584
9466875135,212164
9466875140,237417
9466875145,231849
9466875150,252503
9466875155,234370
9466875160,248269
9466875165,248099
9466875170,249000
9466875175,248609
9466875180,251772
9466875185,355058
9466875190,381966
9466875195,354576
9466875200,348600
9466875205,398400
9466875210,348600
9466875215,366030
9466875220,380970
9466875225,353580
9466875230,305772
9466875235,336648
9466875240,398400
9466875245,348169
9466875250,247187
9466875255,223769
9466875260,250663
9466875265,243118
9466875270,239040
9466875275,236143
9466875280,249000
9466875285,248609
9466875290,247743
9466875295,273043
9466875300,356070
9466875305,366528
9466875310,358062
9466875315,388938
9466875320,348600
9466875325,398400
9466875330,297804
9466875335,363540
9466875340,334656
9466875345,348600
9466875350,373500
9466875355,253585
9466875360,241914
9466875365,247817
9466875370,248255
9466875375,247816
9466875380,247890
9466875385,248841
9466875390,247356
9466875395,249000
9466875400,249000
9466875405,273900
9466875410,413340
9466875415,333660
9466875420,398400
9466875425,348600
9466875430,398400
9466875435,348600
9466875440,391428
9466875445,355572
9466875450,261948
9466875455,398400
9466875460,335652
9466875465,398400
9466875470,348600
9466875475,398400
9466875480,348600
9466875485,398400
9466875490,348600
9466875495,390432
9466875500,356568
9466875505,325692
9466875510,352584
9466875515,278554
9466875520,236648
9466875525,248192
9466875530,248082
9466875535,249498
9466875540,248567
9466875545,249000
9466875550,246012
9466875555,250716
9466875560,249000
9466875565,297420
9466875570,348600
9466875575,389934
9466875580,307266
9466875585,401886
9466875590,345114
9466875595,398400
9466875600,348600
9466875605,12
9466875610,39971
9466875615,285790
9466875620,370014
9466875625,338142
9466875630,408858
9466875635,248157
9466875640,247390
9466875645,247345
9466875650,242930
9466875655,240361
9466875660,252772
9466875665,237546
9466875670,243584
9466875675,297943
9466875680,357564
9466875685,362544
9466875690,379476
9466875695,320214
9466875700,349098
9466875705,350592
9466875710,354078
9466875715,390432
9466875720,348600
9466875725,398400
9466875730,348600
9466875735,297482
9466875740,226740
9466875745,245608
9466875750,248196
9466875755,248156
9466875760,254100
9466875765,249310
9466875770,244612
9466875775,246216
9466875780,248580
9466875785,297212
9466875790,348600
9466875795,389934
9466875800,357066
9466875805,373500
9466875810,301788
9466875815,395412
9466875820,348600
9466875825,398400
9466875830,348600
9466875835,398400
9466875840,348600
9466875845,398400
9466875850,348600
9466875855,348102
9466875860,366528
9466875865,350592
9466875870,332166
9466875875,350592
9466875880,393420
9466875885,348600
9466875890,367026
9466875895,321708
9466875900,294851
9466875905,236107
9466875910,253062
9466875915,242673
9466875920,250494
9466875925,248764
9466875930,246667
9466875935,254704
9466875940,241305
9466875945,247720
9466875950,323700
9466875955,398400
9466875960,342126
9466875965,350094
9466875970,363540
9466875975,342126
9466875980,348600
9466875985,394914
9466875990,348600
9466875995,348600
9466876000,398400
9466876005,331170
9466876010,265706
9466876015,238685
9466876020,232787
9466876025,247675
9466876030,253413
9466876035,247306
9466876040,246503
9466876045,249418
9466876050,244775
9466876055,242620
9466876060,316992
9466876065,358560
9466876070,352086
9466876075,391926
9466876080,351588
9466876085,348600
9466876090,398400
9466876095,348600
9466876100,398400
9466876105,341628
9466876110,310752
9466876115,343620
9466876120,289490
9466876125,231685
9466876130,260087
9466876135,238542
9466876140,248502
9466876145,252303
9466876150,253945
9466876155,247571
9466876160,243817
9466876165,246588
9466876170,298479
9466876175,417324
9466876180,351090
9466876185,348600
9466876190,349098
9466876195,397902
9466876200,348600
9466876205,12
9466876210,39971
9466876215,313618
9466876220,416826
9466876225,323700
9466876230,398400
9466876235,348600
9466876240,392424
9466876245,354576
9466876250,359556
9466876255,350592
9466876260,386946
9466876265,340134
9466876270,305772
9466876275,398400
9466876280,298533
9466876285,248221
9466876290,251180
9466876295,245682
9466876300,247817
9466876305,248617
9466876310,258058
9466876315,239163
9466876320,248213
9466876325,248551
9466876330,272669
9466876335,387444
9466876340,375492
9466876345,357564
9466876350,359556
9466876355,369018
9466876360,367026
9466876365,298800
9466876370,376986
9466876375,370014
9466876380,373500
9466876385,367524
9466876390,331170
9466876395,239746
9466876400,232117
9466876405,246669
9466876410,253600
9466876415,243212
9466876420,249000
9466876425,249000
9466876430,249000
9466876435,248226
9466876440,250016
9466876445,350592
9466876450,345114
9466876455,398400
9466876460,348600
9466876465,398400
9466876470,348600
9466876475,398400
9466876480,324696
9466876485,348102
9466876490,358062
9466876495,330672
9466876500,303845
9466876505,236607
9466876510,249241
9466876515,252528
9466876520,234390
9466876525,251119
9466876530,250144
9466876535,245016
9466876540,250143
9466876545,249537
9466876550,318882
9466876555,348600
9466876560,330672
9466876565,416328
9466876570,323700
9466876575,398400
9466876580,348600
9466876585,357066
9466876590,389934
9466876595,348600
9466876600,348600
9466876605,315234
9466876610,388938
9466876615,341628
9466876620,398400
9466876625,348600
9466876630,398400
9466876635,348600
9466876640,359058
9466876645,363540
9466876650,319218
9466876655,352584
9466876660,348600
9466876665,258511
9466876670,251623
9466876675,252984
9466876680,250266
9466876685,251184
9466876690,249796
9466876695,250181
9466876700,249689
9466876705,246344
9466876710,247300
9466876715,320424
9466876720,323700
9466876725,377982
9466876730,344118
9466876735,376986
9466876740,370014
9466876745,373500
9466876750,373500
9466876755,373500
9466876760,373500
9466876765,309756
9466876770,330672
9466876775,305274
9466876780,226937
9466876785,243894
9466876790,252372
9466876795,251067
9466876800,241094
9466876805,12
9466876810,12939
9466876815,309576
9466876820,251515
9466876825,370014
9466876830,376986
9466876835,370014
9466876840,373500
9466876845,373500
9466876850,377484
9466876855,369516
9466876860,379476
9466876865,367524
9466876870,373500
9466876875,373500
9466876880,373288
9466876885,230880
9466876890,241572
9466876895,231342
9466876900,255177
9466876905,248528
9466876910,247617
9466876915,240534
9466876920,247597
9466876925,247201
9466876930,247008
9466876935,296850
9466876940,433260
9466876945,319218
9466876950,398400
9466876955,370512
9466876960,374994
9466876965,388938
9466876970,360054
9466876975,350592
9466876980,439236
9466876985,389436
9466876990,353082
9466876995,398400
9466877000,332166
9466877005,444216
9466877010,371508
9466877015,375492
9466877020,373500
9466877025,373500
9466877030,356568
9466877035,332166
9466877040,353082
9466877045,327445
9466877050,247038
9466877055,226186
9466877060,249000
9466877065,247262
9466877070,253482
9466877075,248014
9466877080,256609
9466877085,247147
9466877090,245233
9466877095,242756
9466877100,390930
9466877105,353580
9466877110,332166
9466877115,414834
9466877120,365532
9466877125,381468
9466877130,348600
9466877135,348600
9466877140,394914
9466877145,352086
9466877150,282864
9466877155,252609
9466877160,236550
9466877165,249498
9466877170,249000
9466877175,250992
9466877180,250494
9466877185,246510
9466877190,252486
9466877195,248502
9466877200,250992
9466877205,316728
9466877210,348600
9466877215,407862
9466877220,342624
9466877225,419814
9466877230,373500
9466877235,373500
9466877240,398400
9466877245,348600
9466877250,298800
9466877255,348600
9466877260,373500
9466877265,324151
9466877270,242595
9466877275,228747
9466877280,248756
9466877285,247661
9466877290,255115
9466877295,246213
9466877300,247229
9466877305,256968
9466877310,240114
9466877315,317786
9466877320,351090
9466877325,373500
9466877330,356568
9466877335,390432
9466877340,348600
9466877345,398400
9466877350,355572
9466877355,391428
9466877360,373500
9466877365,373500
9466877370,361050
9466877375,385950
9466877380,352086
9466877385,394914
9466877390,349098
9466877395,397902
9466877400,373500
9466877405,12
9466877410,39971
9466877415,303400
9466877420,402384
9466877425,352086
9466877430,394473
9466877435,227729
9466877440,232344
9466877445,236445
9466877450,244454
9466877455,248596
9466877460,248210
9466877465,249000
9466877470,250427
9466877475,249240
9466877480,295812
9466877485,423300
9466877490,323700
9466877495,380970
9466877500,369516
9466877505,407364
