timestamp,value
9466870698,103086
9466870701,14442
9466870704,19422
9466870707,215136
9466870710,31872
9466870713,78186
9466870716,163842
9466870719,8964
9466870722,62250
9466870725,70716
9466870728,107070
9466870731,11952
9466870734,54282
9466870737,83166
9466870740,84162
9466870743,76692
9466870746,95616
9466870749,56274
9466870752,39342
9466870755,79680
9466870758,92130
9466870761,94620
9466870764,53784
9466870767,14940
9466870770,91632
9466870773,142428
9466870776,0
9466870779,42330
9466870782,131970
9466870785,0
9466870788,74700
9466870791,7470
9466870794,166332
9466870797,498
9466870800,19422
9466870803,2
9466870806,0
9466870809,10
9466870812,12938
9466870815,12390
9466870818,0
9466870821,69530
9466870824,175572
9466870827,49652
9466870830,81174
9466870833,41832
9466870836,162348
9466870839,88146
9466870842,81672
9466870845,56274
9466870848,111054
9466870851,55776
9466870854,46812
9466870857,16434
9466870860,129978
9466870863,41334
9466870866,8466
9466870869,28386
9466870872,170814
9466870875,3486
9466870878,159858
9466870881,81174
9466870884,0
9466870887,4482
9466870890,0
9466870893,27390
9466870896,0
9466870899,158364
9466870902,38346
9466870905,56274
9466870908,76692
9466870911,41334
9466870914,11454
9466870917,83166
9466870920,29880
9466870923,20916
9466870926,89640
9466870929,161850
9466870932,0
9466870935,76194
9466870938,0
9466870941,114540
9466870944,34860
9466870947,0
9466870950,51792
9466870953,69720
9466870956,127488
9466870959,174300
9466870962,16932
9466870965,57768
9466870968,24900
9466870971,120516
9466870974,28884
9466870977,42828
9466870980,0
9466870983,134958
9466870986,40338
9466870989,51792
9466870992,111054
9466870995,141930
9466870998,24900
9466871001,24900
9466871004,0
9466871007,98604
9466871010,53784
9466871013,53784
9466871016,117528
9466871019,0
9466871022,26892
9466871025,131472
9466871028,42330
9466871031,48306
9466871034,115038
9466871037,34362
9466871040,28386
9466871043,119520
9466871046,90138
9466871049,14442
9466871052,86154
9466871055,50796
9466871058,58764
9466871061,39840
9466871064,45318
9466871067,66732
9466871070,50796
9466871073,115536
9466871076,117030
9466871079,52290
9466871082,3984
9466871085,85656
9466871088,41334
9466871091,70218
9466871094,132966
9466871097,22410
9466871100,89142
9466871103,0
9466871106,3486
9466871109,150396
9466871112,8466
9466871115,85656
9466871118,206172
9466871121,3984
9466871124,57270
9466871127,122508
9466871130,27888
9466871133,69222
9466871136,24900
9466871139,122508
9466871142,70218
9466871145,31374
9466871148,124500
9466871151,12450
9466871154,11952
9466871157,100596
9466871160,124002
9466871163,41334
9466871166,0
9466871169,84162
9466871172,98604
9466871175,24900
9466871178,24900
9466871181,89640
9466871184,139938
9466871187,0
9466871190,118026
9466871193,0
9466871196,125496
9466871199,75696
9466871202,101592
9466871205,99600
9466871208,21912
9466871211,66234
9466871214,83664
9466871217,74202
9466871220,0
9466871223,29880
9466871226,130476
9466871229,3984
9466871232,96612
9466871235,0
9466871238,137448
9466871241,65238
9466871244,34362
9466871247,0
9466871250,7470
9466871253,127986
9466871256,63744
9466871259,73704
9466871262,3984
9466871265,23406
9466871268,127986
9466871271,63744
9466871274,30876
9466871277,0
9466871280,24900
9466871283,0
9466871286,74700
9466871289,99600
9466871292,0
9466871295,49800
9466871298,0
9466871301,498
9466871304,74202
9466871307,36354
9466871310,88146
9466871313,49800
9466871316,71214
9466871319,34860
9466871322,19920
9466871325,106572
9466871328,63744
9466871331,52290
9466871334,8964
9466871337,3984
9466871340,97608
9466871343,138444
9466871346,0
9466871349,22908
9466871352,76692
9466871355,149400
9466871358,0
9466871361,20916
9466871364,84660
9466871367,0
9466871370,76194
9466871373,67728
9466871376,118524
9466871379,154878
9466871382,35856
9466871385,38844
9466871388,166332
9466871391,147408
9466871394,9960
9466871397,57270
9466871400,32868
9466871403,2
9466871406,0
9466871409,0
9466871412,10
9466871415,12938
9466871418,40548
9466871421,0
9466871424,54888
9466871427,7470
9466871430,44550
9466871433,38306
9466871436,0
9466871439,53068
9466871442,91280
9466871445,73704
9466871448,71712
9466871451,15936
9466871454,78684
9466871457,53286
9466871460,89640
9466871463,15438
9466871466,145914
9466871469,0
9466871472,78186
9466871475,45318
9466871478,44322
9466871481,147408
9466871484,47808
9466871487,2988
9466871490,14940
9466871493,0
9466871496,245016
9466871499,7968
9466871502,0
9466871505,185256
9466871508,5976
9466871511,0
9466871514,49800
9466871517,42828
9466871520,167826
9466871523,38346
9466871526,51792
9466871529,83166
9466871532,46314
9466871535,64740
9466871538,2988
9466871541,49800
9466871544,114540
9466871547,59760
9466871550,0
9466871553,49800
9466871556,24900
9466871559,49800
9466871562,76194
9466871565,48306
9466871568,62748
9466871571,0
9466871574,103086
9466871577,3984
9466871580,95616
9466871583,0
9466871586,65238
9466871589,117528
9466871592,0
9466871595,23406
9466871598,24900
9466871601,24900
9466871604,28884
9466871607,0
9466871610,53286
9466871613,80178
9466871616,70218
9466871619,0
9466871622,44820
9466871625,47808
9466871628,4980
9466871631,158862
9466871634,36354
9466871637,24402
9466871640,30876
9466871643,75198
9466871646,92628
9466871649,103086
9466871652,21414
9466871655,498
9466871658,40338
9466871661,108564
9466871664,49800
9466871667,24900
9466871670,49800
9466871673,30876
9466871676,75696
9466871679,112050
9466871682,30378
9466871685,1992
9466871688,158862
9466871691,33366
9466871694,54780
9466871697,40836
9466871700,108564
9466871703,3486
9466871706,157368
9466871709,63246
9466871712,36354
9466871715,27390
9466871718,71712
9466871721,13944
9466871724,0
9466871727,0
9466871730,90138
9466871733,33366
9466871736,996
9466871739,11454
9466871742,84660
9466871745,28386
9466871748,63246
9466871751,43824
9466871754,57768
9466871757,116034
9466871760,17928
9466871763,0
9466871766,84660
9466871769,61254
9466871772,103086
9466871775,15936
9466871778,40836
9466871781,100098
9466871784,19422
9466871787,250494
9466871790,228084
9466871793,28386
9466871796,63744
9466871799,75696
9466871802,83722
9466871805,88146
9466871808,996
9466871811,101094
9466871814,0
9466871817,172806
9466871820,74700
9466871823,20418
9466871826,51294
9466871829,127488
9466871832,49800
9466871835,38844
9466871838,58764
9466871841,124500
9466871844,26892
9466871847,11454
9466871850,143424
9466871853,79182
9466871856,28884
9466871859,71214
9466871862,15438
9466871865,108066
9466871868,156372
9466871871,108066
9466871874,22908
9466871877,111054
9466871880,114540
9466871883,124998
9466871886,0
9466871889,39840
9466871892,162846
9466871895,31374
9466871898,14940
9466871901,39840
9466871904,142428
9466871907,17928
9466871910,73704
9466871913,168324
9466871916,13446
9466871919,3984
9466871922,152886
9466871925,38844
9466871928,111054
9466871931,54780
9466871934,29382
9466871937,141432
9466871940,7968
9466871943,1494
9466871946,48306
9466871949,131970
9466871952,42330
9466871955,0
9466871958,28386
9466871961,34860
9466871964,114540
9466871967,71214
9466871970,15438
9466871973,55776
9466871976,3486
9466871979,74700
9466871982,39840
9466871985,19920
9466871988,39840
9466871991,177786
9466871994,26892
9466871997,67230
9466872000,0
9466872003,2
9466872006,0
9466872009,0
9466872012,10
9466872015,12938
9466872018,67956
9466872021,3486
9466872024,85716
9466872027,150664
9466872030,0
9466872033,0
9466872036,22908
9466872039,90138
9466872042,53286
9466872045,82668
9466872048,94620
9466872051,11952
9466872054,135456
9466872057,106572
9466872060,0
9466872063,74700
9466872066,0
9466872069,102090
9466872072,122010
9466872075,24900
9466872078,19920
9466872081,54780
9466872084,49800
9466872087,99600
9466872090,10956
9466872093,233562
9466872096,4482
9466872099,0
9466872102,130476
9466872105,13944
9466872108,10956
9466872111,168324
9466872114,27390
9466872117,52290
9466872120,28386
9466872123,24900
9466872126,75696
9466872129,65238
9466872132,40836
9466872135,498
9466872138,8466
9466872141,0
9466872144,49800
9466872147,40338
9466872150,19422
9466872153,0
9466872156,114540
9466872159,6474
9466872162,75696
9466872165,42330
9466872168,78186
9466872171,46314
9466872174,35856
9466872177,78684
9466872180,134460
9466872183,13446
9466872186,40338
9466872189,108066
9466872192,87150
9466872195,0
9466872198,49800
9466872201,92628
9466872204,106572
9466872207,15936
9466872210,92628
9466872213,52290
9466872216,15438
9466872219,72708
9466872222,4482
9466872225,59262
9466872228,7470
9466872231,151890
9466872234,3984
9466872237,21912
9466872240,61752
9466872243,0
9466872246,0
9466872249,187248
9466872252,49800
9466872255,19422
9466872258,204678
9466872261,24900
9466872264,7968
9466872267,39342
9466872270,60258
9466872273,31374
9466872276,85158
9466872279,24900
9466872282,15936
9466872285,33864
9466872288,28386
9466872291,62250
9466872294,108564
9466872297,227586
9466872300,21414
9466872303,199200
9466872306,21912
9466872309,3984
9466872312,83664
9466872315,996
9466872318,141930
9466872321,21414
9466872324,0
9466872327,74700
9466872330,15936
9466872333,130476
9466872336,102588
9466872339,0
9466872342,120516
9466872345,67230
9466872348,61254
9466872351,49800
9466872354,0
9466872357,192228
9466872360,105078
9466872363,48804
9466872366,0
9466872369,203184
9466872372,110058
9466872375,112548
9466872378,113544
9466872381,35856
9466872384,189738
9466872387,84162
9466872390,10458
9466872393,33864
9466872396,83166
9466872399,121512
9466872402,49800
9466872405,78186
9466872408,0
9466872411,13944
9466872414,0
9466872417,231570
9466872420,147906
9466872423,38844
9466872426,87150
9466872429,43326
9466872432,70218
9466872435,155376
9466872438,47808
9466872441,131472
9466872444,71712
9466872447,39342
9466872450,171312
9466872453,66234
9466872456,81672
9466872459,75696
9466872462,66732
9466872465,99600
9466872468,0
9466872471,0
9466872474,0
9466872477,123504
9466872480,8964
9466872483,106074
9466872486,10458
9466872489,90636
9466872492,43326
9466872495,35358
9466872498,112548
9466872501,157368
9466872504,18924
9466872507,32868
9466872510,31872
9466872513,55776
9466872516,46314
9466872519,66234
9466872522,30876
9466872525,67728
9466872528,112548
9466872531,112548
9466872534,138942
9466872537,3984
9466872540,62250
9466872543,17928
9466872546,6972
9466872549,79680
9466872552,98106
9466872555,37848
9466872558,39840
9466872561,79680
9466872564,19920
9466872567,0
9466872570,217626
9466872573,121512
9466872576,127488
9466872579,0
9466872582,0
9466872585,108066
9466872588,108564
9466872591,57270
9466872594,112050
9466872597,0
9466872600,112050
9466872603,2
9466872606,0
9466872609,0
9466872612,0
9466872615,0
9466872618,10
9466872621,6972
9466872624,3984
9466872627,81024
9466872630,131700
9466872633,34552
9466872636,39840
9466872639,6474
9466872642,112050
9466872645,127986
9466872648,8466
9466872651,89640
9466872654,125994
9466872657,7470
9466872660,92130
9466872663,26394
9466872666,61254
9466872669,61752
9466872672,0
9466872675,28386
9466872678,31872
9466872681,22410
9466872684,53286
9466872687,55278
9466872690,80676
9466872693,0
9466872696,83664
9466872699,99600
9466872702,67728
9466872705,49800
9466872708,15936
9466872711,3486
9466872714,126492
9466872717,59760
9466872720,19920
9466872723,30876
9466872726,28386
9466872729,15438
9466872732,77190
9466872735,10458
9466872738,100098
9466872741,0
9466872744,0
9466872747,175296
9466872750,79680
9466872753,128484
9466872756,0
9466872759,24900
9466872762,0
9466872765,30378
9466872768,51792
9466872771,52290
9466872774,89640
9466872777,0
9466872780,36354
9466872783,120516
9466872786,17430
9466872789,54282
9466872792,45318
9466872795,56772
9466872798,30876
9466872801,110058
9466872804,51294
9466872807,0
9466872810,143922
9466872813,80178
9466872816,0
9466872819,103584
9466872822,10956
9466872825,79182
9466872828,33864
9466872831,121014
9466872834,73704
9466872837,25896
9466872840,24900
9466872843,24900
9466872846,95118
9466872849,4482
9466872852,24900
9466872855,24900
9466872858,99600
9466872861,24900
9466872864,49800
9466872867,35358
9466872870,133464
9466872873,5478
9466872876,18924
9466872879,79680
9466872882,24402
9466872885,74202
9466872888,64740
9466872891,61752
9466872894,3486
9466872897,86652
9466872900,84162
9466872903,0
9466872906,162348
9466872909,61752
9466872912,24900
9466872915,149400
9466872918,24900
9466872921,48306
9466872924,1494
9466872927,68724
9466872930,5976
9466872933,85656
9466872936,0
9466872939,38844
9466872942,0
9466872945,56772
9466872948,28884
9466872951,13944
9466872954,35856
9466872957,63744
9466872960,3486
9466872963,71214
9466872966,9462
9466872969,44322
9466872972,19422
9466872975,1494
9466872978,40836
9466872981,0
9466872984,133464
9466872987,74700
9466872990,7470
9466872993,0
9466872996,212148
9466872999,29382
9466873002,105078
9466873005,50796
9466873008,93126
9466873011,149400
9466873014,74202
9466873017,92130
9466873020,32868
9466873023,69720
9466873026,104580
9466873029,74700
9466873032,135456
9466873035,163344
9466873038,0
9466873041,134460
9466873044,3984
9466873047,118026
9466873050,78684
9466873053,38346
9466873056,114540
9466873059,85158
9466873062,148902
9466873065,0
9466873068,0
9466873071,66234
9466873074,156870
9466873077,0
9466873080,25896
9466873083,3486
9466873086,93624
9466873089,38844
9466873092,212646
9466873095,100596
9466873098,0
9466873101,73704
9466873104,215634
9466873107,26892
9466873110,0
9466873113,100098
9466873116,68724
9466873119,93126
9466873122,112548
9466873125,129978
9466873128,54780
9466873131,78186
9466873134,35856
9466873137,112050
9466873140,117528
9466873143,46812
9466873146,87150
9466873149,38346
9466873152,126492
9466873155,7470
9466873158,92130
9466873161,89640
9466873164,109560
9466873167,99600
9466873170,11454
9466873173,124002
9466873176,113544
9466873179,72708
9466873182,0
9466873185,157368
9466873188,105078
9466873191,0
9466873194,149400
9466873197,9462
9466873200,153384
9466873203,2
9466873206,0
9466873209,0
9466873212,0
9466873215,0
9466873218,10
9466873221,12938
9466873224,1434
9466873227,0
9466873230,100338
9466873233,117684
9466873236,12784
9466873239,72210
9466873242,27390
9466873245,24900
9466873248,74202
9466873251,19920
9466873254,71214
9466873257,115536
9466873260,76194
9466873263,108066
9466873266,57768
9466873269,33864
9466873272,71214
9466873275,44322
9466873278,40338
9466873281,34362
9466873284,0
9466873287,68724
9466873290,87648
9466873293,17928
9466873296,74700
9466873299,57270
9466873302,53784
9466873305,123006
9466873308,97110
9466873311,17430
9466873314,24900
9466873317,83166
9466873320,79680
9466873323,77190
9466873326,8964
9466873329,7470
9466873332,67230
9466873335,90636
9466873338,83664
9466873341,78186
9466873344,66732
9466873347,61752
9466873350,57270
9466873353,90636
9466873356,7470
9466873359,135954
9466873362,94122
9466873365,5478
9466873368,6972
9466873371,172308
9466873374,31374
9466873377,23904
9466873380,17928
9466873383,195714
9466873386,131472
9466873389,96114
9466873392,88146
9466873395,57768
9466873398,4482
9466873401,117528
9466873404,87648
9466873407,43824
9466873410,95118
9466873413,59760
9466873416,132468
9466873419,0
9466873422,56772
9466873425,0
9466873428,154380
9466873431,145914
9466873434,8964
9466873437,62250
9466873440,176292
9466873443,47808
9466873446,5478
9466873449,42330
9466873452,127986
9466873455,12450
9466873458,37848
9466873461,0
9466873464,26892
9466873467,220614
9466873470,1494
9466873473,59262
9466873476,0
9466873479,164838
9466873482,57270
9466873485,40836
9466873488,55278
9466873491,106572
9466873494,141930
9466873497,21414
9466873500,59760
9466873503,82170
9466873506,82170
9466873509,74700
9466873512,28386
9466873515,46314
9466873518,66234
9466873521,116532
9466873524,16434
9466873527,63744
9466873530,60756
9466873533,74700
9466873536,24900
9466873539,53286
9466873542,21414
9466873545,39342
9466873548,91134
9466873551,68724
9466873554,34860
9466873557,35856
9466873560,74700
9466873563,51792
9466873566,19422
9466873569,60756
9466873572,75198
9466873575,159360
9466873578,85656
9466873581,42828
9466873584,171312
9466873587,9960
9466873590,43326
9466873593,14442
9466873596,70218
9466873599,46314
9466873602,71214
9466873605,3486
9466873608,24900
9466873611,50298
9466873614,31374
9466873617,123006
9466873620,72708
9466873623,56772
9466873626,44322
9466873629,0
9466873632,142428
9466873635,1992
9466873638,0
9466873641,89142
9466873644,39840
9466873647,97110
9466873650,22908
9466873653,0
9466873656,15936
9466873659,108564
9466873662,48306
9466873665,76194
9466873668,3486
9466873671,121014
9466873674,3486
9466873677,73704
9466873680,75696
9466873683,96114
9466873686,0
9466873689,124500
9466873692,81672
9466873695,115536
9466873698,76692
9466873701,0
9466873704,49800
9466873707,7470
9466873710,61254
9466873713,111552
9466873716,11454
9466873719,57270
9466873722,53286
9466873725,44322
9466873728,101592
9466873731,49800
9466873734,81174
9466873737,38844
9466873740,127986
9466873743,4482
9466873746,21414
9466873749,12450
9466873752,52788
9466873755,44820
9466873758,109062
9466873761,29880
9466873764,52290
9466873767,63246
9466873770,12450
9466873773,115038
9466873776,48306
9466873779,6972
9466873782,50298
9466873785,24900
9466873788,56274
9466873791,83664
9466873794,7968
9466873797,50796
9466873800,28884
9466873803,2
9466873806,0
9466873809,0
9466873812,0
9466873815,10
9466873818,0
9466873821,0
9466873824,49432
9466873827,99042
9466873830,3486
9466873833,63922
9466873836,49162
9466873839,55776
9466873842,11454
9466873845,63246
9466873848,0
9466873851,19422
9466873854,144918
9466873857,0
9466873860,84660
9466873863,8466
9466873866,31374
9466873869,189240
9466873872,15438
9466873875,4482
9466873878,3486
9466873881,21414
9466873884,34860
9466873887,133962
9466873890,30378
9466873893,24900
9466873896,3486
9466873899,0
9466873902,0
9466873905,55776
9466873908,96612
9466873911,89640
9466873914,3486
9466873917,2490
9466873920,167826
9466873923,53784
9466873926,3486
9466873929,21414
9466873932,103584
9466873935,145416
9466873938,176292
9466873941,54282
9466873944,0
9466873947,68226
9466873950,249000
9466873953,50796
9466873956,34860
9466873959,117030
9466873962,0
9466873965,121014
9466873968,0
9466873971,68226
9466873974,17430
9466873977,74700
9466873980,13944
9466873983,140934
9466873986,83166
9466873989,0
9466873992,74700
9466873995,40338
9466873998,25398
9466874001,4482
9466874004,33366
9466874007,58764
9466874010,136452
9466874013,30876
9466874016,41334
9466874019,126492
9466874022,75198
9466874025,149400
9466874028,99600
9466874031,0
9466874034,71214
9466874037,47310
9466874040,155376
9466874043,155874
9466874046,18426
9466874049,58266
9466874052,0
9466874055,181272
9466874058,9462
9466874061,0
9466874064,49800
9466874067,0
9466874070,0
9466874073,226092
9466874076,22908
9466874079,64242
9466874082,164838
9466874085,15438
9466874088,4482
9466874091,102588
9466874094,63744
9466874097,57768
9466874100,49800
9466874103,0
9466874106,159360
9466874109,59262
9466874112,40836
9466874115,11454
9466874118,126990
9466874121,69720
9466874124,0
9466874127,129480
9466874130,33366
9466874133,56772
9466874136,159858
9466874139,74202
9466874142,67230
9466874145,35856
9466874148,94620
9466874151,51294
9466874154,0
9466874157,68724
9466874160,72210
9466874163,33366
9466874166,74700
9466874169,75696
9466874172,30876
9466874175,78684
9466874178,56274
9466874181,68226
9466874184,38844
9466874187,20916
9466874190,103584
9466874193,46812
9466874196,54780
9466874199,22908
9466874202,11454
9466874205,113046
9466874208,99600
9466874211,24900
9466874214,0
9466874217,18426
9466874220,150396
9466874223,5478
9466874226,58764
9466874229,38844
9466874232,141432
9466874235,9960
9466874238,74700
9466874241,49302
9466874244,18924
9466874247,106074
9466874250,57270
9466874253,42330
9466874256,28386
9466874259,52290
9466874262,3984
9466874265,38346
9466874268,76194
9466874271,49800
9466874274,53286
9466874277,141930
9466874280,39342
9466874283,39342
9466874286,69222
9466874289,75696
9466874292,12948
9466874295,97110
9466874298,26394
9466874301,92130
9466874304,100098
9466874307,110058
9466874310,6972
9466874313,56772
9466874316,89142
9466874319,85158
9466874322,0
9466874325,74700
9466874328,52788
9466874331,121512
9466874334,50796
9466874337,17928
9466874340,127986
9466874343,52290
9466874346,119520
9466874349,129480
9466874352,0
9466874355,53286
9466874358,3486
9466874361,109062
9466874364,50298
9466874367,82668
9466874370,141930
9466874373,7470
9466874376,46314
9466874379,110058
9466874382,17928
9466874385,61752
9466874388,37848
9466874391,89640
9466874394,6972
9466874397,112050
9466874400,43824
9466874403,2
9466874406,0
9466874409,0
9466874412,0
9466874415,10
9466874418,0
9466874421,12938
9466874424,61534
9466874427,81920
9466874430,89386
9466874433,101592
9466874436,0
9466874439,90636
9466874442,110058
9466874445,87150
9466874448,20418
9466874451,111552
9466874454,0
9466874457,3486
9466874460,22908
9466874463,48306
9466874466,12450
9466874469,38844
9466874472,24900
9466874475,6474
9466874478,31374
9466874481,73704
9466874484,22908
9466874487,80178
9466874490,158862
9466874493,55776
9466874496,7968
9466874499,31374
9466874502,203330
9466874505,0
9466874508,97608
9466874511,0
9466874514,2988
9466874517,0
9466874520,200694
9466874523,76692
9466874526,97608
9466874529,3486
9466874532,143424
9466874535,0
9466874538,154878
9466874541,94122
9466874544,0
9466874547,71712
9466874550,11454
9466874553,165834
9466874556,0
9466874559,61254
9466874562,40338
9466874565,147408
9466874568,0
9466874571,0
9466874574,70716
9466874577,74700
9466874580,9462
9466874583,105078
9466874586,138444
9466874589,0
9466874592,0
9466874595,147408
9466874598,85158
9466874601,68226
9466874604,22908
9466874607,57270
9466874610,83664
9466874613,51792
9466874616,56274
9466874619,0
9466874622,87648
9466874625,52788
9466874628,58764
9466874631,49800
9466874634,68724
9466874637,46812
9466874640,0
9466874643,39840
9466874646,93624
9466874649,1992
9466874652,26394
9466874655,96114
9466874658,3984
9466874661,20916
9466874664,7470
9466874667,133962
9466874670,79680
9466874673,27888
9466874676,0
9466874679,135456
9466874682,23904
9466874685,89640
9466874688,149400
9466874691,0
9466874694,11454
9466874697,150396
9466874700,0
9466874703,87150
9466874706,0
9466874709,99600
9466874712,49800
9466874715,81672
9466874718,17928
9466874721,0
9466874724,0
9466874727,49800
9466874730,26892
9466874733,40836
9466874736,103086
9466874739,28386
9466874742,105078
9466874745,55278
9466874748,116532
9466874751,71712
9466874754,0
9466874757,72708
9466874760,51792
9466874763,44322
9466874766,58764
9466874769,21414
9466874772,107568
9466874775,17928
9466874778,59760
9466874781,88644
9466874784,99600
9466874787,0
9466874790,49800
9466874793,8466
9466874796,71214
9466874799,119520
9466874802,28884
9466874805,99102
9466874808,6474
9466874811,172806
9466874814,24402
9466874817,41832
9466874820,996
9466874823,0
9466874826,145914
9466874829,40338
9466874832,61752
9466874835,0
9466874838,48306
9466874841,12948
9466874844,57270
9466874847,76194
9466874850,54282
9466874853,31872
9466874856,97608
9466874859,86652
9466874862,52788
9466874865,146412
9466874868,7968
9466874871,39342
9466874874,104082
9466874877,92130
9466874880,2988
9466874883,35358
9466874886,47808
9466874889,0
9466874892,221610
9466874895,46812
9466874898,109560
9466874901,45318
9466874904,51792
9466874907,47310
9466874910,171312
9466874913,30378
9466874916,24900
9466874919,0
9466874922,23406
9466874925,108066
9466874928,142428
9466874931,0
9466874934,0
9466874937,49302
9466874940,89640
9466874943,0
9466874946,110058
9466874949,24900
9466874952,15936
9466874955,143424
9466874958,64740
9466874961,0
9466874964,24900
9466874967,51792
9466874970,117030
9466874973,76194
9466874976,41832
9466874979,61752
9466874982,55278
9466874985,43824
9466874988,25398
9466874991,14442
9466874994,35358
9466874997,43824
9466875000,51792
9466875003,2
9466875006,0
9466875009,0
9466875012,10
9466875015,12938
9466875018,1434
9466875021,80486
9466875024,104650
9466875027,46804
9466875030,48306
9466875033,18924
9466875036,131970
9466875039,55278
9466875042,0
9466875045,79680
9466875048,39342
9466875051,38346
9466875054,86154
9466875057,63246
9466875060,11454
9466875063,0
9466875066,49800
9466875069,24900
9466875072,13446
9466875075,82170
9466875078,11454
9466875081,67230
9466875084,0
9466875087,77688
9466875090,96612
9466875093,12948
9466875096,0
9466875099,61752
9466875102,5478
9466875105,34860
9466875108,133962
9466875111,48804
9466875114,25896
9466875117,66234
9466875120,3486
9466875123,104580
9466875126,61254
9466875129,16434
9466875132,7470
9466875135,198204
9466875138,47310
9466875141,3984
9466875144,110058
9466875147,172806
9466875150,54780
9466875153,0
9466875156,83166
9466875159,136950
9466875162,22410
9466875165,68226
9466875168,0
9466875171,162348
9466875174,12948
9466875177,19422
9466875180,52788
9466875183,83166
9466875186,155376
9466875189,74700
9466875192,3486
9466875195,67230
9466875198,12948
9466875201,71712
9466875204,58764
9466875207,34860
9466875210,0
9466875213,11454
9466875216,125496
9466875219,112050
9466875222,76692
9466875225,62250
9466875228,109560
9466875231,67230
9466875234,69720
9466875237,94122
9466875240,0
9466875243,3984
9466875246,54780
9466875249,84162
9466875252,0
9466875255,15936
9466875258,188244
9466875261,74700
9466875264,68724
9466875267,92130
9466875270,33366
9466875273,99600
9466875276,72708
9466875279,33864
9466875282,73704
9466875285,68724
9466875288,89640
9466875291,64242
9466875294,7470
9466875297,87648
9466875300,0
9466875303,0
9466875306,53286
9466875309,0
9466875312,195714
9466875315,0
9466875318,7470
9466875321,42330
9466875324,0
9466875327,196710
9466875330,52290
9466875333,0
9466875336,55776
9466875339,59262
9466875342,130974
9466875345,72210
9466875348,30378
9466875351,109062
9466875354,35856
9466875357,0
9466875360,0
9466875363,137946
9466875366,65736
9466875369,20418
9466875372,75198
9466875375,0
9466875378,9462
9466875381,123504
9466875384,45318
9466875387,68226
9466875390,88644
9466875393,117528
9466875396,15438
9466875399,62250
9466875402,21414
9466875405,77688
9466875408,83166
9466875411,0
9466875414,131472
9466875417,6474
9466875420,17928
9466875423,99102
9466875426,131970
9466875429,0
9466875432,3486
9466875435,182268
9466875438,63246
9466875441,11454
9466875444,11454
9466875447,226092
9466875450,69222
9466875453,125994
9466875456,42330
9466875459,19422
9466875462,48804
9466875465,51294
9466875468,140934
9466875471,99600
9466875474,0
9466875477,75696
9466875480,127488
9466875483,45816
9466875486,8964
9466875489,3984
9466875492,31374
9466875495,110058
9466875498,94620
9466875501,0
9466875504,0
9466875507,174798
9466875510,3984
9466875513,70218
9466875516,79680
9466875519,59760
9466875522,23406
9466875525,93624
9466875528,91632
9466875531,0
9466875534,123006
9466875537,26892
9466875540,0
9466875543,58764
9466875546,6474
9466875549,77688
9466875552,71712
9466875555,84162
9466875558,74700
9466875561,38844
9466875564,110556
9466875567,99600
9466875570,42828
9466875573,77688
9466875576,3486
9466875579,60258
9466875582,15936
9466875585,2988
9466875588,60756
9466875591,62748
9466875594,3984
9466875597,117528
9466875600,74700
9466875603,2
9466875606,0
9466875609,10
9466875612,12938
9466875615,81920
9466875618,16384
9466875621,0
9466875624,10956
9466875627,82170
9466875630,140276
9466875633,0
9466875636,36562
9466875639,44820
9466875642,51294
9466875645,71214
9466875648,67728
9466875651,76194
9466875654,25398
9466875657,124500
9466875660,0
9466875663,49302
9466875666,75198
9466875669,40836
9466875672,57270
9466875675,42828
9466875678,125496
9466875681,35358
9466875684,0
9466875687,160356
9466875690,27390
9466875693,58266
9466875696,97110
9466875699,47310
9466875702,4980
9466875705,99600
9466875708,0
9466875711,0
9466875714,99600
9466875717,0
9466875720,0
9466875723,74700
9466875726,26394
9466875729,71214
9466875732,51792
9466875735,31374
9466875738,68226
9466875741,49800
9466875744,92628
9466875747,0
9466875750,13944
9466875753,92628
9466875756,61254
9466875759,63246
9466875762,39840
9466875765,19422
9466875768,86154
9466875771,99600
9466875774,28884
9466875777,0
9466875780,12948
9466875783,78684
9466875786,69222
9466875789,34860
9466875792,39840
9466875795,13446
9466875798,74700
9466875801,36354
9466875804,0
9466875807,137946
9466875810,20916
9466875813,199698
9466875816,47808
9466875819,5478
9466875822,28386
9466875825,15936
9466875828,0
9466875831,0
9466875834,196710
9466875837,7968
9466875840,0
9466875843,996
9466875846,70218
9466875849,112050
9466875852,22908
9466875855,67728
9466875858,16932
9466875861,76194
9466875864,34362
9466875867,50298
9466875870,50298
9466875873,3984
9466875876,66732
9466875879,6972
9466875882,26394
9466875885,42828
9466875888,98106
9466875891,0
9466875894,74700
9466875897,0
9466875900,46812
9466875903,102588
9466875906,99600
9466875909,0
9466875912,24900
9466875915,74700
9466875918,25398
9466875921,27888
9466875924,82668
9466875927,3984
9466875930,9462
9466875933,9462
9466875936,13446
9466875939,1992
9466875942,0
9466875945,13944
9466875948,17928
9466875951,63246
9466875954,7470
9466875957,121512
9466875960,0
9466875963,24900
9466875966,43326
9466875969,96114
9466875972,47808
9466875975,5478
9466875978,54282
9466875981,1992
9466875984,24900
9466875987,74700
9466875990,57768
9466875993,47808
9466875996,43824
9466875999,0
9466876002,69222
9466876005,0
9466876008,179778
9466876011,9960
9466876014,16932
9466876017,22908
9466876020,15936
9466876023,48306
9466876026,63744
9466876029,35358
9466876032,7470
9466876035,50796
