2000-01-01 00:01:01 946684861.000000 [message] [main] Starting torctl program on host relayexitguard1 process id 8944
2000-01-01 00:01:01 946684861.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:49:05 946687745.000588 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 454471 440638
2000-01-01 00:49:06 946687746.000651 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 453612 473223
2000-01-01 00:49:07 946687747.000738 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 421212 420787
2000-01-01 00:49:08 946687748.000089 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 342686 340276
2000-01-01 00:49:09 946687749.000555 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 780032 781323
2000-01-01 00:49:10 946687750.000031 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 500968 501986
2000-01-01 00:49:11 946687751.000408 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 253770 254198
2000-01-01 00:49:12 946687752.000552 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 346674 345590
2000-01-01 00:49:13 946687753.000973 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 562259 563840
2000-01-01 00:49:14 946687754.000864 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 346154 344446
2000-01-01 00:49:15 946687755.000062 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 649661 633586
2000-01-01 00:49:16 946687756.000300 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 189008 207018
2000-01-01 00:49:17 946687757.000668 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 512111 510007
2000-01-01 00:49:18 946687758.000005 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 567251 557216
2000-01-01 00:49:19 946687759.000110 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 339037 351671
2000-01-01 00:49:20 946687760.000477 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 415776 416074
2000-01-01 00:49:21 946687761.000586 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 545317 545937
2000-01-01 00:49:22 946687762.000220 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 552928 553133
2000-01-01 00:49:23 946687763.000752 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 337451 336077
2000-01-01 00:49:24 946687764.000561 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 236366 236005
2000-01-01 00:49:25 946687765.000930 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 355982 357926
2000-01-01 00:49:26 946687766.000449 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 362018 360467
2000-01-01 00:49:27 946687767.000563 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 409358 408480
2000-01-01 00:49:28 946687768.000138 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 363280 366295
2000-01-01 00:49:29 946687769.000187 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 301547 301494
2000-01-01 00:49:30 946687770.000729 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 363198 363124
2000-01-01 00:49:31 946687771.000311 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 466300 463971
2000-01-01 00:49:32 946687772.000053 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 433403 433521
2000-01-01 00:49:33 946687773.000563 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 567826 570443
2000-01-01 00:49:34 946687774.000471 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 271422 271906
2000-01-01 00:49:35 946687775.000053 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 322014 320201
2000-01-01 00:49:36 946687776.000175 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 418941 395456
2000-01-01 00:49:37 946687777.000067 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 521473 530662
2000-01-01 00:49:38 946687778.000125 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411617 426615
2000-01-01 00:49:39 946687779.000946 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 125759 125964
2000-01-01 00:49:40 946687780.000111 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 533904 535744
2000-01-01 00:49:41 946687781.000484 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 307171 309204
2000-01-01 00:49:42 946687782.000843 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345692 345387
2000-01-01 00:49:43 946687783.000938 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 395226 395883
2000-01-01 00:49:44 946687784.000344 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 183662 181028
2000-01-01 00:49:45 946687785.000006 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 454102 454060
2000-01-01 00:49:46 946687786.000909 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 407009 406764
2000-01-01 00:49:47 946687787.000765 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 400128 382432
2000-01-01 00:49:48 946687788.000282 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 242954 260453
2000-01-01 00:49:49 946687789.000359 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 467428 468054
2000-01-01 00:49:50 946687790.000215 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 405590 404136
2000-01-01 00:49:51 946687791.000820 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 294316 296209
2000-01-01 00:49:52 946687792.000242 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 513139 514177
2000-01-01 00:49:53 946687793.000859 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 346318 348131
2000-01-01 00:49:54 946687794.000233 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 418288 418130
2000-01-01 00:49:55 946687795.000617 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 357704 357615
2000-01-01 00:49:56 946687796.000132 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 251695 251997
2000-01-01 00:49:57 946687797.000615 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 271687 273390
2000-01-01 00:49:58 946687798.000249 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 398074 398453
2000-01-01 00:49:59 946687799.000330 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 163753 161235
2000-01-01 00:50:00 946687800.000886 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 436418 438922
2000-01-01 00:50:01 946687801.000439 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 465055 463739
2000-01-01 00:50:02 946687802.000515 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 127852 129222
2000-01-01 00:50:03 946687803.000009 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 240318 238633
2000-01-01 00:50:04 946687804.000332 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 440209 438553
2000-01-01 00:50:05 946687805.000155 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 505682 507806
2000-01-01 00:50:06 946687806.000549 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 459732 459490
2000-01-01 00:50:07 946687807.000608 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 356951 338336
2000-01-01 00:50:08 946687808.000613 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 357126 376844
2000-01-01 00:50:09 946687809.000328 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 633916 635816
2000-01-01 00:50:10 946687810.000633 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 369232 368496
2000-01-01 00:50:11 946687811.000214 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 330709 332479
2000-01-01 00:50:12 946687812.000588 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 536988 535338
2000-01-01 00:50:13 946687813.000118 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 478505 478935
2000-01-01 00:50:14 946687814.000207 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 592841 578153
2000-01-01 00:50:15 946687815.000336 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 513850 530430
2000-01-01 00:50:16 946687816.000282 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 223240 221982
2000-01-01 00:50:17 946687817.000759 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 384867 366664
2000-01-01 00:50:18 946687818.000072 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 433648 455001
2000-01-01 00:50:19 946687819.000433 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 594186 592234
2000-01-01 00:50:20 946687820.000993 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 683550 686681
2000-01-01 00:50:21 946687821.000317 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 433245 414047
2000-01-01 00:50:22 946687822.000715 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 313385 333196
2000-01-01 00:50:23 946687823.000520 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 266445 266621
2000-01-01 00:50:24 946687824.000838 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 158518 158665
2000-01-01 00:50:25 946687825.000294 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 513663 510434
2000-01-01 00:50:26 946687826.000903 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 596450 600089
2000-01-01 00:50:27 946687827.000394 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 474792 458947
2000-01-01 00:50:28 946687828.000664 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 437642 453633
2000-01-01 00:50:29 946687829.000192 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 239847 237004
2000-01-01 00:50:30 946687830.000908 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 210679 213787
2000-01-01 00:50:31 946687831.000654 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 337672 336794
2000-01-01 00:50:32 946687832.000265 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 384648 382830
2000-01-01 00:50:33 946687833.000938 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 150757 154010
2000-01-01 00:50:34 946687834.000255 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 387741 385429
2000-01-01 00:50:35 946687835.000514 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 324687 326883
2000-01-01 00:50:36 946687836.000319 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 282831 282360
2000-01-01 00:50:37 946687837.000053 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 447078 432385
2000-01-01 00:50:38 946687838.000357 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 566745 571956
2000-01-01 00:50:39 946687839.000961 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 403875 415307
2000-01-01 00:50:40 946687840.000561 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 476787 460684
2000-01-01 00:50:41 946687841.000866 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 226572 243259
2000-01-01 00:50:42 946687842.000858 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 298765 282186
2000-01-01 00:50:43 946687843.000168 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 406412 424841
2000-01-01 00:50:44 946687844.000978 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 392625 390113
2000-01-01 00:50:45 946687845.000721 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 465771 469393
2000-01-01 00:50:46 946687846.000022 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 383021 381947
2000-01-01 00:50:47 946687847.000380 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 580070 577494
2000-01-01 00:50:48 946687848.000225 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 357705 340073
2000-01-01 00:50:49 946687849.000416 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 376674 398880
2000-01-01 00:50:50 946687850.000336 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 627329 621532
2000-01-01 00:50:51 946687851.000266 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 207716 212158
2000-01-01 00:50:52 946687852.000068 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 229212 231777
2000-01-01 00:50:53 946687853.000529 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 447867 426897
2000-01-01 00:50:54 946687854.000294 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 453919 475764
2000-01-01 00:50:55 946687855.000508 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 277169 277589
2000-01-01 00:50:56 946687856.000168 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 274045 272275
2000-01-01 00:50:57 946687857.000723 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 323188 324856
2000-01-01 00:50:58 946687858.000778 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 496534 492328
2000-01-01 00:50:59 946687859.000109 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 479053 484046
2000-01-01 00:51:00 946687860.000238 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 179809 175287
2000-01-01 00:51:01 946687861.000894 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 333745 319998
2000-01-01 00:51:02 946687862.000515 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 186536 201675
2000-01-01 00:51:03 946687863.000309 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 147708 147299
2000-01-01 00:51:04 946687864.000070 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543722 546277
2000-01-01 00:51:05 946687865.000423 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 348048 348160
2000-01-01 00:51:06 946687866.000228 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 362641 364094
2000-01-01 00:51:07 946687867.000879 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 388244 388484
2000-01-01 00:51:08 946687868.000816 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378086 377603
2000-01-01 00:51:09 946687869.000270 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 424902 425355
2000-01-01 00:51:10 946687870.000600 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 183220 185082
2000-01-01 00:51:11 946687871.000342 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 374343 374577
2000-01-01 00:51:12 946687872.000521 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 612533 594174
2000-01-01 00:51:13 946687873.000058 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 485514 503354
2000-01-01 00:51:14 946687874.000418 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 213881 214185
2000-01-01 00:51:15 946687875.000834 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 807186 796888
2000-01-01 00:51:16 946687876.000462 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 621136 630958
2000-01-01 00:51:17 946687877.000273 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 477958 464311
2000-01-01 00:51:18 946687878.000905 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 292975 308350
2000-01-01 00:51:19 946687879.000345 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 531419 531653
2000-01-01 00:51:20 946687880.000732 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 387997 388144
2000-01-01 00:51:21 946687881.000100 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 527605 525000
2000-01-01 00:51:22 946687882.000668 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 479807 459598
2000-01-01 00:51:23 946687883.000065 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 252009 272362
2000-01-01 00:51:24 946687884.000939 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 462586 444974
2000-01-01 00:51:25 946687885.000073 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 518870 536482
2000-01-01 00:51:26 946687886.000334 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 339732 343049
2000-01-01 00:51:27 946687887.000103 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 173253 173716
2000-01-01 00:51:28 946687888.000797 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 350152 347132
2000-01-01 00:51:29 946687889.000106 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312684 312773
2000-01-01 00:51:30 946687890.000352 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 316410 317001
2000-01-01 00:51:31 946687891.000733 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 618685 602883
2000-01-01 00:51:32 946687892.000124 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 270068 287442
2000-01-01 00:51:33 946687893.000192 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 520056 520838
2000-01-01 00:51:34 946687894.000086 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 586983 587521
2000-01-01 00:51:35 946687895.000319 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 461698 460083
2000-01-01 00:51:36 946687896.000343 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 356958 359070
2000-01-01 00:51:37 946687897.000984 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 409848 407993
2000-01-01 00:51:38 946687898.000821 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 255136 257431
2000-01-01 00:51:39 946687899.000087 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 485383 463548
2000-01-01 00:51:40 946687900.000549 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 309503 332947
2000-01-01 00:51:41 946687901.000391 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 178000 176153
2000-01-01 00:51:42 946687902.000506 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 269513 254977
2000-01-01 00:51:43 946687903.000470 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 338704 354021
2000-01-01 00:51:44 946687904.000681 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 490042 478744
2000-01-01 00:51:45 946687905.000938 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 510221 522297
2000-01-01 00:51:46 946687906.000512 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 264294 264403
2000-01-01 00:51:47 946687907.000026 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 415476 413653
2000-01-01 00:51:48 946687908.000369 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 437697 438101
2000-01-01 00:51:49 946687909.000043 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 524265 508585
2000-01-01 00:51:50 946687910.000886 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 567240 585556
2000-01-01 00:51:51 946687911.000015 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 337306 334315
2000-01-01 00:51:52 946687912.000886 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 527065 530289
2000-01-01 00:51:53 946687913.000723 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 661158 660811
2000-01-01 00:51:54 946687914.000132 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 548239 547939
2000-01-01 00:51:55 946687915.000143 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 466035 464945
2000-01-01 00:51:56 946687916.000260 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 301729 303069
2000-01-01 00:51:57 946687917.000386 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 722117 721782
2000-01-01 00:51:58 946687918.000657 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 455148 452153
2000-01-01 00:51:59 946687919.000819 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 524012 526923
2000-01-01 00:52:00 946687920.000452 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 517320 515557
2000-01-01 00:52:01 946687921.000400 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 319123 267458
2000-01-01 00:52:02 946687922.000403 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 210395 263744
2000-01-01 00:52:03 946687923.000926 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 265470 265257
2000-01-01 00:52:04 946687924.000289 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 415175 415137
2000-01-01 00:52:05 946687925.000020 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 395796 395866
2000-01-01 00:52:06 946687926.000638 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 295865 294961
2000-01-01 00:52:07 946687927.000272 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 437551 438528
2000-01-01 00:52:08 946687928.000047 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 542480 541547
2000-01-01 00:52:09 946687929.000419 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 654476 653897
2000-01-01 00:52:10 946687930.000802 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 280666 280938
2000-01-01 00:52:11 946687931.000895 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 645192 629565
2000-01-01 00:52:12 946687932.000821 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 373551 390834
2000-01-01 00:52:13 946687933.000896 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 490097 488995
2000-01-01 00:52:14 946687934.000130 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 503220 504278
2000-01-01 00:52:15 946687935.000901 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 383474 385238
2000-01-01 00:52:16 946687936.000379 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 316184 315181
2000-01-01 00:52:17 946687937.000306 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 477657 478997
2000-01-01 00:52:18 946687938.000386 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 578288 564366
2000-01-01 00:52:19 946687939.000685 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 384145 397632
2000-01-01 00:52:20 946687940.000660 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 424953 423991
2000-01-01 00:52:21 946687941.000449 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 424251 425164
2000-01-01 00:52:22 946687942.000731 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 311638 309013
2000-01-01 00:52:23 946687943.000711 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 247792 249149
2000-01-01 00:52:24 946687944.000091 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 557610 556793
2000-01-01 00:52:25 946687945.000753 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 452015 452037
2000-01-01 00:52:26 946687946.000877 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 593778 584926
2000-01-01 00:52:27 946687947.000062 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 269431 277796
2000-01-01 00:52:28 946687948.000970 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394829 397777
2000-01-01 00:52:29 946687949.000495 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 383964 366473
2000-01-01 00:52:30 946687950.000762 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 299028 315152
2000-01-01 00:52:31 946687951.000566 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 525026 526575
2000-01-01 00:52:32 946687952.000963 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 431098 432078
2000-01-01 00:52:33 946687953.000419 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 452587 452580
2000-01-01 00:52:34 946687954.000296 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 277264 274024
2000-01-01 00:52:35 946687955.000478 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 386721 370274
2000-01-01 00:52:36 946687956.000754 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 384560 402258
2000-01-01 00:52:37 946687957.000816 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 449724 449554
2000-01-01 00:52:38 946687958.000694 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 385236 384007
2000-01-01 00:52:39 946687959.000252 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 358794 361217
2000-01-01 00:52:40 946687960.000885 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 475121 471345
2000-01-01 00:52:41 946687961.000475 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 338919 341026
2000-01-01 00:52:42 946687962.000131 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 309818 309440
2000-01-01 00:52:43 946687963.000494 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 335232 338456
2000-01-01 00:52:44 946687964.000187 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 140043 136654
2000-01-01 00:52:45 946687965.000020 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 124064 124086
2000-01-01 00:52:46 946687966.000403 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 440728 442271
2000-01-01 00:52:47 946687967.000632 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 333454 316723
2000-01-01 00:52:48 946687968.000307 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 393989 412169
2000-01-01 00:52:49 946687969.000619 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 399889 383037
2000-01-01 00:52:50 946687970.000699 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 319898 334887
2000-01-01 00:52:51 946687971.000307 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 575088 556482
2000-01-01 00:52:52 946687972.000409 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 465810 486164
2000-01-01 00:52:53 946687973.000034 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 364536 361818
2000-01-01 00:52:54 946687974.000671 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 291300 292673
2000-01-01 00:52:55 946687975.000115 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 477498 475399
2000-01-01 00:52:56 946687976.000693 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 533816 537804
2000-01-01 00:52:57 946687977.000843 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 317407 314522
2000-01-01 00:52:58 946687978.000731 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 426915 426163
2000-01-01 00:52:59 946687979.000867 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 265391 269485
2000-01-01 00:53:00 946687980.000132 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 496772 496647
2000-01-01 00:53:01 946687981.000112 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 484019 484543
2000-01-01 00:53:02 946687982.000099 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 350940 347650
2000-01-01 00:53:03 946687983.000434 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 412304 400260
