timestamp,value
9466870593,249000
9466870596,83166
9466870599,155376
9466870602,0
9466870605,39342
9466870608,91632
9466870611,87648
9466870614,91632
9466870617,168822
9466870620,23904
9466870623,247008
9466870626,11454
9466870629,3486
9466870632,128982
9466870635,157368
9466870638,0
9466870641,227586
9466870644,43326
9466870647,208164
9466870650,77688
9466870653,191232
9466870656,74700
9466870659,241530
9466870662,95616
9466870665,106074
9466870668,62748
9466870671,237546
9466870674,44322
9466870677,30876
9466870680,91632
9466870683,154878
9466870686,44322
9466870689,108564
9466870692,85656
9466870695,97110
9466870698,191232
9466870701,172308
9466870704,14940
9466870707,19920
9466870710,158364
9466870713,38844
9466870716,144918
9466870719,130974
9466870722,46812
9466870725,137448
9466870728,68226
9466870731,230076
9466870734,136950
9466870737,21912
9466870740,60756
9466870743,184260
9466870746,69720
9466870749,96114
9466870752,147906
9466870755,38844
9466870758,23406
9466870761,306270
9466870764,232566
9466870767,180774
9466870770,92628
9466870773,135954
9466870776,0
9466870779,204180
9466870782,43824
9466870785,232068
9466870788,81174
9466870791,49302
9466870794,191730
9466870797,101094
9466870800,124002
9466870803,2
9466870806,0
9466870809,10
9466870812,39970
9466870815,15816
9466870818,141094
9466870821,11292
9466870824,241530
9466870827,169320
9466870830,46812
9466870833,0
9466870836,228582
9466870839,29382
9466870842,210654
9466870845,133464
9466870848,140436
9466870851,3486
9466870854,0
9466870857,152886
9466870860,63744
9466870863,218622
9466870866,21912
9466870869,0
9466870872,99600
9466870875,60258
9466870878,200694
9466870881,47808
9466870884,114042
9466870887,168822
9466870890,212148
9466870893,71214
9466870896,182268
9466870899,56274
9466870902,81174
9466870905,63032
9466870908,56274
9466870911,174300
9466870914,56274
9466870917,26394
9466870920,132966
9466870923,99102
9466870926,79680
9466870929,124002
9466870932,150396
9466870935,67728
9466870938,227586
9466870941,94620
9466870944,20418
9466870947,19920
9466870950,82170
9466870953,165336
9466870956,11454
9466870959,67728
9466870962,45816
9466870965,121512
9466870968,159360
9466870971,108066
9466870974,116034
9466870977,11454
9466870980,0
9466870983,0
9466870986,101592
9466870989,65238
9466870992,159360
9466870995,149898
9466870998,129480
9466871001,58764
9466871004,154380
9466871007,82668
9466871010,11454
9466871013,119520
9466871016,218622
9466871019,4482
9466871022,119022
9466871025,163344
9466871028,42330
9466871031,197208
9466871034,66732
9466871037,109560
9466871040,107568
9466871043,74202
9466871046,187746
9466871049,14940
9466871052,67728
9466871055,27390
9466871058,144420
9466871061,0
9466871064,68724
9466871067,73704
9466871070,139938
9466871073,0
9466871076,107568
9466871079,158364
9466871082,92130
9466871085,174300
9466871088,130476
9466871091,89640
9466871094,90636
9466871097,81672
9466871100,133962
9466871103,131472
9466871106,52290
9466871109,118524
9466871112,157866
9466871115,96114
9466871118,58764
9466871121,235056
9466871124,87150
9466871127,48306
9466871130,15936
9466871133,129978
9466871136,112548
9466871139,196710
9466871142,159360
9466871145,106572
9466871148,203682
9466871151,47808
9466871154,23406
9466871157,46812
9466871160,113046
9466871163,115536
9466871166,24900
9466871169,176292
9466871172,86652
9466871175,90138
9466871178,155376
9466871181,38346
9466871184,135954
9466871187,142926
9466871190,11454
9466871193,66732
9466871196,54282
9466871199,161850
9466871202,121014
9466871205,207666
9466871208,5478
9466871211,196710
9466871214,64242
9466871217,123504
9466871220,67728
9466871223,143424
9466871226,54780
9466871229,188244
9466871232,124002
9466871235,137946
9466871238,57270
9466871241,230076
9466871244,21414
9466871247,69720
9466871250,198702
9466871253,66234
9466871256,35358
9466871259,159360
9466871262,34860
9466871265,220116
9466871268,0
9466871271,162348
9466871274,71712
9466871277,106074
9466871280,91134
9466871283,129480
9466871286,35856
9466871289,146910
9466871292,66234
9466871295,72708
9466871298,62748
9466871301,145416
9466871304,204678
9466871307,42330
9466871310,69720
9466871313,114540
9466871316,181770
9466871319,11454
9466871322,77688
9466871325,195714
9466871328,3486
9466871331,210654
9466871334,98604
9466871337,129978
9466871340,62748
9466871343,125994
9466871346,133464
9466871349,97110
9466871352,54780
9466871355,167826
9466871358,132468
9466871361,71214
9466871364,37848
9466871367,169818
9466871370,92130
9466871373,143922
9466871376,3984
9466871379,38844
9466871382,188742
9466871385,83664
9466871388,79680
9466871391,142926
9466871394,68226
9466871397,163344
9466871400,38346
9466871403,2
9466871406,10
9466871409,0
9466871412,12938
9466871415,0
9466871418,43346
9466871421,178874
9466871424,50796
9466871427,62250
9466871430,180774
9466871433,15438
9466871436,225594
9466871439,120018
9466871442,11952
9466871445,193722
9466871448,138444
9466871451,15438
9466871454,107568
9466871457,68724
9466871460,0
9466871463,172806
9466871466,146910
9466871469,86154
9466871472,113544
9466871475,141930
9466871478,5976
9466871481,65238
9466871484,145416
9466871487,0
9466871490,105576
9466871493,62748
9466871496,73206
9466871499,166830
9466871502,143922
9466871505,43326
9466871508,204180
9466871511,26394
9466871514,220116
9466871517,0
9466871520,124500
9466871523,146412
9466871526,63744
9466871529,151890
9466871532,67230
9466871535,103584
9466871538,159360
9466871541,105078
9466871544,26892
9466871547,127986
9466871550,42828
9466871553,70716
9466871556,92130
9466871559,221112
9466871562,132468
9466871565,19422
9466871568,116532
9466871571,0
9466871574,84660
9466871577,32370
9466871580,127488
9466871583,157866
9466871586,31374
9466871589,38346
9466871592,155874
9466871595,169818
9466871598,87648
9466871601,169320
9466871604,0
9466871607,137448
9466871610,55278
9466871613,56274
9466871616,15936
9466871619,27390
9466871622,163344
9466871625,166830
9466871628,19422
9466871631,96114
9466871634,27390
9466871637,203682
9466871640,53286
9466871643,101094
9466871646,15936
9466871649,52788
9466871652,220116
9466871655,125994
9466871658,54780
9466871661,70218
9466871664,129480
9466871667,153882
9466871670,0
9466871673,166332
9466871676,69222
9466871679,105078
9466871682,113046
9466871685,0
9466871688,86652
9466871691,84660
9466871694,79680
9466871697,67230
9466871700,179778
9466871703,0
9466871706,104082
9466871709,174300
9466871712,124002
9466871715,106572
9466871718,129978
9466871721,144420
9466871724,84162
9466871727,0
9466871730,121014
9466871733,91134
9466871736,200196
9466871739,54780
9466871742,31374
9466871745,102090
9466871748,92628
9466871751,15936
9466871754,175794
9466871757,0
9466871760,194718
9466871763,177288
9466871766,74202
9466871769,60756
9466871772,94122
9466871775,58764
9466871778,133464
9466871781,11454
9466871784,212148
9466871787,43326
9466871790,7470
9466871793,253980
9466871796,27390
9466871799,104580
9466871802,108066
9466871805,27888
9466871808,23406
9466871811,216630
9466871814,67230
9466871817,51792
9466871820,105078
9466871823,157368
9466871826,0
9466871829,231072
9466871832,24900
9466871835,3486
9466871838,90138
9466871841,52290
9466871844,159858
9466871847,8466
9466871850,51792
9466871853,113046
9466871856,137448
9466871859,38346
9466871862,165336
9466871865,8964
9466871868,165336
9466871871,81174
9466871874,91134
9466871877,23406
9466871880,132966
9466871883,62250
9466871886,96114
9466871889,154878
9466871892,45318
9466871895,74700
9466871898,7470
9466871901,247506
9466871904,19422
9466871907,173802
9466871910,93624
9466871913,49302
9466871916,58764
9466871919,233064
9466871922,72210
9466871925,137946
9466871928,85158
9466871931,214638
9466871934,13944
9466871937,14442
9466871940,133962
9466871943,39840
9466871946,7470
9466871949,153384
9466871952,125496
9466871955,46314
9466871958,148404
9466871961,57768
9466871964,156372
9466871967,83166
9466871970,137448
9466871973,6972
9466871976,50796
9466871979,94122
9466871982,56772
9466871985,191232
9466871988,145914
9466871991,106074
9466871994,213642
9466871997,21414
9466872000,35856
9466872003,2
9466872006,0
9466872009,10
9466872012,39970
9466872015,12828
9466872018,45924
9466872021,59314
9466872024,121848
9466872027,0
9466872030,160854
9466872033,99600
9466872036,119520
9466872039,40338
9466872042,0
9466872045,15936
9466872048,11952
9466872051,110058
9466872054,99600
9466872057,117030
9466872060,161352
9466872063,67230
9466872066,11454
9466872069,175794
9466872072,0
9466872075,105576
9466872078,176292
9466872081,0
9466872084,165834
9466872087,96114
9466872090,23406
9466872093,171810
9466872096,16434
9466872099,171312
9466872102,175296
9466872105,59262
9466872108,49800
9466872111,67230
9466872114,55278
9466872117,133962
9466872120,108564
9466872123,64242
9466872126,27888
9466872129,242526
9466872132,2988
9466872135,79680
9466872138,183264
9466872141,212148
9466872144,7470
9466872147,139938
9466872150,11952
9466872153,26892
9466872156,98604
9466872159,152886
9466872162,35856
9466872165,135456
9466872168,68226
9466872171,31374
9466872174,191232
9466872177,120018
9466872180,7968
9466872183,234060
9466872186,52290
9466872189,227586
9466872192,55278
9466872195,155874
9466872198,87150
9466872201,124998
9466872204,170316
9466872207,127488
9466872210,128982
9466872213,110058
9466872216,3984
9466872219,89142
9466872222,117528
9466872225,3486
9466872228,211650
9466872231,68226
9466872234,54780
9466872237,66732
9466872240,242028
9466872243,11454
9466872246,7470
9466872249,230076
9466872252,32370
9466872255,3486
9466872258,232068
9466872261,59760
9466872264,66732
9466872267,105078
9466872270,102588
9466872273,96114
9466872276,127986
9466872279,162846
9466872282,15438
9466872285,95616
9466872288,30378
9466872291,208662
9466872294,127488
9466872297,77190
9466872300,93624
9466872303,100596
9466872306,0
9466872309,73704
9466872312,173304
9466872315,83664
9466872318,34362
9466872321,65736
9466872324,7470
9466872327,178782
9466872330,57270
9466872333,153384
9466872336,60756
9466872339,164838
9466872342,133962
9466872345,63246
9466872348,131970
9466872351,54282
9466872354,236550
9466872357,15936
9466872360,209160
9466872363,128982
9466872366,0
9466872369,0
9466872372,140934
9466872375,162846
9466872378,0
9466872381,159360
9466872384,99102
9466872387,111552
9466872390,15438
9466872393,139440
9466872396,99600
9466872399,31872
9466872402,0
9466872405,214638
9466872408,133962
9466872411,102090
9466872414,31374
9466872417,135456
9466872420,28386
9466872423,0
9466872426,103584
9466872429,127488
9466872432,198204
9466872435,116532
9466872438,140436
9466872441,78684
9466872444,99102
9466872447,23904
9466872450,79680
9466872453,100098
9466872456,50298
9466872459,233562
9466872462,3486
9466872465,35856
9466872468,193224
9466872471,66234
9466872474,65736
9466872477,58764
9466872480,58764
9466872483,194718
9466872486,119022
9466872489,157866
9466872492,98604
9466872495,113544
9466872498,0
9466872501,228582
9466872504,122010
9466872507,113046
9466872510,200694
9466872513,137448
9466872516,147408
9466872519,115038
9466872522,155376
9466872525,95616
9466872528,174300
9466872531,100098
9466872534,169320
9466872537,9960
9466872540,68226
9466872543,190734
9466872546,106572
9466872549,46812
9466872552,0
9466872555,242028
9466872558,3984
9466872561,6972
9466872564,282864
9466872567,127986
9466872570,31374
9466872573,0
9466872576,71712
9466872579,119520
9466872582,0
9466872585,215136
9466872588,199698
9466872591,54780
9466872594,3984
9466872597,135954
9466872600,115536
9466872603,2
9466872606,10
9466872609,0
9466872612,39970
9466872615,8604
9466872618,95436
9466872621,3486
9466872624,47310
9466872627,173400
9466872630,61544
9466872633,206588
9466872636,8406
9466872639,96990
9466872642,80326
9466872645,68982
9466872648,186210
9466872651,84000
9466872654,0
9466872657,45816
9466872660,164178
9466872663,74700
9466872666,185544
9466872669,69996
9466872672,70716
9466872675,135126
9466872678,89468
9466872681,122718
9466872684,0
9466872687,62458
9466872690,89458
9466872693,135446
9466872696,174300
9466872699,0
9466872702,155874
9466872705,77838
9466872708,147906
9466872711,104580
9466872714,150894
9466872717,151392
9466872720,60258
9466872723,0
9466872726,46314
9466872729,131970
9466872732,141432
9466872735,171312
9466872738,0
9466872741,218622
9466872744,155376
9466872747,23406
9466872750,51792
9466872753,62748
9466872756,92130
9466872759,103584
9466872762,138942
9466872765,32868
9466872768,112050
9466872771,136950
9466872774,178284
9466872777,59262
9466872780,185256
9466872783,74202
9466872786,22908
9466872789,122508
9466872792,178284
9466872795,146910
9466872798,163842
9466872801,52788
9466872804,105078
9466872807,227586
9466872810,3486
9466872813,83166
9466872816,18426
9466872819,242028
9466872822,102588
9466872825,87648
9466872828,54282
9466872831,117030
9466872834,15438
9466872837,54780
9466872840,128982
9466872843,83166
9466872846,163344
9466872849,88146
9466872852,163344
9466872855,0
9466872858,154878
9466872861,96988
9466872864,75198
9466872867,61456
9466872870,7470
9466872873,167328
9466872876,119022
9466872879,97608
9466872882,97608
9466872885,189240
9466872888,84660
9466872891,78186
9466872894,85158
9466872897,139938
9466872900,39840
9466872903,159360
9466872906,3984
9466872909,87150
9466872912,233220
9466872915,87542
9466872918,113696
9466872921,7470
9466872924,232614
9466872927,27390
9466872930,130784
9466872933,209158
9466872936,98800
9466872939,82358
9466872942,122178
9466872945,119708
9466872948,68654
9466872951,96114
9466872954,175262
9466872957,3984
9466872960,105576
9466872963,120572
9466872966,138942
9466872969,163344
9466872972,153320
9466872975,77936
9466872978,19412
9466872981,200422
9466872984,67230
9466872987,106074
9466872990,178782
9466872993,8964
9466872996,50298
9466872999,0
9466873002,239538
9466873005,6972
9466873008,70218
9466873011,74700
9466873014,231570
9466873017,155376
9466873020,19422
9466873023,127986
9466873026,200694
9466873029,59262
9466873032,0
9466873035,222606
9466873038,66234
9466873041,100596
9466873044,106572
9466873047,128982
9466873050,115038
9466873053,111552
9466873056,58266
9466873059,176292
9466873062,91632
9466873065,131970
9466873068,97110
9466873071,106074
9466873074,230076
9466873077,3486
9466873080,81174
9466873083,167826
9466873086,0
9466873089,34860
9466873092,23904
9466873095,70716
9466873098,76692
9466873101,33366
9466873104,205176
9466873107,120516
9466873110,30876
9466873113,0
9466873116,0
9466873119,101592
9466873122,95616
9466873125,163842
9466873128,170814
9466873131,166830
9466873134,0
9466873137,235056
9466873140,191232
9466873143,75696
9466873146,59262
9466873149,151392
9466873152,23406
9466873155,215634
9466873158,27390
9466873161,174798
9466873164,0
9466873167,0
9466873170,143922
9466873173,112050
9466873176,50298
9466873179,183264
9466873182,150894
9466873185,25398
9466873188,199698
9466873191,96114
9466873194,3984
9466873197,246012
9466873200,103086
9466873203,2
9466873206,0
9466873209,0
9466873212,10
9466873215,39970
9466873218,53454
9466873221,160460
9466873224,0
9466873227,129480
9466873230,142390
9466873233,10458
9466873236,157544
9466873239,70218
9466873242,190734
9466873245,19330
9466873248,103086
9466873251,54780
9466873254,76692
9466873257,77688
9466873260,147906
9466873263,3486
9466873266,114042
9466873269,19920
9466873272,164838
9466873275,0
9466873278,227586
9466873281,40836
9466873284,46314
9466873287,132966
9466873290,121400
9466873293,78186
9466873296,227586
9466873299,36354
9466873302,143922
9466873305,28386
9466873308,26394
9466873311,55776
9466873314,62748
9466873317,177288
9466873320,203184
9466873323,30876
9466873326,156372
9466873329,147408
9466873332,82170
9466873335,217128
9466873338,43326
9466873341,121512
9466873344,125496
9466873347,51792
9466873350,0
9466873353,72708
9466873356,174300
9466873359,58764
9466873362,0
9466873365,112548
9466873368,69222
9466873371,145914
9466873374,85656
9466873377,58266
9466873380,181770
9466873383,63744
9466873386,84162
9466873389,11454
9466873392,153882
9466873395,161850
9466873398,151890
9466873401,114042
9466873404,80676
9466873407,59262
9466873410,166830
9466873413,124002
9466873416,231072
9466873419,70218
9466873422,19422
9466873425,164838
9466873428,19920
9466873431,224598
9466873434,63744
9466873437,145914
9466873440,75696
9466873443,130476
9466873446,0
9466873449,121014
9466873452,71214
9466873455,65736
9466873458,110556
9466873461,27390
9466873464,224100
9466873467,233064
9466873470,43824
9466873473,153384
9466873476,77190
9466873479,10956
9466873482,246012
9466873485,9960
9466873488,105078
9466873491,102090
9466873494,217128
9466873497,99600
9466873500,3984
9466873503,93624
9466873506,0
9466873509,112548
9466873512,75198
9466873515,104082
9466873518,211650
9466873521,61254
9466873524,208164
9466873527,89142
9466873530,103086
9466873533,0
9466873536,0
9466873539,76692
9466873542,111054
9466873545,64740
9466873548,82170
9466873551,166830
9466873554,3984
9466873557,76194
9466873560,151890
9466873563,131970
9466873566,87648
9466873569,99600
9466873572,128484
9466873575,126492
9466873578,127488
9466873581,178284
9466873584,9462
9466873587,63246
9466873590,147408
9466873593,111552
9466873596,162348
9466873599,227088
9466873602,79680
9466873605,43326
9466873608,93624
9466873611,75696
9466873614,50796
9466873617,0
9466873620,295314
9466873623,180774
9466873626,26892
9466873629,90636
9466873632,68226
9466873635,0
9466873638,154878
9466873641,120516
9466873644,30378
9466873647,168324
9466873650,31374
9466873653,111054
9466873656,227088
9466873659,59760
9466873662,92130
9466873665,43326
9466873668,140436
9466873671,15438
9466873674,196710
9466873677,190734
9466873680,67230
9466873683,76692
9466873686,94122
9466873689,0
9466873692,242178
9466873695,99102
9466873698,72708
9466873701,0
9466873704,143308
9466873707,74202
9466873710,0
9466873713,0
9466873716,232990
9466873719,15438
9466873722,70716
9466873725,89142
9466873728,98252
9466873731,163842
9466873734,3486
9466873737,104580
9466873740,82668
9466873743,138942
9466873746,0
9466873749,77688
9466873752,133464
9466873755,92130
9466873758,179778
9466873761,34860
9466873764,191730
9466873767,3984
9466873770,244518
9466873773,62250
9466873776,7470
9466873779,88146
9466873782,125994
9466873785,32370
9466873788,168822
9466873791,12450
9466873794,98604
9466873797,31374
9466873800,227586
9466873803,2
9466873806,0
9466873809,10
9466873812,0
9466873815,32
9466873818,6972
9466873821,53126
9466873824,26612
9466873827,147846
9466873830,18924
9466873833,92726
9466873836,182334
9466873839,31872
9466873842,84162
9466873845,174300
9466873848,180276
9466873851,70218
9466873854,42828
9466873857,227586
9466873860,22410
9466873863,9960
9466873866,263796
9466873869,0
9466873872,226590
9466873875,204180
9466873878,35358
9466873881,157368
9466873884,0
9466873887,206662
9466873890,179280
9466873893,119520
9466873896,178782
9466873899,0
9466873902,75198
9466873905,124998
9466873908,90138
9466873911,25398
9466873914,249996
9466873917,167328
9466873920,0
9466873923,60756
9466873926,124500
9466873929,10458
9466873932,231570
9466873935,63744
9466873938,14442
9466873941,228084
9466873944,39840
9466873947,154878
9466873950,31374
9466873953,112050
9466873956,76194
9466873959,170814
9466873962,100098
9466873965,171810
9466873968,38346
9466873971,16434
9466873974,146910
9466873977,151890
9466873980,31374
9466873983,244020
9466873986,22908
9466873989,282864
9466873992,21414
9466873995,10956
9466873998,203682
9466874001,65736
9466874004,42828
9466874007,153882
9466874010,11952
9466874013,48306
9466874016,103086
9466874019,159858
9466874022,79680
9466874025,108066
9466874028,0
9466874031,98604
9466874034,136950
9466874037,0
9466874040,242028
9466874043,23406
9466874046,178284
9466874049,53784
9466874052,200196
9466874055,11454
9466874058,123504
9466874061,146412
9466874064,0
9466874067,179778
9466874070,79182
9466874073,126990
9466874076,136950
9466874079,22410
9466874082,110556
9466874085,96612
9466874088,153882
9466874091,197208
9466874094,59760
9466874097,60258
9466874100,19422
9466874103,119022
9466874106,15438
9466874109,169818
9466874112,100596
9466874115,184260
9466874118,0
9466874121,248004
9466874124,23406
9466874127,108066
9466874130,99600
9466874133,18924
9466874136,211152
9466874139,32370
9466874142,143424
9466874145,135456
9466874148,13944
9466874151,42828
9466874154,81672
9466874157,43326
9466874160,101592
9466874163,146910
9466874166,113544
9466874169,51294
9466874172,10458
9466874175,187248
9466874178,199200
9466874181,155376
9466874184,90636
9466874187,102588
9466874190,124500
9466874193,72210
9466874196,130974
9466874199,60258
9466874202,107568
9466874205,88644
9466874208,109062
9466874211,69720
9466874214,158364
9466874217,92130
9466874220,53784
9466874223,122508
9466874226,183264
9466874229,46314
9466874232,196212
9466874235,123006
9466874238,128982
9466874241,73704
9466874244,124998
9466874247,138942
9466874250,107070
9466874253,207168
9466874256,44322
9466874259,225096
9466874262,100596
9466874265,83664
9466874268,124002
9466874271,3984
9466874274,126666
9466874277,100942
9466874280,130854
9466874283,28386
9466874286,46812
9466874289,151890
9466874292,73704
9466874295,7470
9466874298,149898
9466874301,187746
9466874304,124002
9466874307,167328
9466874310,110058
9466874313,211650
9466874316,171810
9466874319,0
9466874322,21414
9466874325,222606
9466874328,40338
9466874331,111552
9466874334,98106
9466874337,5478
9466874340,193224
9466874343,22410
9466874346,143424
9466874349,101094
9466874352,124500
9466874355,99102
9466874358,0
9466874361,42330
9466874364,98604
9466874367,71712
9466874370,205674
9466874373,11454
9466874376,192228
9466874379,100596
9466874382,56274
9466874385,115038
9466874388,0
9466874391,0
9466874394,133464
9466874397,196710
9466874400,91134
9466874403,2
9466874406,10
9466874409,0
9466874412,3486
9466874415,22340
9466874418,15140
9466874421,189974
9466874424,35832
9466874427,31872
9466874430,158364
9466874433,100092
9466874436,164838
9466874439,50796
9466874442,57270
9466874445,242028
9466874448,59760
9466874451,152886
9466874454,168822
9466874457,95118
9466874460,70218
9466874463,52788
9466874466,67728
9466874469,140934
9466874472,142428
9466874475,68226
9466874478,70218
9466874481,218124
9466874484,3486
9466874487,0
9466874490,254478
9466874493,35358
9466874496,0
9466874499,79680
9466874502,104580
9466874505,119022
9466874508,234060
9466874511,24900
9466874514,30378
9466874517,105078
9466874520,194262
9466874523,84162
9466874526,34362
9466874529,167826
9466874532,60756
9466874535,187746
9466874538,62250
9466874541,237048
9466874544,50796
9466874547,223104
9466874550,130476
9466874553,25398
9466874556,35358
9466874559,74202
9466874562,81672
9466874565,167826
9466874568,30876
9466874571,44322
9466874574,194718
9466874577,248004
9466874580,47310
9466874583,80178
9466874586,63744
9466874589,35358
9466874592,73704
9466874595,184758
9466874598,96114
9466874601,214638
9466874604,43824
9466874607,163344
9466874610,7470
9466874613,23406
9466874616,230076
9466874619,210654
9466874622,39342
9466874625,210654
9466874628,115536
9466874631,91632
9466874634,57768
9466874637,145914
9466874640,31872
9466874643,102090
9466874646,23406
9466874649,80178
9466874652,180276
9466874655,59760
9466874658,35358
9466874661,175794
9466874664,60258
9466874667,54780
9466874670,56772
9466874673,188742
9466874676,50298
9466874679,86652
9466874682,101094
9466874685,0
9466874688,218124
9466874691,43824
9466874694,201192
9466874697,117030
9466874700,143424
9466874703,253482
9466874706,73704
9466874709,66234
9466874712,72708
9466874715,19920
9466874718,152886
9466874721,64242
9466874724,172308
9466874727,149400
9466874730,10458
9466874733,66732
9466874736,157368
9466874739,95616
9466874742,124002
9466874745,174798
9466874748,498
9466874751,182766
9466874754,54780
9466874757,116532
9466874760,54282
9466874763,228582
9466874766,118524
9466874769,116532
9466874772,127488
9466874775,64740
9466874778,61752
9466874781,69222
9466874784,66234
9466874787,190236
9466874790,110058
9466874793,14940
9466874796,75696
9466874799,160356
9466874802,67728
9466874805,194718
9466874808,71712
9466874811,18924
9466874814,139440
9466874817,154878
9466874820,202686
9466874823,140934
9466874826,0
9466874829,127986
9466874832,119520
9466874835,230574
9466874838,80676
9466874841,75696
9466874844,170814
9466874847,126990
9466874850,22908
9466874853,60258
9466874856,181770
9466874859,67728
9466874862,13446
9466874865,290832
9466874868,36852
9466874871,83166
9466874874,78186
9466874877,69720
9466874880,149400
9466874883,77190
9466874886,226590
9466874889,152886
9466874892,0
9466874895,99102
9466874898,126990
9466874901,6972
9466874904,183264
9466874907,122010
9466874910,238542
9466874913,54780
9466874916,54780
9466874919,228084
9466874922,92628
9466874925,83166
9466874928,195216
9466874931,90636
9466874934,40836
9466874937,231072
9466874940,96114
9466874943,98604
9466874946,82170
9466874949,73206
9466874952,115536
9466874955,95616
9466874958,11454
9466874961,171810
9466874964,84660
9466874967,23904
9466874970,147408
9466874973,69720
9466874976,182268
9466874979,68226
9466874982,169818
9466874985,10956
9466874988,31374
9466874991,119520
9466874994,0
9466874997,0
9466875000,226590
9466875003,2
9466875006,10
9466875009,6972
9466875012,87886
9466875015,1434
9466875018,183094
9466875021,0
9466875024,160854
9466875027,75198
9466875030,83166
9466875033,73206
9466875036,131970
9466875039,22908
9466875042,242028
9466875045,74700
9466875048,167826
9466875051,152388
9466875054,113544
9466875057,30378
9466875060,187746
9466875063,45318
9466875066,73704
9466875069,19920
9466875072,208662
9466875075,192228
9466875078,189240
9466875081,0
9466875084,51792
9466875087,154878
9466875090,83664
9466875093,108066
9466875096,159858
9466875099,72708
9466875102,15936
9466875105,111054
9466875108,167328
9466875111,95616
9466875114,70716
9466875117,12450
9466875120,75696
9466875123,83664
9466875126,81174
9466875129,88146
9466875132,126990
9466875135,11454
9466875138,50796
9466875141,87150
9466875144,70218
9466875147,139938
9466875150,76194
9466875153,72210
9466875156,161850
9466875159,122508
9466875162,45816
9466875165,227586
9466875168,41334
9466875171,200694
9466875174,75198
9466875177,30876
9466875180,77688
9466875183,66732
9466875186,49302
9466875189,202188
9466875192,62250
9466875195,70716
9466875198,73206
9466875201,102090
9466875204,55278
9466875207,179280
9466875210,60258
9466875213,237546
9466875216,89640
9466875219,62250
9466875222,23904
9466875225,3486
9466875228,132468
9466875231,108564
9466875234,135954
9466875237,46812
9466875240,147408
9466875243,0
9466875246,204678
9466875249,0
9466875252,176790
9466875255,49800
9466875258,71712
9466875261,27888
9466875264,199200
9466875267,73704
9466875270,160356
9466875273,59262
9466875276,24900
9466875279,204678
9466875282,180774
9466875285,51294
9466875288,118524
9466875291,57270
9466875294,104082
9466875297,62748
9466875300,104082
9466875303,58764
9466875306,85656
9466875309,98106
9466875312,191232
9466875315,7968
9466875318,227586
9466875321,71214
9466875324,10956
9466875327,132966
9466875330,129978
9466875333,63744
9466875336,98604
9466875339,50298
9466875342,138942
9466875345,84162
9466875348,69222
9466875351,129978
9466875354,71214
9466875357,164340
9466875360,0
9466875363,70218
9466875366,61254
9466875369,31374
9466875372,100596
9466875375,195714
9466875378,242526
9466875381,23406
9466875384,253980
9466875387,217128
9466875390,34860
9466875393,0
9466875396,90138
9466875399,128982
9466875402,98106
9466875405,180774
9466875408,74700
9466875411,12948
9466875414,53784
9466875417,137448
9466875420,226092
9466875423,64740
9466875426,262944
9466875429,0
9466875432,146412
9466875435,0
9466875438,112548
9466875441,185754
9466875444,60756
9466875447,215136
9466875450,103584
9466875453,195216
9466875456,32868
9466875459,202686
9466875462,52290
9466875465,174300
9466875468,8466
9466875471,102090
9466875474,183264
9466875477,208164
9466875480,63744
9466875483,195216
9466875486,60258
9466875489,0
9466875492,129480
9466875495,213642
9466875498,67728
9466875501,85656
9466875504,240036
9466875507,66732
9466875510,4482
9466875513,111552
9466875516,140934
9466875519,215136
9466875522,82668
9466875525,117030
9466875528,77688
9466875531,175794
9466875534,59760
9466875537,3984
9466875540,160356
9466875543,152886
9466875546,109560
9466875549,11454
9466875552,141930
9466875555,121014
9466875558,87648
9466875561,68226
9466875564,155376
9466875567,0
9466875570,105078
9466875573,160356
9466875576,76692
9466875579,218622
9466875582,51792
9466875585,77688
9466875588,98604
9466875591,200694
9466875594,68724
9466875597,79680
9466875600,68724
9466875603,2
9466875606,10
9466875609,0
9466875612,10458
9466875615,155048
9466875618,23406
9466875621,152226
9466875624,87648
9466875627,46812
9466875630,76194
9466875633,76194
9466875636,195216
9466875639,0
9466875642,197706
9466875645,65736
9466875648,60258
9466875651,125496
9466875654,198204
9466875657,47808
9466875660,204678
9466875663,42828
9466875666,41334
9466875669,67122
9466875672,168822
9466875675,233562
9466875678,243024
9466875681,32868
9466875684,69858
9466875687,231570
9466875690,119520
9466875693,0
9466875696,23406
9466875699,187248
9466875702,70218
9466875705,21912
9466875708,185754
9466875711,64740
9466875714,76194
9466875717,206670
9466875720,141432
9466875723,7470
9466875726,117030
9466875729,83166
9466875732,65736
9466875735,62748
9466875738,207666
9466875741,0
9466875744,95616
9466875747,60258
9466875750,112050
9466875753,67230
9466875756,174798
9466875759,94620
9466875762,41334
9466875765,42828
9466875768,62748
9466875771,152388
9466875774,104580
9466875777,102588
9466875780,76194
9466875783,62748
9466875786,205674
9466875789,65238
9466875792,96612
9466875795,130974
9466875798,192228
9466875801,64242
9466875804,103584
9466875807,138444
9466875810,61254
9466875813,0
9466875816,145914
9466875819,54780
9466875822,246510
9466875825,12450
9466875828,160356
9466875831,23904
9466875834,63246
9466875837,148404
9466875840,99600
9466875843,157368
9466875846,59760
9466875849,28884
9466875852,19422
9466875855,152886
9466875858,63744
9466875861,80676
9466875864,77688
9466875867,0
9466875870,11454
9466875873,70716
9466875876,68724
9466875879,185754
9466875882,41334
9466875885,131472
