2000-01-01 00:07:41 946685261.000000 [message] [main] Starting torctl program on host relaymiddle1 process id 10603
2000-01-01 00:07:41 946685261.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:26:17 946686377.000681 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 404967 402623
2000-01-01 00:26:18 946686378.000639 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 421349 422959
2000-01-01 00:26:19 946686379.000767 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 320249 320599
2000-01-01 00:26:20 946686380.000505 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 467675 467996
2000-01-01 00:26:21 946686381.000968 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 247160 247603
2000-01-01 00:26:22 946686382.000628 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 458763 459200
2000-01-01 00:26:23 946686383.000739 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 513310 512664
2000-01-01 00:26:24 946686384.000222 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 566819 561784
2000-01-01 00:26:25 946686385.000287 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 348033 351700
2000-01-01 00:26:26 946686386.000207 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 239584 244432
2000-01-01 00:26:27 946686387.000327 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 418511 415502
2000-01-01 00:26:28 946686388.000209 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 221414 221953
2000-01-01 00:26:29 946686389.000561 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 573710 577378
2000-01-01 00:26:30 946686390.000777 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 730874 710781
2000-01-01 00:26:31 946686391.000999 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 451840 472137
2000-01-01 00:26:32 946686392.000358 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 610978 611621
2000-01-01 00:26:33 946686393.000868 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 517280 517630
2000-01-01 00:26:34 946686394.000264 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345288 341246
2000-01-01 00:26:35 946686395.000207 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 568300 572839
2000-01-01 00:26:36 946686396.000174 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 275604 275330
2000-01-01 00:26:37 946686397.000334 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 396169 393284
2000-01-01 00:26:38 946686398.000759 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 343039 346871
2000-01-01 00:26:39 946686399.000363 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 313282 313229
2000-01-01 00:26:40 946686400.000524 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 406395 406648
2000-01-01 00:26:41 946686401.000311 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 515927 513489
2000-01-01 00:26:42 946686402.000494 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 494543 496013
2000-01-01 00:26:43 946686403.000424 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 342168 309059
2000-01-01 00:26:44 946686404.000099 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 408211 443635
2000-01-01 00:26:45 946686405.000760 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 335646 334593
2000-01-01 00:26:46 946686406.000759 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 363290 298468
2000-01-01 00:26:47 946686407.000372 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 366617 433007
2000-01-01 00:26:48 946686408.000077 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 314783 312686
2000-01-01 00:26:49 946686409.000694 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 402371 403651
2000-01-01 00:26:50 946686410.000457 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 176793 177372
2000-01-01 00:26:51 946686411.000041 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 576826 578522
2000-01-01 00:26:52 946686412.000484 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 326019 326369
2000-01-01 00:26:53 946686413.000937 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 471606 470935
2000-01-01 00:26:54 946686414.000678 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 492562 492813
2000-01-01 00:26:55 946686415.000500 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 469189 469625
2000-01-01 00:26:56 946686416.000202 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 559307 552047
2000-01-01 00:26:57 946686417.000966 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 464362 470195
2000-01-01 00:26:58 946686418.000245 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 621737 624222
2000-01-01 00:26:59 946686419.000350 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 574441 572988
2000-01-01 00:27:00 946686420.000826 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 320396 320777
2000-01-01 00:27:01 946686421.000891 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 357620 357134
2000-01-01 00:27:02 946686422.000947 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 79228 81134
2000-01-01 00:27:03 946686423.000941 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 433938 411168
2000-01-01 00:27:04 946686424.000572 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 466466 486251
2000-01-01 00:27:05 946686425.000339 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345790 345855
2000-01-01 00:27:06 946686426.000169 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 510139 511329
2000-01-01 00:27:07 946686427.000557 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 301113 299218
2000-01-01 00:27:08 946686428.000701 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 412433 415738
2000-01-01 00:27:09 946686429.000228 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 501201 499905
2000-01-01 00:27:10 946686430.000018 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 551376 553311
2000-01-01 00:27:11 946686431.000490 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 346861 346796
2000-01-01 00:27:12 946686432.000940 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 405436 406117
2000-01-01 00:27:13 946686433.000814 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 260460 258720
2000-01-01 00:27:14 946686434.000016 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 693009 694938
2000-01-01 00:27:15 946686435.000353 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 237771 234272
2000-01-01 00:27:16 946686436.000537 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 451081 454122
2000-01-01 00:27:17 946686437.000360 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 569707 567479
2000-01-01 00:27:18 946686438.000353 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 617278 586018
2000-01-01 00:27:19 946686439.000003 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 186809 221068
2000-01-01 00:27:20 946686440.000994 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 380134 379584
2000-01-01 00:27:21 946686441.000868 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 318641 319264
2000-01-01 00:27:22 946686442.000090 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 384089 383725
2000-01-01 00:27:23 946686443.000795 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 226125 226504
2000-01-01 00:27:24 946686444.000248 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 395848 392492
2000-01-01 00:27:25 946686445.000143 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 653575 640475
2000-01-01 00:27:26 946686446.000746 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 272845 286020
2000-01-01 00:27:27 946686447.000304 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 323513 319264
2000-01-01 00:27:28 946686448.000770 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 320942 293390
2000-01-01 00:27:29 946686449.000577 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 428243 430304
2000-01-01 00:27:30 946686450.000545 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 511420 541684
2000-01-01 00:27:31 946686451.000695 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 431964 431904
2000-01-01 00:27:32 946686452.000304 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378317 379924
2000-01-01 00:27:33 946686453.000418 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 365449 364417
2000-01-01 00:27:34 946686454.000931 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 684048 686938
2000-01-01 00:27:35 946686455.000368 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 355421 354962
2000-01-01 00:27:36 946686456.000513 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 330525 318091
2000-01-01 00:27:37 946686457.000315 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 511492 522637
2000-01-01 00:27:38 946686458.000659 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 391591 393035
2000-01-01 00:27:39 946686459.000531 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 783478 781074
2000-01-01 00:27:40 946686460.000659 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 642203 632823
2000-01-01 00:27:41 946686461.000063 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 451331 461919
2000-01-01 00:27:42 946686462.000792 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 280920 281452
2000-01-01 00:27:43 946686463.000043 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 335971 335886
2000-01-01 00:27:44 946686464.000210 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 608440 607086
2000-01-01 00:27:45 946686465.000176 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 446267 401230
2000-01-01 00:27:46 946686466.000658 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 287826 332744
2000-01-01 00:27:47 946686467.000558 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 532105 532150
2000-01-01 00:27:48 946686468.000552 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 250626 253580
2000-01-01 00:27:49 946686469.000712 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 311857 310439
2000-01-01 00:27:50 946686470.000245 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 259175 260689
2000-01-01 00:27:51 946686471.000637 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 440883 438072
2000-01-01 00:27:52 946686472.000180 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 271906 275081
2000-01-01 00:27:53 946686473.000724 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 470051 467030
2000-01-01 00:27:54 946686474.000146 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 483479 469202
2000-01-01 00:27:55 946686475.000417 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 291182 307840
2000-01-01 00:27:56 946686476.000156 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 433637 435473
2000-01-01 00:27:57 946686477.000623 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 367801 367559
2000-01-01 00:27:58 946686478.000836 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 696086 653586
2000-01-01 00:27:59 946686479.000853 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 492295 535147
2000-01-01 00:28:00 946686480.000370 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 598283 598464
2000-01-01 00:28:01 946686481.000069 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 167480 167444
2000-01-01 00:28:02 946686482.000290 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 59369 56201
2000-01-01 00:28:03 946686483.000886 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 422234 425560
2000-01-01 00:28:04 946686484.000151 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 604417 571728
2000-01-01 00:28:05 946686485.000568 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 686489 719154
2000-01-01 00:28:06 946686486.000788 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 926549 900466
2000-01-01 00:28:07 946686487.000357 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 295145 321018
2000-01-01 00:28:08 946686488.000923 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 573614 573755
2000-01-01 00:28:09 946686489.000658 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 251234 251097
2000-01-01 00:28:10 946686490.000571 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 823418 823338
2000-01-01 00:28:11 946686491.000674 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 688054 650212
2000-01-01 00:28:12 946686492.000921 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 488299 524693
2000-01-01 00:28:13 946686493.000431 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 427161 428646
2000-01-01 00:28:14 946686494.000653 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 492484 486881
2000-01-01 00:28:15 946686495.000780 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 388611 394287
2000-01-01 00:28:16 946686496.000055 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 481176 481169
2000-01-01 00:28:17 946686497.000052 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 268290 253290
2000-01-01 00:28:18 946686498.000382 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378623 390349
2000-01-01 00:28:19 946686499.000988 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 414349 417251
2000-01-01 00:28:20 946686500.000252 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 463602 440011
2000-01-01 00:28:21 946686501.000773 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 347773 371759
2000-01-01 00:28:22 946686502.000404 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 215970 215905
2000-01-01 00:28:23 946686503.000175 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 308851 308528
2000-01-01 00:28:24 946686504.000718 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 425854 426163
2000-01-01 00:28:25 946686505.000198 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 305733 305755
2000-01-01 00:28:26 946686506.000784 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 399948 400057
2000-01-01 00:28:27 946686507.000255 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 348844 348736
2000-01-01 00:28:28 946686508.000980 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 510062 509671
2000-01-01 00:28:29 946686509.000388 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 542292 538144
2000-01-01 00:28:30 946686510.000085 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 403691 408426
2000-01-01 00:28:31 946686511.000145 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 558455 558190
2000-01-01 00:28:32 946686512.000023 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 457433 456207
2000-01-01 00:28:33 946686513.000173 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 570600 414652
2000-01-01 00:28:34 946686514.000806 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 553772 711444
2000-01-01 00:28:35 946686515.000118 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 504093 468203
2000-01-01 00:28:36 946686516.000751 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 462309 495076
2000-01-01 00:28:37 946686517.000052 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 610087 613196
2000-01-01 00:28:38 946686518.000080 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 589508 553738
2000-01-01 00:28:39 946686519.000726 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 425102 458582
