timestamp,value
9466870743,116034
9466870746,59760
9466870749,96114
9466870752,110556
9466870755,26394
9466870758,0
9466870761,62250
9466870764,12948
9466870767,0
9466870770,124500
9466870773,115536
9466870776,8466
9466870779,133962
9466870782,90138
9466870785,32370
9466870788,117030
9466870791,32370
9466870794,0
9466870797,0
9466870800,0
9466870803,2
9466870806,0
9466870809,10
9466870812,0
9466870815,12938
9466870818,12390
9466870821,186828
9466870824,50796
9466870827,9462
9466870830,0
9466870833,29880
9466870836,0
9466870839,0
9466870842,81174
9466870845,137946
9466870848,24900
9466870851,74700
9466870854,0
9466870857,18426
9466870860,127986
9466870863,27888
9466870866,64740
9466870869,111552
9466870872,19422
9466870875,28386
9466870878,14940
9466870881,44820
9466870884,116532
9466870887,72708
9466870890,49800
9466870893,0
9466870896,91632
9466870899,87648
9466870902,69720
9466870905,9960
9466870908,51294
9466870911,34860
9466870914,61254
9466870917,91632
9466870920,24900
9466870923,18426
9466870926,34860
9466870929,142926
9466870932,0
9466870935,162348
9466870938,64740
9466870941,29880
9466870944,110058
9466870947,34362
9466870950,48804
9466870953,50796
9466870956,71712
9466870959,78186
9466870962,99102
9466870965,72210
9466870968,134460
9466870971,67230
9466870974,24900
9466870977,146412
9466870980,77688
9466870983,119520
9466870986,4980
9466870989,54780
9466870992,39840
9466870995,129480
9466870998,71214
9466871001,28386
9466871004,140934
9466871007,3984
9466871010,163842
9466871013,89640
9466871016,89142
9466871019,88146
9466871022,95118
9466871025,150894
9466871028,63744
9466871031,90138
9466871034,45318
9466871037,47310
9466871040,48804
9466871043,3486
9466871046,64242
9466871049,35358
9466871052,0
9466871055,49800
9466871058,38844
9466871061,47808
9466871064,107070
9466871067,55278
9466871070,28386
9466871073,46314
9466871076,45816
9466871079,39342
9466871082,67728
9466871085,31872
9466871088,14442
9466871091,73206
9466871094,51294
9466871097,17928
9466871100,81672
9466871103,24900
9466871106,94620
9466871109,29880
9466871112,99600
9466871115,107070
9466871118,42330
9466871121,92130
9466871124,28884
9466871127,15936
9466871130,0
9466871133,62250
9466871136,36852
9466871139,99102
9466871142,13446
9466871145,53286
9466871148,7470
9466871151,55278
9466871154,8466
9466871157,19422
9466871160,105078
9466871163,0
9466871166,99600
9466871169,24900
9466871172,0
9466871175,0
9466871178,124500
9466871181,0
9466871184,24900
9466871187,74700
9466871190,24900
9466871193,0
9466871196,12450
9466871199,67230
9466871202,61254
9466871205,3486
9466871208,32370
9466871211,72210
9466871214,0
9466871217,0
9466871220,65736
9466871223,83664
9466871226,0
9466871229,74700
9466871232,24900
9466871235,0
9466871238,0
9466871241,25896
9466871244,48306
9466871247,27888
9466871250,47310
9466871253,3486
9466871256,96114
9466871259,0
9466871262,24900
9466871265,0
9466871268,42330
9466871271,0
9466871274,82170
9466871277,32868
9466871280,91632
9466871283,74700
9466871286,31374
9466871289,15936
9466871292,126990
9466871295,11454
9466871298,88146
9466871301,4980
9466871304,81174
9466871307,19920
9466871310,0
9466871313,43326
9466871316,24900
9466871319,2490
9466871322,65238
9466871325,18924
9466871328,18924
9466871331,97608
9466871334,45816
9466871337,0
9466871340,49800
9466871343,27390
9466871346,72210
9466871349,44322
9466871352,128484
9466871355,84660
9466871358,60258
9466871361,0
9466871364,0
9466871367,190734
9466871370,138942
9466871373,89142
9466871376,82170
9466871379,57270
9466871382,0
9466871385,139938
9466871388,108066
9466871391,121014
9466871394,0
9466871397,55776
9466871400,68724
9466871403,2
9466871406,0
9466871409,0
9466871412,10
9466871415,3486
9466871418,24830
9466871421,47290
9466871424,58764
9466871427,3984
9466871430,0
9466871433,99222
9466871436,126864
9466871439,14442
9466871442,92130
9466871445,76692
9466871448,36852
9466871451,11454
9466871454,159858
9466871457,38844
9466871460,68226
9466871463,75696
9466871466,105078
9466871469,127488
9466871472,96612
9466871475,65238
9466871478,0
9466871481,91632
9466871484,117030
9466871487,32370
9466871490,7470
9466871493,144420
9466871496,0
9466871499,39840
9466871502,25398
9466871505,167328
9466871508,71214
9466871511,62748
9466871514,121014
9466871517,26394
9466871520,65736
9466871523,3984
9466871526,28884
9466871529,99600
9466871532,0
9466871535,31872
9466871538,0
9466871541,175794
9466871544,85656
9466871547,128484
9466871550,26394
9466871553,33864
9466871556,0
9466871559,215136
9466871562,0
9466871565,28386
9466871568,103584
9466871571,52290
9466871574,89640
9466871577,0
9466871580,5976
9466871583,14940
9466871586,153384
9466871589,33864
9466871592,19422
9466871595,21414
9466871598,0
9466871601,87150
9466871604,58764
9466871607,103086
9466871610,0
9466871613,7470
9466871616,128484
9466871619,67230
9466871622,45816
9466871625,0
9466871628,88644
9466871631,99600
9466871634,3984
9466871637,7470
9466871640,49302
9466871643,24900
9466871646,73704
9466871649,107568
9466871652,67728
9466871655,24402
9466871658,9960
9466871661,81174
9466871664,66732
9466871667,66732
9466871670,49800
9466871673,6972
9466871676,50298
9466871679,92130
9466871682,0
9466871685,99600
9466871688,0
9466871691,49800
9466871694,32370
9466871697,67230
9466871700,5478
9466871703,94122
9466871706,0
9466871709,76692
9466871712,147408
9466871715,24900
9466871718,19422
9466871721,55278
9466871724,3486
9466871727,42330
9466871730,26892
9466871733,25398
9466871736,76194
9466871739,0
9466871742,74700
9466871745,0
9466871748,3486
9466871751,71214
9466871754,27888
9466871757,68724
9466871760,41832
9466871763,10956
9466871766,7470
9466871769,52788
9466871772,39342
9466871775,0
9466871778,0
9466871781,0
9466871784,124500
9466871787,49800
9466871790,24900
9466871793,3486
9466871796,43326
9466871799,2988
9466871802,24900
9466871805,94122
9466871808,55278
9466871811,24900
9466871814,11454
9466871817,63246
9466871820,24900
9466871823,77190
9466871826,0
9466871829,72210
9466871832,20418
9466871835,0
9466871838,0
9466871841,35856
9466871844,91632
9466871847,26394
9466871850,21912
9466871853,41832
9466871856,10956
9466871859,0
9466871862,49800
9466871865,99600
9466871868,35856
9466871871,55278
9466871874,8466
9466871877,0
9466871880,49800
9466871883,7470
9466871886,175296
9466871889,38346
9466871892,27888
9466871895,0
9466871898,19920
9466871901,48306
9466871904,7470
9466871907,19920
9466871910,44820
9466871913,58764
9466871916,0
9466871919,1494
9466871922,11454
9466871925,36852
9466871928,0
9466871931,28386
9466871934,155874
9466871937,14940
9466871940,45816
9466871943,19920
9466871946,0
9466871949,120018
9466871952,62250
9466871955,996
9466871958,0
9466871961,49800
9466871964,0
9466871967,53784
9466871970,70716
9466871973,74700
9466871976,49800
9466871979,0
9466871982,31872
9466871985,4980
9466871988,119520
9466871991,42828
9466871994,4482
9466871997,70218
9466872000,174300
9466872003,2
9466872006,0
9466872009,10
9466872012,0
9466872015,39970
9466872018,25598
9466872021,79876
9466872024,111308
9466872027,0
9466872030,142232
9466872033,0
9466872036,229018
9466872039,15986
9466872042,108564
9466872045,65736
9466872048,33712
9466872051,0
9466872054,127488
9466872057,187248
9466872060,74700
9466872063,0
9466872066,112050
9466872069,0
9466872072,110058
9466872075,26892
9466872078,47808
9466872081,62748
9466872084,106572
9466872087,39342
9466872090,0
9466872093,141930
9466872096,69720
9466872099,29880
9466872102,109062
9466872105,15936
9466872108,92130
9466872111,81672
9466872114,43824
9466872117,105576
9466872120,99102
9466872123,115038
9466872126,17928
9466872129,162846
9466872132,115038
9466872135,39840
9466872138,72708
9466872141,0
9466872144,11454
9466872147,46314
9466872150,191232
9466872153,49800
9466872156,95118
9466872159,115038
9466872162,3486
9466872165,110058
9466872168,46314
9466872171,74700
9466872174,106074
9466872177,71712
9466872180,0
9466872183,15936
9466872186,46314
9466872189,186750
9466872192,0
9466872195,49800
9466872198,181272
9466872201,0
9466872204,3984
9466872207,63744
9466872210,15936
9466872213,66234
9466872216,73704
9466872219,43326
9466872222,49800
9466872225,102090
9466872228,15936
9466872231,150396
9466872234,80178
9466872237,15936
9466872240,166830
9466872243,66234
9466872246,0
9466872249,0
9466872252,2988
9466872255,55278
9466872258,41334
9466872261,59760
9466872264,89640
9466872267,0
9466872270,7470
9466872273,0
9466872276,115536
9466872279,125994
9466872282,80676
9466872285,187746
9466872288,30378
9466872291,24900
9466872294,25896
9466872297,185256
9466872300,62748
9466872303,0
9466872306,0
9466872309,42330
9466872312,0
9466872315,135456
9466872318,43326
9466872321,52788
9466872324,3984
9466872327,194220
9466872330,50796
9466872333,49800
9466872336,32370
9466872339,15438
9466872342,99600
9466872345,7968
9466872348,43824
9466872351,35358
9466872354,39342
9466872357,0
9466872360,0
9466872363,68226
9466872366,53286
9466872369,127488
9466872372,0
9466872375,97608
9466872378,1992
9466872381,0
9466872384,83166
9466872387,66234
9466872390,0
9466872393,0
9466872396,64740
9466872399,87150
9466872402,23406
9466872405,73704
9466872408,0
9466872411,0
9466872414,0
9466872417,55278
9466872420,44322
9466872423,59760
9466872426,89640
9466872429,0
9466872432,0
9466872435,64242
9466872438,35358
9466872441,24900
9466872444,24900
9466872447,0
9466872450,43824
9466872453,55776
9466872456,0
9466872459,49800
9466872462,49800
9466872465,14940
9466872468,28884
9466872471,30876
9466872474,11454
9466872477,63246
9466872480,24900
9466872483,74700
9466872486,24900
9466872489,24900
9466872492,20418
9466872495,31374
9466872498,47808
9466872501,15936
9466872504,106074
9466872507,27390
9466872510,49800
9466872513,41832
9466872516,34860
9466872519,72708
9466872522,0
9466872525,34860
9466872528,14940
9466872531,99600
9466872534,30378
9466872537,69222
9466872540,24900
9466872543,24900
9466872546,0
9466872549,89640
9466872552,124998
9466872555,34362
9466872558,45318
9466872561,153882
9466872564,0
9466872567,74700
9466872570,15438
9466872573,30876
9466872576,8466
9466872579,79182
9466872582,40338
9466872585,0
9466872588,61254
9466872591,13446
9466872594,25398
9466872597,110556
9466872600,27888
9466872603,2
9466872606,0
9466872609,0
9466872612,0
9466872615,10
9466872618,0
9466872621,7470
9466872624,87388
9466872627,28378
9466872630,123900
9466872633,0
9466872636,20418
9466872639,110556
9466872642,111054
9466872645,6972
9466872648,93624
9466872651,82170
9466872654,73206
9466872657,74700
9466872660,41334
9466872663,198204
9466872666,20916
9466872669,42828
9466872672,169818
9466872675,31872
9466872678,26394
9466872681,107070
9466872684,75696
9466872687,32868
9466872690,0
9466872693,124500
9466872696,82170
9466872699,71712
9466872702,46314
9466872705,39840
9466872708,134958
9466872711,83664
9466872714,37350
9466872717,7470
9466872720,143424
9466872723,996
9466872726,69222
9466872729,85656
9466872732,84162
9466872735,59262
9466872738,135456
9466872741,23904
9466872744,132966
9466872747,94122
9466872750,11952
9466872753,82170
9466872756,73704
9466872759,46812
9466872762,73704
9466872765,125496
9466872768,71214
9466872771,49800
9466872774,66732
9466872777,36354
9466872780,22908
9466872783,73206
9466872786,106572
9466872789,138444
9466872792,76194
9466872795,27390
9466872798,16932
9466872801,103584
9466872804,0
9466872807,67728
9466872810,31872
9466872813,51294
9466872816,151890
9466872819,56274
9466872822,68226
9466872825,38844
9466872828,0
9466872831,155874
9466872834,228582
9466872837,0
9466872840,11952
9466872843,11454
9466872846,142926
9466872849,0
9466872852,176790
9466872855,26892
9466872858,28386
9466872861,33366
9466872864,158862
9466872867,0
9466872870,56772
9466872873,46812
9466872876,77688
9466872879,107070
9466872882,24900
9466872885,17430
9466872888,43824
9466872891,28884
9466872894,67230
9466872897,76194
9466872900,85158
9466872903,38346
9466872906,19422
9466872909,114042
9466872912,69222
9466872915,29880
9466872918,183762
9466872921,67728
9466872924,72708
9466872927,160356
9466872930,13944
9466872933,99600
9466872936,0
9466872939,26892
9466872942,66732
9466872945,130476
9466872948,40836
9466872951,8964
9466872954,30378
9466872957,97608
9466872960,71214
9466872963,1992
9466872966,72708
9466872969,39840
9466872972,19422
9466872975,15438
9466872978,74700
9466872981,41832
9466872984,57768
9466872987,24900
9466872990,53286
9466872993,15936
9466872996,0
9466872999,0
9466873002,135954
9466873005,43824
9466873008,24900
9466873011,24900
9466873014,0
9466873017,0
9466873020,216132
9466873023,16434
9466873026,16434
9466873029,0
9466873032,0
9466873035,7470
9466873038,60258
9466873041,56772
9466873044,19422
9466873047,80178
9466873050,0
9466873053,24900
9466873056,78186
9466873059,7470
9466873062,23406
9466873065,137946
9466873068,1992
9466873071,37350
9466873074,0
9466873077,3486
9466873080,0
9466873083,33864
9466873086,0
9466873089,67230
9466873092,82170
9466873095,23406
9466873098,26394
9466873101,35856
9466873104,13944
9466873107,57270
9466873110,92130
9466873113,47310
9466873116,27390
9466873119,35856
9466873122,38844
9466873125,31872
9466873128,67728
9466873131,6474
9466873134,6972
9466873137,80178
9466873140,0
9466873143,38346
9466873146,81672
9466873149,35358
9466873152,98604
9466873155,8466
9466873158,58266
9466873161,16434
9466873164,67230
9466873167,19422
9466873170,71214
9466873173,71712
9466873176,40338
9466873179,155874
9466873182,19422
9466873185,35856
9466873188,0
9466873191,208662
9466873194,0
9466873197,24900
9466873200,23406
9466873203,2
9466873206,0
9466873209,0
9466873212,0
9466873215,0
9466873218,10
9466873221,0
9466873224,0
9466873227,0
9466873230,16862
9466873233,11454
9466873236,0
9466873239,3486
9466873242,60188
9466873245,0
9466873248,110016
9466873251,45816
9466873254,24900
9466873257,49800
9466873260,996
9466873263,134958
9466873266,104082
9466873269,15936
9466873272,87150
9466873275,115038
9466873278,40836
9466873281,19920
9466873284,0
9466873287,121014
9466873290,82170
9466873293,23904
9466873296,996
9466873299,149898
9466873302,42330
9466873305,24402
9466873308,231570
9466873311,996
9466873314,42330
9466873317,205674
9466873320,120018
9466873323,97110
9466873326,31872
9466873329,224100
9466873332,31374
9466873335,97110
9466873338,31374
9466873341,114042
9466873344,25896
9466873347,190734
9466873350,32370
9466873353,0
9466873356,88644
9466873359,132966
9466873362,3486
9466873365,124500
9466873368,67230
9466873371,180774
9466873374,49800
9466873377,19920
9466873380,0
9466873383,229080
9466873386,23406
9466873389,165834
9466873392,59760
9466873395,0
9466873398,139440
9466873401,108564
9466873404,996
9466873407,108564
9466873410,153384
9466873413,0
9466873416,99102
9466873419,0
9466873422,45318
9466873425,41832
9466873428,49800
9466873431,90138
9466873434,59262
9466873437,49800
9466873440,18426
9466873443,75696
9466873446,108066
9466873449,6474
9466873452,40338
9466873455,104580
9466873458,90636
9466873461,60756
9466873464,0
9466873467,50796
9466873470,113046
9466873473,74700
9466873476,3486
9466873479,37848
9466873482,6474
9466873485,34362
9466873488,53286
9466873491,58764
9466873494,40836
9466873497,42330
9466873500,95616
9466873503,37350
9466873506,84162
9466873509,35358
9466873512,107568
9466873515,82668
9466873518,55278
9466873521,65238
9466873524,62748
9466873527,46314
9466873530,11454
9466873533,82668
9466873536,0
9466873539,116532
9466873542,82170
9466873545,30876
9466873548,3486
9466873551,121014
9466873554,84660
9466873557,28386
9466873560,24900
9466873563,3984
9466873566,3486
9466873569,178284
9466873572,49800
9466873575,205176
9466873578,18924
9466873581,24900
9466873584,24900
9466873587,43824
9466873590,75198
9466873593,63246
9466873596,35358
9466873599,6474
9466873602,3486
9466873605,46314
9466873608,74700
9466873611,99600
9466873614,24900
9466873617,49800
9466873620,81174
9466873623,93126
9466873626,0
9466873629,24900
9466873632,36354
9466873635,38346
9466873638,62250
9466873641,35358
9466873644,76692
9466873647,0
9466873650,49800
9466873653,0
9466873656,7470
9466873659,92130
9466873662,99600
9466873665,0
9466873668,9462
9466873671,40338
9466873674,68724
9466873677,130476
9466873680,0
9466873683,59262
9466873686,92130
9466873689,47808
9466873692,49800
9466873695,23406
9466873698,54282
9466873701,7470
9466873704,57768
9466873707,56274
9466873710,24900
9466873713,24900
9466873716,996
9466873719,97608
9466873722,15936
9466873725,84660
9466873728,49800
9466873731,86652
9466873734,46314
9466873737,19422
9466873740,96612
9466873743,24900
9466873746,96612
9466873749,57270
9466873752,60258
9466873755,11454
9466873758,4482
9466873761,26394
9466873764,67230
9466873767,32868
9466873770,28386
9466873773,88146
9466873776,73704
9466873779,50796
9466873782,63744
9466873785,0
9466873788,60756
9466873791,54780
9466873794,3486
9466873797,66234
9466873800,0
9466873803,2
9466873806,0
9466873809,0
9466873812,0
9466873815,0
9466873818,10
9466873821,0
9466873824,0
9466873827,39970
9466873830,88202
9466873833,0
9466873836,86154
9466873839,54266
9466873842,76202
9466873845,16434
9466873848,9462
9466873851,0
9466873854,0
9466873857,111054
9466873860,113046
9466873863,0
9466873866,200694
9466873869,18426
9466873872,54780
9466873875,0
9466873878,90636
9466873881,133464
9466873884,0
9466873887,0
9466873890,11454
9466873893,75198
9466873896,62748
9466873899,107568
9466873902,76194
9466873905,80178
9466873908,84660
9466873911,44322
9466873914,105078
9466873917,52788
9466873920,43326
9466873923,3486
9466873926,0
9466873929,87648
9466873932,82170
9466873935,79182
9466873938,74700
9466873941,15936
9466873944,158364
9466873947,30876
9466873950,23406
9466873953,82668
9466873956,85158
9466873959,55278
9466873962,116532
9466873965,54282
9466873968,65238
9466873971,9462
9466873974,31374
9466873977,167826
9466873980,39342
9466873983,0
9466873986,85158
9466873989,88644
9466873992,60756
9466873995,172308
9466873998,1992
9466874001,11454
9466874004,89640
9466874007,59262
9466874010,70218
9466874013,0
9466874016,18426
9466874019,101094
9466874022,119022
9466874025,498
9466874028,102090
9466874031,0
9466874034,11952
9466874037,113544
9466874040,77190
9466874043,58266
9466874046,48804
9466874049,80676
9466874052,100596
9466874055,77688
9466874058,124002
9466874061,15936
9466874064,50298
9466874067,45318
9466874070,0
9466874073,175296
9466874076,17430
9466874079,85158
9466874082,24900
9466874085,88146
9466874088,0
9466874091,169320
9466874094,164340
9466874097,135456
9466874100,47808
9466874103,3984
9466874106,12450
9466874109,82170
9466874112,0
9466874115,0
9466874118,19422
9466874121,137946
9466874124,3486
9466874127,96114
9466874130,14442
9466874133,28386
9466874136,231072
9466874139,0
9466874142,32370
9466874145,70716
9466874148,128484
9466874151,40338
9466874154,38346
9466874157,38346
9466874160,88644
9466874163,110556
9466874166,49800
9466874169,3486
9466874172,163344
9466874175,156870
9466874178,0
9466874181,118026
9466874184,81174
9466874187,47310
9466874190,2490
9466874193,12450
9466874196,87150
9466874199,0
9466874202,0
9466874205,6474
9466874208,68226
9466874211,74700
9466874214,99600
9466874217,54282
9466874220,23406
9466874223,131970
9466874226,89142
9466874229,0
9466874232,0
9466874235,24900
9466874238,0
9466874241,15438
9466874244,37848
9466874247,195714
9466874250,0
9466874253,0
9466874256,91134
9466874259,47310
9466874262,54780
9466874265,45816
9466874268,68226
9466874271,16434
9466874274,0
9466874277,99600
9466874280,7470
9466874283,141930
9466874286,0
9466874289,49800
9466874292,0
9466874295,35358
9466874298,14442
9466874301,8964
9466874304,35856
9466874307,71712
9466874310,7968
9466874313,51792
9466874316,22908
9466874319,49800
9466874322,39342
9466874325,110058
9466874328,49800
9466874331,22908
9466874334,26892
9466874337,24900
9466874340,22908
9466874343,31872
9466874346,60756
9466874349,33864
9466874352,16932
9466874355,0
9466874358,57768
9466874361,0
9466874364,78186
9466874367,89142
9466874370,0
9466874373,0
9466874376,156372
9466874379,71712
9466874382,2988
9466874385,0
9466874388,120018
9466874391,4482
9466874394,49800
9466874397,0
9466874400,0
9466874403,2
9466874406,0
9466874409,0
9466874412,0
9466874415,0
9466874418,0
9466874421,0
9466874424,0
9466874427,10
9466874430,0
9466874433,0
9466874436,33296
9466874439,47330
9466874442,0
9466874445,166142
9466874448,0
9466874451,24900
9466874454,0
9466874457,47310
9466874460,2490
9466874463,0
9466874466,89142
9466874469,32370
9466874472,52788
9466874475,10956
9466874478,13944
9466874481,43824
9466874484,6474
9466874487,82170
9466874490,116532
9466874493,49800
9466874496,28884
9466874499,146412
9466874502,136840
9466874505,106572
9466874508,35856
9466874511,3486
9466874514,139938
9466874517,49302
9466874520,0
9466874523,66732
9466874526,44322
9466874529,2988
9466874532,0
9466874535,226590
9466874538,7968
9466874541,149400
9466874544,26394
9466874547,135954
9466874550,24402
9466874553,161850
9466874556,0
9466874559,24900
9466874562,30876
9466874565,188244
9466874568,4980
9466874571,0
9466874574,67230
9466874577,43326
9466874580,0
9466874583,138444
9466874586,43824
9466874589,11454
9466874592,84162
9466874595,96612
9466874598,12450
9466874601,50298
9466874604,0
9466874607,0
9466874610,24900
9466874613,49800
9466874616,106572
9466874619,92628
9466874622,0
9466874625,25896
9466874628,123504
9466874631,7968
9466874634,91632
9466874637,57270
9466874640,11454
9466874643,80676
9466874646,84660
9466874649,52290
9466874652,79680
9466874655,75696
9466874658,35856
9466874661,97608
9466874664,122010
9466874667,0
9466874670,87648
9466874673,87150
9466874676,74202
9466874679,36354
9466874682,113046
9466874685,55776
9466874688,32868
9466874691,100098
9466874694,0
9466874697,7470
9466874700,217128
9466874703,9960
9466874706,47808
9466874709,64740
9466874712,73206
9466874715,91632
9466874718,159858
9466874721,13446
9466874724,53286
9466874727,43824
9466874730,123006
9466874733,23406
9466874736,52788
9466874739,0
9466874742,49800
9466874745,50298
9466874748,60258
9466874751,99102
9466874754,36354
9466874757,9960
9466874760,33864
9466874763,45318
9466874766,90636
9466874769,47310
9466874772,24900
9466874775,82170
9466874778,57768
9466874781,109062
9466874784,103086
9466874787,3486
9466874790,213144
9466874793,24402
9466874796,4482
9466874799,95118
9466874802,7470
9466874805,15936
9466874808,124002
9466874811,27390
9466874814,78684
9466874817,136452
9466874820,12948
9466874823,20418
9466874826,89640
9466874829,89142
9466874832,14940
9466874835,34860
9466874838,24900
9466874841,3984
9466874844,32868
9466874847,118524
9466874850,45816
9466874853,22908
9466874856,0
9466874859,24900
9466874862,24900
9466874865,92130
9466874868,30876
9466874871,51294
9466874874,24900
9466874877,37848
9466874880,86652
9466874883,0
9466874886,93126
9466874889,31374
9466874892,0
9466874895,28386
9466874898,0
9466874901,204180
9466874904,0
9466874907,41334
9466874910,70218
9466874913,88146
9466874916,90636
9466874919,24900
9466874922,100596
9466874925,33864
9466874928,80178
9466874931,34362
9466874934,24900
9466874937,24900
9466874940,47808
9466874943,176292
9466874946,0
9466874949,49800
9466874952,110058
9466874955,15438
9466874958,122508
9466874961,996
9466874964,163842
9466874967,0
9466874970,27888
9466874973,13944
9466874976,117528
9466874979,70716
9466874982,56772
9466874985,27390
9466874988,4482
9466874991,111054
9466874994,0
9466874997,33366
9466875000,54780
9466875003,2
9466875006,0
9466875009,0
9466875012,0
9466875015,0
9466875018,10
9466875021,37778
9466875024,18008
9466875027,71812
9466875030,0
9466875033,71910
9466875036,37548
9466875039,35358
9466875042,88146
9466875045,36354
9466875048,14940
9466875051,81174
9466875054,28386
9466875057,0
9466875060,37350
9466875063,87150
9466875066,28884
9466875069,61254
9466875072,23406
9466875075,35856
9466875078,144420
9466875081,6972
9466875084,215634
9466875087,9960
9466875090,21414
9466875093,0
9466875096,19920
9466875099,131472
9466875102,97608
9466875105,120516
9466875108,53784
9466875111,37848
9466875114,97608
9466875117,0
9466875120,63744
9466875123,0
9466875126,78186
9466875129,40836
9466875132,88146
9466875135,91632
9466875138,35856
9466875141,79182
9466875144,0
9466875147,45816
9466875150,88146
9466875153,149400
9466875156,3486
9466875159,182766
9466875162,62748
9466875165,174300
9466875168,0
9466875171,0
9466875174,0
9466875177,112050
9466875180,86154
9466875183,0
9466875186,50796
9466875189,81174
9466875192,42828
9466875195,107070
9466875198,4482
9466875201,71214
9466875204,16932
9466875207,10956
9466875210,3984
9466875213,194220
9466875216,39840
9466875219,0
9466875222,64242
9466875225,82170
9466875228,102588
9466875231,0
9466875234,0
9466875237,122508
9466875240,42828
9466875243,83664
9466875246,41334
9466875249,38844
9466875252,64740
9466875255,4482
9466875258,2490
9466875261,97110
9466875264,0
9466875267,24900
9466875270,64740
9466875273,25896
9466875276,33864
9466875279,124500
9466875282,51294
9466875285,73206
9466875288,6972
9466875291,42828
9466875294,124500
9466875297,16434
9466875300,83166
9466875303,87648
9466875306,23904
9466875309,62748
9466875312,4980
9466875315,57270
9466875318,12450
9466875321,35358
9466875324,112050
9466875327,26892
9466875330,0
9466875333,86154
9466875336,7470
9466875339,81174
9466875342,74202
9466875345,0
9466875348,148902
9466875351,67728
9466875354,43824
9466875357,16932
9466875360,0
9466875363,214638
9466875366,0
9466875369,2988
9466875372,27888
9466875375,112548
9466875378,31872
9466875381,37350
9466875384,45816
9466875387,21414
9466875390,6972
9466875393,14940
9466875396,56274
9466875399,145914
9466875402,24900
9466875405,0
9466875408,0
9466875411,0
9466875414,0
9466875417,16434
9466875420,157866
9466875423,16434
9466875426,3984
9466875429,54282
9466875432,0
9466875435,0
9466875438,0
9466875441,26892
9466875444,89640
9466875447,64740
9466875450,67728
9466875453,0
9466875456,0
9466875459,0
9466875462,0
9466875465,0
9466875468,56772
9466875471,83664
9466875474,34860
9466875477,52290
9466875480,21414
9466875483,0
9466875486,0
9466875489,0
9466875492,0
9466875495,94620
9466875498,29880
9466875501,41334
9466875504,23904
9466875507,59262
9466875510,0
9466875513,56274
9466875516,18426
9466875519,39342
9466875522,74700
9466875525,58764
9466875528,1494
9466875531,0
9466875534,24900
9466875537,0
9466875540,40836
9466875543,32370
9466875546,78684
9466875549,72210
9466875552,0
9466875555,34362
9466875558,90138
9466875561,104580
9466875564,0
9466875567,19920
9466875570,35358
9466875573,66234
9466875576,61254
9466875579,83166
9466875582,35358
9466875585,51792
9466875588,31374
9466875591,126990
9466875594,6474
9466875597,49800
9466875600,14940
9466875603,2
9466875606,0
9466875609,0
9466875612,0
9466875615,0
9466875618,0
9466875621,0
9466875624,10
9466875627,0
9466875630,0
9466875633,13436
9466875636,81422
9466875639,28696
9466875642,123214
9466875645,0
9466875648,3486
9466875651,71214
9466875654,69720
9466875657,66732
9466875660,37848
9466875663,0
9466875666,74700
9466875669,0
9466875672,49800
9466875675,0
9466875678,1494
9466875681,11454
9466875684,62748
9466875687,48804
9466875690,0
9466875693,11454
9466875696,80676
9466875699,39840
9466875702,27888
9466875705,54282
9466875708,34860
9466875711,0
9466875714,5976
9466875717,53286
9466875720,23406
9466875723,37350
9466875726,74202
9466875729,8466
9466875732,46314
9466875735,0
9466875738,0
9466875741,109560
9466875744,64740
9466875747,24900
9466875750,15936
9466875753,48804
9466875756,92130
9466875759,10956
9466875762,81174
9466875765,49800
9466875768,0
9466875771,24402
9466875774,75198
9466875777,51294
9466875780,23406
9466875783,58266
9466875786,119520
9466875789,86652
9466875792,9462
9466875795,28386
9466875798,23406
9466875801,97608
9466875804,74700
9466875807,33864
9466875810,15936
9466875813,115038
9466875816,37848
9466875819,71214
9466875822,0
9466875825,11454
9466875828,38346
9466875831,0
9466875834,0
9466875837,159858
9466875840,15438
9466875843,23904
9466875846,15936
9466875849,33864
9466875852,0
9466875855,38844
9466875858,101094
9466875861,54282
9466875864,13446
9466875867,41334
9466875870,0
9466875873,19422
9466875876,0
9466875879,195216
9466875882,34362
9466875885,0
9466875888,46812
9466875891,0
9466875894,0
9466875897,14442
9466875900,160854
9466875903,31872
9466875906,0
9466875909,114540
9466875912,30876
9466875915,23406
9466875918,179280
9466875921,45318
9466875924,24900
9466875927,75696
9466875930,23904
9466875933,80178
9466875936,37848
9466875939,20916
9466875942,124002
9466875945,67728
9466875948,42828
9466875951,0
9466875954,114042
9466875957,50298
9466875960,20418
9466875963,4980
9466875966,59262
9466875969,76692
9466875972,22908
9466875975,74700
9466875978,82170
9466875981,0
9466875984,67728
9466875987,26394
9466875990,76194
9466875993,38844
9466875996,107070
9466875999,91134
9466876002,94122
9466876005,45816
9466876008,7470
9466876011,184758
9466876014,0
9466876017,35856
9466876020,81672
9466876023,143424
9466876026,26892
9466876029,96114
9466876032,73704
9466876035,21912
9466876038,43326
9466876041,21414
9466876044,195216
9466876047,14940
9466876050,44820
9466876053,54780
9466876056,117030
9466876059,74700
9466876062,15936
9466876065,183264
9466876068,21912
9466876071,35358
9466876074,38844
9466876077,0
9466876080,152886
9466876083,0
9466876086,17928
9466876089,31872
9466876092,24900
9466876095,84162
9466876098,90138
9466876101,40338
9466876104,34362
9466876107,0
9466876110,72708
