timestamp,value
9466870836,3426
9466870839,43834
9466870842,498
9466870845,113034
9466870848,36354
9466870851,84162
9466870854,0
9466870857,3486
9466870860,86652
9466870863,74700
9466870866,74700
9466870869,11454
9466870872,56772
9466870875,0
9466870878,46314
9466870881,0
9466870884,170814
9466870887,32868
9466870890,59262
9466870893,40338
9466870896,80178
9466870899,34860
9466870902,76194
9466870905,47310
9466870908,81174
9466870911,30378
9466870914,3984
9466870917,138444
9466870920,12948
9466870923,97608
9466870926,0
9466870929,111054
9466870932,7470
9466870935,0
9466870938,206172
9466870941,23904
9466870944,498
9466870947,26892
9466870950,0
9466870953,146910
9466870956,74700
9466870959,36354
9466870962,84162
9466870965,153384
9466870968,0
9466870971,109560
9466870974,0
9466870977,124002
9466870980,97608
9466870983,17430
9466870986,7470
9466870989,125496
9466870992,56772
9466870995,59262
9466870998,18924
9466871001,140436
9466871004,88146
9466871007,1494
9466871010,3486
9466871013,0
9466871016,245514
9466871019,44322
9466871022,87648
9466871025,128484
9466871028,72708
9466871031,26892
9466871034,38346
9466871037,99600
9466871040,0
9466871043,24900
9466871046,49800
9466871049,0
9466871052,57768
9466871055,23406
9466871058,54780
9466871061,38346
9466871064,74700
9466871067,62250
9466871070,35358
9466871073,38346
9466871076,7470
9466871079,0
9466871082,78684
9466871085,76692
9466871088,52290
9466871091,22410
9466871094,18924
9466871097,88146
9466871100,24402
9466871103,58764
9466871106,19422
9466871109,67728
9466871112,40836
9466871115,137448
9466871118,64740
9466871121,27390
9466871124,90636
9466871127,8964
9466871130,0
9466871133,0
9466871136,64740
9466871139,84660
9466871142,49800
9466871145,44322
9466871148,5478
9466871151,3486
9466871154,47808
9466871157,48306
9466871160,61254
9466871163,31374
9466871166,30378
9466871169,66732
9466871172,34362
9466871175,21414
9466871178,39840
9466871181,12450
9466871184,50796
9466871187,0
9466871190,88644
9466871193,19920
9466871196,15936
9466871199,24900
9466871202,15438
9466871205,9462
9466871208,74700
9466871211,40338
9466871214,59262
9466871217,24900
9466871220,0
9466871223,24900
9466871226,88644
9466871229,10956
9466871232,24900
9466871235,74700
9466871238,0
9466871241,24900
9466871244,0
9466871247,24900
9466871250,26892
9466871253,72708
9466871256,10956
9466871259,63246
9466871262,50298
9466871265,0
9466871268,0
9466871271,0
9466871274,49800
9466871277,7470
9466871280,120018
9466871283,27390
9466871286,69222
9466871289,0
9466871292,99600
9466871295,22410
9466871298,52290
9466871301,31374
9466871304,68226
9466871307,49800
9466871310,0
9466871313,24900
9466871316,0
9466871319,0
9466871322,74700
9466871325,24900
9466871328,4980
9466871331,111054
9466871334,0
9466871337,33366
9466871340,11454
9466871343,86652
9466871346,0
9466871349,154380
9466871352,9462
9466871355,61752
9466871358,50796
9466871361,98604
9466871364,11454
9466871367,0
9466871370,237546
9466871373,0
9466871376,15936
9466871379,133464
9466871382,0
9466871385,99600
9466871388,149400
9466871391,18924
9466871394,90636
9466871397,39840
9466871400,23406
9466871403,2
9466871406,0
9466871409,0
9466871412,10
9466871415,0
9466871418,0
9466871421,33794
9466871424,78882
9466871427,0
9466871430,0
9466871433,98106
9466871436,122666
9466871439,12828
9466871442,32868
9466871445,31374
9466871448,110058
9466871451,49800
9466871454,49800
9466871457,104580
9466871460,52290
9466871463,67230
9466871466,65736
9466871469,112050
9466871472,71214
9466871475,49800
9466871478,7470
9466871481,35856
9466871484,170814
9466871487,34860
9466871490,11454
9466871493,13446
9466871496,0
9466871499,170814
9466871502,0
9466871505,78186
9466871508,149400
9466871511,65238
9466871514,34362
9466871517,99600
9466871520,49800
9466871523,11454
9466871526,38346
9466871529,61752
9466871532,7968
9466871535,32868
9466871538,0
9466871541,0
9466871544,189738
9466871547,17430
9466871550,94620
9466871553,120018
9466871556,18924
9466871559,24900
9466871562,82668
9466871565,64242
9466871568,60258
9466871571,0
9466871574,21414
9466871577,140436
9466871580,83664
9466871583,0
9466871586,0
9466871589,0
9466871592,24900
9466871595,52290
9466871598,10956
9466871601,0
9466871604,160854
9466871607,28386
9466871610,0
9466871613,114042
9466871616,106572
9466871619,0
9466871622,126492
9466871625,0
9466871628,72708
9466871631,49800
9466871634,0
9466871637,73206
9466871640,0
9466871643,93624
9466871646,32370
9466871649,73206
9466871652,49302
9466871655,76692
9466871658,14940
9466871661,84660
9466871664,24900
9466871667,37848
9466871670,86652
9466871673,53286
9466871676,46314
9466871679,24900
9466871682,0
9466871685,99600
9466871688,59760
9466871691,64242
9466871694,498
9466871697,19422
9466871700,5478
9466871703,55776
9466871706,50298
9466871709,38844
9466871712,79182
9466871715,0
9466871718,124500
9466871721,24900
9466871724,0
9466871727,0
9466871730,15936
9466871733,50796
9466871736,39840
9466871739,11454
9466871742,130974
9466871745,0
9466871748,9462
9466871751,90138
9466871754,0
9466871757,0
9466871760,61254
9466871763,45318
9466871766,42828
9466871769,49800
9466871772,49800
9466871775,0
9466871778,0
9466871781,0
9466871784,3486
9466871787,0
9466871790,155376
9466871793,40338
9466871796,15936
9466871799,33864
9466871802,0
9466871805,0
9466871808,53286
9466871811,96114
9466871814,49800
9466871817,0
9466871820,49800
9466871823,0
9466871826,42828
9466871829,47808
9466871832,108564
9466871835,0
9466871838,0
9466871841,0
9466871844,49800
9466871847,0
9466871850,49800
9466871853,0
9466871856,74700
9466871859,38844
9466871862,35856
9466871865,49800
9466871868,27888
9466871871,21912
9466871874,0
9466871877,74700
9466871880,74700
9466871883,38844
9466871886,13446
9466871889,161850
9466871892,30876
9466871895,3984
9466871898,49800
9466871901,0
9466871904,0
9466871907,0
9466871910,0
9466871913,90636
9466871916,54780
9466871919,28884
9466871922,0
9466871925,12948
9466871928,16434
9466871931,45318
9466871934,49800
9466871937,74700
9466871940,49800
9466871943,57768
9466871946,16932
9466871949,7470
9466871952,74202
9466871955,42828
9466871958,34362
9466871961,18426
9466871964,21912
9466871967,49800
9466871970,15936
9466871973,61752
9466871976,96612
9466871979,24900
9466871982,49302
9466871985,0
9466871988,498
9466871991,39342
9466871994,95616
9466871997,44322
9466872000,69720
9466872003,2
9466872006,0
9466872009,10
9466872012,0
9466872015,14372
9466872018,0
9466872021,73476
9466872024,102446
9466872027,54780
9466872030,77190
9466872033,91052
9466872036,139060
9466872039,45816
9466872042,47310
9466872045,24402
9466872048,19920
9466872051,0
9466872054,163344
9466872057,62748
9466872060,0
9466872063,174798
9466872066,44820
9466872069,7968
9466872072,0
9466872075,24900
9466872078,498
9466872081,0
9466872084,183762
9466872087,64740
9466872090,67230
9466872093,3984
9466872096,77688
9466872099,0
9466872102,149898
9466872105,0
9466872108,11454
9466872111,149898
9466872114,62748
9466872117,11454
9466872120,78684
9466872123,36354
9466872126,0
9466872129,247008
9466872132,0
9466872135,0
9466872138,0
9466872141,171810
9466872144,77190
9466872147,0
9466872150,27390
9466872153,0
9466872156,221610
9466872159,24900
9466872162,0
9466872165,137946
9466872168,0
9466872171,86154
9466872174,24402
9466872177,0
9466872180,156870
9466872183,67728
9466872186,0
9466872189,7470
9466872192,149400
9466872195,71214
9466872198,20916
9466872201,0
9466872204,15936
9466872207,167826
9466872210,24402
9466872213,28884
9466872216,11952
9466872219,0
9466872222,63744
9466872225,160356
9466872228,15936
9466872231,0
9466872234,141432
9466872237,74202
9466872240,17430
9466872243,17928
9466872246,87648
9466872249,75198
9466872252,33366
9466872255,9960
9466872258,19920
9466872261,4980
9466872264,11454
9466872267,71712
9466872270,48306
9466872273,92628
9466872276,107070
9466872279,3486
9466872282,202686
9466872285,38844
9466872288,60258
9466872291,132966
9466872294,52290
9466872297,0
9466872300,85656
9466872303,3984
9466872306,51294
9466872309,108066
9466872312,0
9466872315,13944
9466872318,30378
9466872321,23406
9466872324,120516
9466872327,58764
9466872330,55278
9466872333,0
9466872336,0
9466872339,170814
9466872342,0
9466872345,0
9466872348,49800
9466872351,0
9466872354,51294
9466872357,0
9466872360,123006
9466872363,5478
9466872366,19422
9466872369,74700
9466872372,133962
9466872375,15438
9466872378,7470
9466872381,17430
9466872384,0
9466872387,109560
9466872390,41832
9466872393,47808
9466872396,4482
9466872399,45318
9466872402,7470
9466872405,32868
9466872408,83166
9466872411,25896
9466872414,2490
9466872417,47310
9466872420,7968
9466872423,41832
9466872426,24900
9466872429,53286
9466872432,15936
9466872435,93624
9466872438,11454
9466872441,0
9466872444,0
9466872447,45318
9466872450,0
9466872453,48306
9466872456,31374
9466872459,74202
9466872462,24900
9466872465,21414
9466872468,19422
9466872471,8964
9466872474,0
9466872477,81672
9466872480,0
9466872483,108066
9466872486,3486
9466872489,30876
9466872492,0
9466872495,24900
9466872498,46812
9466872501,28386
9466872504,99102
9466872507,49800
9466872510,0
9466872513,0
9466872516,31872
9466872519,0
9466872522,133464
9466872525,63246
9466872528,0
9466872531,22908
9466872534,22410
9466872537,79182
9466872540,0
9466872543,68724
9466872546,51294
9466872549,3486
9466872552,112050
9466872555,38844
9466872558,73206
9466872561,22908
9466872564,98106
9466872567,82170
9466872570,29880
9466872573,12450
9466872576,0
9466872579,25398
9466872582,0
9466872585,92628
9466872588,6474
9466872591,32370
9466872594,77688
9466872597,14442
9466872600,99102
9466872603,2
9466872606,0
9466872609,0
9466872612,0
9466872615,0
9466872618,10
9466872621,0
9466872624,0
9466872627,2900
9466872630,17818
9466872633,0
9466872636,57756
9466872639,1434
9466872642,69720
9466872645,95148
9466872648,86154
9466872651,40836
9466872654,0
9466872657,0
9466872660,139938
9466872663,32370
9466872666,124500
9466872669,101592
9466872672,67230
9466872675,43824
9466872678,63246
9466872681,74700
9466872684,0
9466872687,84660
9466872690,0
9466872693,114540
9466872696,49800
9466872699,63246
9466872702,105078
9466872705,63246
9466872708,58266
9466872711,103086
9466872714,105078
9466872717,0
9466872720,24900
9466872723,19422
9466872726,177288
9466872729,23406
9466872732,27390
9466872735,37350
9466872738,125994
9466872741,62250
9466872744,143922
9466872747,62250
9466872750,0
9466872753,42828
9466872756,124500
9466872759,26892
9466872762,80178
9466872765,0
9466872768,127986
9466872771,83166
9466872774,30378
9466872777,0
9466872780,0
9466872783,23406
9466872786,0
9466872789,198702
9466872792,0
9466872795,59262
9466872798,92130
9466872801,0
9466872804,0
9466872807,31374
9466872810,114042
9466872813,28884
9466872816,102090
9466872819,0
9466872822,146910
9466872825,63246
9466872828,11454
9466872831,143424
9466872834,154380
9466872837,41832
9466872840,57768
9466872843,0
9466872846,75696
9466872849,108066
9466872852,123006
9466872855,0
9466872858,94122
9466872861,4482
9466872864,66732
9466872867,0
9466872870,118026
9466872873,0
9466872876,108066
9466872879,75198
9466872882,49302
9466872885,31872
9466872888,0
9466872891,92628
9466872894,0
9466872897,32370
9466872900,148902
9466872903,31872
9466872906,39342
9466872909,52290
9466872912,86154
9466872915,0
9466872918,71214
9466872921,35856
9466872924,77190
9466872927,51294
9466872930,63246
9466872933,64740
9466872936,38844
9466872939,78186
9466872942,0
9466872945,69222
9466872948,71214
9466872951,0
9466872954,108564
9466872957,24900
9466872960,28386
9466872963,56274
9466872966,70716
9466872969,68724
9466872972,0
9466872975,17928
9466872978,51294
9466872981,30378
9466872984,57270
9466872987,51792
9466872990,0
9466872993,47808
9466872996,71712
9466872999,0
9466873002,95118
9466873005,24900
9466873008,0
9466873011,72708
9466873014,133962
9466873017,17430
9466873020,24900
9466873023,0
9466873026,0
9466873029,84660
9466873032,49302
9466873035,84162
9466873038,5976
9466873041,24900
9466873044,0
9466873047,0
9466873050,0
9466873053,74700
9466873056,146910
9466873059,2490
9466873062,24900
9466873065,0
9466873068,101094
9466873071,35856
9466873074,40836
9466873077,11454
9466873080,34860
9466873083,0
9466873086,0
9466873089,24900
9466873092,0
9466873095,86154
9466873098,109062
9466873101,28884
9466873104,0
9466873107,24900
9466873110,26892
9466873113,108564
9466873116,0
9466873119,88644
9466873122,24900
9466873125,24900
9466873128,26892
9466873131,0
9466873134,72708
9466873137,43824
9466873140,0
9466873143,63246
9466873146,31374
9466873149,35856
9466873152,99600
9466873155,19422
9466873158,55278
9466873161,15936
9466873164,19422
9466873167,67728
9466873170,3486
9466873173,142428
9466873176,66234
9466873179,33366
9466873182,124998
9466873185,24402
9466873188,88644
9466873191,15936
9466873194,99600
9466873197,19920
9466873200,124500
9466873203,2
9466873206,0
9466873209,0
9466873212,0
9466873215,0
9466873218,10
9466873221,0
9466873224,0
9466873227,0
9466873230,12938
9466873233,20358
9466873236,0
9466873239,39860
9466873242,50896
9466873245,7470
9466873248,67986
9466873251,24988
9466873254,7470
9466873257,110556
9466873260,57270
9466873263,46314
9466873266,76692
9466873269,43326
9466873272,128982
9466873275,49800
9466873278,124500
9466873281,24900
9466873284,3486
9466873287,0
9466873290,154878
9466873293,44322
9466873296,39342
9466873299,18426
9466873302,7968
9466873305,67728
9466873308,0
9466873311,236550
9466873314,0
9466873317,35358
9466873320,55278
9466873323,158364
9466873326,74700
9466873329,0
9466873332,24900
9466873335,145416
9466873338,78684
9466873341,24900
9466873344,143922
9466873347,12948
9466873350,38844
9466873353,66732
9466873356,98106
9466873359,0
9466873362,80178
9466873365,82170
9466873368,74700
9466873371,189738
9466873374,41334
9466873377,100098
9466873380,145416
9466873383,16932
9466873386,195714
9466873389,0
9466873392,65238
9466873395,109062
9466873398,57768
9466873401,6972
9466873404,0
9466873407,109560
9466873410,132468
9466873413,99600
9466873416,0
9466873419,38844
9466873422,60756
9466873425,107568
9466873428,32868
9466873431,8964
9466873434,24900
9466873437,74700
9466873440,124500
9466873443,0
9466873446,53286
9466873449,36354
9466873452,0
9466873455,182766
9466873458,17430
9466873461,68724
9466873464,5976
9466873467,83664
9466873470,50298
9466873473,41334
9466873476,44322
9466873479,0
9466873482,0
9466873485,113046
9466873488,49800
9466873491,0
9466873494,24900
9466873497,53286
9466873500,111054
9466873503,34860
9466873506,49800
9466873509,84660
9466873512,64740
9466873515,74202
9466873518,40836
9466873521,133962
9466873524,11454
9466873527,57270
9466873530,30876
9466873533,0
9466873536,139440
9466873539,9960
9466873542,141930
9466873545,70716
9466873548,18924
9466873551,59760
9466873554,57270
9466873557,33366
9466873560,62748
9466873563,53286
9466873566,24900
9466873569,0
9466873572,233562
9466873575,0
9466873578,71712
9466873581,55278
9466873584,15936
9466873587,0
9466873590,96612
9466873593,0
9466873596,74700
9466873599,0
9466873602,11454
9466873605,63246
9466873608,40338
9466873611,102090
9466873614,31872
9466873617,49800
9466873620,49800
9466873623,37350
9466873626,6474
9466873629,98106
9466873632,15438
9466873635,86154
9466873638,5478
9466873641,0
9466873644,87150
9466873647,20418
9466873650,66732
9466873653,12450
9466873656,62250
9466873659,0
9466873662,33864
9466873665,8466
9466873668,80178
9466873671,51792
9466873674,23406
9466873677,76194
9466873680,0
9466873683,103086
9466873686,46314
9466873689,0
9466873692,68724
9466873695,79182
9466873698,76194
9466873701,24900
9466873704,0
9466873707,0
9466873710,0
9466873713,26892
9466873716,58266
9466873719,0
9466873722,163842
9466873725,0
9466873728,24900
9466873731,69222
9466873734,120018
9466873737,0
9466873740,44820
9466873743,76194
9466873746,113046
9466873749,24900
9466873752,0
9466873755,2490
9466873758,52788
9466873761,27390
9466873764,116532
9466873767,49800
9466873770,0
9466873773,0
9466873776,49800
9466873779,0
9466873782,199200
9466873785,0
9466873788,0
9466873791,49800
9466873794,0
9466873797,35358
9466873800,47310
9466873803,2
9466873806,0
9466873809,0
9466873812,0
9466873815,0
9466873818,10
9466873821,0
9466873824,0
9466873827,0
9466873830,17850
9466873833,3486
9466873836,50138
9466873839,18146
9466873842,23406
9466873845,135016
9466873848,0
9466873851,0
9466873854,0
9466873857,0
9466873860,114540
9466873863,88146
9466873866,46314
9466873869,21414
9466873872,181272
9466873875,28386
9466873878,17928
9466873881,15438
9466873884,54780
9466873887,36852
9466873890,0
9466873893,131472
9466873896,68226
9466873899,166332
9466873902,24900
9466873905,27390
9466873908,122010
9466873911,99600
9466873914,16932
9466873917,50796
9466873920,0
9466873923,124998
9466873926,23406
9466873929,32868
9466873932,49800
9466873935,0
9466873938,149400
9466873941,26892
9466873944,0
9466873947,178284
9466873950,1494
9466873953,67230
9466873956,67728
9466873959,42828
9466873962,138444
9466873965,74700
9466873968,0
9466873971,24900
9466873974,86154
9466873977,88146
9466873980,61254
9466873983,0
9466873986,80676
9466873989,73206
9466873992,51294
9466873995,107070
9466873998,24402
9466874001,100098
9466874004,0
9466874007,34860
9466874010,89640
9466874013,0
9466874016,122508
9466874019,1992
9466874022,82170
9466874025,3486
9466874028,138444
9466874031,7470
9466874034,77190
9466874037,63246
9466874040,51294
9466874043,131970
9466874046,17430
9466874049,73206
9466874052,26394
9466874055,124500
9466874058,85656
9466874061,22908
9466874064,65736
9466874067,57270
9466874070,0
9466874073,104082
9466874076,56772
9466874079,84162
9466874082,7470
9466874085,15936
9466874088,122508
9466874091,124500
9466874094,124500
9466874097,124500
9466874100,49800
9466874103,0
9466874106,95616
9466874109,53784
9466874112,0
9466874115,0
9466874118,49800
9466874121,19422
9466874124,108564
9466874127,11454
9466874130,0
9466874133,191730
9466874136,58764
9466874139,27390
9466874142,0
9466874145,166830
9466874148,11952
9466874151,26394
9466874154,0
9466874157,47808
9466874160,119022
9466874163,15438
9466874166,91632
9466874169,15936
9466874172,27390
9466874175,186252
9466874178,44322
9466874181,0
9466874184,139938
9466874187,0
9466874190,103584
9466874193,5478
9466874196,0
9466874199,0
9466874202,42330
9466874205,32370
9466874208,39840
9466874211,96612
9466874214,66234
9466874217,46314
9466874220,3486
9466874223,220614
9466874226,0
9466874229,0
9466874232,19422
9466874235,35856
9466874238,61254
9466874241,132468
9466874244,0
9466874247,37848
9466874250,31872
9466874253,0
9466874256,124002
9466874259,62748
9466874262,0
9466874265,3486
9466874268,38844
9466874271,56772
9466874274,105576
9466874277,36852
9466874280,24900
9466874283,27390
9466874286,7470
9466874289,123504
9466874292,22908
9466874295,31872
9466874298,15936
9466874301,15438
9466874304,4482
9466874307,0
9466874310,0
9466874313,92628
9466874316,0
9466874319,73206
9466874322,83166
9466874325,0
9466874328,74700
9466874331,74700
9466874334,0
9466874337,28386
9466874340,71214
9466874343,0
9466874346,0
9466874349,0
9466874352,69222
9466874355,0
9466874358,80178
9466874361,0
9466874364,99600
9466874367,0
9466874370,49800
9466874373,135954
9466874376,63246
9466874379,0
9466874382,0
9466874385,110058
9466874388,64242
9466874391,0
9466874394,4980
9466874397,58764
9466874400,10956
9466874403,2
9466874406,0
9466874409,0
9466874412,0
9466874415,0
9466874418,0
9466874421,0
9466874424,0
9466874427,10
9466874430,0
9466874433,0
9466874436,0
9466874439,0
9466874442,0
9466874445,39970
9466874448,36742
9466874451,19920
9466874454,0
9466874457,104310
9466874460,44262
9466874463,1992
9466874466,0
9466874469,34860
9466874472,0
9466874475,39840
9466874478,0
9466874481,99600
9466874484,74700
9466874487,0
9466874490,74700
9466874493,119022
9466874496,55278
9466874499,74700
9466874502,39342
9466874505,134958
9466874508,84660
9466874511,14940
9466874514,36354
9466874517,51792
9466874520,28386
9466874523,44322
9466874526,0
9466874529,141930
9466874532,0
9466874535,63744
9466874538,91632
9466874541,32370
9466874544,0
9466874547,214140
9466874550,17430
9466874553,42828
9466874556,0
9466874559,75198
9466874562,130974
9466874565,0
9466874568,57270
9466874571,34860
9466874574,7470
9466874577,133962
9466874580,0
9466874583,75198
9466874586,14940
9466874589,108564
9466874592,65736
9466874595,0
9466874598,3486
9466874601,15936
9466874604,93624
9466874607,3984
9466874610,57270
9466874613,24900
9466874616,49800
9466874619,127986
9466874622,31872
9466874625,26892
9466874628,62250
9466874631,99600
9466874634,36852
9466874637,3984
9466874640,52788
9466874643,100098
9466874646,80178
9466874649,0
9466874652,72708
9466874655,133962
9466874658,42330
9466874661,40836
9466874664,35358
9466874667,18924
9466874670,153882
9466874673,24900
9466874676,48306
9466874679,111552
9466874682,0
9466874685,0
9466874688,116532
9466874691,19422
9466874694,102588
9466874697,48804
9466874700,75696
9466874703,102588
9466874706,44820
9466874709,0
9466874712,88146
9466874715,113046
9466874718,74700
9466874721,40836
9466874724,101094
9466874727,26394
9466874730,80676
9466874733,13446
9466874736,39840
9466874739,63744
9466874742,0
9466874745,107070
9466874748,11454
9466874751,88146
9466874754,24900
9466874757,74700
9466874760,24900
9466874763,7470
9466874766,31872
9466874769,44322
9466874772,138444
9466874775,26892
9466874778,3486
9466874781,113046
9466874784,132468
9466874787,74700
9466874790,49800
9466874793,66234
9466874796,103584
9466874799,23406
9466874802,55776
9466874805,0
9466874808,103584
9466874811,11454
9466874814,166830
9466874817,51294
9466874820,26394
9466874823,163344
9466874826,0
9466874829,24900
9466874832,0
9466874835,42330
9466874838,118524
9466874841,26892
9466874844,36354
9466874847,11454
9466874850,13446
9466874853,0
9466874856,99600
9466874859,6972
9466874862,41334
9466874865,3984
9466874868,0
9466874871,0
9466874874,171312
9466874877,50298
9466874880,0
9466874883,24900
9466874886,0
9466874889,8964
9466874892,3486
9466874895,179778
9466874898,56772
9466874901,0
9466874904,32370
9466874907,111054
9466874910,105576
9466874913,14940
9466874916,49302
9466874919,164340
9466874922,20418
9466874925,0
9466874928,42828
9466874931,86652
9466874934,91134
9466874937,28386
9466874940,0
9466874943,144420
9466874946,47808
9466874949,56772
9466874952,0
9466874955,7470
9466874958,220116
9466874961,21414
9466874964,0
9466874967,7470
9466874970,54282
9466874973,162348
9466874976,24900
9466874979,0
9466874982,172308
9466874985,37848
9466874988,35856
9466874991,2988
9466874994,0
9466874997,24900
9466875000,102090
9466875003,2
9466875006,0
9466875009,0
9466875012,0
9466875015,0
9466875018,10
9466875021,0
9466875024,12938
9466875027,0
9466875030,27032
9466875033,0
9466875036,11274
9466875039,0
9466875042,163522
9466875045,0
9466875048,57400
9466875051,7470
9466875054,24900
9466875057,0
9466875060,141930
9466875063,27888
9466875066,46812
9466875069,0
9466875072,12948
9466875075,23406
9466875078,0
9466875081,223602
9466875084,13944
9466875087,0
9466875090,67230
9466875093,74700
9466875096,0
9466875099,82170
9466875102,138444
9466875105,110556
9466875108,23406
9466875111,27390
9466875114,73704
9466875117,17430
9466875120,55776
9466875123,0
9466875126,101094
9466875129,3486
9466875132,71214
9466875135,75696
9466875138,7470
9466875141,98604
9466875144,0
9466875147,67230
9466875150,35856
9466875153,0
9466875156,213144
9466875159,24900
9466875162,0
9466875165,24900
9466875168,41334
9466875171,101094
9466875174,38346
9466875177,68226
9466875180,0
9466875183,0
9466875186,7470
9466875189,216630
9466875192,24900
9466875195,0
9466875198,0
9466875201,0
9466875204,148404
9466875207,75696
9466875210,24900
9466875213,3486
9466875216,52290
9466875219,171810
9466875222,21414
9466875225,0
9466875228,24900
9466875231,84660
9466875234,15936
9466875237,14940
9466875240,0
9466875243,181770
9466875246,51294
9466875249,0
9466875252,50796
9466875255,3984
9466875258,94620
9466875261,6972
9466875264,0
9466875267,61752
9466875270,28884
9466875273,18924
9466875276,48804
9466875279,49800
9466875282,127488
9466875285,44820
9466875288,60756
9466875291,0
9466875294,85656
9466875297,38844
9466875300,73206
9466875303,47808
9466875306,3486
9466875309,100098
9466875312,74202
9466875315,9960
9466875318,7470
9466875321,39840
9466875324,40836
9466875327,42330
9466875330,24900
9466875333,78684
9466875336,0
9466875339,79680
9466875342,14940
9466875345,78186
9466875348,56274
9466875351,99600
9466875354,99600
9466875357,49800
9466875360,57270
9466875363,42330
9466875366,0
9466875369,42828
9466875372,140934
9466875375,51792
9466875378,13446
9466875381,0
9466875384,24900
9466875387,89640
9466875390,67230
9466875393,20916
9466875396,0
9466875399,67728
9466875402,53286
9466875405,15936
9466875408,0
9466875411,83664
9466875414,0
9466875417,19422
9466875420,0
9466875423,30378
9466875426,3486
9466875429,52788
9466875432,0
9466875435,142926
9466875438,0
9466875441,0
9466875444,0
9466875447,49800
9466875450,32370
9466875453,0
9466875456,85158
9466875459,31872
9466875462,0
9466875465,49800
9466875468,0
9466875471,0
9466875474,0
9466875477,49800
9466875480,3984
9466875483,19422
9466875486,45816
9466875489,80178
9466875492,24900
9466875495,24900
9466875498,0
9466875501,0
9466875504,28386
9466875507,35358
9466875510,54780
9466875513,130476
9466875516,0
9466875519,0
9466875522,14442
9466875525,0
9466875528,0
9466875531,138444
9466875534,94122
9466875537,498
9466875540,1494
9466875543,0
9466875546,0
9466875549,43326
9466875552,55776
9466875555,111054
9466875558,0
9466875561,38844
9466875564,0
9466875567,53286
9466875570,15936
9466875573,129978
9466875576,0
9466875579,49800
9466875582,19422
9466875585,30378
9466875588,149400
9466875591,49800
9466875594,0
9466875597,0
9466875600,40836
9466875603,2
9466875606,0
9466875609,0
9466875612,0
9466875615,0
9466875618,0
9466875621,0
9466875624,0
9466875627,10
9466875630,0
9466875633,0
9466875636,0
9466875639,12938
9466875642,27032
9466875645,70636
9466875648,5548
9466875651,26892
9466875654,103832
9466875657,0
9466875660,73704
9466875663,23904
9466875666,1992
9466875669,21912
9466875672,2988
9466875675,44820
9466875678,34860
9466875681,0
9466875684,64740
9466875687,29880
9466875690,24900
9466875693,0
9466875696,24900
9466875699,87150
9466875702,0
9466875705,87150
9466875708,24900
9466875711,6474
9466875714,18426
9466875717,24900
9466875720,0
9466875723,17928
9466875726,56772
9466875729,57270
9466875732,42330
9466875735,24900
9466875738,24900
9466875741,24900
9466875744,28386
9466875747,31374
9466875750,114540
9466875753,49800
9466875756,22908
9466875759,1992
9466875762,53286
9466875765,114540
9466875768,0
9466875771,56274
9466875774,0
9466875777,7470
9466875780,0
9466875783,139938
9466875786,0
9466875789,0
9466875792,101592
9466875795,97608
9466875798,26892
9466875801,0
9466875804,6972
9466875807,0
9466875810,238542
9466875813,3486
9466875816,0
9466875819,39840
9466875822,95118
9466875825,28386
9466875828,60756
9466875831,0
9466875834,0
9466875837,24900
9466875840,31872
9466875843,3984
9466875846,86154
9466875849,0
9466875852,88146
9466875855,0
9466875858,38844
9466875861,40836
9466875864,58764
9466875867,86154
9466875870,0
9466875873,14940
9466875876,73206
9466875879,52290
9466875882,22410
9466875885,22908
9466875888,151392
9466875891,0
9466875894,0
9466875897,0
9466875900,42330
9466875903,14442
9466875906,148404
9466875909,7470
9466875912,36354
9466875915,72210
9466875918,126990
9466875921,69222
9466875924,47310
9466875927,71712
9466875930,39840
9466875933,59760
9466875936,25398
9466875939,92628
9466875942,17430
9466875945,74700
9466875948,69222
9466875951,60756
9466875954,42330
9466875957,1992
9466875960,47310
9466875963,0
9466875966,77190
9466875969,99600
9466875972,15936
9466875975,101592
9466875978,97110
9466875981,498
9466875984,33864
9466875987,0
9466875990,99600
9466875993,65736
9466875996,45318
9466875999,0
9466876002,0
9466876005,212646
9466876008,17430
9466876011,7470
9466876014,139440
9466876017,84660
9466876020,19422
9466876023,5478
9466876026,224100
9466876029,7470
9466876032,17430
9466876035,16932
9466876038,31374
9466876041,62748
9466876044,137946
9466876047,0
9466876050,99600
9466876053,0
9466876056,46314
9466876059,179778
9466876062,22908
9466876065,77190
9466876068,66732
9466876071,40338
9466876074,64740
9466876077,78186
9466876080,46314
9466876083,0
9466876086,0
9466876089,37350
9466876092,63744
9466876095,79680
9466876098,56274
9466876101,11952
9466876104,71712
9466876107,0
9466876110,109560
9466876113,16434
9466876116,1494
9466876119,49800
9466876122,0
9466876125,73704
9466876128,15936
9466876131,84660
9466876134,65238
9466876137,9462
9466876140,0
9466876143,74700
9466876146,29382
9466876149,19422
9466876152,100596
9466876155,3486
9466876158,21414
9466876161,34362
9466876164,22908
9466876167,14940
9466876170,0
9466876173,133464
9466876176,21912
9466876179,21414
9466876182,0
9466876185,21912
9466876188,0
9466876191,202188
9466876194,0
9466876197,23406
9466876200,1494
9466876203,2
9466876206,0
9466876209,0
9466876212,0
9466876215,0
9466876218,10
9466876221,0
9466876224,12938
9466876227,27032
9466876230,12270
9466876233,42618
9466876236,0
9466876239,107578
9466876242,23494
9466876245,42828
