timestamp,value
9466870956,24900
9466870959,0
9466870962,24900
9466870965,0
9466870968,0
9466870971,0
9466870974,74700
9466870977,0
9466870980,23904
9466870983,100596
9466870986,0
9466870989,24900
9466870992,6972
9466870995,17928
9466870998,0
9466871001,0
9466871004,0
9466871007,74700
9466871010,0
9466871013,0
9466871016,996
9466871019,148404
9466871022,24900
9466871025,0
9466871028,0
9466871031,3486
9466871034,21414
9466871037,43824
9466871040,5976
9466871043,63246
9466871046,84660
9466871049,1494
9466871052,24900
9466871055,0
9466871058,76194
9466871061,0
9466871064,0
9466871067,172806
9466871070,3984
9466871073,18924
9466871076,51792
9466871079,87150
9466871082,0
9466871085,87150
9466871088,36852
9466871091,36852
9466871094,75696
9466871097,6972
9466871100,70218
9466871103,10458
9466871106,7470
9466871109,79182
9466871112,0
9466871115,49800
9466871118,24900
9466871121,74700
9466871124,0
9466871127,0
9466871130,0
9466871133,0
9466871136,67728
9466871139,64242
9466871142,42330
9466871145,74700
9466871148,0
9466871151,0
9466871154,0
9466871157,0
9466871160,36852
9466871163,10956
9466871166,76692
9466871169,74700
9466871172,24900
9466871175,0
9466871178,24900
9466871181,28386
9466871184,46314
9466871187,90636
9466871190,58764
9466871193,0
9466871196,0
9466871199,0
9466871202,0
9466871205,0
9466871208,24900
9466871211,11952
9466871214,12948
9466871217,49800
9466871220,74700
9466871223,47310
9466871226,11952
9466871229,40338
9466871232,3486
9466871235,32868
9466871238,37848
9466871241,39342
9466871244,0
9466871247,76194
9466871250,56274
9466871253,0
9466871256,27888
9466871259,74700
9466871262,0
9466871265,71214
9466871268,28386
9466871271,46314
9466871274,0
9466871277,0
9466871280,13944
9466871283,0
9466871286,138942
9466871289,13446
9466871292,43824
9466871295,0
9466871298,51294
9466871301,109062
9466871304,9462
9466871307,121512
9466871310,69720
9466871313,33366
9466871316,21414
9466871319,0
9466871322,99600
9466871325,3486
9466871328,0
9466871331,21414
9466871334,115536
9466871337,8964
9466871340,124500
9466871343,124500
9466871346,15936
9466871349,3486
9466871352,15438
9466871355,64740
9466871358,24900
9466871361,36354
9466871364,131472
9466871367,56274
9466871370,3486
9466871373,0
9466871376,38844
9466871379,0
9466871382,63744
9466871385,23904
9466871388,69222
9466871391,49800
9466871394,15438
9466871397,9462
9466871400,44322
9466871403,2
9466871406,0
9466871409,0
9466871412,0
9466871415,0
9466871418,0
9466871421,0
9466871424,10
9466871427,0
9466871430,0
9466871433,0
9466871436,0
9466871439,0
9466871442,0
9466871445,0
9466871448,12938
9466871451,27032
9466871454,7470
9466871457,199278
9466871460,0
9466871463,0
9466871466,24900
9466871469,42828
9466871472,141682
9466871475,38978
9466871478,0
9466871481,0
9466871484,107638
9466871487,118026
9466871490,22908
9466871493,0
9466871496,0
9466871499,0
9466871502,82170
9466871505,31872
9466871508,112050
9466871511,22908
9466871514,0
9466871517,0
9466871520,81174
9466871523,18426
9466871526,59262
9466871529,0
9466871532,90138
9466871535,9960
9466871538,89640
9466871541,49800
9466871544,0
9466871547,0
9466871550,59760
9466871553,39840
9466871556,0
9466871559,12450
9466871562,72210
9466871565,7968
9466871568,105078
9466871571,26394
9466871574,24900
9466871577,0
9466871580,0
9466871583,49800
9466871586,1494
9466871589,14442
9466871592,8964
9466871595,74700
9466871598,32868
9466871601,66732
9466871604,0
9466871607,0
9466871610,9960
9466871613,12948
9466871616,26892
9466871619,7470
9466871622,17430
9466871625,126990
9466871628,42330
9466871631,4980
9466871634,0
9466871637,34362
9466871640,15438
9466871643,32868
9466871646,28386
9466871649,0
9466871652,137946
9466871655,0
9466871658,0
9466871661,49800
9466871664,24900
9466871667,24900
9466871670,0
9466871673,48306
9466871676,101094
9466871679,0
9466871682,0
9466871685,0
9466871688,31872
9466871691,67728
9466871694,0
9466871697,89640
9466871700,59760
9466871703,0
9466871706,0
9466871709,8964
9466871712,26892
9466871715,63744
9466871718,11454
9466871721,57270
9466871724,3486
9466871727,38346
9466871730,38844
9466871733,0
9466871736,24900
9466871739,0
9466871742,29880
9466871745,11952
9466871748,0
9466871751,163842
9466871754,18426
9466871757,0
9466871760,44820
9466871763,4980
9466871766,56772
9466871769,111054
9466871772,0
9466871775,0
9466871778,75198
9466871781,5976
9466871784,149400
9466871787,0
9466871790,0
9466871793,0
9466871796,40338
9466871799,15936
9466871802,18426
9466871805,0
9466871808,49800
9466871811,21912
9466871814,102588
9466871817,0
9466871820,49800
9466871823,24900
9466871826,0
9466871829,17928
9466871832,14442
9466871835,17430
9466871838,86154
9466871841,38346
9466871844,0
9466871847,0
9466871850,40836
9466871853,33864
9466871856,24900
9466871859,0
9466871862,61254
9466871865,88146
9466871868,0
9466871871,0
9466871874,0
9466871877,7470
9466871880,0
9466871883,92130
9466871886,0
9466871889,74700
9466871892,25896
9466871895,48804
9466871898,0
9466871901,0
9466871904,86652
9466871907,0
9466871910,130974
9466871913,31374
9466871916,0
9466871919,0
9466871922,3486
9466871925,71214
9466871928,0
9466871931,0
9466871934,72708
9466871937,0
9466871940,101592
9466871943,0
9466871946,0
9466871949,74700
9466871952,23904
9466871955,39840
9466871958,0
9466871961,110556
9466871964,34860
9466871967,39840
9466871970,26394
9466871973,23406
9466871976,124500
9466871979,24900
9466871982,57768
9466871985,16932
9466871988,24900
9466871991,14442
9466871994,70716
9466871997,64242
9466872000,0
9466872003,2
9466872006,0
9466872009,0
9466872012,10
9466872015,0
9466872018,43336
9466872021,0
9466872024,66462
9466872027,0
9466872030,88276
9466872033,73206
9466872036,74700
9466872039,0
9466872042,81672
9466872045,17928
9466872048,0
9466872051,24900
9466872054,65736
9466872057,0
9466872060,58764
9466872063,99600
9466872066,24900
9466872069,4482
9466872072,45318
9466872075,45816
9466872078,28884
9466872081,0
9466872084,36354
9466872087,63246
9466872090,24900
9466872093,49800
9466872096,0
9466872099,31872
9466872102,46314
9466872105,121014
9466872108,49800
9466872111,10956
9466872114,13944
9466872117,49800
9466872120,42330
9466872123,80178
9466872126,26892
9466872129,21912
9466872132,0
9466872135,10458
9466872138,67230
9466872141,0
9466872144,57270
9466872147,4482
9466872150,44820
9466872153,42828
9466872156,15936
9466872159,56772
9466872162,51792
9466872165,24900
9466872168,71712
9466872171,0
9466872174,27888
9466872177,124002
9466872180,498
9466872183,0
9466872186,70716
9466872189,3984
9466872192,49800
9466872195,11454
9466872198,74700
9466872201,38346
9466872204,0
9466872207,74700
9466872210,32370
9466872213,17430
9466872216,23904
9466872219,53286
9466872222,47310
9466872225,44322
9466872228,34860
9466872231,0
9466872234,20418
9466872237,3486
9466872240,21414
9466872243,6972
9466872246,3984
9466872249,63744
9466872252,24900
9466872255,35856
9466872258,0
9466872261,86154
9466872264,27390
9466872267,124500
9466872270,0
9466872273,0
9466872276,31872
9466872279,142428
9466872282,74700
9466872285,0
9466872288,0
9466872291,0
9466872294,0
9466872297,0
9466872300,0
9466872303,0
9466872306,24900
9466872309,0
9466872312,32370
9466872315,117030
9466872318,59262
9466872321,3486
9466872324,11952
9466872327,0
9466872330,0
9466872333,0
9466872336,0
9466872339,7470
9466872342,0
9466872345,103584
9466872348,83664
9466872351,54282
9466872354,0
9466872357,0
9466872360,0
9466872363,0
9466872366,105078
9466872369,69222
9466872372,0
9466872375,0
9466872378,0
9466872381,0
9466872384,0
9466872387,62250
9466872390,12450
9466872393,0
9466872396,0
9466872399,143424
9466872402,0
9466872405,30876
9466872408,68724
9466872411,5976
9466872414,0
9466872417,0
9466872420,82170
9466872423,42330
9466872426,19422
9466872429,40836
9466872432,39342
9466872435,24900
9466872438,0
9466872441,0
9466872444,14940
9466872447,0
9466872450,25398
9466872453,9462
9466872456,74700
9466872459,0
9466872462,0
9466872465,11454
9466872468,38346
9466872471,0
9466872474,0
9466872477,40836
9466872480,33864
9466872483,0
9466872486,6972
9466872489,92628
9466872492,24900
9466872495,0
9466872498,0
9466872501,49800
9466872504,0
9466872507,47310
9466872510,26892
9466872513,100098
9466872516,24900
9466872519,0
9466872522,0
9466872525,46812
9466872528,2988
9466872531,74700
9466872534,23406
9466872537,63744
9466872540,37350
9466872543,14940
9466872546,9960
9466872549,24900
9466872552,49800
9466872555,24900
9466872558,8964
9466872561,106074
9466872564,34362
9466872567,24900
9466872570,74700
9466872573,55776
9466872576,68724
9466872579,24900
9466872582,0
9466872585,15936
9466872588,8964
9466872591,73206
9466872594,21414
9466872597,129480
9466872600,0
9466872603,2
9466872606,0
9466872609,0
9466872612,10
9466872615,0
9466872618,0
9466872621,0
9466872624,0
9466872627,12938
9466872630,27032
9466872633,54888
9466872636,104650
9466872639,46214
9466872642,0
9466872645,3486
9466872648,38346
9466872651,32868
9466872654,3486
9466872657,32868
9466872660,0
9466872663,137946
9466872666,0
9466872669,0
9466872672,69222
9466872675,5478
9466872678,24900
9466872681,0
9466872684,0
9466872687,2490
9466872690,100098
9466872693,46812
9466872696,69222
9466872699,30378
9466872702,0
9466872705,49302
9466872708,50298
9466872711,49800
9466872714,23406
9466872717,54780
9466872720,21414
9466872723,43326
9466872726,116532
9466872729,89142
9466872732,24900
9466872735,0
9466872738,40338
9466872741,19422
9466872744,113046
9466872747,51294
9466872750,24900
9466872753,0
9466872756,0
9466872759,49800
9466872762,155376
9466872765,38844
9466872768,0
9466872771,4980
9466872774,163842
9466872777,38844
9466872780,44820
9466872783,104580
9466872786,71712
9466872789,72210
9466872792,79182
9466872795,3984
9466872798,18426
9466872801,0
9466872804,99600
9466872807,0
9466872810,3486
9466872813,0
9466872816,42828
9466872819,0
9466872822,189240
9466872825,0
9466872828,16932
9466872831,21414
9466872834,0
9466872837,0
9466872840,47808
9466872843,50298
9466872846,0
9466872849,102090
9466872852,0
9466872855,48804
9466872858,0
9466872861,50796
9466872864,23406
9466872867,498
9466872870,0
9466872873,35856
9466872876,0
9466872879,138444
9466872882,0
9466872885,69720
9466872888,29880
9466872891,13446
9466872894,75198
9466872897,60756
9466872900,0
9466872903,24900
9466872906,24900
9466872909,24900
9466872912,24900
9466872915,77190
9466872918,97110
9466872921,24900
9466872924,49800
9466872927,89640
9466872930,34860
9466872933,49800
9466872936,0
9466872939,46812
9466872942,0
9466872945,71214
9466872948,0
9466872951,7470
9466872954,88644
9466872957,34860
9466872960,3486
9466872963,0
9466872966,21414
9466872969,0
9466872972,23904
9466872975,33366
9466872978,3486
9466872981,0
9466872984,113544
9466872987,20418
9466872990,29382
9466872993,0
9466872996,24900
9466872999,0
9466873002,37848
9466873005,11952
9466873008,98106
9466873011,51294
9466873014,24900
9466873017,0
9466873020,0
9466873023,24900
9466873026,35856
9466873029,29880
9466873032,23406
9466873035,132966
9466873038,0
9466873041,1992
9466873044,0
9466873047,24900
9466873050,18924
9466873053,55776
9466873056,0
9466873059,47310
9466873062,77190
9466873065,24900
9466873068,0
9466873071,8964
9466873074,47808
9466873077,42828
9466873080,0
9466873083,0
9466873086,24402
9466873089,100098
9466873092,0
9466873095,24900
9466873098,0
9466873101,10458
9466873104,89142
9466873107,0
9466873110,99600
9466873113,7470
9466873116,17430
9466873119,24900
9466873122,0
9466873125,0
9466873128,0
9466873131,0
9466873134,99600
9466873137,0
9466873140,0
9466873143,16932
9466873146,3984
9466873149,78684
9466873152,24900
9466873155,0
9466873158,24900
9466873161,0
9466873164,99600
9466873167,0
9466873170,0
9466873173,0
9466873176,18426
9466873179,7968
9466873182,123006
9466873185,49800
9466873188,49800
9466873191,0
9466873194,49800
9466873197,74700
9466873200,4482
9466873203,2
9466873206,0
9466873209,0
9466873212,0
9466873215,0
9466873218,0
9466873221,0
9466873224,0
9466873227,0
9466873230,10
9466873233,0
9466873236,0
9466873239,0
9466873242,0
9466873245,0
9466873248,17858
9466873251,77000
9466873254,14932
9466873257,0
9466873260,82556
9466873263,3984
9466873266,48894
9466873269,0
9466873272,0
9466873275,0
9466873278,0
9466873281,14442
9466873284,184758
9466873287,0
9466873290,49800
9466873293,0
9466873296,0
9466873299,0
9466873302,0
9466873305,122508
9466873308,55278
9466873311,21414
9466873314,0
9466873317,0
9466873320,0
9466873323,49800
9466873326,0
9466873329,0
9466873332,0
9466873335,0
9466873338,74700
9466873341,99600
9466873344,24900
9466873347,0
9466873350,22908
9466873353,26892
9466873356,0
9466873359,0
9466873362,0
9466873365,0
9466873368,23904
9466873371,50796
9466873374,74700
9466873377,14940
9466873380,9960
9466873383,0
9466873386,24900
9466873389,12948
9466873392,27888
9466873395,0
9466873398,8964
9466873401,0
9466873404,0
9466873407,90636
9466873410,58764
9466873413,0
9466873416,20418
9466873419,4482
9466873422,11952
9466873425,12948
9466873428,0
9466873431,49800
9466873434,0
9466873437,0
9466873440,0
9466873443,0
9466873446,0
9466873449,28386
9466873452,15936
9466873455,66732
9466873458,19422
9466873461,29880
9466873464,34860
9466873467,3984
9466873470,0
9466873473,49800
9466873476,0
9466873479,0
9466873482,46314
9466873485,78186
9466873488,44322
9466873491,5478
9466873494,23406
9466873497,1494
9466873500,0
9466873503,0
9466873506,3486
9466873509,46314
9466873512,0
9466873515,24900
9466873518,0
9466873521,0
9466873524,124500
9466873527,24900
9466873530,0
9466873533,0
9466873536,0
9466873539,19422
9466873542,53286
9466873545,67230
9466873548,25398
9466873551,83664
9466873554,0
9466873557,0
9466873560,0
9466873563,49800
9466873566,24900
9466873569,0
9466873572,47808
9466873575,55776
9466873578,15438
9466873581,0
9466873584,55278
9466873587,49302
9466873590,25398
9466873593,0
9466873596,57270
9466873599,0
9466873602,38844
9466873605,60756
9466873608,4482
9466873611,12948
9466873614,24900
9466873617,124500
9466873620,33366
9466873623,0
9466873626,125994
9466873629,100596
9466873632,13944
9466873635,0
9466873638,0
9466873641,0
9466873644,53784
9466873647,70716
9466873650,0
9466873653,0
9466873656,124500
9466873659,83166
9466873662,41334
9466873665,0
9466873668,48804
9466873671,75696
9466873674,0
9466873677,29880
9466873680,39342
9466873683,55278
9466873686,0
9466873689,0
9466873692,32370
9466873695,32370
9466873698,59760
9466873701,17430
9466873704,32370
9466873707,74700
9466873710,0
9466873713,0
9466873716,28386
9466873719,63246
9466873722,32868
9466873725,0
9466873728,0
9466873731,0
9466873734,0
9466873737,24900
9466873740,37848
9466873743,61752
9466873746,0
9466873749,33864
9466873752,40836
9466873755,0
9466873758,32370
9466873761,17430
9466873764,49800
9466873767,53286
9466873770,21414
9466873773,39840
9466873776,54282
9466873779,0
9466873782,45318
9466873785,45816
9466873788,19422
9466873791,44322
9466873794,0
9466873797,0
9466873800,43326
9466873803,2
9466873806,0
9466873809,0
9466873812,0
9466873815,0
9466873818,0
9466873821,0
9466873824,0
9466873827,0
9466873830,10
9466873833,0
9466873836,0
9466873839,0
9466873842,0
9466873845,0
9466873848,12938
9466873851,21852
9466873854,25040
9466873857,35028
9466873860,52878
9466873863,53206
9466873866,0
9466873869,45816
9466873872,0
9466873875,24900
9466873878,0
9466873881,184260
9466873884,39840
9466873887,3486
9466873890,21414
9466873893,0
9466873896,149400
9466873899,24900
9466873902,42828
9466873905,0
9466873908,79680
9466873911,122508
9466873914,3984
9466873917,24900
9466873920,53286
9466873923,71214
9466873926,36354
9466873929,88146
9466873932,24900
9466873935,124500
9466873938,60258
9466873941,498
9466873944,3984
9466873947,27390
9466873950,7470
9466873953,12948
9466873956,0
9466873959,118524
9466873962,40338
9466873965,13446
9466873968,13944
9466873971,0
9466873974,11454
9466873977,13446
9466873980,24900
9466873983,0
9466873986,0
9466873989,40836
9466873992,7470
9466873995,150894
9466873998,0
9466874001,24900
9466874004,24900
9466874007,0
9466874010,0
9466874013,0
9466874016,28386
9466874019,0
9466874022,99600
9466874025,71214
9466874028,12450
9466874031,12450
9466874034,24900
9466874037,0
9466874040,24900
9466874043,56772
9466874046,42828
9466874049,0
9466874052,0
9466874055,89640
9466874058,9960
9466874061,0
9466874064,24900
9466874067,0
9466874070,6972
9466874073,0
9466874076,108564
9466874079,8964
9466874082,43824
9466874085,46314
9466874088,34362
9466874091,0
9466874094,0
9466874097,22908
9466874100,120516
9466874103,30876
9466874106,40338
9466874109,34362
9466874112,0
9466874115,11454
9466874118,38346
9466874121,25896
9466874124,44322
9466874127,71712
9466874130,0
9466874133,57270
9466874136,0
9466874139,0
9466874142,45816
9466874145,35856
9466874148,25398
9466874151,0
9466874154,67230
9466874157,26892
9466874160,47808
9466874163,0
9466874166,0
9466874169,78186
9466874172,21414
9466874175,2490
9466874178,0
9466874181,141432
9466874184,0
9466874187,5478
9466874190,0
9466874193,74700
9466874196,24900
9466874199,0
9466874202,74700
9466874205,15936
9466874208,34362
9466874211,24402
9466874214,0
9466874217,0
9466874220,0
9466874223,52788
9466874226,46812
9466874229,0
9466874232,0
9466874235,49800
9466874238,75696
9466874241,23904
9466874244,14442
9466874247,85158
9466874250,0
9466874253,93624
9466874256,55776
9466874259,0
9466874262,0
9466874265,0
9466874268,0
9466874271,0
9466874274,88644
9466874277,10956
9466874280,24900
9466874283,58764
9466874286,0
9466874289,40836
9466874292,24900
9466874295,0
9466874298,0
9466874301,6474
9466874304,93126
9466874307,74700
9466874310,49800
9466874313,24900
9466874316,0
9466874319,0
9466874322,74700
9466874325,0
9466874328,15936
9466874331,8964
9466874334,0
9466874337,135456
9466874340,13944
9466874343,0
9466874346,69720
9466874349,4980
9466874352,0
9466874355,39840
9466874358,0
9466874361,134460
9466874364,0
9466874367,49800
9466874370,6972
9466874373,17928
9466874376,24900
9466874379,38844
9466874382,56772
9466874385,53784
9466874388,0
9466874391,19422
9466874394,55278
9466874397,11454
9466874400,75198
9466874403,2
9466874406,0
9466874409,0
9466874412,0
9466874415,0
9466874418,0
9466874421,0
9466874424,0
9466874427,10
9466874430,0
9466874433,0
9466874436,12938
9466874439,0
9466874442,27032
9466874445,0
9466874448,0
9466874451,0
9466874454,11274
9466874457,0
9466874460,164420
9466874463,30378
9466874466,24900
9466874469,24900
9466874472,56772
9466874475,92628
9466874478,0
9466874481,38844
9466874484,60756
9466874487,30876
9466874490,72210
9466874493,55278
9466874496,15936
9466874499,35358
9466874502,0
9466874505,42828
9466874508,66732
9466874511,104082
9466874514,24900
9466874517,3486
9466874520,46314
9466874523,58764
9466874526,0
9466874529,40836
9466874532,49800
9466874535,0
9466874538,22908
9466874541,76692
9466874544,49800
9466874547,49800
9466874550,62250
9466874553,22908
9466874556,153882
9466874559,0
9466874562,66234
9466874565,5478
9466874568,52788
9466874571,26394
9466874574,0
9466874577,157866
9466874580,0
9466874583,74202
9466874586,498
9466874589,0
9466874592,22908
9466874595,91134
9466874598,58764
9466874601,1494
9466874604,24402
9466874607,50298
9466874610,0
9466874613,85158
9466874616,14442
9466874619,11454
9466874622,61752
9466874625,1494
9466874628,0
9466874631,0
9466874634,0
9466874637,0
9466874640,27390
9466874643,0
9466874646,0
9466874649,221610
9466874652,0
9466874655,0
9466874658,24900
9466874661,0
9466874664,0
9466874667,66234
9466874670,100596
9466874673,82170
9466874676,0
9466874679,0
9466874682,53784
9466874685,20916
9466874688,113544
9466874691,35856
9466874694,0
9466874697,24900
9466874700,0
9466874703,0
9466874706,0
9466874709,0
9466874712,0
9466874715,95118
9466874718,35358
9466874721,93624
9466874724,0
9466874727,24900
9466874730,0
9466874733,0
9466874736,0
9466874739,0
9466874742,23406
9466874745,65736
9466874748,35358
9466874751,77190
9466874754,22410
9466874757,0
9466874760,0
9466874763,1494
9466874766,23406
9466874769,0
9466874772,0
9466874775,131472
9466874778,42828
9466874781,49800
9466874784,24900
9466874787,0
9466874790,0
9466874793,5976
9466874796,0
9466874799,218124
9466874802,0
9466874805,24900
9466874808,0
9466874811,0
9466874814,0
9466874817,0
9466874820,199200
9466874823,0
9466874826,49800
9466874829,0
9466874832,0
9466874835,0
9466874838,3486
9466874841,48804
9466874844,11454
9466874847,160356
9466874850,16932
9466874853,6972
9466874856,0
9466874859,996
9466874862,26892
9466874865,22908
9466874868,36852
9466874871,23406
9466874874,0
9466874877,114042
9466874880,24900
9466874883,0
9466874886,9462
9466874889,68724
9466874892,58764
9466874895,87150
9466874898,18924
9466874901,498
9466874904,5478
9466874907,24900
9466874910,0
9466874913,0
9466874916,24900
9466874919,0
9466874922,39342
9466874925,35358
9466874928,17928
9466874931,80676
9466874934,996
9466874937,0
9466874940,0
9466874943,0
9466874946,0
9466874949,24900
9466874952,0
9466874955,0
9466874958,124500
9466874961,28386
9466874964,44322
9466874967,26892
9466874970,0
9466874973,0
9466874976,0
9466874979,24900
9466874982,0
9466874985,0
9466874988,7968
9466874991,66732
9466874994,49800
9466874997,49800
9466875000,0
9466875003,2
9466875006,0
9466875009,0
9466875012,0
9466875015,0
9466875018,0
9466875021,0
9466875024,0
9466875027,10
9466875030,0
9466875033,0
9466875036,0
9466875039,0
9466875042,0
9466875045,0
9466875048,37102
9466875051,49152
9466875054,0
9466875057,0
9466875060,0
9466875063,19422
9466875066,44322
9466875069,33126
9466875072,35008
9466875075,29210
9466875078,24582
9466875081,0
9466875084,0
9466875087,49800
9466875090,0
9466875093,36354
9466875096,0
9466875099,0
9466875102,110556
9466875105,27390
9466875108,24900
9466875111,7470
9466875114,10458
9466875117,0
9466875120,31872
9466875123,24900
9466875126,0
9466875129,0
9466875132,149400
9466875135,3486
9466875138,21414
9466875141,0
9466875144,57270
9466875147,3486
9466875150,92628
9466875153,56772
9466875156,13944
9466875159,0
9466875162,15936
9466875165,8964
9466875168,36354
9466875171,106572
9466875174,81174
9466875177,0
9466875180,70716
9466875183,53784
9466875186,52788
9466875189,7470
9466875192,64242
9466875195,24900
9466875198,0
9466875201,86154
9466875204,63246
9466875207,11454
9466875210,7470
9466875213,55776
9466875216,24900
9466875219,41832
9466875222,19422
9466875225,88146
9466875228,0
9466875231,71214
9466875234,14940
9466875237,33864
9466875240,0
9466875243,29382
9466875246,0
9466875249,0
9466875252,4482
9466875255,49800
9466875258,95118
9466875261,24900
9466875264,0
9466875267,74700
9466875270,0
9466875273,31374
9466875276,0
9466875279,118026
9466875282,24900
9466875285,0
9466875288,0
9466875291,53286
9466875294,21414
9466875297,39840
9466875300,61752
9466875303,47808
9466875306,39840
9466875309,3984
9466875312,5976
9466875315,152886
9466875318,15438
9466875321,30876
9466875324,49800
9466875327,0
9466875330,0
9466875333,61752
9466875336,37848
9466875339,17430
9466875342,10956
9466875345,103584
9466875348,17430
9466875351,65238
9466875354,0
9466875357,59262
9466875360,16932
9466875363,82668
9466875366,24900
9466875369,0
9466875372,0
9466875375,124500
9466875378,43326
9466875381,56274
9466875384,11454
9466875387,13446
9466875390,73704
9466875393,75696
9466875396,0
9466875399,74700
9466875402,0
9466875405,0
9466875408,24900
9466875411,43824
9466875414,0
9466875417,84162
9466875420,21414
9466875423,0
9466875426,65238
9466875429,9462
9466875432,0
9466875435,0
9466875438,24900
9466875441,81174
9466875444,0
9466875447,68226
9466875450,0
9466875453,74700
9466875456,0
9466875459,24900
9466875462,0
9466875465,168822
9466875468,24402
9466875471,30378
9466875474,0
9466875477,7470
9466875480,0
9466875483,498
9466875486,17430
9466875489,48306
9466875492,101094
9466875495,24900
9466875498,0
9466875501,24900
9466875504,0
9466875507,2490
9466875510,11952
9466875513,0
9466875516,35358
9466875519,0
9466875522,53286
9466875525,70218
9466875528,25896
9466875531,24900
9466875534,3486
9466875537,0
9466875540,21414
9466875543,0
9466875546,0
9466875549,47310
9466875552,71712
9466875555,44820
9466875558,60258
9466875561,0
9466875564,0
9466875567,0
9466875570,24900
9466875573,0
9466875576,0
9466875579,0
9466875582,0
9466875585,0
9466875588,24900
9466875591,0
9466875594,81174
9466875597,38346
9466875600,25398
9466875603,2
9466875606,0
9466875609,0
9466875612,0
9466875615,0
9466875618,0
9466875621,0
9466875624,0
9466875627,0
9466875630,0
9466875633,0
9466875636,10
9466875639,0
9466875642,0
9466875645,0
9466875648,0
9466875651,0
9466875654,0
9466875657,0
9466875660,0
9466875663,39342
9466875666,48346
9466875669,19422
9466875672,97362
9466875675,27804
9466875678,11454
9466875681,2988
9466875684,0
9466875687,0
9466875690,0
9466875693,0
9466875696,64242
9466875699,10458
9466875702,142926
9466875705,0
9466875708,6474
9466875711,24900
9466875714,0
9466875717,0
9466875720,0
9466875723,28386
9466875726,0
9466875729,115536
9466875732,55278
9466875735,0
9466875738,12450
9466875741,37350
9466875744,0
9466875747,0
9466875750,0
9466875753,24900
9466875756,0
9466875759,100098
9466875762,57270
9466875765,16932
9466875768,3486
9466875771,28386
9466875774,17928
9466875777,0
9466875780,24900
9466875783,99600
9466875786,9960
9466875789,64740
9466875792,0
9466875795,24900
9466875798,0
9466875801,24900
9466875804,0
9466875807,35856
9466875810,38844
9466875813,49800
9466875816,99600
9466875819,0
9466875822,0
9466875825,18924
9466875828,30876
9466875831,0
9466875834,28386
9466875837,28386
9466875840,0
9466875843,142428
9466875846,0
9466875849,14442
9466875852,29880
9466875855,30378
9466875858,11454
9466875861,0
9466875864,88644
9466875867,74202
9466875870,0
9466875873,24900
9466875876,0
9466875879,46812
9466875882,2988
9466875885,0
9466875888,0
9466875891,18426
9466875894,81174
9466875897,55776
9466875900,18924
9466875903,24900
9466875906,0
9466875909,24900
9466875912,0
9466875915,24900
9466875918,0
9466875921,90138
9466875924,59262
9466875927,49800
9466875930,0
9466875933,3486
9466875936,21414
9466875939,10956
9466875942,13944
9466875945,0
9466875948,11454
9466875951,66732
9466875954,71214
9466875957,49800
9466875960,3486
9466875963,46314
9466875966,0
9466875969,14940
9466875972,3984
9466875975,158862
9466875978,46314
9466875981,24900
9466875984,0
9466875987,0
9466875990,28386
9466875993,0
9466875996,145914
9466875999,24900
9466876002,49800
9466876005,0
9466876008,0
9466876011,0
9466876014,38346
9466876017,61254
9466876020,59760
9466876023,14940
9466876026,74700
9466876029,0
9466876032,0
9466876035,0
9466876038,24900
9466876041,95616
9466876044,28884
9466876047,49800
9466876050,0
9466876053,49800
9466876056,10956
9466876059,17430
9466876062,99600
9466876065,46314
9466876068,0
9466876071,74700
9466876074,0
9466876077,0
9466876080,72210
9466876083,0
9466876086,32370
9466876089,64242
9466876092,26892
9466876095,106572
9466876098,38844
9466876101,82170
9466876104,0
9466876107,14442
9466876110,0
9466876113,132966
9466876116,19422
9466876119,0
9466876122,82170
9466876125,0
9466876128,0
9466876131,45318
9466876134,0
9466876137,27390
9466876140,51792
9466876143,24900
9466876146,0
9466876149,99600
9466876152,6474
9466876155,41334
9466876158,51294
9466876161,32868
9466876164,17430
9466876167,3486
9466876170,46812
9466876173,22908
9466876176,26394
9466876179,32370
9466876182,92130
9466876185,28386
9466876188,28386
9466876191,67728
9466876194,0
9466876197,24900
9466876200,90636
9466876203,2
9466876206,0
9466876209,0
9466876212,0
9466876215,0
9466876218,10
9466876221,0
9466876224,0
9466876227,0
9466876230,0
9466876233,39970
9466876236,3426
9466876239,153194
9466876242,11762
9466876245,36064
9466876248,0
9466876251,81494
9466876254,67728
9466876257,49800
9466876260,17928
9466876263,31872
9466876266,0
9466876269,0
9466876272,11454
9466876275,63246
9466876278,0
9466876281,124500
9466876284,0
9466876287,4482
9466876290,45318
9466876293,0
9466876296,73704
9466876299,7968
9466876302,0
9466876305,117528
9466876308,0
9466876311,0
9466876314,0
9466876317,0
9466876320,31374
9466876323,18426
9466876326,0
9466876329,74700
9466876332,0
9466876335,112050
9466876338,3984
9466876341,8466
9466876344,0
9466876347,0
9466876350,40338
9466876353,0
9466876356,84162
9466876359,55278
9466876362,44322
9466876365,24900
9466876368,0
9466876371,24900
9466876374,0
9466876377,0
9466876380,99600
9466876383,41334
9466876386,0
9466876389,73704
9466876392,9462
9466876395,0
9466876398,24900
9466876401,0
9466876404,0
9466876407,59262
9466876410,103584
9466876413,36354
9466876416,0
9466876419,24900
9466876422,0
9466876425,0
9466876428,0
9466876431,24900
9466876434,24900
9466876437,0
9466876440,124500
9466876443,0
9466876446,24900
9466876449,24900
9466876452,24900
9466876455,0
