timestamp,value
9466870851,116442
9466870854,23544
9466870857,21236
9466870860,0
9466870863,0
9466870866,0
9466870869,0
9466870872,25398
9466870875,49302
9466870878,0
9466870881,103086
9466870884,29382
9466870887,41832
9466870890,0
9466870893,0
9466870896,0
9466870899,0
9466870902,60258
9466870905,39342
9466870908,46812
9466870911,17430
9466870914,38346
9466870917,46812
9466870920,0
9466870923,0
9466870926,0
9466870929,0
9466870932,0
9466870935,74700
9466870938,74700
9466870941,49800
9466870944,0
9466870947,3486
9466870950,46314
9466870953,0
9466870956,0
9466870959,0
9466870962,0
9466870965,44322
9466870968,80178
9466870971,28386
9466870974,49800
9466870977,0
9466870980,46314
9466870983,0
9466870986,0
9466870989,0
9466870992,0
9466870995,4482
9466870998,7470
9466871001,137448
9466871004,3486
9466871007,63744
9466871010,27390
9466871013,4980
9466871016,0
9466871019,0
9466871022,0
9466871025,74700
9466871028,63246
9466871031,61254
9466871034,3486
9466871037,46314
9466871040,0
9466871043,0
9466871046,0
9466871049,0
9466871052,97110
9466871055,0
9466871058,151890
9466871061,0
9466871064,0
9466871067,74700
9466871070,160854
9466871073,13446
9466871076,5976
9466871079,7470
9466871082,139938
9466871085,42330
9466871088,53286
9466871091,0
9466871094,102090
9466871097,69222
9466871100,2988
9466871103,0
9466871106,74700
9466871109,10956
9466871112,0
9466871115,82668
9466871118,54780
9466871121,7470
9466871124,18426
9466871127,0
9466871130,74700
9466871133,0
9466871136,0
9466871139,73206
9466871142,51294
9466871145,32868
9466871148,16932
9466871151,38844
9466871154,35856
9466871157,0
9466871160,10458
9466871163,0
9466871166,63744
9466871169,99102
9466871172,996
9466871175,7470
9466871178,67230
9466871181,11952
9466871184,22410
9466871187,115038
9466871190,24900
9466871193,0
9466871196,0
9466871199,0
9466871202,1494
9466871205,0
9466871208,73206
9466871211,0
9466871214,24900
9466871217,65736
9466871220,83664
9466871223,0
9466871226,0
9466871229,55278
9466871232,39342
9466871235,47808
9466871238,6972
9466871241,99600
9466871244,0
9466871247,0
9466871250,30876
9466871253,18924
9466871256,90636
9466871259,91134
9466871262,3984
9466871265,13446
9466871268,24900
9466871271,26394
9466871274,0
9466871277,0
9466871280,36354
9466871283,138942
9466871286,22410
9466871289,0
9466871292,64242
9466871295,0
9466871298,184758
9466871301,0
9466871304,49800
9466871307,103584
9466871310,95616
9466871313,0
9466871316,14442
9466871319,35358
9466871322,9462
9466871325,3486
9466871328,86154
9466871331,67230
9466871334,36354
9466871337,46314
9466871340,199200
9466871343,1494
9466871346,73206
9466871349,0
9466871352,65736
9466871355,74700
9466871358,33864
9466871361,10956
9466871364,128982
9466871367,54282
9466871370,45816
9466871373,0
9466871376,8964
9466871379,0
9466871382,149400
9466871385,0
9466871388,15936
9466871391,0
9466871394,83664
9466871397,498
9466871400,148902
9466871403,2
9466871406,0
9466871409,0
9466871412,0
9466871415,0
9466871418,0
9466871421,0
9466871424,10
9466871427,0
9466871430,0
9466871433,0
9466871436,39970
9466871439,17310
9466871442,37578
9466871445,0
9466871448,42080
9466871451,83126
9466871454,25220
9466871457,12948
9466871460,11952
9466871463,90636
9466871466,130476
9466871469,2988
9466871472,0
9466871475,49800
9466871478,31872
9466871481,142428
9466871484,24900
9466871487,13944
9466871490,53286
9466871493,0
9466871496,0
9466871499,152388
9466871502,29382
9466871505,0
9466871508,0
9466871511,27390
9466871514,87150
9466871517,46314
9466871520,88146
9466871523,0
9466871526,0
9466871529,996
9466871532,163344
9466871535,84660
9466871538,0
9466871541,4980
9466871544,16434
9466871547,15936
9466871550,37350
9466871553,19920
9466871556,108066
9466871559,46314
9466871562,0
9466871565,20916
9466871568,53784
9466871571,49302
9466871574,25398
9466871577,49800
9466871580,49800
9466871583,0
9466871586,0
9466871589,36852
9466871592,12948
9466871595,36354
9466871598,13446
9466871601,96612
9466871604,27888
9466871607,24900
9466871610,0
9466871613,0
9466871616,24900
9466871619,1992
9466871622,49800
9466871625,7968
9466871628,64740
9466871631,82668
9466871634,16932
9466871637,0
9466871640,24900
9466871643,49800
9466871646,19422
9466871649,33864
9466871652,121014
9466871655,0
9466871658,7470
9466871661,53784
9466871664,7470
9466871667,5976
9466871670,0
9466871673,49800
9466871676,123006
9466871679,1494
9466871682,0
9466871685,3486
9466871688,54282
9466871691,36852
9466871694,8964
9466871697,56772
9466871700,88644
9466871703,0
9466871706,24900
9466871709,32370
9466871712,17430
9466871715,49302
9466871718,498
9466871721,9462
9466871724,62250
9466871727,43326
9466871730,9462
9466871733,24900
9466871736,49800
9466871739,0
9466871742,0
9466871745,49800
9466871748,111054
9466871751,13446
9466871754,5478
9466871757,7470
9466871760,88146
9466871763,126492
9466871766,21414
9466871769,0
9466871772,40836
9466871775,0
9466871778,58764
9466871781,146412
9466871784,2988
9466871787,0
9466871790,24900
9466871793,71712
9466871796,2988
9466871799,0
9466871802,13446
9466871805,0
9466871808,135954
9466871811,0
9466871814,24900
9466871817,18426
9466871820,56274
9466871823,0
9466871826,18924
9466871829,100596
9466871832,4980
9466871835,24900
9466871838,0
9466871841,24900
9466871844,15438
9466871847,59262
9466871850,0
9466871853,56772
9466871856,80178
9466871859,0
9466871862,12450
9466871865,7470
9466871868,17430
9466871871,0
9466871874,7470
9466871877,67230
9466871880,31872
9466871883,78684
9466871886,38844
9466871889,24900
9466871892,0
9466871895,19920
9466871898,54780
9466871901,24900
9466871904,74700
9466871907,49800
9466871910,24900
9466871913,0
9466871916,0
9466871919,12948
9466871922,19920
9466871925,139440
9466871928,51792
9466871931,0
9466871934,24900
9466871937,0
9466871940,0
9466871943,0
9466871946,21912
9466871949,163344
9466871952,63744
9466871955,0
9466871958,32370
9466871961,0
9466871964,191730
9466871967,1992
9466871970,22908
9466871973,19422
9466871976,5478
9466871979,3486
9466871982,220614
9466871985,0
9466871988,24900
9466871991,0
9466871994,0
9466871997,152886
9466872000,0
9466872003,2
9466872006,0
9466872009,0
9466872012,10
9466872015,0
9466872018,37102
9466872021,2868
9466872024,3366
9466872027,15886
9466872030,63744
9466872033,30258
9466872036,117118
9466872039,0
9466872042,74640
9466872045,0
9466872048,24900
9466872051,49800
9466872054,74700
9466872057,24900
9466872060,49800
9466872063,43326
9466872066,68226
9466872069,35358
9466872072,27390
9466872075,24900
9466872078,49800
9466872081,24900
9466872084,0
9466872087,33366
9466872090,3486
9466872093,120018
9466872096,17430
9466872099,18924
9466872102,77190
9466872105,72708
9466872108,63744
9466872111,16434
9466872114,74700
9466872117,7470
9466872120,25398
9466872123,99600
9466872126,16932
9466872129,24900
9466872132,3486
9466872135,71214
9466872138,0
9466872141,12450
9466872144,37350
9466872147,34362
9466872150,61752
9466872153,66732
9466872156,36354
9466872159,0
9466872162,0
9466872165,63744
9466872168,48306
9466872171,62748
9466872174,11454
9466872177,62748
9466872180,34860
9466872183,39840
9466872186,16932
9466872189,74700
9466872192,19920
9466872195,62748
9466872198,0
9466872201,56772
9466872204,17928
9466872207,45318
9466872210,54282
9466872213,73704
9466872216,996
9466872219,0
9466872222,49800
9466872225,49800
9466872228,3984
9466872231,0
9466872234,42330
9466872237,28386
9466872240,63744
9466872243,10956
9466872246,0
9466872249,0
9466872252,15936
9466872255,83664
9466872258,49800
9466872261,57270
9466872264,3486
9466872267,38844
9466872270,52788
9466872273,65238
9466872276,81174
9466872279,15438
9466872282,34362
9466872285,11454
9466872288,13446
9466872291,0
9466872294,31872
9466872297,36354
9466872300,26892
9466872303,29382
9466872306,48804
9466872309,996
9466872312,0
9466872315,24402
9466872318,25398
9466872321,0
9466872324,0
9466872327,24900
9466872330,60756
9466872333,3984
9466872336,70218
9466872339,17928
9466872342,21414
9466872345,0
9466872348,78684
9466872351,95616
9466872354,28386
9466872357,0
9466872360,46314
9466872363,0
9466872366,14442
9466872369,60258
9466872372,0
9466872375,21912
9466872378,27888
9466872381,0
9466872384,4482
9466872387,0
9466872390,70218
9466872393,44322
9466872396,5478
9466872399,49800
9466872402,28386
9466872405,46314
9466872408,33366
9466872411,41334
9466872414,0
9466872417,34860
9466872420,54282
9466872423,35358
9466872426,3486
9466872429,93624
9466872432,20418
9466872435,6972
9466872438,23406
9466872441,37350
9466872444,13944
9466872447,1494
9466872450,16932
9466872453,26892
9466872456,4482
9466872459,0
9466872462,0
9466872465,74700
9466872468,24900
9466872471,0
9466872474,0
9466872477,24900
9466872480,0
9466872483,0
9466872486,74700
9466872489,24900
9466872492,24900
9466872495,0
9466872498,7470
9466872501,58266
9466872504,33864
9466872507,24900
9466872510,0
9466872513,107070
9466872516,17430
9466872519,28386
9466872522,0
9466872525,21414
9466872528,74700
9466872531,99600
9466872534,0
9466872537,0
9466872540,49800
9466872543,49302
9466872546,15936
9466872549,87150
9466872552,46812
9466872555,0
9466872558,0
9466872561,15936
9466872564,121014
9466872567,95616
9466872570,16434
9466872573,0
9466872576,99600
9466872579,18924
9466872582,30876
9466872585,9462
9466872588,83166
9466872591,6972
9466872594,40338
9466872597,76692
9466872600,38346
9466872603,2
9466872606,0
9466872609,0
9466872612,0
9466872615,10
9466872618,0
9466872621,0
9466872624,0
9466872627,29810
9466872630,0
9466872633,53136
9466872636,81422
9466872639,81592
9466872642,0
9466872645,24672
9466872648,0
9466872651,21912
9466872654,52788
9466872657,128484
9466872660,20916
9466872663,0
9466872666,24900
9466872669,0
9466872672,0
9466872675,82170
9466872678,0
9466872681,117030
9466872684,24900
9466872687,0
9466872690,24900
9466872693,0
9466872696,52290
9466872699,102588
9466872702,55776
9466872705,16932
9466872708,19422
9466872711,1992
9466872714,11454
9466872717,50796
9466872720,147906
9466872723,28386
9466872726,43824
9466872729,67230
9466872732,123504
9466872735,0
9466872738,63246
9466872741,11454
9466872744,37350
9466872747,50796
9466872750,54780
9466872753,31374
9466872756,31872
9466872759,18426
9466872762,82668
9466872765,19422
9466872768,42828
9466872771,100098
9466872774,78186
9466872777,14442
9466872780,101592
9466872783,108066
9466872786,57270
9466872789,67230
9466872792,0
9466872795,44322
9466872798,103086
9466872801,1992
9466872804,18426
9466872807,81174
9466872810,0
9466872813,0
9466872816,91632
9466872819,57768
9466872822,0
9466872825,99600
9466872828,0
9466872831,0
9466872834,74700
9466872837,59760
9466872840,14940
9466872843,0
9466872846,31872
9466872849,54282
9466872852,0
9466872855,91632
9466872858,7470
9466872861,63744
9466872864,0
9466872867,74700
9466872870,0
9466872873,0
9466872876,96114
9466872879,41832
9466872882,36354
9466872885,67728
9466872888,6972
9466872891,77688
9466872894,46812
9466872897,19422
9466872900,29880
9466872903,8964
9466872906,66234
9466872909,7968
9466872912,44322
9466872915,65238
9466872918,83664
9466872921,47808
9466872924,3486
9466872927,145914
9466872930,20916
9466872933,32370
9466872936,38844
9466872939,0
9466872942,7470
9466872945,0
9466872948,0
9466872951,40338
9466872954,181770
9466872957,1992
9466872960,0
9466872963,0
9466872966,24900
9466872969,0
9466872972,0
9466872975,0
9466872978,11454
9466872981,38346
9466872984,99600
9466872987,20916
9466872990,46812
9466872993,6972
9466872996,24900
9466872999,0
9466873002,0
9466873005,99600
9466873008,12948
9466873011,18426
9466873014,63744
9466873017,4482
9466873020,28386
9466873023,21414
9466873026,57270
9466873029,33366
9466873032,71214
9466873035,37350
9466873038,0
9466873041,0
9466873044,49800
9466873047,0
9466873050,15936
9466873053,0
9466873056,156372
9466873059,1992
9466873062,24900
9466873065,24900
9466873068,24900
9466873071,0
9466873074,0
9466873077,53286
9466873080,50796
9466873083,62748
9466873086,7470
9466873089,24900
9466873092,0
9466873095,24900
9466873098,24900
9466873101,51792
9466873104,64242
9466873107,44322
9466873110,38844
9466873113,0
9466873116,0
9466873119,37350
9466873122,0
9466873125,0
9466873128,27390
9466873131,34860
9466873134,0
9466873137,94620
9466873140,4980
9466873143,3486
9466873146,46314
9466873149,0
9466873152,0
9466873155,24900
9466873158,56274
9466873161,18426
9466873164,82170
9466873167,17430
9466873170,0
9466873173,49800
9466873176,0
9466873179,0
9466873182,24900
9466873185,67728
9466873188,78684
9466873191,2988
9466873194,99600
9466873197,0
9466873200,0
9466873203,2
9466873206,0
9466873209,0
9466873212,0
9466873215,0
9466873218,0
9466873221,0
9466873224,0
9466873227,0
9466873230,10
9466873233,0
9466873236,0
9466873239,0
9466873242,0
9466873245,12938
9466873248,3478
9466873251,3486
9466873254,20418
9466873257,0
9466873260,8254
9466873263,32768
9466873266,80486
9466873269,58764
9466873272,11454
9466873275,14442
9466873278,0
9466873281,0
9466873284,46314
9466873287,28386
9466873290,7470
9466873293,110556
9466873296,56274
9466873299,0
9466873302,0
9466873305,24900
9466873308,0
9466873311,28386
9466873314,21414
9466873317,0
9466873320,0
9466873323,71712
9466873326,73206
9466873329,29382
9466873332,0
9466873335,0
9466873338,24900
9466873341,13944
9466873344,35856
9466873347,0
9466873350,63246
9466873353,44322
9466873356,3486
9466873359,63246
9466873362,0
9466873365,0
9466873368,12948
9466873371,11952
9466873374,0
9466873377,0
9466873380,24900
9466873383,24900
9466873386,74700
9466873389,1992
9466873392,71214
9466873395,26394
9466873398,0
9466873401,0
9466873404,24900
9466873407,0
9466873410,7470
9466873413,0
9466873416,17430
9466873419,0
9466873422,24900
9466873425,74700
9466873428,57270
9466873431,42330
9466873434,0
9466873437,0
9466873440,0
9466873443,0
9466873446,0
9466873449,24900
9466873452,0
9466873455,0
9466873458,0
9466873461,5478
9466873464,58266
9466873467,39342
9466873470,96114
9466873473,24900
9466873476,0
9466873479,0
9466873482,24900
9466873485,0
9466873488,9462
9466873491,54282
9466873494,35856
9466873497,0
9466873500,61254
9466873503,0
9466873506,63246
9466873509,0
9466873512,0
9466873515,15936
9466873518,8964
9466873521,0
9466873524,28386
9466873527,21414
9466873530,28884
9466873533,20916
9466873536,0
9466873539,94620
9466873542,0
9466873545,78186
9466873548,1494
9466873551,39840
9466873554,9960
9466873557,49800
9466873560,43824
9466873563,20418
9466873566,52290
9466873569,0
9466873572,32868
9466873575,0
9466873578,24900
9466873581,69720
9466873584,4980
9466873587,49800
9466873590,56772
9466873593,0
9466873596,36354
9466873599,0
9466873602,7470
9466873605,73704
9466873608,0
9466873611,25896
9466873614,34362
9466873617,114042
9466873620,21912
9466873623,127488
9466873626,4980
9466873629,126492
9466873632,61752
9466873635,30876
9466873638,0
9466873641,0
9466873644,25896
9466873647,48804
9466873650,33366
9466873653,87648
9466873656,46314
9466873659,31872
9466873662,103086
9466873665,0
9466873668,96114
9466873671,49800
9466873674,0
9466873677,0
9466873680,17928
9466873683,18426
9466873686,69720
9466873689,46812
9466873692,46314
9466873695,14940
9466873698,34860
9466873701,0
9466873704,18924
9466873707,61254
9466873710,39342
9466873713,60258
9466873716,44322
9466873719,24900
9466873722,0
9466873725,0
9466873728,0
9466873731,0
9466873734,0
9466873737,24900
9466873740,24900
9466873743,78186
9466873746,56274
9466873749,64740
9466873752,0
9466873755,0
9466873758,0
9466873761,0
9466873764,53784
9466873767,70218
9466873770,50298
9466873773,74700
9466873776,0
9466873779,0
9466873782,21912
9466873785,54780
9466873788,84660
9466873791,3984
9466873794,19920
9466873797,49800
9466873800,13944
9466873803,2
9466873806,0
9466873809,0
9466873812,0
9466873815,0
9466873818,0
9466873821,0
9466873824,0
9466873827,10
9466873830,0
9466873833,10956
9466873836,29014
9466873839,39430
9466873842,102786
9466873845,51332
9466873848,37032
9466873851,0
9466873854,6972
9466873857,33864
9466873860,8964
9466873863,65736
9466873866,66234
9466873869,67230
9466873872,0
9466873875,24900
9466873878,28884
9466873881,152388
9466873884,42828
9466873887,0
9466873890,52788
9466873893,21912
9466873896,30876
9466873899,47310
9466873902,71214
9466873905,26394
9466873908,58266
9466873911,39840
9466873914,3984
9466873917,78186
9466873920,135954
9466873923,30876
9466873926,60756
9466873929,63246
9466873932,70218
9466873935,16932
9466873938,0
9466873941,112548
9466873944,24900
9466873947,49800
9466873950,24900
9466873953,11952
9466873956,12948
9466873959,0
9466873962,0
9466873965,56772
9466873968,92628
9466873971,0
9466873974,49800
9466873977,24900
9466873980,0
9466873983,13446
9466873986,11454
9466873989,0
9466873992,90636
9466873995,58764
9466873998,49800
9466874001,24900
9466874004,0
9466874007,0
9466874010,24900
9466874013,0
9466874016,137946
9466874019,0
9466874022,11454
9466874025,74700
9466874028,0
9466874031,0
9466874034,24900
9466874037,44322
9466874040,19920
9466874043,85158
9466874046,0
9466874049,13944
9466874052,60756
9466874055,0
9466874058,0
9466874061,0
9466874064,0
9466874067,22908
9466874070,44322
9466874073,48306
9466874076,58764
9466874079,0
9466874082,74700
9466874085,0
9466874088,17430
9466874091,32370
9466874094,20418
9466874097,104082
9466874100,74700
9466874103,0
9466874106,0
9466874109,49800
9466874112,0
9466874115,75198
9466874118,49302
9466874121,3486
9466874124,71214
9466874127,0
9466874130,29880
9466874133,19920
9466874136,24900
9466874139,99600
9466874142,0
9466874145,24900
9466874148,38844
9466874151,10956
9466874154,0
9466874157,49800
9466874160,13446
9466874163,3984
9466874166,107070
9466874169,39840
9466874172,34860
9466874175,7470
9466874178,33366
9466874181,8964
9466874184,0
9466874187,83166
9466874190,41334
9466874193,24900
9466874196,51294
9466874199,0
9466874202,46812
9466874205,1494
9466874208,0
9466874211,0
9466874214,5976
9466874217,27390
9466874220,101094
9466874223,30378
9466874226,34362
9466874229,0
9466874232,14940
9466874235,34860
9466874238,0
9466874241,22908
9466874244,151392
9466874247,24900
9466874250,24900
9466874253,24900
9466874256,88146
9466874259,61254
9466874262,4482
9466874265,8466
9466874268,18924
9466874271,17928
9466874274,8964
9466874277,40836
9466874280,0
9466874283,0
9466874286,0
9466874289,48306
9466874292,75198
9466874295,10956
9466874298,64740
9466874301,0
9466874304,43326
9466874307,31374
9466874310,48306
9466874313,51294
9466874316,12450
9466874319,62250
9466874322,9960
9466874325,14940
9466874328,0
9466874331,15438
9466874334,112548
9466874337,11454
9466874340,9960
9466874343,22410
9466874346,52290
9466874349,24900
9466874352,0
9466874355,85158
9466874358,64242
9466874361,0
9466874364,48306
9466874367,26394
9466874370,24900
9466874373,91134
9466874376,58266
9466874379,0
9466874382,0
9466874385,0
9466874388,24900
9466874391,49800
9466874394,95118
9466874397,39342
9466874400,39840
9466874403,2
9466874406,0
9466874409,0
9466874412,0
9466874415,0
9466874418,0
9466874421,0
9466874424,0
9466874427,10
9466874430,0
9466874433,0
9466874436,39970
9466874439,0
9466874442,12948
9466874445,3486
9466874448,38454
9466874451,0
9466874454,137836
9466874457,13858
9466874460,11454
9466874463,0
9466874466,88146
9466874469,92130
9466874472,57270
9466874475,0
9466874478,0
9466874481,49800
9466874484,18426
9466874487,180774
9466874490,0
9466874493,1992
9466874496,37848
9466874499,64740
9466874502,31872
9466874505,35856
9466874508,76692
9466874511,43326
9466874514,31374
9466874517,74700
9466874520,37350
9466874523,62250
9466874526,0
9466874529,13944
9466874532,10956
9466874535,44322
9466874538,136452
9466874541,3984
9466874544,39342
9466874547,19422
9466874550,129978
9466874553,61254
9466874556,63246
9466874559,57270
9466874562,3984
9466874565,4482
9466874568,158364
9466874571,3486
9466874574,21414
9466874577,189240
9466874580,34860
9466874583,0
9466874586,0
9466874589,15936
9466874592,16434
9466874595,104082
9466874598,13944
9466874601,19422
9466874604,79182
9466874607,0
9466874610,19422
9466874613,5478
9466874616,44322
9466874619,55278
9466874622,38346
9466874625,86154
9466874628,0
9466874631,0
9466874634,0
9466874637,0
9466874640,25398
9466874643,23406
9466874646,100596
9466874649,99600
9466874652,0
9466874655,0
9466874658,91134
9466874661,110556
9466874664,47310
9466874667,0
9466874670,0
9466874673,157368
9466874676,37848
9466874679,51792
9466874682,1992
9466874685,0
9466874688,0
9466874691,9960
9466874694,3486
9466874697,122010
9466874700,13944
9466874703,0
9466874706,24900
9466874709,0
9466874712,74700
9466874715,0
9466874718,41832
9466874721,26394
9466874724,48804
9466874727,32370
9466874730,15438
9466874733,3984
9466874736,18924
9466874739,61254
9466874742,0
9466874745,0
9466874748,49800
9466874751,0
9466874754,77688
9466874757,498
9466874760,0
9466874763,21414
9466874766,0
9466874769,99600
9466874772,0
9466874775,38844
9466874778,10956
9466874781,67728
9466874784,0
9466874787,79182
9466874790,64242
9466874793,82668
9466874796,4980
9466874799,0
9466874802,0
9466874805,28884
9466874808,6972
9466874811,113544
9466874814,31374
9466874817,68226
9466874820,0
9466874823,0
9466874826,11454
9466874829,137946
9466874832,0
9466874835,27390
9466874838,72210
9466874841,0
9466874844,0
9466874847,0
9466874850,0
9466874853,119520
9466874856,29880
9466874859,52290
9466874862,0
9466874865,47310
9466874868,0
9466874871,0
9466874874,61254
9466874877,88146
9466874880,49800
9466874883,19422
9466874886,24402
9466874889,5976
9466874892,72708
9466874895,19920
9466874898,82668
9466874901,23904
9466874904,24900
9466874907,24900
9466874910,0
9466874913,0
9466874916,0
9466874919,0
9466874922,49800
9466874925,0
9466874928,24900
9466874931,37848
9466874934,40836
9466874937,45816
9466874940,24900
9466874943,0
9466874946,0
9466874949,16434
9466874952,8466
9466874955,34860
9466874958,39840
9466874961,0
9466874964,0
9466874967,99600
9466874970,24900
9466874973,14940
9466874976,9960
9466874979,0
9466874982,24900
9466874985,0
9466874988,32370
9466874991,42330
9466874994,0
9466874997,48306
9466875000,45318
9466875003,2
9466875006,0
9466875009,0
9466875012,0
9466875015,0
9466875018,0
9466875021,0
9466875024,0
9466875027,10
9466875030,0
9466875033,0
9466875036,0
9466875039,0
9466875042,0
9466875045,23586
9466875048,61234
9466875051,0
9466875054,37616
9466875057,3486
9466875060,67230
9466875063,45236
9466875066,0
9466875069,8904
9466875072,0
9466875075,0
9466875078,74700
9466875081,0
9466875084,11952
9466875087,13446
9466875090,43824
9466875093,80178
9466875096,24900
9466875099,0
9466875102,0
9466875105,74700
9466875108,24900
9466875111,0
9466875114,0
9466875117,5976
9466875120,118524
9466875123,24900
9466875126,0
9466875129,0
9466875132,8466
9466875135,0
9466875138,116034
9466875141,0
9466875144,28386
9466875147,39342
9466875150,56772
9466875153,0
9466875156,83664
9466875159,3984
9466875162,0
9466875165,36852
9466875168,24900
9466875171,89640
9466875174,18924
9466875177,114540
9466875180,62250
9466875183,63246
9466875186,0
9466875189,74700
9466875192,3486
9466875195,23406
9466875198,57768
9466875201,47310
9466875204,92130
9466875207,0
9466875210,25896
9466875213,23904
9466875216,74700
9466875219,24900
9466875222,49800
9466875225,49800
9466875228,1494
9466875231,36354
9466875234,36852
9466875237,85158
9466875240,0
9466875243,31872
9466875246,51294
9466875249,3984
9466875252,0
9466875255,23904
9466875258,5478
9466875261,85656
9466875264,36354
9466875267,28386
9466875270,35856
9466875273,60258
9466875276,0
9466875279,0
9466875282,99600
9466875285,0
9466875288,0
9466875291,18924
9466875294,67728
9466875297,3486
9466875300,59262
9466875303,10956
9466875306,88644
9466875309,25896
9466875312,86652
9466875315,52290
9466875318,9462
9466875321,21912
9466875324,110058
9466875327,51294
9466875330,17430
9466875333,23406
9466875336,0
9466875339,7470
9466875342,17430
9466875345,12450
9466875348,186750
9466875351,24900
9466875354,0
9466875357,0
9466875360,24900
9466875363,71712
9466875366,72210
9466875369,65736
9466875372,0
9466875375,12450
9466875378,51792
9466875381,34362
9466875384,56274
9466875387,83664
9466875390,0
9466875393,53286
9466875396,21414
9466875399,16434
9466875402,86652
9466875405,61752
9466875408,2988
9466875411,6474
9466875414,43326
9466875417,0
9466875420,31374
9466875423,0
9466875426,0
9466875429,27888
9466875432,42828
9466875435,42330
9466875438,61254
9466875441,24900
9466875444,12948
9466875447,36852
9466875450,498
9466875453,23904
9466875456,111552
9466875459,50796
9466875462,62250
9466875465,0
9466875468,24900
9466875471,25398
9466875474,99102
9466875477,0
9466875480,1494
9466875483,92130
9466875486,5976
9466875489,0
9466875492,0
9466875495,0
9466875498,21912
9466875501,68724
9466875504,34860
9466875507,23904
9466875510,0
9466875513,0
9466875516,79680
9466875519,19920
9466875522,0
9466875525,0
9466875528,0
9466875531,49800
9466875534,1992
9466875537,0
9466875540,97608
9466875543,6972
9466875546,42828
9466875549,49800
9466875552,0
9466875555,0
9466875558,27390
9466875561,22410
9466875564,7470
9466875567,3486
9466875570,88644
9466875573,0
9466875576,0
9466875579,0
9466875582,42330
9466875585,16434
9466875588,40836
9466875591,0
9466875594,0
9466875597,0
9466875600,0
9466875603,2
9466875606,0
9466875609,0
9466875612,0
9466875615,0
9466875618,0
9466875621,0
9466875624,0
9466875627,0
9466875630,0
9466875633,10
9466875636,0
9466875639,0
9466875642,0
9466875645,0
9466875648,0
9466875651,0
9466875654,94858
9466875657,10708
9466875660,78982
9466875663,60570
9466875666,0
9466875669,0
9466875672,0
9466875675,0
9466875678,0
9466875681,0
9466875684,0
9466875687,7470
9466875690,26892
9466875693,178782
9466875696,35856
9466875699,0
9466875702,0
9466875705,0
9466875708,0
9466875711,0
9466875714,0
9466875717,75198
9466875720,67728
9466875723,19422
9466875726,86652
9466875729,0
9466875732,0
9466875735,0
9466875738,0
9466875741,0
9466875744,0
9466875747,49302
9466875750,94620
9466875753,105078
9466875756,0
9466875759,0
9466875762,0
9466875765,0
9466875768,0
9466875771,0
9466875774,79680
9466875777,44820
9466875780,121512
9466875783,2988
9466875786,0
9466875789,0
9466875792,0
9466875795,0
9466875798,24900
9466875801,16434
9466875804,108066
9466875807,0
9466875810,99600
9466875813,0
9466875816,21912
9466875819,2988
9466875822,34362
9466875825,15438
9466875828,74700
9466875831,0
9466875834,7470
9466875837,92130
9466875840,0
9466875843,24900
9466875846,36354
9466875849,39840
9466875852,19422
9466875855,32370
9466875858,96114
9466875861,24900
9466875864,0
9466875867,0
9466875870,0
9466875873,74700
9466875876,0
9466875879,86154
9466875882,55776
9466875885,0
9466875888,7470
9466875891,24900
9466875894,0
9466875897,24900
9466875900,23406
9466875903,39840
9466875906,0
9466875909,44322
9466875912,22410
9466875915,44322
9466875918,36852
9466875921,3486
9466875924,34362
9466875927,53286
9466875930,40836
9466875933,7968
9466875936,72210
9466875939,0
9466875942,24900
9466875945,0
9466875948,24900
9466875951,0
9466875954,19422
9466875957,104580
9466875960,33864
9466875963,26892
9466875966,64242
9466875969,0
9466875972,0
9466875975,98106
9466875978,76194
9466875981,0
9466875984,65736
9466875987,16434
9466875990,67230
9466875993,0
9466875996,32868
9466875999,66732
9466876002,24900
9466876005,28884
9466876008,74202
9466876011,19920
9466876014,1494
9466876017,24900
9466876020,0
9466876023,74700
9466876026,0
9466876029,0
9466876032,77190
9466876035,50796
9466876038,46314
9466876041,0
9466876044,24900
9466876047,49800
9466876050,0
9466876053,72708
9466876056,87150
9466876059,14442
9466876062,24900
9466876065,11454
9466876068,88146
9466876071,9462
9466876074,55776
9466876077,0
9466876080,59262
9466876083,0
9466876086,24900
9466876089,50796
9466876092,67728
9466876095,117030
9466876098,19422
9466876101,15438
9466876104,34362
9466876107,168324
9466876110,8466
9466876113,16434
9466876116,103086
9466876119,28884
9466876122,86652
9466876125,5478
9466876128,0
9466876131,24900
9466876134,0
9466876137,0
9466876140,37350
9466876143,83664
9466876146,3486
9466876149,95616
9466876152,28884
9466876155,0
9466876158,0
9466876161,47310
9466876164,51792
9466876167,25398
9466876170,10956
9466876173,24402
9466876176,89142
9466876179,0
9466876182,72708
9466876185,30378
9466876188,21414
9466876191,110556
9466876194,11454
9466876197,2490
9466876200,21912
9466876203,2
9466876206,0
9466876209,0
9466876212,0
9466876215,10
9466876218,0
9466876221,0
9466876224,25826
9466876227,2062
9466876230,102336
9466876233,114722
9466876236,0
9466876239,0
9466876242,24900
9466876245,0
9466876248,104580
9466876251,74202
9466876254,45318
9466876257,0
9466876260,24900
9466876263,14940
9466876266,104580
9466876269,29880
9466876272,1992
9466876275,43326
9466876278,11952
9466876281,42330
9466876284,0
9466876287,24900
9466876290,63744
9466876293,52290
9466876296,58266
9466876299,0
9466876302,49800
9466876305,0
9466876308,0
9466876311,7470
