timestamp,value
9466877510,341628
9466877515,323700
9466877520,298800
9466877525,370512
9466877530,276888
9466877535,285354
9466877540,362046
9466877545,308610
9466877550,247779
9466877555,229080
9466877560,259083
9466877565,260685
9466877570,249168
9466877575,245286
9466877580,242168
9466877585,294655
9466877590,373500
9466877595,373500
9466877600,298800
9466877605,448200
9466877610,298800
9466877615,448200
9466877620,298800
9466877625,256968
9466877630,440232
9466877635,298800
9466877640,327684
9466877645,369516
9466877650,298800
9466877655,448200
9466877660,298800
9466877665,258960
9466877670,438240
9466877675,298800
9466877680,441726
9466877685,305274
9466877690,298800
9466877695,416328
9466877700,280872
9466877705,448200
9466877710,298800
9466877715,429774
9466877720,317226
9466877725,315732
9466877730,384954
9466877735,320214
9466877740,423300
9466877745,299298
9466877750,385452
9466877755,361050
9466877760,298800
9466877765,398400
9466877770,348600
9466877775,374994
9466877780,322206
9466877785,298800
9466877790,421308
9466877795,325692
9466877800,259458
9466877805,340134
9466877810,299606
9466877815,238795
9466877820,241155
9466877825,252984
9466877830,248812
9466877835,242245
9466877840,247324
9466877845,230599
9466877850,262686
9466877855,325400
9466877860,365532
9466877865,373500
9466877870,312744
9466877875,434256
9466877880,298800
9466877885,445212
9466877890,276888
9466877895,298800
9466877900,297306
9466877905,424794
9466877910,249000
9466877915,273900
9466877920,323700
9466877925,398400
9466877930,248330
9466877935,237496
9466877940,257871
9466877945,247846
9466877950,248267
9466877955,248654
9466877960,249000
9466877965,209299
9466877970,337686
9466877975,398400
9466877980,305274
9466877985,416826
9466877990,323700
9466877995,378978
9466878000,368022
9466878005,12
9466878010,39971
9466878015,356944
9466878020,351588
9466878025,395412
9466878030,353580
9466878035,393420
9466878040,342624
9466878045,335154
9466878050,347106
9466878055,382464
9466878060,360552
9466878065,352086
9466878070,394914
9466878075,348600
9466878080,373500
9466878085,373500
9466878090,372006
9466878095,328680
9466878100,320214
9466878105,423300
9466878110,336648
9466878115,403380
9466878120,330672
9466878125,376986
9466878130,358560
9466878135,384954
9466878140,348600
9466878145,398400
9466878150,348600
9466878155,398400
9466878160,323700
9466878165,347106
9466878170,331170
9466878175,342624
9466878180,346608
9466878185,346608
9466878190,277856
9466878195,247226
9466878200,236078
9466878205,243700
9466878210,253744
9466878215,249996
9466878220,255730
9466878225,245608
9466878230,235554
9466878235,294357
9466878240,347604
9466878245,398400
9466878250,348600
9466878255,398400
9466878260,348600
9466878265,368022
9466878270,375492
9466878275,302286
9466878280,348600
9466878285,349596
9466878290,322704
9466878295,373500
9466878300,348600
9466878305,276105
9466878310,245784
9466878315,259271
9466878320,239268
9466878325,254713
9466878330,247662
9466878335,244688
9466878340,244412
9466878345,247267
9466878350,295135
9466878355,348600
9466878360,398400
9466878365,348600
9466878370,377484
9466878375,319716
9466878380,376986
9466878385,320214
9466878390,398400
9466878395,348600
9466878400,398400
9466878405,348600
9466878410,330672
9466878415,342126
9466878420,350592
9466878425,374496
9466878430,345114
9466878435,398400
9466878440,348600
9466878445,398400
9466878450,348600
9466878455,398400
9466878460,320214
9466878465,302784
9466878470,373002
9466878475,348600
9466878480,398400
9466878485,348600
9466878490,373500
9466878495,373500
9466878500,298800
9466878505,398400
9466878510,323700
9466878515,373500
9466878520,373500
9466878525,373500
9466878530,323700
9466878535,298800
9466878540,373500
9466878545,373500
9466878550,249000
9466878555,373500
9466878560,373500
9466878565,266928
9466878570,355572
9466878575,347296
9466878580,234277
9466878585,254119
9466878590,248111
9466878595,235845
9466878600,254220
9466878605,12
9466878610,12939
9466878615,309148
9466878620,398400
9466878625,348600
9466878630,398400
9466878635,348600
9466878640,398400
9466878645,348600
9466878650,373500
9466878655,373500
9466878660,351090
9466878665,321210
9466878670,323700
9466878675,423300
9466878680,323700
9466878685,350612
9466878690,215230
9466878695,239364
9466878700,239134
9466878705,246602
9466878710,248593
9466878715,257043
9466878720,244780
9466878725,248221
9466878730,250316
9466878735,301863
9466878740,366528
9466878745,370014
9466878750,378978
9466878755,368022
9466878760,348600
9466878765,398400
9466878770,348600
9466878775,320712
9466878780,326688
9466878785,348600
9466878790,398400
9466878795,348600
9466878800,398400
9466878805,317724
9466878810,283362
9466878815,394914
9466878820,348600
9466878825,398400
9466878830,348600
9466878835,311250
9466878840,366528
9466878845,318720
9466878850,401886
9466878855,344616
9466878860,398400
9466878865,348600
9466878870,364536
9466878875,341130
9466878880,306270
9466878885,382464
9466878890,348600
9466878895,398400
9466878900,348600
9466878905,367026
9466878910,305274
9466878915,332166
9466878920,389934
9466878925,348600
9466878930,398400
9466878935,348600
9466878940,354576
9466878945,390525
9466878950,224346
9466878955,246306
9466878960,225674
9466878965,248580
9466878970,248596
9466878975,247672
9466878980,247327
9466878985,249829
9466878990,251317
9466878995,249221
9466879000,292375
9466879005,398400
9466879010,348600
9466879015,398400
9466879020,348600
9466879025,371508
9466879030,318720
9466879035,347106
9466879040,360552
9466879045,345114
9466879050,398400
9466879055,348600
9466879060,348600
9466879065,320214
9466879070,250708
9466879075,226222
9466879080,250768
9466879085,242841
9466879090,248251
9466879095,246162
9466879100,257466
9466879105,243941
9466879110,245705
9466879115,273668
9466879120,362616
9466879125,382962
9466879130,384954
9466879135,362046
9466879140,348600
9466879145,373500
9466879150,331170
9466879155,344616
9466879160,370014
9466879165,373500
9466879170,337644
9466879175,284856
9466879180,398400
9466879185,348600
9466879190,373500
9466879195,352086
9466879200,338640
9466879205,12
9466879210,39971
9466879215,294196
9466879220,411348
9466879225,348600
9466879230,398400
9466879235,348600
9466879240,398400
9466879245,348600
9466879250,398400
9466879255,323700
9466879260,412344
9466879265,316728
9466879270,346110
9466879275,344118
9466879280,373500
9466879285,373500
9466879290,331170
9466879295,365532
9466879300,299298
9466879305,398400
9466879310,298800
9466879315,383460
9466879320,313740
9466879325,326190
9466879330,399396
9466879335,269614
9466879340,247704
9466879345,250753
9466879350,245311
9466879355,258695
9466879360,247662
9466879365,249246
9466879370,240036
9466879375,253099
9466879380,257185
9466879385,337644
9466879390,369018
9466879395,373500
9466879400,373500
9466879405,373500
9466879410,362544
9466879415,323700
9466879420,310254
9466879425,373002
9466879430,373500
9466879435,348600
9466879440,389934
9466879445,282366
9466879450,323700
9466879455,248095
9466879460,242890
9466879465,242922
9466879470,258181
9466879475,251235
9466879480,244804
9466879485,249515
9466879490,246303
9466879495,251270
9466879500,300923
9466879505,369018
9466879510,373500
9466879515,355572
9466879520,391428
9466879525,348600
9466879530,398400
9466879535,348600
9466879540,398400
9466879545,323700
9466879550,345114
9466879555,327186
9466879560,348600
9466879565,398400
9466879570,331170
9466879575,296808
9466879580,368022
9466879585,348600
9466879590,398400
9466879595,348600
9466879600,340134
9466879605,310752
9466879610,345114
9466879615,398400
9466879620,348600
9466879625,398400
9466879630,317724
9466879635,286848
9466879640,391428
9466879645,348600
9466879650,365034
9466879655,285852
9466879660,348600
9466879665,394914
9466879670,348600
9466879675,398400
9466879680,274896
9466879685,326190
9466879690,394914
9466879695,348600
9466879700,273900
9466879705,323700
9466879710,323700
9466879715,273900
9466879720,373500
9466879725,282441
9466879730,239820
9466879735,259121
9466879740,242213
9466879745,247736
9466879750,253621
9466879755,241592
9466879760,245233
9466879765,300515
9466879770,371508
9466879775,377484
9466879780,369516
9466879785,398400
9466879790,348600
9466879795,398400
9466879800,348600
9466879805,12
9466879810,39971
9466879815,294196
9466879820,411348
9466879825,273900
9466879830,398400
9466879835,323700
9466879840,273440
9466879845,257123
9466879850,254065
9466879855,234093
9466879860,248612
9466879865,256605
9466879870,248047
9466879875,244089
9466879880,270912
9466879885,367570
9466879890,363042
9466879895,366528
9466879900,396408
9466879905,348600
9466879910,389934
9466879915,347106
9466879920,383460
9466879925,353082
9466879930,385452
9466879935,363540
9466879940,391926
9466879945,357066
9466879950,347106
9466879955,394914
9466879960,345114
9466879965,398400
9466879970,348600
9466879975,398400
9466879980,348600
9466879985,348600
9466879990,323700
9466879995,332166
9466880000,389934
9466880005,348600
9466880010,398400
9466880015,348600
9466880020,398400
9466880025,327684
9466880030,419316
9466880035,284856
9466880040,395412
9466880045,318720
9466880050,373998
9466880055,370014
9466880060,373500
9466880065,373500
9466880070,373500
9466880075,337644
9466880080,309756
9466880085,374496
9466880090,347604
9466880095,373500
9466880100,260415
9466880105,246119
9466880110,250090
9466880115,250540
9466880120,246818
9466880125,241544
9466880130,243018
9466880135,250042
9466880140,248758
9466880145,249592
9466880150,385452
9466880155,358062
9466880160,373500
9466880165,325692
9466880170,371508
9466880175,373500
9466880180,373500
9466880185,373500
9466880190,373500
9466880195,305274
9466880200,342126
9466880205,262446
9466880210,434754
9466880215,279876
9466880220,317724
9466880225,255540
9466880230,250496
9466880235,235150
9466880240,264985
9466880245,240534
9466880250,249761
9466880255,247008
9466880260,248580
9466880265,344318
9466880270,323700
9466880275,423300
9466880280,323700
9466880285,398400
9466880290,348600
9466880295,398400
9466880300,330174
9466880305,270912
9466880310,394914
9466880315,348600
9466880320,375492
9466880325,283362
9466880330,337146
9466880335,398400
9466880340,348600
9466880345,398400
9466880350,331170
9466880355,337644
9466880360,369516
9466880365,331668
9466880370,373002
9466880375,348600
9466880380,398400
9466880385,293322
9466880390,354078
9466880395,348600
9466880400,348600
9466880405,12
9466880410,39971
9466880415,356944
9466880420,351588
9466880425,420312
9466880430,327186
9466880435,419814
9466880440,323700
9466880445,423300
9466880450,323700
9466880455,423300
9466880460,298800
9466880465,273900
9466880470,399894
9466880475,322206
9466880480,275892
9466880485,347341
9466880490,249637
9466880495,246575
9466880500,260730
9466880505,246648
9466880510,252757
9466880515,248004
9466880520,246074
9466880525,238905
9466880530,324386
9466880535,320214
9466880540,368022
9466880545,378978
9466880550,323700
9466880555,398400
9466880560,348600
9466880565,334656
9466880570,337644
9466880575,323700
9466880580,373500
9466880585,323700
9466880590,295314
9466880595,352086
9466880600,345612
9466880605,251583
9466880610,248689
9466880615,248670
9466880620,247394
9466880625,244797
9466880630,254708
9466880635,247789
9466880640,247385
9466880645,248283
9466880650,296210
9466880655,414336
9466880660,332664
9466880665,405870
9466880670,341130
9466880675,373500
9466880680,373500
9466880685,356568
9466880690,390432
9466880695,373500
9466880700,322206
9466880705,300294
9466880710,373500
9466880715,373500
9466880720,352584
9466880725,373002
9466880730,328182
9466880735,388938
9466880740,315732
9466880745,382962
9466880750,348600
9466880755,398400
9466880760,348600
9466880765,286848
9466880770,364038
9466880775,370014
9466880780,373500
9466880785,373500
9466880790,327186
9466880795,314736
9466880800,354078
9466880805,373500
9466880810,373500
9466880815,348600
9466880820,387444
9466880825,333162
9466880830,353580
9466880835,345114
9466880840,398400
9466880845,323700
9466880850,370512
9466880855,301788
9466880860,339138
9466880865,357751
9466880870,247837
9466880875,248633
9466880880,248303
9466880885,248258
9466880890,248589
9466880895,247867
9466880900,248153
9466880905,248567
9466880910,247544
9466880915,250494
9466880920,421806
9466880925,323700
9466880930,398400
9466880935,348600
9466880940,367524
9466880945,310752
9466880950,392424
9466880955,348600
9466880960,348600
9466880965,373500
9466880970,273900
9466880975,423300
9466880980,277884
9466880985,275892
9466880990,245196
9466880995,244932
9466881000,247752
9466881005,2
9466881010,12949
9466881015,259278
9466881020,265923
9466881025,284088
9466881030,370014
9466881035,373500
9466881040,373500
9466881045,398400
9466881050,332664
9466881055,389436
9466881060,323700
9466881065,398400
9466881070,331170
9466881075,373998
9466881080,340632
9466881085,348600
9466881090,398400
9466881095,348600
9466881100,389436
9466881105,281370
9466881110,334656
9466881115,388938
9466881120,348600
9466881125,398400
9466881130,348600
9466881135,374496
9466881140,312246
9466881145,311250
9466881150,396408
9466881155,348600
9466881160,386448
9466881165,270912
9466881170,342126
9466881175,394914
9466881180,348600
9466881185,398400
9466881190,348600
9466881195,398400
9466881200,254976
9466881205,342624
9466881210,398400
9466881215,348600
9466881220,362544
9466881225,284856
9466881230,334656
9466881235,362544
9466881240,298800
9466881245,361050
9466881250,335803
9466881255,248256
9466881260,246135
9466881265,250384
9466881270,248192
9466881275,248144
9466881280,248718
9466881285,248503
9466881290,248173
9466881295,248089
9466881300,373500
9466881305,327186
9466881310,400392
9466881315,343122
9466881320,348600
9466881325,398400
9466881330,348600
9466881335,329178
9466881340,318222
9466881345,348600
9466881350,252486
9466881355,379476
9466881360,274896
9466881365,362748
9466881370,247126
9466881375,236668
9466881380,234453
9466881385,248625
9466881390,247827
9466881395,248598
9466881400,247804
9466881405,224738
9466881410,355210
9466881415,365034
9466881420,348600
9466881425,398400
9466881430,348600
9466881435,356070
9466881440,348102
9466881445,391428
9466881450,298800
9466881455,387444
9466881460,309756
9466881465,348600
9466881470,398400
9466881475,323700
9466881480,423300
9466881485,323700
9466881490,423300
9466881495,323700
9466881500,384954
9466881505,341628
9466881510,385452
9466881515,307266
9466881520,348600
9466881525,398400
9466881530,348600
9466881535,348600
9466881540,310254
9466881545,337146
9466881550,398400
9466881555,348600
9466881560,380970
9466881565,326688
9466881570,363042
9466881575,323700
9466881580,348600
9466881585,398400
9466881590,348600
9466881595,314238
9466881600,333162
9466881605,12
9466881610,39971
9466881615,282244
9466881620,375990
9466881625,296310
9466881630,402384
9466881635,271410
9466881640,313012
9466881645,244114
9466881650,253089
9466881655,233653
9466881660,255569
9466881665,239433
9466881670,243552
9466881675,253980
9466881680,273741
9466881685,423300
9466881690,323700
9466881695,392424
9466881700,354576
9466881705,348600
9466881710,398400
9466881715,348600
9466881720,354078
9466881725,299298
9466881730,342624
9466881735,310752
9466881740,336648
9466881745,249000
9466881750,317226
9466881755,300312
9466881760,246188
9466881765,241530
9466881770,260260
9466881775,247613
9466881780,232660
9466881785,244743
9466881790,293689
9466881795,348600
9466881800,398400
9466881805,348600
9466881810,348600
9466881815,395412
9466881820,343122
9466881825,307266
9466881830,348600
9466881835,398400
9466881840,348600
9466881845,357564
9466881850,302784
9466881855,339138
9466881860,394914
9466881865,348600
9466881870,398400
9466881875,287346
9466881880,313740
9466881885,394914
9466881890,348600
9466881895,398400
9466881900,268920
9466881905,335154
9466881910,391926
9466881915,348600
9466881920,398400
9466881925,348600
9466881930,384954
9466881935,262446
9466881940,352086
9466881945,394914
9466881950,348600
9466881955,398400
9466881960,306768
9466881965,365532
9466881970,323700
9466881975,348600
9466881980,398400
9466881985,348600
9466881990,301290
9466881995,346110
9466882000,257964
9466882005,327186
9466882010,318222
9466882015,341628
9466882020,249000
9466882025,281480
9466882030,236453
9466882035,253679
9466882040,248098
9466882045,256626
9466882050,242199
9466882055,251710
9466882060,296434
9466882065,348600
9466882070,331170
9466882075,413838
9466882080,320214
9466882085,423300
9466882090,323700
9466882095,373500
9466882100,373500
9466882105,249000
9466882110,421806
9466882115,325194
9466882120,249000
9466882125,298800
9466882130,352775
9466882135,234843
9466882140,255616
9466882145,249251
9466882150,252282
9466882155,244197
9466882160,249152
9466882165,250805
9466882170,249576
9466882175,331235
9466882180,360552
9466882185,328182
9466882190,363042
9466882195,354576
9466882200,348600
9466882205,12
9466882210,39971
9466882215,313618
9466882220,391926
9466882225,348600
9466882230,371508
9466882235,353082
9466882240,316230
9466882245,353580
9466882250,348600
9466882255,348600
9466882260,303780
9466882265,347106
9466882270,394914
9466882275,348600
9466882280,373500
9466882285,355074
9466882290,268422
9466882295,397404
9466882300,348600
9466882305,398400
9466882310,289836
9466882315,318720
9466882320,387444
9466882325,348600
9466882330,373500
9466882335,276888
9466882340,345612
9466882345,398400
9466882350,348600
9466882355,316230
9466882360,331170
9466882365,348600
9466882370,398400
9466882375,249000
9466882380,348600
9466882385,273900
9466882390,373500
9466882395,249000
9466882400,335154
9466882405,288840
9466882410,271495
9466882415,248010
9466882420,259628
9466882425,236191
9466882430,252753
9466882435,242488
9466882440,247931
9466882445,323228
9466882450,373500
9466882455,348600
9466882460,298800
9466882465,398400
9466882470,308760
9466882475,302784
9466882480,384456
9466882485,329676
9466882490,267924
9466882495,389934
9466882500,307266
9466882505,314238
9466882510,303282
9466882515,362448
9466882520,225268
9466882525,236298
9466882530,248245
9466882535,254585
9466882540,250058
9466882545,240192
9466882550,252002
9466882555,277056
9466882560,316230
9466882565,410850
9466882570,294816
9466882575,389934
9466882580,348600
9466882585,373500
9466882590,373500
9466882595,373500
9466882600,373500
9466882605,373500
9466882610,373500
9466882615,309756
9466882620,378978
9466882625,307266
9466882630,373500
9466882635,373500
9466882640,373500
9466882645,373500
9466882650,254976
9466882655,382464
9466882660,358560
9466882665,373500
9466882670,373500
9466882675,292326
9466882680,335652
9466882685,368022
9466882690,373500
9466882695,373500
9466882700,271410
9466882705,351090
9466882710,373500
9466882715,373500
9466882720,373500
9466882725,249000
9466882730,373500
9466882735,373500
9466882740,356568
9466882745,390432
9466882750,290832
9466882755,356568
9466882760,348600
9466882765,249000
9466882770,448200
9466882775,255474
9466882780,317226
9466882785,271566
9466882790,258303
9466882795,249547
9466882800,246012
9466882805,12
9466882810,12939
9466882815,309396
9466882820,248169
9466882825,373500
9466882830,373500
9466882835,373500
9466882840,299298
9466882845,323202
9466882850,373500
9466882855,373500
9466882860,373500
9466882865,338142
9466882870,309258
9466882875,335652
9466882880,311748
9466882885,348600
9466882890,349098
9466882895,257926
9466882900,252185
9466882905,246106
9466882910,236612
9466882915,247761
9466882920,248176
9466882925,248245
9466882930,248563
9466882935,247765
9466882940,301560
9466882945,394914
9466882950,348600
9466882955,398400
9466882960,348600
9466882965,364038
9466882970,382962
9466882975,337146
9466882980,363540
9466882985,348600
9466882990,356070
9466882995,337644
9466883000,398400
9466883005,348600
9466883010,379476
9466883015,267924
9466883020,348600
9466883025,398400
9466883030,290334
9466883035,307266
9466883040,398400
9466883045,348600
9466883050,371508
9466883055,275892
9466883060,348600
9466883065,398400
9466883070,347106
9466883075,399894
9466883080,249000
9466883085,348600
9466883090,398400
9466883095,348600
9466883100,398400
9466883105,310752
9466883110,331170
9466883115,354078
9466883120,348600
9466883125,348102
9466883130,299298
9466883135,348600
9466883140,323700
9466883145,323700
9466883150,249000
9466883155,423300
9466883160,323700
9466883165,248342
9466883170,246813
9466883175,224273
9466883180,257758
9466883185,239040
9466883190,245290
9466883195,251057
9466883200,244025
9466883205,328182
9466883210,373500
9466883215,323700
9466883220,352086
9466883225,382464
9466883230,350592
9466883235,383958
9466883240,348600
9466883245,396906
9466883250,256968
9466883255,367026
9466883260,373500
9466883265,273900
9466883270,318720
9466883275,378385
9466883280,248593
9466883285,248086
9466883290,241560
9466883295,255193
9466883300,248591
9466883305,248621
9466883310,247738
9466883315,248153
9466883320,247703
9466883325,298800
9466883330,390432
9466883335,350592
9466883340,354576
9466883345,348600
9466883350,398400
9466883355,348600
9466883360,299796
9466883365,350592
9466883370,345612
9466883375,398400
9466883380,348600
9466883385,398400
9466883390,348600
9466883395,398400
9466883400,348600
9466883405,12
9466883410,39971
9466883415,313618
9466883420,391926
9466883425,348600
9466883430,355572
9466883435,382464
9466883440,357564
9466883445,348600
9466883450,398400
9466883455,348600
9466883460,398400
9466883465,298800
9466883470,355074
9466883475,378978
9466883480,361548
9466883485,348600
9466883490,348600
9466883495,398400
9466883500,348600
9466883505,398400
9466883510,345612
9466883515,305274
9466883520,348102
9466883525,382464
9466883530,361548
9466883535,298800
9466883540,313528
9466883545,242138
9466883550,240101
9466883555,248034
9466883560,248710
9466883565,249000
9466883570,251490
9466883575,245036
9466883580,252130
9466883585,261011
9466883590,355572
9466883595,323700
9466883600,398400
9466883605,348600
9466883610,398400
9466883615,348600
9466883620,369516
9466883625,327684
9466883630,352086
9466883635,345114
9466883640,398400
9466883645,317226
9466883650,330174
9466883655,348600
9466883660,251645
9466883665,245224
9466883670,247597
9466883675,248031
9466883680,248229
9466883685,248210
9466883690,248498
9466883695,250992
9466883700,246633
9466883705,301174
9466883710,345114
9466883715,398400
9466883720,343122
9466883725,353082
9466883730,299796
9466883735,348600
9466883740,398400
9466883745,348600
9466883750,355572
9466883755,388440
9466883760,326688
9466883765,323700
9466883770,348600
9466883775,398400
9466883780,348600
9466883785,351588
9466883790,302784
9466883795,341628
9466883800,398400
9466883805,348600
9466883810,316728
9466883815,331668
9466883820,347604
9466883825,398400
9466883830,348600
9466883835,307266
9466883840,340134
9466883845,352086
9466883850,394914
9466883855,348600
9466883860,398400
9466883865,281370
9466883870,316230
9466883875,398400
9466883880,348600
9466883885,398400
9466883890,283362
9466883895,315234
9466883900,397404
9466883905,249000
9466883910,398400
9466883915,348600
9466883920,249000
9466883925,354475
9466883930,234370
9466883935,242851
9466883940,241724
9466883945,256212
9466883950,236701
9466883955,245016
9466883960,255189
9466883965,246190
9466883970,294160
9466883975,396408
9466883980,348600
9466883985,335154
9466883990,370014
9466883995,322206
