timestamp,value
9466868755,405870
9466868760,329178
9466868765,392922
9466868770,329178
9466868775,373500
9466868780,373500
9466868785,348600
9466868790,398400
9466868795,348600
9466868800,398400
9466868805,348600
9466868810,398400
9466868815,346608
9466868820,350592
9466868825,355572
9466868830,322206
9466868835,417822
9466868840,366030
9466868845,391926
9466868850,353580
9466868855,375990
9466868860,306270
9466868865,372504
9466868870,373500
9466868875,373500
9466868880,323700
9466868885,323700
9466868890,348600
9466868895,373500
9466868900,362544
9466868905,271908
9466868910,365034
9466868915,370014
9466868920,314736
9466868925,336648
9466868930,344616
9466868935,398400
9466868940,326190
9466868945,321210
9466868950,348600
9466868955,348600
9466868960,313740
9466868965,333660
9466868970,348600
9466868975,345114
9466868980,316230
9466868985,354078
9466868990,378978
9466868995,323700
9466869000,323700
9466869005,12
9466869010,39970
9466869015,282484
9466869020,398400
9466869025,323700
9466869030,351588
9466869035,350592
9466869040,361548
9466869045,380472
9466869050,323700
9466869055,423300
9466869060,323700
9466869065,423300
9466869070,323700
9466869075,423300
9466869080,313242
9466869085,324696
9466869090,358062
9466869095,323700
9466869100,423300
9466869105,323700
9466869110,323700
9466869115,283860
9466869120,313740
9466869125,294816
9466869130,352584
9466869135,273900
9466869140,398400
9466869145,323700
9466869150,385452
9466869155,361548
9466869160,298800
9466869165,375492
9466869170,346608
9466869175,398400
9466869180,323700
9466869185,423300
9466869190,323700
9466869195,423300
9466869200,323700
9466869205,423300
9466869210,318222
9466869215,348600
9466869220,354078
9466869225,298800
9466869230,423300
9466869235,323700
9466869240,396408
9466869245,307764
9466869250,391428
9466869255,348600
9466869260,348600
9466869265,376986
9466869270,370014
9466869275,373500
9466869280,351588
9466869285,383460
9466869290,310752
9466869295,362046
9466869300,384954
9466869305,348600
9466869310,348600
9466869315,298800
9466869320,373500
9466869325,373500
9466869330,305274
9466869335,390432
9466869340,300294
9466869345,373500
9466869350,373500
9466869355,323700
9466869360,395412
9466869365,282864
9466869370,395910
9466869375,305274
9466869380,313740
9466869385,397404
9466869390,288342
9466869395,339138
9466869400,394416
9466869405,348600
9466869410,398400
9466869415,348600
9466869420,398400
9466869425,323700
9466869430,398400
9466869435,289836
9466869440,393420
9466869445,339636
9466869450,371508
9466869455,376986
9466869460,370014
9466869465,373500
9466869470,373500
9466869475,370014
9466869480,327186
9466869485,337644
9466869490,387942
9466869495,320214
9466869500,348600
9466869505,348600
9466869510,273900
9466869515,373500
9466869520,348600
9466869525,339636
9466869530,365034
9466869535,316230
9466869540,398400
9466869545,323700
9466869550,423300
9466869555,323700
9466869560,423300
9466869565,323700
9466869570,417324
9466869575,319218
9466869580,359058
9466869585,373500
9466869590,277386
9466869595,423300
9466869600,320214
9466869605,12
9466869610,39970
9466869615,282244
9466869620,426288
9466869625,320712
9466869630,423300
9466869635,323700
9466869640,383958
9466869645,338142
9466869650,317226
9466869655,404874
9466869660,323700
9466869665,383460
9466869670,318720
9466869675,293820
9466869680,423300
9466869685,323700
9466869690,298800
9466869695,398400
9466869700,298800
9466869705,420312
9466869710,326688
9466869715,301788
9466869720,395412
9466869725,348600
9466869730,384456
9466869735,362544
9466869740,355074
9466869745,342126
9466869750,323700
9466869755,378480
9466869760,368520
9466869765,249000
9466869770,419814
9466869775,324696
9466869780,251490
9466869785,448200
9466869790,298800
9466869795,428280
9466869800,305772
9466869805,368022
9466869810,342126
9466869815,370014
9466869820,376986
9466869825,356568
9466869830,390432
9466869835,326688
9466869840,420312
9466869845,323700
9466869850,423300
9466869855,323700
9466869860,261948
9466869865,410352
9466869870,323700
9466869875,423300
9466869880,298800
9466869885,298800
9466869890,423300
9466869895,298800
9466869900,382962
9466869905,364038
9466869910,348600
9466869915,373500
9466869920,348600
9466869925,398400
9466869930,348600
9466869935,398400
9466869940,348600
9466869945,398400
9466869950,274398
9466869955,414336
9466869960,311250
9466869965,344616
9466869970,398400
9466869975,348600
9466869980,398400
9466869985,323700
9466869990,327186
9466869995,364536
9466870000,378978
9466870005,348600
9466870010,398400
9466870015,348600
9466870020,373500
9466870025,348600
9466870030,368520
9466870035,378480
9466870040,323700
9466870045,371508
9466870050,375492
9466870055,249000
9466870060,423300
9466870065,323700
9466870070,323202
9466870075,387444
9466870080,285354
9466870085,423300
9466870090,323700
9466870095,305772
9466870100,391428
9466870105,298800
9466870110,400392
9466870115,308760
9466870120,286848
9466870125,448200
9466870130,298800
9466870135,293322
9466870140,403878
9466870145,323700
9466870150,342624
9466870155,329676
9466870160,373500
9466870165,373500
9466870170,338640
9466870175,358560
9466870180,306768
9466870185,397404
9466870190,341628
9466870195,373500
9466870200,373500
9466870205,12
9466870210,39970
9466870215,357940
9466870220,372504
9466870225,373500
9466870230,373500
9466870235,330672
9466870240,391428
9466870245,298800
9466870250,401886
9466870255,345114
9466870260,398400
9466870265,283860
9466870270,342126
9466870275,359058
9466870280,334656
9466870285,373500
9466870290,341628
9466870295,321708
9466870300,382464
9466870305,333660
9466870310,388440
9466870315,348600
9466870320,398400
9466870325,348600
9466870330,398400
9466870335,348600
9466870340,398400
9466870345,348600
9466870350,373500
9466870355,361548
9466870360,382464
9466870365,301788
9466870370,348600
9466870375,398400
9466870380,323700
9466870385,398400
9466870390,330672
9466870395,283860
9466870400,422802
9466870405,307266
9466870410,423300
9466870415,323700
9466870420,264936
9466870425,446208
9466870430,284856
9466870435,423300
9466870440,323700
9466870445,348600
9466870450,398400
9466870455,260952
9466870460,481566
9466870465,253482
9466870470,423300
9466870475,323700
9466870480,293820
9466870485,453180
9466870490,249000
9466870495,448200
9466870500,298800
9466870505,267426
9466870510,479574
9466870515,249000
9466870520,366528
9466870525,380472
9466870530,249000
9466870535,433260
9466870540,313740
9466870545,273900
9466870550,473100
9466870555,273900
9466870560,473100
9466870565,273900
9466870570,462642
9466870575,284358
9466870580,423300
9466870585,308760
9466870590,420810
9466870595,323202
9466870600,416328
9466870605,337644
9466870610,309756
9466870615,348600
9466870620,348600
9466870625,398400
9466870630,322206
9466870635,325194
9466870640,388440
9466870645,327186
9466870650,307266
9466870655,371508
9466870660,323700
9466870665,298800
9466870670,373500
9466870675,373500
9466870680,373500
9466870685,373500
9466870690,284856
9466870695,362544
9466870700,348600
9466870705,373500
9466870710,373500
9466870715,373500
9466870720,373500
9466870725,373500
9466870730,373500
9466870735,349596
9466870740,366030
9466870745,316230
9466870750,366528
9466870755,369516
9466870760,373500
9466870765,373500
9466870770,349596
9466870775,359058
9466870780,386946
9466870785,348600
9466870790,348600
9466870795,323700
9466870800,423300
9466870805,12
9466870810,39970
9466870815,282244
9466870820,426288
9466870825,320712
9466870830,423300
9466870835,323700
9466870840,356070
9466870845,366030
9466870850,281868
9466870855,415332
9466870860,348600
9466870865,322206
9466870870,411846
9466870875,261948
9466870880,423300
9466870885,323700
9466870890,327684
9466870895,419316
9466870900,251988
9466870905,462144
9466870910,281868
9466870915,355572
9466870920,391428
9466870925,273402
9466870930,402882
9466870935,319716
9466870940,398400
9466870945,348600
9466870950,398400
9466870955,348600
9466870960,398400
9466870965,348600
9466870970,398400
9466870975,348600
9466870980,398400
9466870985,348600
9466870990,342126
9466870995,313242
9466871000,376488
9466871005,362544
9466871010,355074
9466871015,391926
9466871020,348600
9466871025,323700
9466871030,373500
9466871035,348600
9466871040,323700
9466871045,323700
9466871050,398400
9466871055,348600
9466871060,398400
9466871065,348600
9466871070,376986
9466871075,370014
9466871080,277386
9466871085,370014
9466871090,348600
9466871095,398400
9466871100,348600
9466871105,398400
9466871110,348600
9466871115,398400
9466871120,348600
9466871125,398400
9466871130,345612
9466871135,308760
9466871140,394914
9466871145,298800
9466871150,419814
9466871155,323700
9466871160,375990
9466871165,360054
9466871170,284856
9466871175,398400
9466871180,348600
9466871185,398400
9466871190,348600
9466871195,341130
9466871200,332166
9466871205,347604
9466871210,398400
9466871215,337644
9466871220,286848
9466871225,420810
9466871230,315732
9466871235,381966
9466871240,348600
9466871245,368520
9466871250,328680
9466871255,323700
9466871260,415830
9466871265,331170
9466871270,398400
9466871275,300792
9466871280,304776
9466871285,415332
9466871290,323700
9466871295,308262
9466871300,364038
9466871305,315732
9466871310,290832
9466871315,414336
9466871320,298800
9466871325,448200
9466871330,298800
9466871335,401886
9466871340,345114
9466871345,398400
9466871350,332664
9466871355,335652
9466871360,381468
9466871365,369516
9466871370,373500
9466871375,356568
9466871380,390432
9466871385,348600
9466871390,367026
9466871395,355074
9466871400,298800
9466871405,12
9466871410,39970
9466871415,316478
9466871420,388938
9466871425,348600
9466871430,391926
9466871435,305274
9466871440,398400
9466871445,323700
9466871450,423300
9466871455,323700
9466871460,423300
9466871465,323700
9466871470,400890
9466871475,346110
9466871480,423300
9466871485,299796
9466871490,347604
9466871495,367524
9466871500,318720
9466871505,409356
9466871510,336150
9466871515,409356
9466871520,300294
9466871525,364536
9466871530,357564
9466871535,348600
9466871540,348600
9466871545,315732
9466871550,335154
9466871555,394914
9466871560,338640
9466871565,359058
9466871570,298302
9466871575,348600
9466871580,378978
9466871585,320712
9466871590,321210
9466871595,373500
9466871600,373500
9466871605,314736
9466871610,380970
9466871615,300294
9466871620,398400
9466871625,328680
9466871630,276390
9466871635,390930
9466871640,348600
9466871645,345612
9466871650,347604
9466871655,302784
9466871660,398400
9466871665,323700
9466871670,273900
9466871675,354576
9466871680,367524
9466871685,273900
9466871690,397902
9466871695,336648
9466871700,380472
9466871705,354078
9466871710,373500
9466871715,373500
9466871720,351090
9466871725,395910
9466871730,317724
9466871735,429276
9466871740,273900
9466871745,473100
9466871750,273900
9466871755,421308
9466871760,300792
9466871765,301290
9466871770,445710
9466871775,298800
9466871780,337644
9466871785,359556
9466871790,298800
9466871795,302784
9466871800,394416
9466871805,273900
9466871810,299298
9466871815,397902
9466871820,298800
9466871825,448200
9466871830,298800
9466871835,373500
9466871840,373500
9466871845,348600
9466871850,398400
9466871855,348600
9466871860,398400
9466871865,352086
9466871870,370014
9466871875,373500
9466871880,342126
9466871885,316230
9466871890,337644
9466871895,398400
9466871900,323700
9466871905,277386
9466871910,394914
9466871915,348600
9466871920,389436
9466871925,315732
9466871930,334656
9466871935,369516
9466871940,333660
9466871945,398400
9466871950,323700
9466871955,323700
9466871960,355572
9466871965,341628
9466871970,398400
9466871975,348600
9466871980,300792
9466871985,396408
9466871990,300294
9466871995,401886
9466872000,343620
9466872005,12
9466872010,39970
9466872015,294196
9466872020,414336
9466872025,334656
9466872030,412842
9466872035,320214
9466872040,423300
9466872045,323700
9466872050,396906
9466872055,290334
9466872060,383460
9466872065,348600
9466872070,367524
9466872075,379476
9466872080,348600
9466872085,373500
9466872090,323700
9466872095,381966
9466872100,315234
9466872105,398400
9466872110,348600
9466872115,398400
9466872120,348600
9466872125,398400
9466872130,348600
9466872135,305772
9466872140,345114
9466872145,348600
9466872150,394914
9466872155,348600
9466872160,390432
9466872165,259956
9466872170,345612
9466872175,383460
9466872180,263940
9466872185,356070
9466872190,276390
9466872195,363540
9466872200,373500
9466872205,373500
9466872210,373500
9466872215,373500
9466872220,323700
9466872225,335652
9466872230,386448
9466872235,331668
9466872240,382962
9466872245,356070
9466872250,398400
9466872255,373500
9466872260,348600
9466872265,373500
9466872270,373500
9466872275,318222
9466872280,392922
9466872285,299796
9466872290,362046
9466872295,370014
9466872300,373500
9466872305,373500
9466872310,373500
9466872315,373500
9466872320,341628
9466872325,405372
9466872330,277884
9466872335,354078
9466872340,364038
9466872345,373500
9466872350,373500
9466872355,373500
9466872360,373500
9466872365,373500
9466872370,294318
9466872375,328182
9466872380,373500
9466872385,373500
9466872390,354576
9466872395,279876
9466872400,361548
9466872405,373500
9466872410,373500
9466872415,373500
9466872420,367026
9466872425,284358
9466872430,352584
9466872435,365532
9466872440,278880
9466872445,375492
9466872450,316728
9466872455,273900
9466872460,357066
9466872465,340134
9466872470,323700
9466872475,423300
9466872480,323700
9466872485,423300
9466872490,304776
9466872495,381468
9466872500,334656
9466872505,373500
9466872510,398400
9466872515,349596
9466872520,350592
9466872525,382464
9466872530,364536
9466872535,384456
9466872540,359556
9466872545,361050
9466872550,385950
9466872555,291330
9466872560,350592
9466872565,354078
9466872570,342624
9466872575,311748
9466872580,382464
9466872585,357564
9466872590,348600
9466872595,398400
9466872600,348600
9466872605,12
9466872610,39970
9466872615,344992
9466872620,384954
9466872625,333660
9466872630,413340
9466872635,331170
9466872640,364536
9466872645,374994
9466872650,348600
9466872655,373500
9466872660,373500
9466872665,319716
9466872670,315234
9466872675,361050
9466872680,373500
9466872685,323700
9466872690,328182
9466872695,344118
9466872700,373500
9466872705,323700
9466872710,348600
9466872715,323700
9466872720,373500
9466872725,373500
9466872730,373500
9466872735,373500
9466872740,323700
9466872745,423300
9466872750,323700
9466872755,330672
9466872760,391428
9466872765,348600
9466872770,367524
9466872775,307266
9466872780,324696
9466872785,419814
9466872790,314238
9466872795,330672
9466872800,351090
9466872805,348600
9466872810,398400
9466872815,249498
9466872820,397902
9466872825,252486
9466872830,346110
9466872835,347604
9466872840,292824
9466872845,279876
9466872850,423300
9466872855,273900
9466872860,398400
9466872865,348600
9466872870,373500
9466872875,373500
9466872880,373500
9466872885,373500
9466872890,360054
9466872895,374496
9466872900,374496
9466872905,291828
9466872910,457662
9466872915,282864
9466872920,373500
9466872925,373500
9466872930,348600
9466872935,398400
9466872940,323700
9466872945,398400
9466872950,273900
9466872955,398400
9466872960,348600
9466872965,398400
9466872970,348600
9466872975,373500
9466872980,373500
9466872985,370512
9466872990,351588
9466872995,323700
9466873000,398400
9466873005,330174
9466873010,391926
9466873015,325194
9466873020,372006
9466873025,373500
9466873030,373500
9466873035,373500
9466873040,343620
9466873045,403380
9466873050,249000
9466873055,373500
9466873060,373500
9466873065,373500
9466873070,373500
9466873075,344616
9466873080,370014
9466873085,306768
9466873090,350592
9466873095,395910
9466873100,348600
9466873105,398400
9466873110,323700
9466873115,385452
9466873120,347106
9466873125,322206
9466873130,389436
9466873135,348600
9466873140,398400
9466873145,323700
9466873150,292824
9466873155,382962
9466873160,346608
9466873165,398400
9466873170,347106
9466873175,398400
9466873180,323700
9466873185,348600
9466873190,348600
9466873195,348600
9466873200,373500
9466873205,12
9466873210,39970
9466873215,282484
9466873220,373500
9466873225,348600
9466873230,398400
9466873235,348600
9466873240,398400
9466873245,323700
9466873250,347604
9466873255,324696
9466873260,348600
9466873265,398400
9466873270,348600
9466873275,398400
9466873280,348600
9466873285,348102
9466873290,299298
9466873295,348600
9466873300,398400
9466873305,348600
9466873310,377982
9466873315,269418
9466873320,348600
9466873325,398400
9466873330,249000
9466873335,398400
9466873340,348600
9466873345,348600
9466873350,398400
9466873355,252486
9466873360,394914
9466873365,348600
9466873370,398400
9466873375,348600
9466873380,373500
9466873385,373500
9466873390,311748
9466873395,382464
9466873400,302784
9466873405,397404
9466873410,348600
9466873415,398400
9466873420,348600
9466873425,398400
9466873430,348600
9466873435,373500
9466873440,325692
9466873445,325692
9466873450,369516
9466873455,348600
9466873460,398400
9466873465,348600
9466873470,333162
9466873475,314238
9466873480,348600
9466873485,398400
9466873490,348600
9466873495,256470
9466873500,390930
9466873505,348600
9466873510,398400
9466873515,338142
9466873520,261450
9466873525,396408
9466873530,348600
9466873535,398400
9466873540,328680
9466873545,303282
9466873550,371010
9466873555,341628
9466873560,398400
9466873565,348600
9466873570,288840
9466873575,358560
9466873580,348600
9466873585,292824
9466873590,354576
9466873595,327186
9466873600,271410
9466873605,382464
9466873610,357066
9466873615,312246
9466873620,391428
9466873625,348600
9466873630,359556
9466873635,350592
9466873640,385452
9466873645,348600
9466873650,305274
9466873655,345612
9466873660,348600
9466873665,394914
9466873670,348600
9466873675,398400
9466873680,298800
9466873685,396408
9466873690,301788
9466873695,347604
9466873700,373500
9466873705,323700
9466873710,299796
9466873715,347604
9466873720,251988
9466873725,370512
9466873730,373500
9466873735,373500
9466873740,373500
9466873745,295314
9466873750,352086
9466873755,348600
9466873760,373500
9466873765,373500
9466873770,373500
9466873775,371508
9466873780,281370
9466873785,348600
9466873790,368022
9466873795,373500
9466873800,265932
9466873805,12
9466873810,39971
9466873815,282484
9466873820,423300
9466873825,323700
9466873830,423300
9466873835,323700
9466873840,398400
9466873845,348600
9466873850,390930
9466873855,325692
9466873860,382464
9466873865,345114
9466873870,336648
9466873875,398400
9466873880,352584
9466873885,381468
9466873890,323700
9466873895,423300
9466873900,298800
9466873905,302286
9466873910,407364
9466873915,311250
9466873920,426786
9466873925,320214
9466873930,423300
9466873935,295314
9466873940,355074
9466873945,345612
9466873950,323700
9466873955,423300
9466873960,263940
9466873965,351588
9466873970,380472
9466873975,323700
9466873980,337146
9466873985,357066
9466873990,351588
9466873995,373500
9466874000,298800
9466874005,423300
9466874010,298800
9466874015,448200
9466874020,298800
9466874025,373500
9466874030,373500
9466874035,352086
9466874040,348600
9466874045,298800
9466874050,444714
9466874055,298800
9466874060,448200
9466874065,298800
9466874070,375990
9466874075,321210
9466874080,373500
9466874085,373500
9466874090,332664
9466874095,414336
9466874100,298800
9466874105,424794
9466874110,293322
9466874115,402384
9466874120,323700
9466874125,316230
9466874130,430770
9466874135,298800
9466874140,398400
9466874145,323700
9466874150,397902
9466874155,324198
9466874160,356568
9466874165,390432
9466874170,348600
9466874175,398400
9466874180,348600
9466874185,398400
9466874190,298800
9466874195,348600
9466874200,398400
9466874205,348600
9466874210,389436
9466874215,347604
9466874220,321708
9466874225,335652
9466874230,348600
9466874235,398400
9466874240,290832
9466874245,360552
9466874250,344616
9466874255,348600
9466874260,398400
9466874265,348600
9466874270,379476
9466874275,267924
9466874280,364038
9466874285,382962
9466874290,348600
9466874295,398400
9466874300,348600
9466874305,398400
9466874310,348600
9466874315,398400
9466874320,348600
9466874325,396906
9466874330,347106
9466874335,351588
9466874340,300792
9466874345,346608
9466874350,398400
9466874355,293820
9466874360,315732
9466874365,386448
9466874370,348600
9466874375,398400
9466874380,281370
9466874385,389436
9466874390,325194
9466874395,398400
9466874400,348600
9466874405,12
9466874410,39971
9466874415,310132
9466874420,395412
9466874425,348600
9466874430,398400
9466874435,348600
9466874440,348102
9466874445,312246
9466874450,335652
9466874455,398400
9466874460,323700
9466874465,273900
9466874470,369018
9466874475,278382
9466874480,331668
9466874485,354078
9466874490,313740
9466874495,394914
9466874500,348600
9466874505,398400
9466874510,348600
9466874515,348600
9466874520,348600
9466874525,303282
9466874530,393918
9466874535,348600
9466874540,398400
9466874545,348600
9466874550,316728
9466874555,394416
9466874560,334656
9466874565,348600
9466874570,348600
9466874575,398400
9466874580,348600
9466874585,342126
9466874590,305274
9466874595,348600
9466874600,398400
9466874605,348600
9466874610,316230
9466874615,331170
9466874620,348600
9466874625,344118
9466874630,306768
9466874635,345114
9466874640,393420
9466874645,353580
9466874650,251988
9466874655,395412
9466874660,348600
9466874665,350592
9466874670,374994
9466874675,270414
9466874680,398400
9466874685,348600
9466874690,384456
9466874695,362544
9466874700,249000
9466874705,426786
9466874710,320214
9466874715,375492
9466874720,371508
9466874725,249000
9466874730,398400
9466874735,348600
9466874740,340632
9466874745,395412
9466874750,309756
9466874755,398400
9466874760,348600
9466874765,347604
9466874770,299796
9466874775,348600
9466874780,398400
9466874785,348600
9466874790,387942
9466874795,350094
9466874800,260454
9466874805,395910
9466874810,348600
9466874815,398400
9466874820,257466
9466874825,347106
9466874830,391428
9466874835,324198
9466874840,291828
9466874845,379974
9466874850,249000
9466874855,348600
9466874860,341628
9466874865,305772
9466874870,275394
9466874875,406866
9466874880,313740
9466874885,398400
9466874890,348600
9466874895,348600
9466874900,335652
9466874905,344118
9466874910,366030
9466874915,348600
9466874920,398400
9466874925,348600
9466874930,340134
9466874935,335652
9466874940,320214
9466874945,398400
9466874950,320712
9466874955,338640
9466874960,336648
9466874965,348600
9466874970,390930
9466874975,306270
9466874980,298800
9466874985,398400
9466874990,348600
9466874995,398400
9466875000,298800
9466875005,12
9466875010,39971
9466875015,364414
9466875020,344118
9466875025,374496
9466875030,369516
9466875035,348600
9466875040,398400
9466875045,348600
9466875050,339138
9466875055,342624
9466875060,388938
9466875065,323700
9466875070,348600
9466875075,398400
9466875080,346110
9466875085,310254
9466875090,339636
9466875095,348600
9466875100,290832
9466875105,356568
9466875110,348600
9466875115,249000
9466875120,420810
9466875125,326190
9466875130,273900
9466875135,423300
9466875140,323700
9466875145,373500
9466875150,348600
9466875155,348600
9466875160,348600
9466875165,348600
9466875170,348600
9466875175,349596
9466875180,397404
9466875185,328182
9466875190,408858
9466875195,308760
9466875200,348600
9466875205,398400
9466875210,327684
9466875215,305772
9466875220,362544
9466875225,328182
9466875230,294318
9466875235,364536
9466875240,257964
9466875245,348600
9466875250,348600
9466875255,298800
9466875260,380970
9466875265,343620
9466875270,371010
9466875275,348600
9466875280,326190
9466875285,420810
9466875290,298800
9466875295,433260
9466875300,313740
9466875305,398400
9466875310,307266
9466875315,434256
9466875320,304278
9466875325,398400
9466875330,348600
9466875335,366030
9466875340,331170
9466875345,348600
9466875350,398400
9466875355,298800
9466875360,393420
9466875365,303780
9466875370,298800
9466875375,448200
9466875380,298800
9466875385,249000
9466875390,448200
9466875395,298800
9466875400,263940
9466875405,433260
9466875410,298800
9466875415,370014
9466875420,367026
9466875425,258960
9466875430,448200
9466875435,298800
9466875440,249996
9466875445,447204
9466875450,298800
9466875455,432264
9466875460,314736
9466875465,249000
9466875470,448200
9466875475,298800
9466875480,350094
9466875485,351588
9466875490,294318
9466875495,343122
9466875500,378978
9466875505,273900
9466875510,348600
9466875515,355572
9466875520,291828
9466875525,403380
9466875530,343620
9466875535,357564
9466875540,389436
9466875545,286848
9466875550,410352
9466875555,298800
9466875560,423300
9466875565,323700
9466875570,423300
9466875575,323700
9466875580,351588
9466875585,354576
9466875590,337644
9466875595,400392
9466875600,298800
9466875605,12
9466875610,39971
9466875615,297682
9466875620,407862
9466875625,323700
9466875630,373500
9466875635,323700
9466875640,398400
9466875645,316230
9466875650,334656
9466875655,370014
9466875660,348600
9466875665,398400
9466875670,348600
9466875675,339636
9466875680,318720
9466875685,337644
9466875690,398400
9466875695,348600
9466875700,398400
9466875705,345114
9466875710,259458
9466875715,391428
9466875720,348600
9466875725,337644
9466875730,309756
9466875735,348600
9466875740,398400
9466875745,249996
9466875750,347604
9466875755,398400
9466875760,298800
9466875765,299796
9466875770,397404
9466875775,348600
9466875780,354078
9466875785,337146
9466875790,308262
9466875795,394914
9466875800,308760
9466875805,323700
9466875810,363540
9466875815,348600
9466875820,386946
9466875825,278382
9466875830,330672
9466875835,387444
9466875840,309756
9466875845,298800
9466875850,398400
9466875855,298800
9466875860,298800
9466875865,398400
9466875870,303282
9466875875,294318
9466875880,398400
9466875885,273900
9466875890,323700
9466875895,249000
9466875900,423300
9466875905,312744
9466875910,359556
9466875915,348600
9466875920,298800
9466875925,423300
9466875930,323700
9466875935,400890
9466875940,325692
9466875945,419814
9466875950,297804
9466875955,374496
9466875960,363540
9466875965,353580
9466875970,377484
9466875975,323700
9466875980,423300
9466875985,304776
9466875990,267924
9466875995,368022
9466876000,329178
9466876005,298800
9466876010,273900
9466876015,473100
9466876020,249000
9466876025,448200
9466876030,298800
9466876035,348600
9466876040,398400
9466876045,286848
9466876050,410352
9466876055,298800
9466876060,423300
9466876065,323700
9466876070,398400
9466876075,348600
9466876080,348600
9466876085,398400
9466876090,348600
9466876095,346110
9466876100,301290
9466876105,348600
9466876110,398400
9466876115,348600
9466876120,293322
9466876125,354078
9466876130,348600
9466876135,398400
9466876140,284856
9466876145,347604
9466876150,363540
9466876155,348600
9466876160,349596
9466876165,308760
9466876170,337644
9466876175,398400
9466876180,318222
9466876185,287844
9466876190,389934
9466876195,348600
9466876200,261948
9466876205,12
9466876210,39971
9466876215,310132
9466876220,395412
9466876225,348600
9466876230,398400
9466876235,348600
9466876240,379974
9466876245,362544
9466876250,268422
9466876255,383460
9466876260,348600
9466876265,298800
9466876270,348600
9466876275,249000
9466876280,423300
9466876285,323700
9466876290,348600
9466876295,351588
9466876300,302784
9466876305,441228
9466876310,298800
9466876315,448200
9466876320,294816
9466876325,302784
9466876330,398400
9466876335,301788
9466876340,445212
9466876345,298800
9466876350,448200
9466876355,298800
9466876360,370014
9466876365,327186
9466876370,298800
9466876375,347604
9466876380,349596
9466876385,298800
9466876390,277884
9466876395,282366
9466876400,435750
9466876405,298800
9466876410,433260
9466876415,270912
9466876420,341628
9466876425,398400
9466876430,348600
9466876435,398400
9466876440,348600
9466876445,348600
9466876450,397404
9466876455,333660
9466876460,364536
9466876465,298800
9466876470,398400
9466876475,348600
9466876480,354078
9466876485,314238
9466876490,392424
9466876495,333660
9466876500,348600
9466876505,398400
9466876510,288840
9466876515,312246
9466876520,394914
9466876525,348600
9466876530,398400
9466876535,341628
9466876540,323202
9466876545,331170
9466876550,348600
9466876555,398400
9466876560,321708
9466876565,290832
9466876570,383460
9466876575,348600
9466876580,398400
9466876585,249000
9466876590,392424
9466876595,354576
9466876600,348600
9466876605,398400
9466876610,348600
9466876615,398400
9466876620,348600
9466876625,398400
9466876630,251490
9466876635,346110
9466876640,398400
9466876645,333162
9466876650,264438
9466876655,398400
9466876660,253980
9466876665,446208
9466876670,295812
9466876675,444216
9466876680,302784
9466876685,348600
9466876690,352086
9466876695,296310
9466876700,447204
9466876705,298800
9466876710,448200
9466876715,298800
9466876720,421806
9466876725,316230
9466876730,356568
9466876735,349596
9466876740,298800
9466876745,292824
9466876750,404376
9466876755,298800
9466876760,298800
9466876765,436746
9466876770,260454
9466876775,301788
9466876780,445212
9466876785,298800
9466876790,448200
9466876795,279378
9466876800,308262
9466876805,12
9466876810,39971
9466876815,342004
9466876820,363042
9466876825,327186
9466876830,409356
9466876835,334158
9466876840,398400
9466876845,348600
9466876850,375990
9466876855,279876
9466876860,340134
9466876865,398400
9466876870,348600
9466876875,398400
9466876880,251490
9466876885,346110
9466876890,398400
9466876895,348600
9466876900,331668
9466876905,315732
9466876910,348600
9466876915,398400
9466876920,348600
9466876925,398400
9466876930,255474
9466876935,385452
9466876940,355074
9466876945,348600
9466876950,398400
9466876955,348600
9466876960,310752
9466876965,336648
9466876970,348600
9466876975,398400
9466876980,253980
9466876985,343620
9466876990,398400
9466876995,348600
9466877000,398400
9466877005,249000
9466877010,348600
9466877015,398400
9466877020,273900
9466877025,323700
9466877030,351090
9466877035,321210
9466877040,323700
9466877045,348600
9466877050,398400
9466877055,330672
9466877060,410850
9466877065,289836
9466877070,344616
9466877075,367026
9466877080,348600
9466877085,398400
9466877090,348600
9466877095,314736
9466877100,332664
9466877105,348600
9466877110,398400
9466877115,348600
9466877120,308760
9466877125,338640
9466877130,348600
9466877135,249000
9466877140,301290
9466877145,420810
9466877150,273900
9466877155,249000
9466877160,393420
9466877165,353580
9466877170,298800
9466877175,448200
9466877180,298800
9466877185,348600
9466877190,348600
9466877195,298800
9466877200,448200
9466877205,298800
9466877210,448200
9466877215,298800
9466877220,369516
9466877225,359556
9466877230,275394
9466877235,439734
9466877240,298800
9466877245,423798
9466877250,287844
9466877255,284358
9466877260,448200
9466877265,286350
9466877270,271908
9466877275,437742
9466877280,298800
9466877285,294816
9466877290,402384
9466877295,298800
9466877300,422304
9466877305,274896
9466877310,298800
9466877315,448200
9466877320,253980
9466877325,298302
9466877330,443718
9466877335,298800
9466877340,396408
9466877345,300792
9466877350,313242
9466877355,433758
9466877360,298800
9466877365,448200
9466877370,298800
9466877375,383460
9466877380,313740
9466877385,302286
9466877390,444714
9466877395,298800
9466877400,448200
9466877405,12
9466877410,39971
9466877415,294196
9466877420,370014
9466877425,347106
9466877430,366528
9466877435,262446
9466877440,360054
9466877445,373500
9466877450,373500
9466877455,373500
9466877460,373500
9466877465,348600
9466877470,331170
9466877475,362046
9466877480,327684
9466877485,373500
9466877490,373500
9466877495,373500
9466877500,346608
9466877505,289836
