timestamp,value
9466865436,127090
9466865439,0
9466865442,99102
9466865445,0
9466865448,53286
9466865451,96114
9466865454,0
9466865457,24900
9466865460,74700
9466865463,10956
9466865466,38844
9466865469,58266
9466865472,41334
9466865475,27390
9466865478,63246
9466865481,58764
9466865484,36354
9466865487,58764
9466865490,0
9466865493,79182
9466865496,74700
9466865499,0
9466865502,0
9466865505,0
9466865508,14940
9466865511,20916
9466865514,40338
9466865517,98106
9466865520,0
9466865523,74700
9466865526,0
9466865529,10458
9466865532,49800
9466865535,55278
9466865538,58764
9466865541,0
9466865544,0
9466865547,0
9466865550,74700
9466865553,0
9466865556,28386
9466865559,103584
9466865562,15936
9466865565,26394
9466865568,0
9466865571,0
9466865574,41832
9466865577,32868
9466865580,23406
9466865583,84162
9466865586,60258
9466865589,6474
9466865592,0
9466865595,0
9466865598,0
9466865601,24900
9466865604,56274
9466865607,23406
9466865610,10956
9466865613,133464
9466865616,0
9466865619,0
9466865622,0
9466865625,24900
9466865628,104580
9466865631,119520
9466865634,0
9466865637,0
9466865640,24900
9466865643,63744
9466865646,50796
9466865649,84660
9466865652,24900
9466865655,0
9466865658,22410
9466865661,52290
9466865664,11454
9466865667,137946
9466865670,24900
9466865673,0
9466865676,24900
9466865679,0
9466865682,49800
9466865685,0
9466865688,0
9466865691,23406
9466865694,150894
9466865697,15936
9466865700,58764
9466865703,31872
9466865706,42828
9466865709,145914
9466865712,14442
9466865715,38844
9466865718,0
9466865721,0
9466865724,49800
9466865727,62748
9466865730,103086
9466865733,32370
9466865736,996
9466865739,65238
9466865742,41832
9466865745,117030
9466865748,32370
9466865751,42330
9466865754,3486
9466865757,51294
9466865760,51294
9466865763,68226
9466865766,24900
9466865769,0
9466865772,49800
9466865775,24900
9466865778,3984
9466865781,56772
9466865784,0
9466865787,110556
9466865790,2988
9466865793,0
9466865796,7470
9466865799,42330
9466865802,49800
9466865805,124500
9466865808,11952
9466865811,12948
9466865814,0
9466865817,38844
9466865820,0
9466865823,185256
9466865826,24900
9466865829,0
9466865832,10956
9466865835,32868
9466865838,119022
9466865841,38346
9466865844,19920
9466865847,22908
9466865850,4980
9466865853,0
9466865856,0
9466865859,11454
9466865862,175296
9466865865,44820
9466865868,17430
9466865871,0
9466865874,67728
9466865877,3984
9466865880,34860
9466865883,117528
9466865886,3486
9466865889,21414
9466865892,50298
9466865895,0
9466865898,0
9466865901,198702
9466865904,34860
9466865907,0
9466865910,62748
9466865913,126492
9466865916,24900
9466865919,0
9466865922,0
9466865925,11454
9466865928,3486
9466865931,28386
9466865934,137946
9466865937,45318
9466865940,22410
9466865943,72210
9466865946,95118
9466865949,0
9466865952,106572
9466865955,0
9466865958,124500
9466865961,0
9466865964,0
9466865967,71712
9466865970,0
9466865973,0
9466865976,177288
9466865979,49800
9466865982,0
9466865985,0
9466865988,98604
9466865991,79182
9466865994,71214
9466865997,0
9466866000,0
9466866003,2
9466866006,0
9466866009,0
9466866012,0
9466866015,0
9466866018,0
9466866021,0
9466866024,0
9466866027,0
9466866030,0
9466866033,10
9466866036,0
9466866039,0
9466866042,12938
9466866045,9214
9466866048,22908
9466866051,21572
9466866054,30378
9466866057,74032
9466866060,1434
9466866063,74520
9466866066,0
9466866069,0
9466866072,0
9466866075,74700
9466866078,74700
9466866081,54282
9466866084,7470
9466866087,35856
9466866090,1992
9466866093,0
9466866096,24900
9466866099,32370
9466866102,79182
9466866105,53784
9466866108,47808
9466866111,10956
9466866114,0
9466866117,0
9466866120,12948
9466866123,81174
9466866126,70218
9466866129,59760
9466866132,24900
9466866135,0
9466866138,0
9466866141,74700
9466866144,3486
9466866147,3984
9466866150,67230
9466866153,0
9466866156,99600
9466866159,0
9466866162,0
9466866165,44322
9466866168,30378
9466866171,74700
9466866174,0
9466866177,11454
9466866180,22908
9466866183,0
9466866186,84162
9466866189,5976
9466866192,99600
9466866195,0
9466866198,24900
9466866201,24900
9466866204,58764
9466866207,15936
9466866210,7470
9466866213,17430
9466866216,0
9466866219,0
9466866222,32370
9466866225,92130
9466866228,24900
9466866231,24402
9466866234,41832
9466866237,3486
9466866240,29880
9466866243,0
9466866246,0
9466866249,6972
9466866252,63744
9466866255,53784
9466866258,0
9466866261,0
9466866264,0
9466866267,24900
9466866270,0
9466866273,23904
9466866276,48804
9466866279,26892
9466866282,0
9466866285,4482
9466866288,45318
9466866291,74700
9466866294,0
9466866297,7968
9466866300,16932
9466866303,49800
9466866306,24900
9466866309,0
9466866312,0
9466866315,24900
9466866318,0
9466866321,0
9466866324,13446
9466866327,77688
9466866330,33366
9466866333,0
9466866336,0
9466866339,24900
9466866342,0
9466866345,7968
9466866348,66732
9466866351,24900
9466866354,0
9466866357,0
9466866360,67728
9466866363,56772
9466866366,0
9466866369,24900
9466866372,42828
9466866375,31872
9466866378,24900
9466866381,0
9466866384,0
9466866387,0
9466866390,0
9466866393,124500
9466866396,0
9466866399,14442
9466866402,10458
9466866405,74700
9466866408,24900
9466866411,124500
9466866414,24900
9466866417,74700
9466866420,0
9466866423,82170
9466866426,27888
9466866429,39342
9466866432,44322
9466866435,55278
9466866438,74700
9466866441,24900
9466866444,49800
9466866447,24900
9466866450,21414
9466866453,0
9466866456,103086
9466866459,49800
9466866462,0
9466866465,27390
9466866468,51792
9466866471,2490
9466866474,117528
9466866477,0
9466866480,0
9466866483,74700
9466866486,0
9466866489,0
9466866492,0
9466866495,7470
9466866498,0
9466866501,109560
9466866504,85656
9466866507,21414
9466866510,0
9466866513,24900
9466866516,0
9466866519,0
9466866522,0
9466866525,0
9466866528,28386
9466866531,0
9466866534,101592
9466866537,53286
9466866540,40836
9466866543,0
9466866546,0
9466866549,24900
9466866552,0
9466866555,0
9466866558,0
9466866561,0
9466866564,0
9466866567,72210
9466866570,31872
9466866573,38844
9466866576,31374
9466866579,49800
9466866582,24900
9466866585,0
9466866588,0
9466866591,24900
9466866594,24900
9466866597,3486
9466866600,71214
9466866603,2
9466866606,0
9466866609,0
9466866612,0
9466866615,0
9466866618,0
9466866621,0
9466866624,0
9466866627,0
9466866630,0
9466866633,10
9466866636,0
9466866639,0
9466866642,0
9466866645,28316
9466866648,0
9466866651,11654
9466866654,20736
9466866657,3984
9466866660,30168
9466866663,12082
9466866666,80178
9466866669,59728
9466866672,0
9466866675,0
9466866678,3486
9466866681,74700
9466866684,96114
9466866687,0
9466866690,0
9466866693,74700
9466866696,996
9466866699,23904
9466866702,6972
9466866705,29382
9466866708,78186
9466866711,83166
9466866714,26394
9466866717,0
9466866720,124500
9466866723,0
9466866726,23406
9466866729,76194
9466866732,24900
9466866735,0
9466866738,124500
9466866741,99600
9466866744,0
9466866747,24900
9466866750,24900
9466866753,11454
9466866756,78684
9466866759,62250
9466866762,0
9466866765,96612
9466866768,0
9466866771,26892
9466866774,105078
9466866777,72708
9466866780,44322
9466866783,0
9466866786,28386
9466866789,3984
9466866792,92130
9466866795,17430
9466866798,28884
9466866801,41832
9466866804,7470
9466866807,53784
9466866810,95616
9466866813,42330
9466866816,36354
9466866819,11454
9466866822,99600
9466866825,38346
9466866828,73206
9466866831,26394
9466866834,0
9466866837,3486
9466866840,52788
9466866843,124500
9466866846,18426
9466866849,44820
9466866852,4980
9466866855,0
9466866858,0
9466866861,63246
9466866864,85158
9466866867,33366
9466866870,67230
9466866873,0
9466866876,11454
9466866879,100596
9466866882,24900
9466866885,37350
9466866888,48306
9466866891,76194
9466866894,16932
9466866897,33864
9466866900,16932
9466866903,44820
9466866906,59760
9466866909,26892
9466866912,15438
9466866915,34362
9466866918,24900
9466866921,24900
9466866924,106572
9466866927,0
9466866930,42828
9466866933,0
9466866936,0
9466866939,74700
9466866942,24900
9466866945,22908
9466866948,41334
9466866951,34860
9466866954,27390
9466866957,22908
9466866960,0
9466866963,92628
9466866966,6972
9466866969,21414
9466866972,58764
9466866975,69222
9466866978,98106
9466866981,1494
9466866984,0
9466866987,49800
9466866990,24900
9466866993,4980
9466866996,44820
9466866999,99600
9466867002,74700
9466867005,16932
9466867008,7968
9466867011,0
9466867014,0
9466867017,0
9466867020,42330
9466867023,90636
9466867026,41334
9466867029,11952
9466867032,27390
9466867035,9960
9466867038,25398
9466867041,0
9466867044,10956
9466867047,41334
9466867050,70218
9466867053,98106
9466867056,28386
9466867059,102588
9466867062,58764
9466867065,12948
9466867068,74700
9466867071,0
9466867074,49800
9466867077,10956
9466867080,38346
9466867083,32868
9466867086,18426
9466867089,0
9466867092,98604
9466867095,34860
9466867098,0
9466867101,39840
9466867104,74700
9466867107,0
9466867110,0
9466867113,7470
9466867116,79680
9466867119,12450
9466867122,0
9466867125,0
9466867128,74700
9466867131,0
9466867134,24900
9466867137,49800
9466867140,0
9466867143,57768
9466867146,36354
9466867149,4482
9466867152,996
9466867155,44820
9466867158,29880
9466867161,0
9466867164,49800
9466867167,24900
9466867170,0
9466867173,74700
9466867176,3486
9466867179,25398
9466867182,89142
9466867185,14442
9466867188,41832
9466867191,44322
9466867194,30378
9466867197,11454
9466867200,0
9466867203,2
9466867206,0
9466867209,0
9466867212,0
9466867215,0
9466867218,0
9466867221,0
9466867224,0
9466867227,0
9466867230,0
9466867233,10
9466867236,0
9466867239,0
9466867242,0
9466867245,12938
9466867248,27032
9466867251,54888
9466867254,0
9466867257,139282
9466867260,13944
9466867263,24900
9466867266,0
9466867269,49800
9466867272,29880
9466867275,119520
9466867278,24900
9466867281,24900
9466867284,0
9466867287,55776
9466867290,18924
9466867293,0
9466867296,54780
9466867299,119520
9466867302,0
9466867305,0
9466867308,0
9466867311,28386
9466867314,28884
9466867317,67230
9466867320,0
9466867323,91134
9466867326,33366
9466867329,0
9466867332,0
9466867335,7470
9466867338,51792
9466867341,31374
9466867344,158364
9466867347,0
9466867350,0
9466867353,24900
9466867356,996
9466867359,48804
9466867362,53286
9466867365,0
9466867368,139440
9466867371,57270
9466867374,48804
9466867377,0
9466867380,0
9466867383,124500
9466867386,53784
9466867389,20916
9466867392,49800
9466867395,0
9466867398,3984
9466867401,95616
9466867404,68724
9466867407,30876
9466867410,49800
9466867413,61752
9466867416,38844
9466867419,109062
9466867422,63744
9466867425,12450
9466867428,12948
9466867431,0
9466867434,40338
9466867437,0
9466867440,109062
9466867443,3486
9466867446,71214
9466867449,1992
9466867452,22908
9466867455,40836
9466867458,50796
9466867461,57768
9466867464,24900
9466867467,49800
9466867470,24900
9466867473,41832
9466867476,27390
9466867479,44322
9466867482,28386
9466867485,7470
9466867488,36354
9466867491,13446
9466867494,32370
9466867497,0
9466867500,17430
9466867503,40338
9466867506,133962
9466867509,24900
9466867512,28884
9466867515,20916
9466867518,24900
9466867521,37848
9466867524,85158
9466867527,26394
9466867530,64242
9466867533,10458
9466867536,0
9466867539,3486
9466867542,0
9466867545,62250
9466867548,49800
9466867551,40338
9466867554,93126
9466867557,0
9466867560,53286
9466867563,46314
9466867566,22908
9466867569,26892
9466867572,68226
9466867575,31374
9466867578,54282
9466867581,22410
9466867584,22908
9466867587,43824
9466867590,9462
9466867593,96114
9466867596,94122
9466867599,5478
9466867602,49800
9466867605,0
9466867608,99600
9466867611,0
9466867614,49800
9466867617,24900
9466867620,24900
9466867623,49800
9466867626,99600
9466867629,0
9466867632,26394
9466867635,53784
9466867638,3984
9466867641,65238
9466867644,0
9466867647,74700
9466867650,24900
9466867653,4980
9466867656,0
9466867659,144420
9466867662,74700
9466867665,0
9466867668,24900
9466867671,0
9466867674,91632
9466867677,98604
9466867680,58764
9466867683,16932
9466867686,70716
9466867689,0
9466867692,161352
9466867695,11454
9466867698,63246
9466867701,2490
9466867704,104580
9466867707,63744
9466867710,6972
9466867713,71214
9466867716,0
9466867719,11454
9466867722,135954
9466867725,26892
9466867728,0
9466867731,26892
9466867734,0
9466867737,47808
9466867740,116034
9466867743,8466
9466867746,0
9466867749,6474
9466867752,6972
9466867755,36354
9466867758,0
9466867761,24900
9466867764,15936
9466867767,40338
9466867770,118026
9466867773,0
9466867776,20418
9466867779,29382
9466867782,28386
9466867785,46314
9466867788,88146
9466867791,36354
9466867794,0
9466867797,49800
9466867800,0
9466867803,2
9466867806,0
9466867809,0
9466867812,0
9466867815,0
9466867818,0
9466867821,0
9466867824,0
9466867827,0
9466867830,0
9466867833,10
9466867836,0
9466867839,0
9466867842,10956
9466867845,65188
9466867848,18714
9466867851,0
9466867854,20230
9466867857,54780
9466867860,0
9466867863,3486
9466867866,0
9466867869,556
9466867872,62748
9466867875,10458
9466867878,9960
9466867881,64740
9466867884,24900
9466867887,0
9466867890,49800
9466867893,24900
9466867896,0
9466867899,0
9466867902,11454
9466867905,0
9466867908,63246
9466867911,73206
9466867914,0
9466867917,1494
9466867920,3486
9466867923,96114
9466867926,0
9466867929,0
9466867932,0
9466867935,57768
9466867938,16932
9466867941,45816
9466867944,19422
9466867947,9462
9466867950,0
9466867953,58266
9466867956,0
9466867959,41334
9466867962,0
9466867965,0
9466867968,0
9466867971,0
9466867974,99600
9466867977,49800
9466867980,0
9466867983,49800
9466867986,0
9466867989,37848
9466867992,11952
9466867995,0
9466867998,9462
9466868001,65238
9466868004,28386
9466868007,21414
9466868010,24900
9466868013,0
9466868016,0
9466868019,0
9466868022,0
9466868025,60756
9466868028,54780
9466868031,22410
9466868034,65238
9466868037,20916
9466868040,0
9466868043,3486
9466868046,41334
9466868049,12948
9466868052,91632
9466868055,39840
9466868058,34860
9466868061,24900
9466868064,0
9466868067,24900
9466868070,0
9466868073,125496
9466868076,23904
9466868079,49800
9466868082,24900
9466868085,6972
9466868088,17928
9466868091,36852
9466868094,112548
9466868097,74700
9466868100,0
9466868103,0
9466868106,49800
9466868109,66234
9466868112,83166
9466868115,3486
9466868118,46314
9466868121,0
9466868124,0
9466868127,36354
9466868130,63246
9466868133,0
9466868136,54780
9466868139,48306
9466868142,0
9466868145,129978
9466868148,15936
9466868151,49800
9466868154,49800
9466868157,0
9466868160,99600
9466868163,67728
9466868166,31872
9466868169,0
9466868172,16434
9466868175,0
9466868178,124002
9466868181,58764
9466868184,2490
9466868187,41334
9466868190,5976
9466868193,100596
9466868196,74202
9466868199,24402
9466868202,0
9466868205,49800
9466868208,0
9466868211,0
9466868214,77688
9466868217,92130
9466868220,0
9466868223,69720
9466868226,9462
9466868229,82170
9466868232,15936
9466868235,51294
9466868238,31374
9466868241,0
9466868244,142926
9466868247,59760
9466868250,24900
9466868253,14940
9466868256,0
9466868259,0
9466868262,19422
9466868265,118026
9466868268,0
9466868271,34362
9466868274,52290
9466868277,0
9466868280,64242
9466868283,6972
9466868286,50796
9466868289,52290
9466868292,32868
9466868295,41832
9466868298,0
9466868301,24900
9466868304,34860
9466868307,89640
9466868310,10956
9466868313,45318
9466868316,68226
9466868319,24900
9466868322,45816
9466868325,53784
9466868328,17928
9466868331,81672
9466868334,49800
9466868337,74700
9466868340,0
9466868343,24900
9466868346,0
9466868349,0
9466868352,224100
9466868355,15936
9466868358,33864
9466868361,3486
9466868364,150894
9466868367,0
9466868370,114042
9466868373,129978
9466868376,0
9466868379,0
9466868382,28884
9466868385,125496
9466868388,66234
9466868391,19422
9466868394,8964
9466868397,15936
9466868400,116034
9466868403,2
9466868406,0
9466868409,0
9466868412,0
9466868415,0
9466868418,10
9466868421,0
9466868424,0
9466868427,0
9466868430,27380
9466868433,0
9466868436,54572
9466868439,93510
9466868442,22350
9466868445,49830
9466868448,0
9466868451,24900
9466868454,49800
9466868457,36852
9466868460,62748
9466868463,12948
9466868466,46314
9466868469,0
9466868472,90138
9466868475,0
9466868478,3486
9466868481,70716
9466868484,7968
9466868487,92130
9466868490,15936
9466868493,58764
9466868496,0
9466868499,0
9466868502,25398
9466868505,32868
9466868508,16434
9466868511,0
9466868514,7470
9466868517,92130
9466868520,44820
9466868523,29880
9466868526,0
9466868529,0
9466868532,17928
9466868535,56772
9466868538,0
9466868541,63744
9466868544,0
9466868547,60756
9466868550,6972
9466868553,42828
9466868556,0
9466868559,0
9466868562,0
9466868565,74700
9466868568,49800
9466868571,52290
9466868574,22410
9466868577,0
9466868580,0
9466868583,15936
9466868586,108564
9466868589,0
9466868592,46812
9466868595,0
9466868598,77688
9466868601,0
9466868604,0
9466868607,24900
9466868610,99600
9466868613,0
9466868616,16434
9466868619,11952
9466868622,19920
9466868625,76194
9466868628,0
9466868631,48306
9466868634,498
9466868637,41832
9466868640,33864
9466868643,0
9466868646,0
9466868649,38346
9466868652,86154
9466868655,0
9466868658,36354
9466868661,88146
9466868664,24900
9466868667,0
9466868670,75696
9466868673,11454
9466868676,0
9466868679,33864
9466868682,0
9466868685,87150
9466868688,15936
9466868691,24900
9466868694,0
9466868697,25896
9466868700,39342
9466868703,23406
9466868706,10956
9466868709,0
9466868712,58266
9466868715,41334
9466868718,19422
9466868721,5478
9466868724,0
9466868727,24402
9466868730,498
9466868733,74700
9466868736,24900
9466868739,0
9466868742,7470
9466868745,92130
9466868748,0
9466868751,24900
9466868754,0
9466868757,12948
9466868760,11952
9466868763,0
9466868766,31872
9466868769,58266
9466868772,9462
9466868775,5976
9466868778,93624
9466868781,24900
9466868784,1992
9466868787,22908
9466868790,49800
9466868793,13944
9466868796,0
9466868799,14442
9466868802,21414
9466868805,0
9466868808,14940
9466868811,70218
9466868814,30876
9466868817,8466
9466868820,0
9466868823,19422
9466868826,23904
9466868829,56274
9466868832,3486
9466868835,15936
9466868838,5478
9466868841,10956
9466868844,63744
9466868847,24900
9466868850,24900
9466868853,0
9466868856,0
9466868859,45816
9466868862,28884
9466868865,2988
9466868868,21912
9466868871,24900
9466868874,74700
9466868877,0
9466868880,24900
9466868883,24900
9466868886,24900
9466868889,49800
9466868892,12450
9466868895,3486
9466868898,8964
9466868901,86652
9466868904,37848
9466868907,6474
9466868910,37848
9466868913,41832
9466868916,13446
9466868919,24900
9466868922,0
9466868925,0
9466868928,74700
9466868931,49800
9466868934,99600
9466868937,0
9466868940,65238
9466868943,0
9466868946,109062
9466868949,0
9466868952,74700
9466868955,0
9466868958,19422
9466868961,30378
9466868964,124500
9466868967,74700
9466868970,0
9466868973,99600
9466868976,20418
9466868979,50796
9466868982,3486
9466868985,74700
9466868988,0
9466868991,0
9466868994,19422
9466868997,154878
9466869000,47310
9466869003,2
9466869006,0
9466869009,0
9466869012,0
9466869015,0
9466869018,10
9466869021,0
9466869024,39970
9466869027,0
9466869030,31752
9466869033,175594
9466869036,49800
9466869039,1992
9466869042,0
9466869045,222108
9466869048,24900
9466869051,0
9466869054,98106
9466869057,90138
9466869060,60756
9466869063,0
9466869066,174300
9466869069,0
9466869072,74700
9466869075,70218
9466869078,0
9466869081,0
9466869084,188244
9466869087,0
9466869090,239538
9466869093,0
9466869096,166332
9466869099,111552
9466869102,60756
9466869105,23904
9466869108,107070
9466869111,51792
9466869114,1494
9466869117,30876
9466869120,7470
9466869123,78684
9466869126,88146
9466869129,43824
9466869132,24900
9466869135,91632
9466869138,82668
9466869141,0
9466869144,74700
9466869147,0
9466869150,141930
9466869153,0
9466869156,0
9466869159,107070
9466869162,0
9466869165,98604
9466869168,0
9466869171,150396
9466869174,0
9466869177,74700
9466869180,0
9466869183,138942
9466869186,25398
9466869189,84660
9466869192,0
9466869195,67728
9466869198,0
9466869201,83664
9466869204,80178
9466869207,17430
9466869210,0
9466869213,49800
9466869216,99600
9466869219,0
9466869222,33864
9466869225,65736
9466869228,0
9466869231,0
9466869234,149400
9466869237,24900
9466869240,174300
9466869243,0
9466869246,34860
9466869249,14940
9466869252,14940
9466869255,29382
9466869258,57270
9466869261,0
9466869264,97608
9466869267,0
9466869270,24900
9466869273,1494
9466869276,0
9466869279,30378
9466869282,17928
9466869285,24900
9466869288,1494
9466869291,48306
9466869294,86154
9466869297,0
9466869300,38346
9466869303,0
9466869306,40836
9466869309,0
9466869312,23904
9466869315,20916
9466869318,26394
9466869321,12450
9466869324,20418
9466869327,54282
9466869330,0
9466869333,39840
9466869336,34860
9466869339,24900
9466869342,24900
9466869345,27888
9466869348,21912
9466869351,0
9466869354,52290
9466869357,22410
9466869360,49800
9466869363,24900
9466869366,0
9466869369,49800
9466869372,0
9466869375,39840
9466869378,9960
9466869381,24900
9466869384,49800
9466869387,19422
9466869390,30378
9466869393,0
9466869396,24900
9466869399,0
9466869402,24900
9466869405,49800
9466869408,24900
9466869411,1992
9466869414,122508
9466869417,33864
9466869420,0
9466869423,65736
9466869426,0
9466869429,13944
9466869432,10956
9466869435,58764
9466869438,65736
9466869441,7470
9466869444,16434
9466869447,0
9466869450,75696
9466869453,74700
9466869456,74700
9466869459,0
9466869462,0
9466869465,21414
9466869468,78186
9466869471,0
9466869474,0
9466869477,119022
9466869480,5478
9466869483,24900
9466869486,0
9466869489,0
9466869492,0
9466869495,11454
9466869498,88146
9466869501,0
9466869504,39840
9466869507,84660
9466869510,0
9466869513,24900
9466869516,0
9466869519,0
9466869522,0
9466869525,0
9466869528,0
9466869531,83664
9466869534,15936
9466869537,24900
9466869540,74700
9466869543,15936
9466869546,33864
9466869549,0
9466869552,0
9466869555,0
9466869558,0
9466869561,76692
9466869564,30378
9466869567,36852
9466869570,0
9466869573,3486
9466869576,101592
9466869579,0
9466869582,0
9466869585,0
9466869588,0
9466869591,30876
9466869594,68724
9466869597,24900
9466869600,0
9466869603,2
9466869606,0
9466869609,0
9466869612,0
9466869615,0
9466869618,0
9466869621,0
9466869624,10
9466869627,0
9466869630,0
9466869633,0
9466869636,0
9466869639,0
9466869642,12938
9466869645,8904
9466869648,42350
9466869651,30666
9466869654,76504
9466869657,40416
9466869660,34990
9466869663,0
9466869666,0
9466869669,0
9466869672,0
9466869675,23406
9466869678,1494
9466869681,2490
9466869684,45318
9466869687,113046
9466869690,63246
9466869693,0
9466869696,0
9466869699,0
9466869702,0
9466869705,13944
9466869708,10956
9466869711,61752
9466869714,37848
9466869717,119022
9466869720,0
9466869723,5478
9466869726,0
9466869729,11454
9466869732,72708
9466869735,40338
9466869738,74700
9466869741,49800
9466869744,74700
9466869747,0
9466869750,47808
9466869753,51792
9466869756,3486
9466869759,0
9466869762,0
9466869765,195714
9466869768,49800
9466869771,0
9466869774,0
9466869777,0
9466869780,90138
9466869783,56772
9466869786,75696
9466869789,26394
9466869792,7470
9466869795,67230
9466869798,124500
9466869801,49800
9466869804,124500
9466869807,0
9466869810,64242
9466869813,60258
9466869816,27390
9466869819,131970
9466869822,114540
9466869825,0
9466869828,59760
9466869831,113046
9466869834,125994
9466869837,74700
9466869840,0
9466869843,249000
9466869846,0
9466869849,40836
9466869852,58764
9466869855,40338
9466869858,66732
9466869861,141930
9466869864,24900
9466869867,59262
9466869870,40338
9466869873,35358
9466869876,92628
9466869879,55278
9466869882,44322
9466869885,40836
9466869888,7470
9466869891,0
9466869894,205176
9466869897,41832
9466869900,24900
9466869903,149400
9466869906,0
9466869909,24900
9466869912,0
9466869915,7470
9466869918,3984
9466869921,134958
9466869924,27888
9466869927,0
9466869930,56772
9466869933,17928
9466869936,0
9466869939,110556
9466869942,0
9466869945,88644
9466869948,49800
9466869951,19422
9466869954,11454
9466869957,84162
9466869960,59262
9466869963,0
9466869966,55278
9466869969,44322
9466869972,996
9466869975,73704
9466869978,18924
9466869981,5976
9466869984,72210
9466869987,17928
9466869990,51294
9466869993,7968
9466869996,74700
9466869999,36852
9466870002,110058
9466870005,43326
9466870008,31872
9466870011,9960
9466870014,58266
9466870017,44820
9466870020,88146
9466870023,0
9466870026,27888
9466870029,0
9466870032,90138
9466870035,0
9466870038,106074
9466870041,32370
9466870044,0
9466870047,115536
9466870050,1494
9466870053,99600
9466870056,24900
9466870059,0
9466870062,3486
9466870065,53286
9466870068,119520
9466870071,19920
9466870074,0
9466870077,27888
9466870080,24900
9466870083,0
9466870086,51294
9466870089,19920
9466870092,0
9466870095,177786
9466870098,0
9466870101,0
9466870104,10956
9466870107,38844
9466870110,0
9466870113,0
9466870116,24900
9466870119,15936
9466870122,62250
9466870125,71214
9466870128,24900
9466870131,0
9466870134,0
9466870137,0
9466870140,0
9466870143,0
9466870146,0
9466870149,28386
9466870152,21414
9466870155,0
9466870158,0
9466870161,24900
9466870164,115536
9466870167,41334
9466870170,3486
9466870173,13944
9466870176,49800
9466870179,0
9466870182,0
9466870185,3486
9466870188,21414
9466870191,29880
9466870194,13944
9466870197,55776
9466870200,0
9466870203,2
9466870206,0
9466870209,0
9466870212,0
9466870215,0
9466870218,0
9466870221,0
9466870224,0
9466870227,0
9466870230,0
9466870233,0
9466870236,0
9466870239,0
9466870242,0
9466870245,10
9466870248,0
9466870251,0
9466870254,0
9466870257,0
9466870260,0
9466870263,0
9466870266,0
9466870269,0
9466870272,1992
9466870275,36544
9466870278,0
9466870281,5478
9466870284,47976
9466870287,52020
9466870290,101172
9466870293,0
9466870296,1992
9466870299,0
9466870302,0
9466870305,0
9466870308,11454
9466870311,13446
9466870314,49800
9466870317,2490
9466870320,112050
9466870323,34860
9466870326,0
9466870329,0
9466870332,0
9466870335,24900
9466870338,0
9466870341,51792
9466870344,0
9466870347,61752
9466870350,83166
9466870353,27390
9466870356,0
9466870359,7470
9466870362,17430
9466870365,0
9466870368,49800
9466870371,99102
9466870374,15936
9466870377,59262
9466870380,0
9466870383,24900
9466870386,69222
9466870389,113046
9466870392,41832
9466870395,0
9466870398,20418
9466870401,4482
9466870404,24900
9466870407,24900
9466870410,141930
9466870413,32370
9466870416,0
9466870419,16434
9466870422,14442
9466870425,61254
9466870428,156870
9466870431,0
9466870434,24900
9466870437,0
9466870440,61254
9466870443,0
9466870446,100098
9466870449,62748
9466870452,0
9466870455,0
9466870458,996
9466870461,41334
9466870464,124500
9466870467,0
9466870470,31872
9466870473,47310
9466870476,27888
9466870479,76692
9466870482,72708
9466870485,44322
9466870488,5478
9466870491,64740
9466870494,84660
9466870497,49800
9466870500,24900
9466870503,60258
9466870506,0
9466870509,138942
9466870512,19422
9466870515,5478
9466870518,74700
9466870521,19422
9466870524,55278
9466870527,74700
9466870530,2988
9466870533,21912
9466870536,7470
9466870539,67230
9466870542,47808
9466870545,0
9466870548,126492
9466870551,24900
9466870554,74700
9466870557,174300
9466870560,0
9466870563,3486
9466870566,79680
9466870569,68724
9466870572,19920
9466870575,77190
9466870578,37848
9466870581,111552
9466870584,0
9466870587,27390
9466870590,83664
9466870593,127986
9466870596,24402
9466870599,62748
9466870602,136950
9466870605,34860
9466870608,0
9466870611,82170
9466870614,11454
9466870617,25896
9466870620,115536
9466870623,13944
9466870626,49800
9466870629,0
9466870632,24900
9466870635,99600
9466870638,0
9466870641,95616
9466870644,14442
9466870647,0
9466870650,100098
9466870653,0
9466870656,38844
9466870659,35358
9466870662,0
9466870665,129480
9466870668,34362
9466870671,49800
9466870674,24900
9466870677,14442
9466870680,43326
9466870683,91632
9466870686,65238
9466870689,498
9466870692,8964
9466870695,53286
9466870698,143424
9466870701,0
9466870704,27390
9466870707,0
9466870710,57270
9466870713,26892
9466870716,115038
9466870719,28386
9466870722,35856
9466870725,0
9466870728,60258
9466870731,15438
9466870734,3984
9466870737,129978
9466870740,0
9466870743,99600
9466870746,0
9466870749,0
9466870752,43824
9466870755,55776
9466870758,0
9466870761,28386
9466870764,114042
9466870767,6972
9466870770,24900
9466870773,74700
9466870776,24900
9466870779,0
9466870782,15936
9466870785,38346
9466870788,107568
9466870791,0
9466870794,0
9466870797,87150
9466870800,3984
9466870803,2
9466870806,0
9466870809,0
9466870812,0
9466870815,0
9466870818,0
9466870821,0
9466870824,10
9466870827,0
9466870830,0
9466870833,0
9466870836,0
9466870839,12938
9466870842,24840
9466870845,57080
9466870848,75508
9466870851,0
9466870854,76402
9466870857,0
9466870860,0
9466870863,0
9466870866,0
9466870869,64740
9466870872,28386
9466870875,56274
9466870878,3486
9466870881,22908
9466870884,73206
9466870887,0
9466870890,0
9466870893,0
9466870896,0
9466870899,0
