timestamp,value
9466865391,102090
9466865394,25398
9466865397,19920
9466865400,35358
9466865403,2
9466865406,0
9466865409,0
9466865412,0
9466865415,10
9466865418,0
9466865421,94858
9466865424,0
9466865427,0
9466865430,78058
9466865433,26592
9466865436,114978
9466865439,4482
9466865442,2988
9466865445,72210
9466865448,92628
9466865451,55278
9466865454,3984
9466865457,24900
9466865460,17430
9466865463,51792
9466865466,85656
9466865469,69222
9466865472,24900
9466865475,0
9466865478,49800
9466865481,143922
9466865484,45318
9466865487,9960
9466865490,10458
9466865493,39342
9466865496,41832
9466865499,27390
9466865502,11454
9466865505,19920
9466865508,68226
9466865511,30378
9466865514,0
9466865517,25398
9466865520,24402
9466865523,103086
9466865526,21912
9466865529,25896
9466865532,48306
9466865535,24900
9466865538,0
9466865541,4980
9466865544,19920
9466865547,12450
9466865550,99600
9466865553,7968
9466865556,69222
9466865559,16434
9466865562,18426
9466865565,0
9466865568,24900
9466865571,23406
9466865574,101094
9466865577,16434
9466865580,58266
9466865583,0
9466865586,24900
9466865589,0
9466865592,0
9466865595,74700
9466865598,0
9466865601,74700
9466865604,24900
9466865607,49800
9466865610,24900
9466865613,0
9466865616,25896
9466865619,48804
9466865622,14940
9466865625,62748
9466865628,87150
9466865631,9462
9466865634,17430
9466865637,64740
9466865640,51792
9466865643,38844
9466865646,51294
9466865649,24900
9466865652,0
9466865655,94122
9466865658,55278
9466865661,71712
9466865664,27888
9466865667,0
9466865670,10956
9466865673,48306
9466865676,113046
9466865679,26892
9466865682,23406
9466865685,26394
9466865688,0
9466865691,0
9466865694,78186
9466865697,124500
9466865700,46314
9466865703,24900
9466865706,30876
9466865709,146910
9466865712,0
9466865715,71214
9466865718,0
9466865721,0
9466865724,3486
9466865727,182766
9466865730,62748
9466865733,0
9466865736,0
9466865739,62250
9466865742,173802
9466865745,12948
9466865748,24900
9466865751,21912
9466865754,64740
9466865757,137448
9466865760,0
9466865763,21912
9466865766,2988
9466865769,0
9466865772,87648
9466865775,80178
9466865778,3984
9466865781,52290
9466865784,0
9466865787,0
9466865790,24900
9466865793,0
9466865796,49800
9466865799,96612
9466865802,77688
9466865805,0
9466865808,24900
9466865811,0
9466865814,26394
9466865817,73206
9466865820,88146
9466865823,61254
9466865826,0
9466865829,74700
9466865832,111054
9466865835,54780
9466865838,8466
9466865841,0
9466865844,0
9466865847,0
9466865850,48306
9466865853,34860
9466865856,101592
9466865859,39342
9466865862,24900
9466865865,10956
9466865868,166830
9466865871,67728
9466865874,3486
9466865877,0
9466865880,0
9466865883,7470
9466865886,67230
9466865889,35856
9466865892,7470
9466865895,192228
9466865898,24402
9466865901,48804
9466865904,146910
9466865907,67230
9466865910,6972
9466865913,25398
9466865916,8466
9466865919,30876
9466865922,38844
9466865925,41832
9466865928,66732
9466865931,28884
9466865934,996
9466865937,80178
9466865940,0
9466865943,168822
9466865946,0
9466865949,33864
9466865952,169320
9466865955,30378
9466865958,22908
9466865961,114540
9466865964,77190
9466865967,28386
9466865970,45318
9466865973,19920
9466865976,90138
9466865979,115038
9466865982,24900
9466865985,48306
9466865988,51294
9466865991,4482
9466865994,108564
9466865997,0
9466866000,24402
9466866003,2
9466866006,0
9466866009,0
9466866012,0
9466866015,0
9466866018,0
9466866021,0
9466866024,0
9466866027,0
9466866030,0
9466866033,10
9466866036,10070
9466866039,0
9466866042,0
9466866045,0
9466866048,50586
9466866051,31692
9466866054,11414
9466866057,0
9466866060,63246
9466866063,45558
9466866066,6194
9466866069,0
9466866072,19422
9466866075,95616
9466866078,37848
9466866081,49800
9466866084,0
9466866087,0
9466866090,24900
9466866093,6972
9466866096,42828
9466866099,99600
9466866102,52290
9466866105,1992
9466866108,27888
9466866111,17430
9466866114,23406
9466866117,25398
9466866120,41334
9466866123,3984
9466866126,105078
9466866129,41334
9466866132,11952
9466866135,11454
9466866138,59760
9466866141,74202
9466866144,0
9466866147,48804
9466866150,46314
9466866153,4980
9466866156,0
9466866159,0
9466866162,56274
9466866165,43326
9466866168,82170
9466866171,67230
9466866174,0
9466866177,0
9466866180,32370
9466866183,28884
9466866186,27390
9466866189,39342
9466866192,121014
9466866195,0
9466866198,0
9466866201,16932
9466866204,57768
9466866207,0
9466866210,24900
9466866213,0
9466866216,28386
9466866219,46314
9466866222,49800
9466866225,24900
9466866228,56274
9466866231,14442
9466866234,3984
9466866237,24900
9466866240,37848
9466866243,36852
9466866246,49800
9466866249,17928
9466866252,6972
9466866255,0
9466866258,0
9466866261,21414
9466866264,0
9466866267,28386
9466866270,0
9466866273,26394
9466866276,34860
9466866279,52788
9466866282,23904
9466866285,31872
9466866288,29382
9466866291,0
9466866294,0
9466866297,49800
9466866300,24900
9466866303,19920
9466866306,4980
9466866309,0
9466866312,0
9466866315,64740
9466866318,3984
9466866321,30876
9466866324,49800
9466866327,0
9466866330,0
9466866333,0
9466866336,22410
9466866339,27390
9466866342,0
9466866345,24900
9466866348,24900
9466866351,74700
9466866354,33366
9466866357,34362
9466866360,6972
9466866363,0
9466866366,49800
9466866369,24900
9466866372,24900
9466866375,26394
9466866378,73206
9466866381,0
9466866384,0
9466866387,24900
9466866390,24900
9466866393,0
9466866396,16434
9466866399,33366
9466866402,49800
9466866405,95616
9466866408,53784
9466866411,49800
9466866414,49800
9466866417,98604
9466866420,8466
9466866423,51792
9466866426,0
9466866429,11454
9466866432,143922
9466866435,59262
9466866438,24900
9466866441,0
9466866444,22908
9466866447,109062
9466866450,15438
9466866453,76692
9466866456,9462
9466866459,15438
9466866462,0
9466866465,120516
9466866468,103584
9466866471,0
9466866474,0
9466866477,0
9466866480,22410
9466866483,25896
9466866486,1494
9466866489,0
9466866492,62250
9466866495,136950
9466866498,0
9466866501,0
9466866504,0
9466866507,0
9466866510,0
9466866513,49800
9466866516,31374
9466866519,0
9466866522,85656
9466866525,82170
9466866528,0
9466866531,0
9466866534,0
9466866537,0
9466866540,0
9466866543,0
9466866546,46812
9466866549,10458
9466866552,0
9466866555,89640
9466866558,2490
9466866561,0
9466866564,27390
9466866567,72210
9466866570,0
9466866573,0
9466866576,0
9466866579,0
9466866582,99600
9466866585,21912
9466866588,52788
9466866591,70716
9466866594,3984
9466866597,0
9466866600,0
9466866603,2
9466866606,0
9466866609,0
9466866612,0
9466866615,0
9466866618,0
9466866621,0
9466866624,0
9466866627,0
9466866630,0
9466866633,10
9466866636,0
9466866639,0
9466866642,0
9466866645,33794
9466866648,61064
9466866651,0
9466866654,0
9466866657,0
9466866660,69214
9466866663,498
9466866666,82386
9466866669,0
9466866672,12450
9466866675,37350
9466866678,48306
9466866681,51294
9466866684,74700
9466866687,10956
9466866690,498
9466866693,38346
9466866696,74700
9466866699,10956
9466866702,28386
9466866705,3984
9466866708,57270
9466866711,73704
9466866714,0
9466866717,3486
9466866720,182268
9466866723,29382
9466866726,33864
9466866729,0
9466866732,0
9466866735,0
9466866738,224100
9466866741,24900
9466866744,0
9466866747,0
9466866750,39840
9466866753,6972
9466866756,34860
9466866759,167328
9466866762,0
9466866765,24900
9466866768,49800
9466866771,162348
9466866774,0
9466866777,36852
9466866780,30876
9466866783,90636
9466866786,17928
9466866789,59760
9466866792,4980
9466866795,19920
9466866798,0
9466866801,24900
9466866804,88644
9466866807,110556
9466866810,24900
9466866813,24900
9466866816,102588
9466866819,75198
9466866822,27390
9466866825,36354
9466866828,21414
9466866831,39342
9466866834,95118
9466866837,50796
9466866840,0
9466866843,49800
9466866846,14442
9466866849,35358
9466866852,17430
9466866855,50796
9466866858,21414
9466866861,42330
9466866864,67230
9466866867,24900
9466866870,53784
9466866873,44322
9466866876,0
9466866879,101094
9466866882,24900
9466866885,24900
9466866888,11454
9466866891,90138
9466866894,0
9466866897,122508
9466866900,0
9466866903,24900
9466866906,27888
9466866909,46812
9466866912,24900
9466866915,16434
9466866918,44820
9466866921,75696
9466866924,37350
9466866927,24900
9466866930,10956
9466866933,31374
9466866936,22410
9466866939,62748
9466866942,71712
9466866945,3486
9466866948,21414
9466866951,24900
9466866954,0
9466866957,4482
9466866960,95118
9466866963,24900
9466866966,56772
9466866969,42828
9466866972,24900
9466866975,83166
9466866978,20418
9466866981,64242
9466866984,0
9466866987,86652
9466866990,34860
9466866993,59262
9466866996,0
9466866999,19422
9466867002,101592
9466867005,42330
9466867008,10956
9466867011,0
9466867014,74700
9466867017,0
9466867020,0
9466867023,0
9466867026,18924
9466867029,0
9466867032,130476
9466867035,0
9466867038,24900
9466867041,15438
9466867044,59262
9466867047,0
9466867050,25896
9466867053,134958
9466867056,71214
9466867059,78186
9466867062,49800
9466867065,19422
9466867068,111054
9466867071,7470
9466867074,24900
9466867077,12948
9466867080,0
9466867083,47310
9466867086,14442
9466867089,24900
9466867092,28386
9466867095,96114
9466867098,24900
9466867101,24900
9466867104,15936
9466867107,58764
9466867110,3984
9466867113,20916
9466867116,0
9466867119,0
9466867122,62250
9466867125,58764
9466867128,28386
9466867131,0
9466867134,0
9466867137,28884
9466867140,35856
9466867143,34860
9466867146,0
9466867149,0
9466867152,124500
9466867155,0
9466867158,24900
9466867161,0
9466867164,0
9466867167,24900
9466867170,74700
9466867173,24900
9466867176,68226
9466867179,31374
9466867182,24900
9466867185,23406
9466867188,44322
9466867191,47310
9466867194,9462
9466867197,99102
9466867200,25398
9466867203,2
9466867206,0
9466867209,0
9466867212,0
9466867215,0
9466867218,0
9466867221,0
9466867224,0
9466867227,0
9466867230,10
9466867233,0
9466867236,39970
9466867239,12082
9466867242,0
9466867245,66082
9466867248,0
9466867251,74770
9466867254,104580
9466867257,0
9466867260,49800
9466867263,0
9466867266,6474
9466867269,103086
9466867272,89640
9466867275,15936
9466867278,33864
9466867281,0
9466867284,112548
9466867287,86652
9466867290,0
9466867293,0
9466867296,49800
9466867299,36354
9466867302,22908
9466867305,17430
9466867308,81672
9466867311,40836
9466867314,0
9466867317,35358
9466867320,0
9466867323,39342
9466867326,6474
9466867329,10458
9466867332,72708
9466867335,46314
9466867338,47808
9466867341,65238
9466867344,0
9466867347,6972
9466867350,117528
9466867353,44322
9466867356,51792
9466867359,28386
9466867362,19920
9466867365,129480
9466867368,0
9466867371,99600
9466867374,0
9466867377,0
9466867380,98106
9466867383,99102
9466867386,16932
9466867389,34860
9466867392,47808
9466867395,0
9466867398,26892
9466867401,99600
9466867404,24900
9466867407,7470
9466867410,183264
9466867413,58266
9466867416,0
9466867419,0
9466867422,24900
9466867425,0
9466867428,74202
9466867431,145416
9466867434,4482
9466867437,0
9466867440,24900
9466867443,0
9466867446,18924
9466867449,11952
9466867452,164340
9466867455,28884
9466867458,24900
9466867461,0
9466867464,0
9466867467,97110
9466867470,16932
9466867473,110058
9466867476,0
9466867479,24900
9466867482,0
9466867485,0
9466867488,7470
9466867491,17430
9466867494,78684
9466867497,48306
9466867500,72210
9466867503,24900
9466867506,0
9466867509,40836
9466867512,108564
9466867515,90636
9466867518,8964
9466867521,0
9466867524,0
9466867527,24900
9466867530,79680
9466867533,57768
9466867536,3486
9466867539,77190
9466867542,5976
9466867545,0
9466867548,0
9466867551,14940
9466867554,7470
9466867557,226590
9466867560,0
9466867563,0
9466867566,3486
9466867569,62748
9466867572,83166
9466867575,99600
9466867578,0
9466867581,0
9466867584,49800
9466867587,49800
9466867590,74700
9466867593,64740
9466867596,43326
9466867599,16434
9466867602,96114
9466867605,27390
9466867608,0
9466867611,75696
9466867614,0
9466867617,5478
9466867620,42828
9466867623,101094
9466867626,80676
9466867629,18924
9466867632,0
9466867635,0
9466867638,24900
9466867641,35358
9466867644,58764
9466867647,74700
9466867650,31374
9466867653,48804
9466867656,24900
9466867659,75198
9466867662,35358
9466867665,63744
9466867668,11454
9466867671,0
9466867674,63246
9466867677,91134
9466867680,93126
9466867683,72210
9466867686,31872
9466867689,92130
9466867692,42828
9466867695,19422
9466867698,80178
9466867701,99600
9466867704,0
9466867707,7470
9466867710,137448
9466867713,30378
9466867716,3984
9466867719,69720
9466867722,0
9466867725,77190
9466867728,72210
9466867731,24900
9466867734,55278
9466867737,19422
9466867740,0
9466867743,0
9466867746,74700
9466867749,0
9466867752,0
9466867755,48306
9466867758,26394
9466867761,61752
9466867764,37848
9466867767,0
9466867770,0
9466867773,13944
9466867776,60756
9466867779,74700
9466867782,99600
9466867785,0
9466867788,0
9466867791,0
9466867794,3486
9466867797,96114
9466867800,74700
9466867803,2
9466867806,0
9466867809,0
9466867812,0
9466867815,0
9466867818,0
9466867821,0
9466867824,0
9466867827,0
9466867830,0
9466867833,10
9466867836,0
9466867839,10458
9466867842,2480
9466867845,81920
9466867848,63058
9466867851,33864
9466867854,7728
9466867857,11952
9466867860,25398
9466867863,10458
9466867866,0
9466867869,0
9466867872,0
9466867875,74700
9466867878,0
9466867881,36852
9466867884,87648
9466867887,0
9466867890,15438
9466867893,34362
9466867896,0
9466867899,0
9466867902,16434
9466867905,21414
9466867908,36852
9466867911,22410
9466867914,0
9466867917,87648
9466867920,14442
9466867923,49800
9466867926,0
9466867929,0
9466867932,39342
9466867935,35358
9466867938,0
9466867941,32868
9466867944,59262
9466867947,0
9466867950,68226
9466867953,0
9466867956,13944
9466867959,0
9466867962,9462
9466867965,11952
9466867968,9462
9466867971,43824
9466867974,17928
9466867977,84660
9466867980,0
9466867983,71712
9466867986,0
9466867989,0
9466867992,0
9466867995,0
9466867998,74700
9466868001,0
9466868004,0
9466868007,3486
9466868010,105078
9466868013,15936
9466868016,24900
9466868019,0
9466868022,24900
9466868025,0
9466868028,64740
9466868031,9960
9466868034,0
9466868037,57270
9466868040,42330
9466868043,24900
9466868046,49800
9466868049,0
9466868052,61254
9466868055,13446
9466868058,36354
9466868061,63246
9466868064,0
9466868067,74700
9466868070,20418
9466868073,7968
9466868076,46314
9466868079,49800
9466868082,49800
9466868085,26892
9466868088,47808
9466868091,31872
9466868094,28884
9466868097,125994
9466868100,12450
9466868103,49800
9466868106,49800
9466868109,0
9466868112,124500
9466868115,10458
9466868118,39342
9466868121,7470
9466868124,29880
9466868127,12450
9466868130,42330
9466868133,7470
9466868136,57270
9466868139,0
9466868142,92130
9466868145,99600
9466868148,0
9466868151,49800
9466868154,996
9466868157,50796
9466868160,117030
9466868163,73206
9466868166,6972
9466868169,0
9466868172,115536
9466868175,33864
9466868178,72210
9466868181,0
9466868184,27390
9466868187,0
9466868190,43824
9466868193,155376
9466868196,0
9466868199,14442
9466868202,43326
9466868205,10458
9466868208,66234
9466868211,77688
9466868214,36852
9466868217,9462
9466868220,15438
9466868223,24900
9466868226,47310
9466868229,151890
9466868232,25398
9466868235,24402
9466868238,0
9466868241,24900
9466868244,157866
9466868247,66234
9466868250,0
9466868253,52290
9466868256,22410
9466868259,0
9466868262,40836
9466868265,33864
9466868268,0
9466868271,99600
9466868274,49800
9466868277,12948
9466868280,36852
9466868283,9960
9466868286,39840
9466868289,99600
9466868292,0
9466868295,49800
9466868298,0
9466868301,0
9466868304,74700
9466868307,124500
9466868310,46812
9466868313,2988
9466868316,49800
9466868319,0
9466868322,61254
9466868325,137946
9466868328,0
9466868331,53286
9466868334,21414
9466868337,106572
9466868340,38844
9466868343,36852
9466868346,66732
9466868349,84162
9466868352,20418
9466868355,83664
9466868358,160356
9466868361,86652
9466868364,137448
9466868367,99600
9466868370,3486
9466868373,102588
9466868376,59760
9466868379,56274
9466868382,26892
9466868385,0
9466868388,36354
9466868391,75696
9466868394,55278
9466868397,68724
9466868400,12948
9466868403,2
9466868406,0
9466868409,0
9466868412,0
9466868415,10
9466868418,10956
9466868421,1982
9466868424,0
9466868427,27032
9466868430,11274
9466868433,107966
9466868436,69282
9466868439,19422
9466868442,0
9466868445,24516
9466868448,0
9466868451,109560
9466868454,87150
9466868457,27390
9466868460,0
9466868463,9462
9466868466,0
9466868469,0
9466868472,139938
9466868475,99600
9466868478,0
9466868481,0
9466868484,74700
9466868487,55776
9466868490,118524
9466868493,0
9466868496,0
9466868499,0
9466868502,0
9466868505,0
9466868508,29880
9466868511,71214
9466868514,63246
9466868517,84660
9466868520,0
9466868523,0
9466868526,0
9466868529,0
9466868532,0
9466868535,113046
9466868538,36354
9466868541,3486
9466868544,0
9466868547,0
9466868550,96114
9466868553,0
9466868556,1494
9466868559,35358
9466868562,45816
9466868565,28386
9466868568,38346
9466868571,0
9466868574,99600
9466868577,0
9466868580,0
9466868583,82170
9466868586,67230
9466868589,0
9466868592,0
9466868595,49800
9466868598,6972
9466868601,42828
9466868604,0
9466868607,142926
9466868610,6474
9466868613,0
9466868616,11454
9466868619,38346
9466868622,20916
9466868625,19920
9466868628,27888
9466868631,130476
9466868634,0
9466868637,0
9466868640,0
9466868643,46314
9466868646,1992
9466868649,26394
9466868652,72708
9466868655,25398
9466868658,76194
9466868661,24900
9466868664,61752
9466868667,24402
9466868670,38346
9466868673,0
9466868676,68226
9466868679,31374
9466868682,0
9466868685,0
9466868688,0
9466868691,99600
9466868694,24900
9466868697,24900
9466868700,0
9466868703,83166
9466868706,16434
9466868709,0
9466868712,0
9466868715,0
9466868718,0
9466868721,74700
9466868724,15438
9466868727,17928
9466868730,41334
9466868733,92628
9466868736,6972
9466868739,0
9466868742,0
9466868745,3486
9466868748,71214
9466868751,23406
9466868754,1494
9466868757,1494
9466868760,0
9466868763,0
9466868766,100098
9466868769,47808
9466868772,0
9466868775,0
9466868778,32868
9466868781,66732
9466868784,0
9466868787,32370
9466868790,67230
9466868793,3486
9466868796,0
9466868799,46314
9466868802,0
9466868805,0
9466868808,0
9466868811,21414
9466868814,39342
9466868817,7470
9466868820,31374
9466868823,13446
9466868826,14940
9466868829,121014
9466868832,0
9466868835,0
9466868838,0
9466868841,0
9466868844,24900
9466868847,24900
9466868850,49800
9466868853,0
9466868856,0
9466868859,24900
9466868862,41334
9466868865,83166
9466868868,0
9466868871,0
9466868874,24900
9466868877,15438
9466868880,15438
9466868883,43824
9466868886,45816
9466868889,14940
9466868892,88644
9466868895,0
9466868898,0
9466868901,51294
9466868904,3486
9466868907,8964
9466868910,60756
9466868913,24900
9466868916,7470
9466868919,92130
9466868922,0
9466868925,0
9466868928,24900
9466868931,32370
9466868934,92130
9466868937,52290
9466868940,72210
9466868943,0
9466868946,78186
9466868949,46314
9466868952,73206
9466868955,0
9466868958,125994
9466868961,0
9466868964,81174
9466868967,154380
9466868970,13446
9466868973,8466
9466868976,41334
9466868979,24900
9466868982,0
9466868985,60756
9466868988,3486
9466868991,85158
9466868994,52290
9466868997,70716
9466869000,26394
9466869003,2
9466869006,0
9466869009,0
9466869012,0
9466869015,0
9466869018,10
9466869021,0
9466869024,48754
9466869027,46104
9466869030,130684
9466869033,46314
9466869036,37350
9466869039,161850
9466869042,0
9466869045,43326
9466869048,124998
9466869051,7470
9466869054,98106
9466869057,77190
9466869060,171810
9466869063,0
9466869066,54282
9466869069,98604
9466869072,113046
9466869075,130476
9466869078,101592
9466869081,54780
9466869084,15438
9466869087,98604
9466869090,146412
9466869093,83166
9466869096,134460
9466869099,114540
9466869102,74700
9466869105,49800
9466869108,0
9466869111,61254
9466869114,7968
9466869117,129978
9466869120,0
9466869123,49800
9466869126,11454
9466869129,109560
9466869132,0
9466869135,127986
9466869138,19422
9466869141,0
9466869144,19920
9466869147,139440
9466869150,70218
9466869153,24900
9466869156,91134
9466869159,24402
9466869162,85656
9466869165,0
9466869168,147408
9466869171,46314
9466869174,27390
9466869177,125496
9466869180,49800
9466869183,24900
9466869186,0
9466869189,24900
9466869192,154878
9466869195,69222
9466869198,0
9466869201,0
9466869204,24900
9466869207,112050
9466869210,31374
9466869213,80676
9466869216,0
9466869219,24900
9466869222,0
9466869225,57270
9466869228,29382
9466869231,498
9466869234,136950
9466869237,74700
9466869240,31872
9466869243,30876
9466869246,3984
9466869249,122010
9466869252,60258
9466869255,4980
9466869258,19920
9466869261,0
9466869264,24900
9466869267,0
9466869270,45318
9466869273,40836
9466869276,0
9466869279,48804
9466869282,64242
9466869285,24900
9466869288,0
9466869291,0
9466869294,24900
9466869297,0
9466869300,69720
9466869303,4980
9466869306,97608
9466869309,498
9466869312,51294
9466869315,0
9466869318,0
9466869321,0
9466869324,0
9466869327,24900
9466869330,0
9466869333,41334
9466869336,85158
9466869339,97608
9466869342,0
9466869345,0
9466869348,0
9466869351,0
9466869354,24900
9466869357,16932
9466869360,106074
9466869363,9960
9466869366,83166
9466869369,7968
9466869372,0
9466869375,0
9466869378,13944
9466869381,10956
9466869384,56772
9466869387,7470
9466869390,41832
9466869393,18426
9466869396,25896
9466869399,50298
9466869402,23406
9466869405,0
9466869408,24900
9466869411,76194
9466869414,43326
9466869417,104580
9466869420,0
9466869423,0
9466869426,0
9466869429,0
9466869432,43326
9466869435,42828
9466869438,152886
9466869441,9960
9466869444,0
9466869447,0
9466869450,0
9466869453,72708
9466869456,176292
9466869459,0
9466869462,0
9466869465,0
9466869468,0
9466869471,0
9466869474,16434
9466869477,43326
9466869480,9960
9466869483,116034
9466869486,15936
9466869489,47310
9466869492,0
9466869495,5478
9466869498,19422
9466869501,0
9466869504,24900
9466869507,50298
9466869510,74202
9466869513,74700
9466869516,0
9466869519,0
9466869522,0
9466869525,7968
9466869528,16932
9466869531,0
9466869534,5976
9466869537,18924
9466869540,47808
9466869543,51792
9466869546,52788
9466869549,46812
9466869552,0
9466869555,0
9466869558,24900
9466869561,0
9466869564,19422
9466869567,16932
9466869570,0
9466869573,111552
9466869576,26394
9466869579,49800
9466869582,0
9466869585,24900
9466869588,0
9466869591,0
9466869594,498
9466869597,113046
9466869600,60756
9466869603,2
9466869606,0
9466869609,0
9466869612,0
9466869615,0
9466869618,0
9466869621,0
9466869624,10
9466869627,0
9466869630,0
9466869633,0
9466869636,0
9466869639,0
9466869642,39970
9466869645,10836
9466869648,44052
9466869651,35848
9466869654,498
9466869657,24888
9466869660,0
9466869663,34860
9466869666,56772
9466869669,24900
9466869672,0
9466869675,3486
9466869678,25896
9466869681,0
9466869684,70218
9466869687,24900
9466869690,24900
9466869693,3486
9466869696,71214
9466869699,24900
9466869702,0
9466869705,24900
9466869708,15438
9466869711,59262
9466869714,24900
9466869717,24900
9466869720,29382
9466869723,30876
9466869726,39342
9466869729,14442
9466869732,50796
9466869735,76692
9466869738,47310
9466869741,40836
9466869744,68724
9466869747,0
9466869750,15936
9466869753,90636
9466869756,2490
9466869759,90138
9466869762,3486
9466869765,75198
9466869768,74202
9466869771,3486
9466869774,92628
9466869777,0
9466869780,17928
9466869783,56772
9466869786,74700
9466869789,42330
9466869792,57270
9466869795,7470
9466869798,166830
9466869801,6972
9466869804,86154
9466869807,72708
9466869810,3486
9466869813,79182
9466869816,86154
9466869819,60258
9466869822,102588
9466869825,66234
9466869828,16434
9466869831,111054
9466869834,120516
9466869837,162846
9466869840,18924
9466869843,237048
9466869846,3984
9466869849,38844
9466869852,0
9466869855,164340
9466869858,36354
9466869861,112050
9466869864,90636
9466869867,16434
9466869870,24900
9466869873,76194
9466869876,29382
9466869879,118524
9466869882,0
9466869885,93126
9466869888,95616
9466869891,113544
9466869894,82170
9466869897,75198
9466869900,35358
9466869903,127488
9466869906,0
9466869909,0
9466869912,0
9466869915,74700
9466869918,37848
9466869921,0
9466869924,105078
9466869927,31374
9466869930,0
9466869933,0
9466869936,74700
9466869939,59760
9466869942,9960
9466869945,104580
9466869948,24900
9466869951,74700
9466869954,8964
9466869957,19920
9466869960,87150
9466869963,0
9466869966,132966
9466869969,0
9466869972,24900
9466869975,9462
9466869978,40338
9466869981,24900
9466869984,58266
9466869987,80178
9466869990,10956
9466869993,24900
9466869996,0
9466869999,99600
9466870002,49800
9466870005,90138
9466870008,9462
9466870011,28884
9466870014,36852
9466870017,83664
9466870020,82170
9466870023,3486
9466870026,29382
9466870029,20916
9466870032,44820
9466870035,0
9466870038,142926
9466870041,44322
9466870044,55278
9466870047,56772
9466870050,33864
9466870053,83664
9466870056,24900
9466870059,18426
9466870062,75696
9466870065,5478
9466870068,24900
9466870071,70218
9466870074,4482
9466870077,6972
9466870080,17928
9466870083,24900
9466870086,124500
9466870089,23406
9466870092,51294
9466870095,24900
9466870098,0
9466870101,30378
9466870104,115038
9466870107,25398
9466870110,10956
9466870113,42330
9466870116,0
9466870119,0
9466870122,0
9466870125,10956
9466870128,13944
9466870131,0
9466870134,6474
9466870137,18426
9466870140,12948
9466870143,43326
9466870146,3984
9466870149,3984
9466870152,0
9466870155,134958
9466870158,0
9466870161,0
9466870164,0
9466870167,24900
9466870170,0
9466870173,24900
9466870176,106074
9466870179,93126
9466870182,0
9466870185,0
9466870188,0
9466870191,0
9466870194,0
9466870197,14442
9466870200,10458
9466870203,2
9466870206,0
9466870209,0
9466870212,0
9466870215,0
9466870218,0
9466870221,0
9466870224,0
9466870227,0
9466870230,0
9466870233,0
9466870236,0
9466870239,0
9466870242,10
9466870245,0
9466870248,0
9466870251,0
9466870254,0
9466870257,0
9466870260,0
9466870263,0
9466870266,0
9466870269,0
9466870272,12938
9466870275,50586
9466870278,0
9466870281,0
9466870284,70448
9466870287,62058
9466870290,26892
9466870293,24900
9466870296,0
9466870299,0
9466870302,0
9466870305,0
9466870308,49628
9466870311,24900
9466870314,22908
9466870317,58764
9466870320,43326
9466870323,39342
9466870326,9960
9466870329,0
9466870332,0
9466870335,28884
9466870338,7470
9466870341,38346
9466870344,0
9466870347,99600
9466870350,24900
9466870353,49800
9466870356,0
9466870359,0
9466870362,24900
9466870365,8964
9466870368,108564
9466870371,71712
9466870374,34860
9466870377,0
9466870380,24900
9466870383,50298
9466870386,173802
9466870389,0
9466870392,24900
9466870395,0
9466870398,24900
9466870401,11454
9466870404,46812
9466870407,119520
9466870410,46314
9466870413,0
9466870416,0
9466870419,64740
9466870422,0
9466870425,159360
9466870428,24900
9466870431,0
9466870434,49800
9466870437,0
9466870440,88146
9466870443,86154
9466870446,24900
9466870449,0
9466870452,12450
9466870455,31872
9466870458,5478
9466870461,74700
9466870464,53286
9466870467,71214
9466870470,0
9466870473,121512
9466870476,50298
9466870479,42828
9466870482,79182
9466870485,46314
9466870488,15936
9466870491,113046
9466870494,30876
9466870497,47808
9466870500,49800
9466870503,49302
9466870506,72708
9466870509,66732
9466870512,3984
9466870515,56274
9466870518,38844
9466870521,62250
9466870524,54780
9466870527,18426
9466870530,38346
9466870533,36354
9466870536,0
9466870539,107070
9466870542,35358
9466870545,6972
9466870548,15936
9466870551,163344
9466870554,49302
9466870557,0
9466870560,42828
9466870563,136452
9466870566,3984
9466870569,0
9466870572,186750
9466870575,0
9466870578,48804
9466870581,18426
9466870584,7968
9466870587,172806
9466870590,0
9466870593,74700
9466870596,146412
9466870599,68226
9466870602,9462
9466870605,12948
9466870608,90636
9466870611,11454
9466870614,133962
9466870617,0
9466870620,0
9466870623,87150
9466870626,25398
9466870629,7968
9466870632,121512
9466870635,29880
9466870638,19422
9466870641,57270
9466870644,36354
9466870647,42828
9466870650,70218
9466870653,24900
9466870656,24900
9466870659,0
9466870662,165336
9466870665,37350
9466870668,21414
9466870671,24900
9466870674,92130
9466870677,47808
9466870680,59262
9466870683,9960
9466870686,14940
9466870689,0
9466870692,47808
9466870695,176292
9466870698,0
9466870701,0
9466870704,24900
9466870707,996
9466870710,104082
9466870713,119022
9466870716,24900
9466870719,0
9466870722,88146
9466870725,0
9466870728,135954
9466870731,0
9466870734,24900
9466870737,7470
9466870740,34362
9466870743,118026
9466870746,3984
9466870749,82668
9466870752,2490
9466870755,0
9466870758,0
9466870761,0
9466870764,149400
9466870767,76692
9466870770,22908
9466870773,0
9466870776,47310
9466870779,40836
9466870782,61254
9466870785,70716
9466870788,28884
9466870791,7968
9466870794,16932
9466870797,62748
9466870800,61752
9466870803,2
9466870806,0
9466870809,0
9466870812,0
9466870815,0
9466870818,0
9466870821,0
9466870824,10
9466870827,0
9466870830,0
9466870833,0
9466870836,0
