timestamp,value
9466870833,58604
9466870836,7470
9466870839,142854
9466870842,58540
9466870845,24900
9466870848,0
9466870851,0
9466870854,0
9466870857,0
9466870860,19422
9466870863,151890
9466870866,35722
9466870869,0
9466870872,41832
9466870875,0
9466870878,0
9466870881,80676
9466870884,117030
9466870887,1494
9466870890,25896
9466870893,23904
9466870896,0
9466870899,74700
9466870902,0
9466870905,63246
9466870908,0
9466870911,86154
9466870914,56274
9466870917,93126
9466870920,0
9466870923,79182
9466870926,48804
9466870929,121014
9466870932,73206
9466870935,0
9466870938,37848
9466870941,32370
9466870944,46812
9466870947,0
9466870950,3984
9466870953,104580
9466870956,3486
9466870959,0
9466870962,79680
9466870965,80178
9466870968,85656
9466870971,36852
9466870974,37848
9466870977,42330
9466870980,88146
9466870983,0
9466870986,43824
9466870989,114540
9466870992,40338
9466870995,44322
9466870998,0
9466871001,32370
9466871004,42330
9466871007,47310
9466871010,47808
9466871013,79182
9466871016,24900
9466871019,12948
9466871022,161352
9466871025,74700
9466871028,0
9466871031,46314
9466871034,68226
9466871037,117030
9466871040,37350
9466871043,11952
9466871046,25398
9466871049,0
9466871052,185754
9466871055,5976
9466871058,3486
9466871061,0
9466871064,0
9466871067,245514
9466871070,0
9466871073,38844
9466871076,64242
9466871079,23406
9466871082,0
9466871085,122508
9466871088,0
9466871091,22410
9466871094,109560
9466871097,74700
9466871100,62250
9466871103,54780
9466871106,124500
9466871109,0
9466871112,0
9466871115,60258
9466871118,55776
9466871121,103584
9466871124,29382
9466871127,30876
9466871130,0
9466871133,133962
9466871136,0
9466871139,84162
9466871142,0
9466871145,135456
9466871148,113544
9466871151,0
9466871154,3486
9466871157,108564
9466871160,19920
9466871163,0
9466871166,76692
9466871169,80178
9466871172,0
9466871175,0
9466871178,59760
9466871181,19422
9466871184,80178
9466871187,0
9466871190,131472
9466871193,11454
9466871196,51792
9466871199,40836
9466871202,53286
9466871205,106074
9466871208,60258
9466871211,67728
9466871214,0
9466871217,90636
9466871220,83664
9466871223,38844
9466871226,23406
9466871229,90636
9466871232,0
9466871235,145914
9466871238,89142
9466871241,10458
9466871244,0
9466871247,51792
9466871250,97608
9466871253,0
9466871256,99600
9466871259,0
9466871262,0
9466871265,124500
9466871268,41334
9466871271,33366
9466871274,49800
9466871277,32370
9466871280,3984
9466871283,38346
9466871286,74700
9466871289,0
9466871292,54780
9466871295,44820
9466871298,54282
9466871301,39840
9466871304,15438
9466871307,89640
9466871310,74700
9466871313,27888
9466871316,0
9466871319,46812
9466871322,16932
9466871325,108066
9466871328,49302
9466871331,24900
9466871334,0
9466871337,91134
9466871340,0
9466871343,77190
9466871346,48804
9466871349,18426
9466871352,13446
9466871355,74700
9466871358,78186
9466871361,14940
9466871364,0
9466871367,100596
9466871370,0
9466871373,129978
9466871376,0
9466871379,0
9466871382,0
9466871385,54282
9466871388,45318
9466871391,72210
9466871394,77190
9466871397,0
9466871400,99600
9466871403,2
9466871406,0
9466871409,0
9466871412,0
9466871415,0
9466871418,0
9466871421,10
9466871424,0
9466871427,0
9466871430,12938
9466871433,65020
9466871436,18334
9466871439,103216
9466871442,0
9466871445,0
9466871448,31572
9466871451,75468
9466871454,138444
9466871457,19422
9466871460,33864
9466871463,21912
9466871466,154878
9466871469,18924
9466871472,53286
9466871475,55278
9466871478,115536
9466871481,0
9466871484,140436
9466871487,108564
9466871490,0
9466871493,0
9466871496,2988
9466871499,31872
9466871502,214140
9466871505,24900
9466871508,0
9466871511,30378
9466871514,168822
9466871517,30876
9466871520,18924
9466871523,49302
9466871526,100098
9466871529,74700
9466871532,4980
9466871535,80676
9466871538,54282
9466871541,87648
9466871544,0
9466871547,96114
9466871550,0
9466871553,15438
9466871556,35358
9466871559,0
9466871562,189738
9466871565,58266
9466871568,109560
9466871571,64740
9466871574,0
9466871577,31872
9466871580,167328
9466871583,24900
9466871586,24900
9466871589,0
9466871592,0
9466871595,108564
9466871598,136950
9466871601,3486
9466871604,68226
9466871607,0
9466871610,3984
9466871613,150396
9466871616,20418
9466871619,38346
9466871622,105576
9466871625,135954
9466871628,50298
9466871631,74202
9466871634,140436
9466871637,33864
9466871640,78186
9466871643,0
9466871646,139938
9466871649,42330
9466871652,38844
9466871655,0
9466871658,140934
9466871661,0
9466871664,107568
9466871667,0
9466871670,56274
9466871673,124500
9466871676,28386
9466871679,39840
9466871682,0
9466871685,86154
9466871688,26892
9466871691,0
9466871694,53286
9466871697,82668
9466871700,74700
9466871703,10458
9466871706,21912
9466871709,57270
9466871712,48804
9466871715,47310
9466871718,0
9466871721,113046
9466871724,42828
9466871727,0
9466871730,81672
9466871733,0
9466871736,0
9466871739,47808
9466871742,67728
9466871745,115536
9466871748,17928
9466871751,78186
9466871754,0
9466871757,73704
9466871760,72210
9466871763,24900
9466871766,49800
9466871769,24900
9466871772,49800
9466871775,16434
9466871778,31374
9466871781,51792
9466871784,49800
9466871787,0
9466871790,24900
9466871793,15936
9466871796,8964
9466871799,0
9466871802,49800
9466871805,57270
9466871808,15438
9466871811,101592
9466871814,0
9466871817,7470
9466871820,67230
9466871823,49800
9466871826,0
9466871829,30378
9466871832,19422
9466871835,59760
9466871838,14940
9466871841,11454
9466871844,63246
9466871847,0
9466871850,32370
9466871853,7470
9466871856,0
9466871859,34860
9466871862,99600
9466871865,0
9466871868,0
9466871871,31374
9466871874,41832
9466871877,1494
9466871880,24900
9466871883,0
9466871886,22908
9466871889,51792
9466871892,24900
9466871895,26394
9466871898,23406
9466871901,0
9466871904,99600
9466871907,24900
9466871910,4980
9466871913,119520
9466871916,0
9466871919,0
9466871922,0
9466871925,49800
9466871928,16434
9466871931,33366
9466871934,0
9466871937,24900
9466871940,0
9466871943,124500
9466871946,0
9466871949,73206
9466871952,7470
9466871955,0
9466871958,22410
9466871961,6972
9466871964,64242
9466871967,74700
9466871970,11454
9466871973,27390
9466871976,10956
9466871979,45318
9466871982,4482
9466871985,14940
9466871988,84660
9466871991,49800
9466871994,24900
9466871997,49800
9466872000,0
9466872003,2
9466872006,0
9466872009,0
9466872012,0
9466872015,0
9466872018,0
9466872021,0
9466872024,0
9466872027,0
9466872030,10
9466872033,0
9466872036,0
9466872039,0
9466872042,7968
9466872045,14810
9466872048,182466
9466872051,40836
9466872054,0
9466872057,55776
9466872060,116532
9466872063,49640
9466872066,23406
9466872069,0
9466872072,171312
9466872075,31374
9466872078,24402
9466872081,0
9466872084,142926
9466872087,40836
9466872090,18426
9466872093,175296
9466872096,46314
9466872099,11454
9466872102,24900
9466872105,162846
9466872108,0
9466872111,161850
9466872114,42828
9466872117,53784
9466872120,89640
9466872123,11454
9466872126,61752
9466872129,26892
9466872132,0
9466872135,69222
9466872138,144918
9466872141,23904
9466872144,21912
9466872147,19422
9466872150,193722
9466872153,49800
9466872156,72708
9466872159,66732
9466872162,59760
9466872165,15438
9466872168,52290
9466872171,163344
9466872174,0
9466872177,57270
9466872180,124500
9466872183,0
9466872186,110058
9466872189,59760
9466872192,31374
9466872195,33366
9466872198,0
9466872201,76194
9466872204,130476
9466872207,42330
9466872210,63744
9466872213,17928
9466872216,117528
9466872219,35856
9466872222,67230
9466872225,0
9466872228,57768
9466872231,88146
9466872234,24900
9466872237,124500
9466872240,107070
9466872243,0
9466872246,82170
9466872249,59760
9466872252,99600
9466872255,64242
9466872258,0
9466872261,41832
9466872264,93126
9466872267,0
9466872270,93624
9466872273,105576
9466872276,24900
9466872279,24900
9466872282,86154
9466872285,65736
9466872288,47310
9466872291,24900
9466872294,24900
9466872297,0
9466872300,104082
9466872303,0
9466872306,131472
9466872309,0
9466872312,113046
9466872315,124500
9466872318,11454
9466872321,88146
9466872324,7470
9466872327,92130
9466872330,94122
9466872333,30378
9466872336,39840
9466872339,65736
9466872342,93624
9466872345,64740
9466872348,104580
9466872351,24402
9466872354,19422
9466872357,85656
9466872360,29382
9466872363,70218
9466872366,49800
9466872369,0
9466872372,36354
9466872375,11454
9466872378,67728
9466872381,55278
9466872384,53286
9466872387,24900
9466872390,99600
9466872393,60756
9466872396,0
9466872399,88644
9466872402,49800
9466872405,0
9466872408,99600
9466872411,0
9466872414,0
9466872417,25398
9466872420,74202
9466872423,69720
9466872426,70218
9466872429,9462
9466872432,0
9466872435,74700
9466872438,65736
9466872441,12450
9466872444,34362
9466872447,0
9466872450,61752
9466872453,0
9466872456,28386
9466872459,96114
9466872462,20916
9466872465,67728
9466872468,35358
9466872471,15438
9466872474,17430
9466872477,83664
9466872480,22410
9466872483,0
9466872486,85656
9466872489,3486
9466872492,37848
9466872495,8466
9466872498,0
9466872501,0
9466872504,78186
9466872507,39840
9466872510,90636
9466872513,15438
9466872516,0
9466872519,69222
9466872522,3486
9466872525,51792
9466872528,99600
9466872531,46314
9466872534,0
9466872537,60756
9466872540,42330
9466872543,7470
9466872546,92130
9466872549,49800
9466872552,51294
9466872555,23406
9466872558,0
9466872561,19422
9466872564,5478
9466872567,0
9466872570,103086
9466872573,21414
9466872576,0
9466872579,72708
9466872582,26892
9466872585,24900
9466872588,12948
9466872591,0
9466872594,130974
9466872597,71712
9466872600,8466
9466872603,2
9466872606,0
9466872609,0
9466872612,0
9466872615,10
9466872618,6972
9466872621,15180
9466872624,0
9466872627,0
9466872630,37070
9466872633,15876
9466872636,0
9466872639,2998
9466872642,0
9466872645,185624
9466872648,55776
9466872651,0
9466872654,29382
9466872657,14940
9466872660,34860
9466872663,142026
9466872666,0
9466872669,27390
9466872672,74700
9466872675,124500
9466872678,49800
9466872681,0
9466872684,0
9466872687,142926
9466872690,0
9466872693,106074
9466872696,0
9466872699,123504
9466872702,996
9466872705,0
9466872708,0
9466872711,249000
9466872714,0
9466872717,0
9466872720,175794
9466872723,0
9466872726,73206
9466872729,0
9466872732,0
9466872735,75696
9466872738,137946
9466872741,35358
9466872744,0
9466872747,64242
9466872750,111054
9466872753,27390
9466872756,0
9466872759,212646
9466872762,32868
9466872765,3486
9466872768,47808
9466872771,123006
9466872774,0
9466872777,109560
9466872780,117528
9466872783,0
9466872786,79182
9466872789,15438
9466872792,151392
9466872795,12948
9466872798,135456
9466872801,33366
9466872804,50796
9466872807,15438
9466872810,80178
9466872813,10956
9466872816,0
9466872819,130974
9466872822,127488
9466872825,0
9466872828,132468
9466872831,105078
9466872834,0
9466872837,11454
9466872840,50796
9466872843,146910
9466872846,29880
9466872849,0
9466872852,0
9466872855,168822
9466872858,76692
9466872861,24900
9466872864,149400
9466872867,0
9466872870,74700
9466872873,24900
9466872876,97608
9466872879,0
9466872882,51792
9466872885,49800
9466872888,44322
9466872891,16434
9466872894,74700
9466872897,128484
9466872900,9960
9466872903,124500
9466872906,99600
9466872909,0
9466872912,0
9466872915,72708
9466872918,68226
9466872921,27390
9466872924,50298
9466872927,30378
9466872930,124500
9466872933,109560
9466872936,0
9466872939,64740
9466872942,49800
9466872945,1992
9466872948,6972
9466872951,107568
9466872954,15936
9466872957,91632
9466872960,24900
9466872963,0
9466872966,0
9466872969,0
9466872972,124500
9466872975,99600
9466872978,24900
9466872981,0
9466872984,0
9466872987,119520
9466872990,0
9466872993,129480
9466872996,0
9466872999,0
9466873002,0
9466873005,82170
9466873008,7470
9466873011,42330
9466873014,0
9466873017,117030
9466873020,0
9466873023,124500
9466873026,0
9466873029,55776
9466873032,0
9466873035,7470
9466873038,61254
9466873041,73206
9466873044,26394
9466873047,11454
9466873050,0
9466873053,63246
9466873056,62250
9466873059,0
9466873062,65736
9466873065,46314
9466873068,74700
9466873071,0
9466873074,0
9466873077,33864
9466873080,3984
9466873083,11952
9466873086,22410
9466873089,102090
9466873092,74700
9466873095,0
9466873098,24900
9466873101,24900
9466873104,99600
9466873107,74700
9466873110,24900
9466873113,0
9466873116,9960
9466873119,14940
9466873122,0
9466873125,24900
9466873128,51792
9466873131,0
9466873134,110058
9466873137,37350
9466873140,0
9466873143,24900
9466873146,7470
9466873149,17430
9466873152,49800
9466873155,23406
9466873158,72210
9466873161,53784
9466873164,0
9466873167,49800
9466873170,47808
9466873173,1992
9466873176,73206
9466873179,26394
9466873182,49800
9466873185,2988
9466873188,32868
9466873191,38844
9466873194,23406
9466873197,51294
9466873200,32370
9466873203,2
9466873206,0
9466873209,0
9466873212,0
9466873215,10
9466873218,0
9466873221,3486
9466873224,37918
9466873227,72370
9466873230,98502
9466873233,4482
9466873236,28712
9466873239,0
9466873242,85338
9466873245,51294
9466873248,40836
9466873251,0
9466873254,82668
9466873257,0
9466873260,60258
9466873263,30876
9466873266,103086
9466873269,50796
9466873272,92130
9466873275,21414
9466873278,78186
9466873281,0
9466873284,49800
9466873287,30378
9466873290,92628
9466873293,0
9466873296,76194
9466873299,3486
9466873302,0
9466873305,145914
9466873308,86154
9466873311,13446
9466873314,18426
9466873317,130974
9466873320,49800
9466873323,19422
9466873326,30378
9466873329,107070
9466873332,42330
9466873335,49800
9466873338,44322
9466873341,58764
9466873344,60258
9466873347,85656
9466873350,6474
9466873353,18426
9466873356,0
9466873359,47808
9466873362,201192
9466873365,24900
9466873368,21912
9466873371,175296
9466873374,26892
9466873377,0
9466873380,139440
9466873383,32868
9466873386,76692
9466873389,149400
9466873392,0
9466873395,59760
9466873398,96114
9466873401,93126
9466873404,0
9466873407,50796
9466873410,159360
9466873413,38844
9466873416,6972
9466873419,0
9466873422,106074
9466873425,0
9466873428,135954
9466873431,0
9466873434,0
9466873437,3486
9466873440,3984
9466873443,159858
9466873446,13944
9466873449,67728
9466873452,43824
9466873455,205176
9466873458,42330
9466873461,3486
9466873464,128484
9466873467,0
9466873470,47808
9466873473,51792
9466873476,59262
9466873479,90138
9466873482,7470
9466873485,49302
9466873488,182268
9466873491,9960
9466873494,0
9466873497,99600
9466873500,49800
9466873503,0
9466873506,99600
9466873509,0
9466873512,33366
9466873515,77688
9466873518,38346
9466873521,0
9466873524,124500
9466873527,24900
9466873530,34362
9466873533,0
9466873536,57270
9466873539,143424
9466873542,34362
9466873545,12948
9466873548,41334
9466873551,16932
9466873554,74700
9466873557,57768
9466873560,15438
9466873563,84162
9466873566,0
9466873569,74700
9466873572,0
9466873575,55278
9466873578,19422
9466873581,99600
9466873584,0
9466873587,74700
9466873590,0
9466873593,24900
9466873596,24900
9466873599,0
9466873602,124500
9466873605,0
9466873608,78186
9466873611,0
9466873614,46314
9466873617,53784
9466873620,11454
9466873623,59262
9466873626,74700
9466873629,33366
9466873632,0
9466873635,19920
9466873638,0
9466873641,108066
9466873644,12948
9466873647,28386
9466873650,44322
9466873653,1992
9466873656,0
9466873659,24900
9466873662,11454
9466873665,0
9466873668,113046
9466873671,24900
9466873674,11454
9466873677,38346
9466873680,24900
9466873683,0
9466873686,5976
9466873689,18924
9466873692,55776
9466873695,68724
9466873698,24900
9466873701,49800
9466873704,1494
9466873707,23406
9466873710,0
9466873713,0
9466873716,6972
9466873719,1494
9466873722,138444
9466873725,0
9466873728,84660
9466873731,17430
9466873734,15438
9466873737,27888
9466873740,81174
9466873743,38844
9466873746,60756
9466873749,0
9466873752,24900
9466873755,0
9466873758,10458
9466873761,96612
9466873764,60756
9466873767,84660
9466873770,88644
9466873773,7470
9466873776,49800
9466873779,0
9466873782,87150
9466873785,0
9466873788,31374
9466873791,80676
9466873794,49800
9466873797,74700
9466873800,0
9466873803,2
9466873806,0
9466873809,0
9466873812,10
9466873815,0
9466873818,25826
9466873821,6972
9466873824,0
9466873827,0
9466873830,197666
9466873833,41048
9466873836,0
9466873839,12450
9466873842,102588
9466873845,109062
9466873848,0
9466873851,24900
9466873854,0
9466873857,11454
9466873860,126492
9466873863,20418
9466873866,51294
9466873869,14442
9466873872,24900
9466873875,0
9466873878,90636
9466873881,0
9466873884,133962
9466873887,19422
9466873890,4980
9466873893,18924
9466873896,55776
9466873899,0
9466873902,78684
9466873905,70716
9466873908,0
9466873911,24900
9466873914,32370
9466873917,67728
9466873920,56772
9466873923,67230
9466873926,49800
9466873929,67728
9466873932,53286
9466873935,67230
9466873938,43326
9466873941,113544
9466873944,35358
9466873947,120018
9466873950,10956
9466873953,86154
9466873956,0
9466873959,147408
9466873962,57270
9466873965,44322
9466873968,135954
9466873971,120018
9466873974,161850
9466873977,3984
9466873980,150894
9466873983,0
9466873986,120018
9466873989,72210
9466873992,113544
9466873995,37350
9466873998,0
9466874001,187248
9466874004,17430
9466874007,24900
9466874010,73206
9466874013,131472
9466874016,59760
9466874019,103086
9466874022,130476
9466874025,121512
9466874028,57768
9466874031,7470
9466874034,136452
9466874037,0
9466874040,80178
9466874043,0
9466874046,176790
9466874049,3984
9466874052,31374
9466874055,0
9466874058,156372
9466874061,24900
9466874064,124500
9466874067,3486
9466874070,53286
9466874073,99102
9466874076,0
9466874079,0
9466874082,179778
9466874085,11952
9466874088,50796
9466874091,0
9466874094,3486
9466874097,11454
9466874100,94122
9466874103,0
9466874106,115038
9466874109,24900
9466874112,0
9466874115,52290
9466874118,90138
9466874121,86652
9466874124,19920
9466874127,0
9466874130,0
9466874133,28386
9466874136,21414
9466874139,54282
9466874142,25896
9466874145,168822
9466874148,0
9466874151,49800
9466874154,24900
9466874157,15438
9466874160,75696
9466874163,83166
9466874166,32370
9466874169,0
9466874172,17430
9466874175,24900
9466874178,0
9466874181,174300
9466874184,49800
9466874187,22908
9466874190,1992
9466874193,0
9466874196,19422
9466874199,154878
9466874202,27390
9466874205,10458
9466874208,31374
9466874211,5478
9466874214,0
9466874217,0
9466874220,28386
9466874223,46812
9466874226,70716
9466874229,0
9466874232,35856
9466874235,17430
9466874238,0
9466874241,24900
9466874244,24900
9466874247,74700
9466874250,22410
9466874253,30876
9466874256,59262
9466874259,36852
9466874262,1992
9466874265,62748
9466874268,30876
9466874271,103584
9466874274,0
9466874277,7470
9466874280,0
9466874283,99600
9466874286,17430
9466874289,19422
9466874292,44322
9466874295,35856
9466874298,24900
9466874301,0
9466874304,0
9466874307,21414
9466874310,60756
9466874313,0
9466874316,68226
9466874319,0
9466874322,98604
9466874325,57270
9466874328,0
9466874331,0
9466874334,0
9466874337,92130
9466874340,0
9466874343,54780
9466874346,94620
9466874349,24402
9466874352,60258
9466874355,164340
9466874358,0
9466874361,0
9466874364,42330
9466874367,26892
9466874370,101094
9466874373,0
9466874376,78684
9466874379,0
9466874382,0
9466874385,49800
9466874388,62748
9466874391,36852
9466874394,0
9466874397,99600
9466874400,99600
9466874403,2
9466874406,0
9466874409,0
9466874412,0
9466874415,10
9466874418,0
9466874421,0
9466874424,37102
9466874427,2868
9466874430,100296
9466874433,59292
9466874436,0
9466874439,92336
9466874442,0
9466874445,118688
9466874448,31374
9466874451,87342
9466874454,60258
9466874457,23406
9466874460,37848
9466874463,38026
9466874466,74700
9466874469,7470
9466874472,97110
9466874475,144420
9466874478,119022
9466874481,49800
9466874484,49302
9466874487,82170
9466874490,62114
9466874493,13336
9466874496,0
9466874499,170394
9466874502,61312
9466874505,111552
9466874508,27390
9466874511,47808
9466874514,19920
9466874517,29880
9466874520,19422
9466874523,134460
9466874526,15936
9466874529,71712
9466874532,7470
9466874535,0
9466874538,32370
9466874541,241530
9466874544,0
9466874547,0
9466874550,181272
9466874553,51792
9466874556,15936
9466874559,47808
9466874562,0
9466874565,191232
9466874568,46314
9466874571,62748
9466874574,124998
9466874577,0
9466874580,44322
9466874583,58764
9466874586,74700
9466874589,32370
9466874592,7470
9466874595,0
9466874598,0
9466874601,230574
9466874604,17928
9466874607,14442
9466874610,19920
9466874613,124998
9466874616,71712
9466874619,0
9466874622,0
9466874625,19422
9466874628,0
9466874631,229578
9466874634,0
9466874637,24900
9466874640,29382
9466874643,62250
9466874646,132468
9466874649,24900
9466874652,134460
9466874655,89640
9466874658,0
9466874661,24900
9466874664,1992
9466874667,164340
9466874670,57768
9466874673,0
9466874676,8466
9466874679,70716
9466874682,23406
9466874685,121512
9466874688,0
9466874691,24900
9466874694,0
9466874697,0
9466874700,74700
9466874703,49800
9466874706,124500
9466874709,0
9466874712,0
9466874715,0
9466874718,30876
9466874721,9462
9466874724,83166
9466874727,32868
9466874730,47808
9466874733,23406
9466874736,21414
9466874739,0
9466874742,0
9466874745,24900
9466874748,0
9466874751,99600
9466874754,49800
9466874757,6972
9466874760,50298
9466874763,17430
9466874766,0
9466874769,28386
9466874772,120516
9466874775,78684
9466874778,21414
9466874781,0
9466874784,0
9466874787,0
9466874790,24900
9466874793,118524
9466874796,99600
9466874799,3984
9466874802,0
9466874805,9462
9466874808,17430
9466874811,18924
9466874814,180276
9466874817,0
9466874820,0
9466874823,24900
9466874826,24900
9466874829,0
9466874832,59760
9466874835,139440
9466874838,0
9466874841,14940
9466874844,9960
9466874847,0
9466874850,24900
9466874853,28386
9466874856,42330
9466874859,48306
9466874862,0
9466874865,55278
9466874868,24900
9466874871,0
9466874874,24900
9466874877,24900
9466874880,56772
9466874883,17928
9466874886,74700
9466874889,0
9466874892,49800
9466874895,0
9466874898,24900
9466874901,10956
9466874904,88644
9466874907,7470
9466874910,0
9466874913,97110
9466874916,0
9466874919,40338
9466874922,4482
9466874925,91134
9466874928,8466
9466874931,0
9466874934,22410
9466874937,91632
9466874940,10458
9466874943,0
9466874946,81672
9466874949,87150
9466874952,23406
9466874955,104082
9466874958,52290
9466874961,51792
9466874964,14940
9466874967,7968
9466874970,19422
9466874973,23904
9466874976,104082
9466874979,76692
9466874982,24900
9466874985,24900
9466874988,140436
9466874991,28386
9466874994,12948
9466874997,45816
9466875000,124500
9466875003,2
9466875006,0
9466875009,10
9466875012,0
9466875015,39970
9466875018,1434
9466875021,53454
9466875024,41654
9466875027,62996
9466875030,61254
9466875033,9960
9466875036,0
9466875039,53286
9466875042,0
9466875045,224100
9466875048,37350
9466875051,3486
9466875054,79182
9466875057,3486
9466875060,112548
9466875063,64242
9466875066,69720
9466875069,14940
9466875072,84660
9466875075,73206
9466875078,3984
9466875081,79680
9466875084,92130
9466875087,0
9466875090,137946
9466875093,61254
9466875096,0
9466875099,87150
9466875102,6474
9466875105,0
9466875108,105576
9466875111,14940
9466875114,83166
9466875117,26394
9466875120,124500
9466875123,38844
9466875126,0
9466875129,85656
9466875132,0
9466875135,149400
9466875138,49800
9466875141,49800
9466875144,38346
9466875147,111054
9466875150,0
9466875153,124500
9466875156,0
9466875159,74700
9466875162,49800
9466875165,165834
9466875168,0
9466875171,64242
9466875174,94620
9466875177,73704
9466875180,0
9466875183,90636
9466875186,107070
9466875189,0
9466875192,51294
9466875195,0
9466875198,72708
9466875201,35358
9466875204,50796
9466875207,156372
9466875210,78684
9466875213,87648
9466875216,498
9466875219,65736
9466875222,74700
9466875225,0
9466875228,99600
9466875231,70716
9466875234,67230
9466875237,11454
9466875240,0
9466875243,24900
9466875246,15936
9466875249,123006
9466875252,0
9466875255,57270
9466875258,52788
9466875261,62250
9466875264,52290
9466875267,59760
9466875270,74700
9466875273,0
9466875276,44820
9466875279,58266
9466875282,15438
9466875285,130476
9466875288,0
9466875291,24900
9466875294,61254
9466875297,13446
9466875300,0
9466875303,3486
9466875306,121014
9466875309,24900
9466875312,24900
9466875315,39342
9466875318,35358
9466875321,0
9466875324,0
9466875327,65238
9466875330,59262
9466875333,24900
9466875336,0
9466875339,0
9466875342,15936
9466875345,83664
9466875348,0
9466875351,78186
9466875354,0
9466875357,71214
9466875360,63744
9466875363,0
9466875366,35856
9466875369,0
9466875372,19422
9466875375,96114
9466875378,33864
9466875381,0
9466875384,0
9466875387,99600
9466875390,2988
9466875393,90138
9466875396,38844
9466875399,117030
9466875402,0
9466875405,0
9466875408,0
9466875411,47808
9466875414,0
9466875417,76692
9466875420,64242
9466875423,7968
9466875426,52290
9466875429,0
9466875432,24900
9466875435,19422
9466875438,80178
9466875441,0
9466875444,0
9466875447,0
9466875450,57768
9466875453,66732
9466875456,0
9466875459,0
9466875462,63744
9466875465,26892
9466875468,18924
9466875471,87648
9466875474,32868
9466875477,22410
9466875480,0
9466875483,71214
9466875486,31872
9466875489,31872
9466875492,47310
9466875495,62748
9466875498,498
9466875501,74700
9466875504,24900
9466875507,28884
9466875510,38346
9466875513,41334
9466875516,19422
9466875519,21414
9466875522,0
9466875525,70716
9466875528,28884
9466875531,0
9466875534,66234
9466875537,36852
9466875540,0
9466875543,0
9466875546,74202
9466875549,75198
9466875552,79680
9466875555,0
9466875558,69222
9466875561,91134
9466875564,19920
9466875567,60258
9466875570,0
9466875573,0
9466875576,43326
9466875579,0
9466875582,186750
9466875585,12948
9466875588,5976
9466875591,48804
9466875594,47310
9466875597,0
9466875600,152886
9466875603,2
9466875606,0
9466875609,0
9466875612,0
9466875615,0
9466875618,10
9466875621,0
9466875624,39970
9466875627,159538
9466875630,52994
9466875633,42828
9466875636,93624
9466875639,7780
9466875642,46812
9466875645,0
9466875648,161850
9466875651,13446
9466875654,15438
9466875657,34362
9466875660,30876
9466875663,86154
9466875666,57270
9466875669,24900
9466875672,38844
9466875675,10956
9466875678,20916
9466875681,57270
9466875684,124500
9466875687,21414
9466875690,0
9466875693,24900
9466875696,38844
9466875699,43326
9466875702,32868
9466875705,51792
9466875708,10956
9466875711,46314
9466875714,0
9466875717,39840
9466875720,9960
9466875723,6972
9466875726,192228
9466875729,0
9466875732,67728
9466875735,41334
9466875738,0
9466875741,139938
9466875744,24900
9466875747,53286
9466875750,67728
9466875753,7470
9466875756,42330
9466875759,53286
9466875762,28386
9466875765,0
9466875768,145914
9466875771,51792
9466875774,47808
9466875777,5478
9466875780,3486
9466875783,125994
9466875786,114042
9466875789,0
9466875792,106074
9466875795,20418
9466875798,122508
9466875801,0
9466875804,0
9466875807,60756
9466875810,38844
9466875813,48804
9466875816,100596
9466875819,0
9466875822,82170
9466875825,17430
9466875828,124002
9466875831,25398
9466875834,0
9466875837,68724
9466875840,19422
9466875843,124998
9466875846,35856
9466875849,0
9466875852,93624
9466875855,0
9466875858,105576
9466875861,49800
9466875864,0
9466875867,38346
9466875870,11454
9466875873,19422
9466875876,58764
9466875879,71214
9466875882,0
9466875885,28386
9466875888,18924
9466875891,44820
9466875894,7470
9466875897,0
9466875900,40836
9466875903,58764
9466875906,29880
9466875909,19920
9466875912,24900
9466875915,45318
9466875918,27390
9466875921,71214
9466875924,80178
9466875927,0
9466875930,49800
9466875933,24900
9466875936,89640
9466875939,49302
9466875942,60258
9466875945,0
9466875948,106572
9466875951,95118
9466875954,22410
9466875957,0
9466875960,24900
9466875963,0
9466875966,99600
9466875969,67230
9466875972,57270
9466875975,6972
9466875978,67728
9466875981,74700
9466875984,0
9466875987,99600
9466875990,56772
9466875993,3984
9466875996,0
9466875999,11454
9466876002,77190
9466876005,14940
9466876008,0
9466876011,84660
9466876014,0
9466876017,149400
9466876020,0
9466876023,0
9466876026,99600
9466876029,63246
9466876032,68724
9466876035,17430
9466876038,0
9466876041,0
9466876044,1992
9466876047,15438
9466876050,0
9466876053,180276
9466876056,51294
9466876059,0
9466876062,0
9466876065,0
9466876068,0
9466876071,0
9466876074,199200
9466876077,49800
9466876080,0
9466876083,0
9466876086,14442
9466876089,115536
9466876092,119022
9466876095,0
9466876098,0
9466876101,3486
9466876104,0
9466876107,189738
9466876110,50796
9466876113,39342
9466876116,93624
9466876119,96114
9466876122,0
9466876125,74700
9466876128,34860
9466876131,63744
9466876134,0
9466876137,125496
9466876140,22908
9466876143,0
9466876146,153384
9466876149,0
9466876152,72708
9466876155,3486
9466876158,87648
9466876161,3486
9466876164,115536
9466876167,0
9466876170,108564
9466876173,4980
9466876176,0
9466876179,124500
9466876182,65238
9466876185,78684
9466876188,80178
9466876191,32370
9466876194,0
9466876197,67230
9466876200,87648
9466876203,2
9466876206,0
9466876209,10
9466876212,12938
9466876215,27032
9466876218,102666
9466876221,0
9466876224,129370
9466876227,30378
9466876230,68494
9466876233,41832
9466876236,81174
9466876239,26394
9466876242,0
9466876245,107070
9466876248,139938
9466876251,0
