timestamp,value
9466865397,17928
9466865400,8466
9466865403,2
9466865406,0
9466865409,0
9466865412,0
9466865415,0
9466865418,0
9466865421,0
9466865424,10
9466865427,0
9466865430,25827
9466865433,26972
9466865436,42060
9466865439,19362
9466865442,85288
9466865445,30816
9466865448,42330
9466865451,0
9466865454,0
9466865457,23904
9466865460,25896
9466865463,0
9466865466,24900
9466865469,103086
9466865472,5478
9466865475,3486
9466865478,62250
9466865481,0
9466865484,0
9466865487,49800
9466865490,0
9466865493,24900
9466865496,0
9466865499,69720
9466865502,88146
9466865505,16434
9466865508,49800
9466865511,24900
9466865514,8964
9466865517,15936
9466865520,149400
9466865523,24900
9466865526,24900
9466865529,24900
9466865532,24900
9466865535,35856
9466865538,138444
9466865541,24900
9466865544,0
9466865547,47808
9466865550,1992
9466865553,30876
9466865556,94122
9466865559,49302
9466865562,49800
9466865565,0
9466865568,24900
9466865571,49800
9466865574,70716
9466865577,34860
9466865580,18924
9466865583,0
9466865586,12948
9466865589,12450
9466865592,24402
9466865595,45318
9466865598,104082
9466865601,49800
9466865604,0
9466865607,30876
9466865610,32370
9466865613,0
9466865616,75696
9466865619,16932
9466865622,71712
9466865625,19920
9466865628,8466
9466865631,170316
9466865634,46812
9466865637,7470
9466865640,17430
9466865643,52788
9466865646,15438
9466865649,106572
9466865652,49302
9466865655,12450
9466865658,77190
9466865661,109560
9466865664,16434
9466865667,141930
9466865670,159858
9466865673,74202
9466865676,38346
9466865679,62250
9466865682,16166
9466865685,0
9466865688,34860
9466865691,202686
9466865694,0
9466865697,100098
9466865700,3486
9466865703,202686
9466865706,23904
9466865709,18426
9466865712,22908
9466865715,7470
9466865718,151392
9466865721,3984
9466865724,63246
9466865727,24900
9466865730,0
9466865733,0
9466865736,0
9466865739,191730
9466865742,57270
9466865745,0
9466865748,3486
9466865751,71214
9466865754,0
9466865757,82170
9466865760,92130
9466865763,0
9466865766,3486
9466865769,245514
9466865772,0
9466865775,208662
9466865778,40338
9466865781,8466
9466865784,2988
9466865787,45318
9466865790,136950
9466865793,55278
9466865796,0
9466865799,21912
9466865802,46812
9466865805,180276
9466865808,39840
9466865811,0
9466865814,9960
9466865817,0
9466865820,34860
9466865823,73704
9466865826,15936
9466865829,27390
9466865832,97608
9466865835,59262
9466865838,49800
9466865841,3486
9466865844,146910
9466865847,63744
9466865850,24900
9466865853,121014
9466865856,51792
9466865859,51294
9466865862,0
9466865865,124500
9466865868,57768
9466865871,9960
9466865874,68226
9466865877,0
9466865880,76692
9466865883,86154
9466865886,0
9466865889,0
9466865892,87648
9466865895,129978
9466865898,6474
9466865901,24900
9466865904,49800
9466865907,58764
9466865910,40836
9466865913,74700
9466865916,0
9466865919,5976
9466865922,63246
9466865925,55278
9466865928,0
9466865931,19422
9466865934,0
9466865937,133464
9466865940,96114
9466865943,0
9466865946,0
9466865949,91134
9466865952,46314
9466865955,43824
9466865958,0
9466865961,0
9466865964,88146
9466865967,4482
9466865970,68724
9466865973,30876
9466865976,49800
9466865979,39840
9466865982,34860
9466865985,996
9466865988,9960
9466865991,7470
9466865994,99600
9466865997,31374
9466866000,45816
9466866003,2
9466866006,0
9466866009,0
9466866012,0
9466866015,0
9466866018,10
9466866021,0
9466866024,0
9466866027,0
9466866030,0
9466866033,0
9466866036,0
9466866039,6972
9466866042,32999
9466866045,16812
9466866048,19920
9466866051,140624
9466866054,19422
9466866057,10458
9466866060,0
9466866063,0
9466866066,0
9466866069,0
9466866072,0
9466866075,64740
9466866078,9960
9466866081,94620
9466866084,79680
9466866087,0
9466866090,0
9466866093,0
9466866096,0
9466866099,0
9466866102,24900
9466866105,61254
9466866108,64242
9466866111,91632
9466866114,6972
9466866117,0
9466866120,0
9466866123,0
9466866126,74700
9466866129,23406
9466866132,76194
9466866135,74700
9466866138,0
9466866141,0
9466866144,14442
9466866147,60258
9466866150,0
9466866153,0
9466866156,56772
9466866159,73206
9466866162,44322
9466866165,0
9466866168,0
9466866171,0
9466866174,17430
9466866177,56274
9466866180,996
9466866183,0
9466866186,64242
9466866189,38844
9466866192,71214
9466866195,0
9466866198,3486
9466866201,96114
9466866204,0
9466866207,84162
9466866210,65238
9466866213,0
9466866216,0
9466866219,0
9466866222,0
9466866225,5976
9466866228,2988
9466866231,90636
9466866234,20916
9466866237,71712
9466866240,56772
9466866243,3486
9466866246,46314
9466866249,49800
9466866252,11454
9466866255,92628
9466866258,45318
9466866261,93624
9466866264,5976
9466866267,0
9466866270,99600
9466866273,49800
9466866276,78186
9466866279,21414
9466866282,0
9466866285,87150
9466866288,12450
9466866291,0
9466866294,7470
9466866297,84660
9466866300,32370
9466866303,24900
9466866306,0
9466866309,99600
9466866312,35358
9466866315,89142
9466866318,0
9466866321,24900
9466866324,0
9466866327,0
9466866330,29880
9466866333,69720
9466866336,79680
9466866339,44820
9466866342,0
9466866345,24900
9466866348,0
9466866351,5976
9466866354,76194
9466866357,37848
9466866360,78186
9466866363,30378
9466866366,20418
9466866369,47310
9466866372,28386
9466866375,98604
9466866378,0
9466866381,74700
9466866384,0
9466866387,0
9466866390,21414
9466866393,3486
9466866396,89640
9466866399,87648
9466866402,22908
9466866405,23904
9466866408,0
9466866411,19422
9466866414,20418
9466866417,46314
9466866420,79182
9466866423,58764
9466866426,74700
9466866429,24900
9466866432,74700
9466866435,0
9466866438,74700
9466866441,28386
9466866444,151890
9466866447,18924
9466866450,12450
9466866453,62250
9466866456,35358
9466866459,114042
9466866462,30876
9466866465,37848
9466866468,50298
9466866471,5478
9466866474,11454
9466866477,86652
9466866480,26394
9466866483,124500
9466866486,0
9466866489,69222
9466866492,55278
9466866495,0
9466866498,0
9466866501,140934
9466866504,23406
9466866507,84660
9466866510,87648
9466866513,61752
9466866516,0
9466866519,99600
9466866522,0
9466866525,0
9466866528,18426
9466866531,23904
9466866534,178284
9466866537,28386
9466866540,0
9466866543,0
9466866546,0
9466866549,24900
9466866552,0
9466866555,0
9466866558,181272
9466866561,42828
9466866564,0
9466866567,0
9466866570,45318
9466866573,4482
9466866576,85656
9466866579,113544
9466866582,0
9466866585,0
9466866588,3486
9466866591,245514
9466866594,0
9466866597,0
9466866600,43824
9466866603,2
9466866606,0
9466866609,0
9466866612,0
9466866615,0
9466866618,10
9466866621,0
9466866624,0
9466866627,0
9466866630,60657
9466866633,0
9466866636,0
9466866639,66234
9466866642,100644
9466866645,70218
9466866648,24900
9466866651,135456
9466866654,38844
9466866657,13944
9466866660,107070
9466866663,28386
9466866666,39840
9466866669,59760
9466866672,0
9466866675,121512
9466866678,11454
9466866681,0
9466866684,66234
9466866687,91632
9466866690,82668
9466866693,24402
9466866696,36354
9466866699,63744
9466866702,24900
9466866705,28386
9466866708,27390
9466866711,18924
9466866714,31374
9466866717,47310
9466866720,45816
9466866723,106572
9466866726,42828
9466866729,49800
9466866732,15438
9466866735,121512
9466866738,62250
9466866741,24900
9466866744,0
9466866747,53286
9466866750,35358
9466866753,0
9466866756,131970
9466866759,50796
9466866762,175296
9466866765,87150
9466866768,139938
9466866771,28386
9466866774,20916
9466866777,122010
9466866780,132966
9466866783,56274
9466866786,61254
9466866789,62250
9466866792,62250
9466866795,26394
9466866798,98106
9466866801,174300
9466866804,0
9466866807,149400
9466866810,41334
9466866813,58266
9466866816,58266
9466866819,33366
9466866822,38844
9466866825,7968
9466866828,126990
9466866831,33366
9466866834,0
9466866837,66732
9466866840,15438
9466866843,120018
9466866846,0
9466866849,11454
9466866852,161850
9466866855,121014
9466866858,31374
9466866861,80178
9466866864,87150
9466866867,1992
9466866870,0
9466866873,0
9466866876,76692
9466866879,42330
9466866882,129978
9466866885,0
9466866888,44322
9466866891,8466
9466866894,46812
9466866897,149400
9466866900,0
9466866903,14940
9466866906,15438
9466866909,19422
9466866912,24900
9466866915,24900
9466866918,18924
9466866921,76194
9466866924,15936
9466866927,38346
9466866930,49800
9466866933,78684
9466866936,120516
9466866939,0
9466866942,0
9466866945,28386
9466866948,21414
9466866951,19422
9466866954,115038
9466866957,19422
9466866960,45318
9466866963,0
9466866966,24900
9466866969,15936
9466866972,15936
9466866975,117528
9466866978,0
9466866981,53286
9466866984,21414
9466866987,0
9466866990,24900
9466866993,0
9466866996,60258
9466866999,0
9466867002,100098
9466867005,13944
9466867008,10956
9466867011,38844
9466867014,0
9466867017,24900
9466867020,0
9466867023,27390
9466867026,106074
9466867029,40836
9466867032,0
9466867035,28386
9466867038,21414
9466867041,0
9466867044,0
9466867047,0
9466867050,24900
9466867053,0
9466867056,29880
9466867059,27390
9466867062,0
9466867065,117030
9466867068,0
9466867071,24900
9466867074,24900
9466867077,1992
9466867080,22908
9466867083,88146
9466867086,84162
9466867089,16434
9466867092,35358
9466867095,24900
9466867098,0
9466867101,129480
9466867104,3486
9466867107,28386
9466867110,12948
9466867113,0
9466867116,0
9466867119,48306
9466867122,26394
9466867125,24900
9466867128,0
9466867131,0
9466867134,64242
9466867137,60258
9466867140,22908
9466867143,1992
9466867146,0
9466867149,36852
9466867152,37848
9466867155,96114
9466867158,0
9466867161,53286
9466867164,10458
9466867167,14442
9466867170,42330
9466867173,32370
9466867176,0
9466867179,0
9466867182,75198
9466867185,24402
9466867188,18426
9466867191,81174
9466867194,30876
9466867197,18924
9466867200,99600
9466867203,2
9466867206,0
9466867209,0
9466867212,0
9466867215,0
9466867218,0
9466867221,0
9466867224,0
9466867227,10
9466867230,0
9466867233,0
9466867236,0
9466867239,0
9466867242,0
9466867245,93425
9466867248,62250
9466867251,85228
9466867254,6972
9466867257,55278
9466867260,19422
9466867263,3486
9466867266,145914
9466867269,49800
9466867272,49800
9466867275,0
9466867278,0
9466867281,35358
9466867284,138942
9466867287,0
9466867290,0
9466867293,24900
9466867296,49800
9466867299,38346
9466867302,81672
9466867305,51792
9466867308,77190
9466867311,11454
9466867314,76692
9466867317,89640
9466867320,42828
9466867323,28386
9466867326,0
9466867329,34362
9466867332,199698
9466867335,0
9466867338,14940
9466867341,55776
9466867344,0
9466867347,156372
9466867350,36852
9466867353,49800
9466867356,0
9466867359,28386
9466867362,39342
9466867365,124002
9466867368,47808
9466867371,27390
9466867374,72708
9466867377,44820
9466867380,113544
9466867383,24900
9466867386,11454
9466867389,57768
9466867392,131970
9466867395,50796
9466867398,10956
9466867401,27390
9466867404,8466
9466867407,39840
9466867410,107070
9466867413,0
9466867416,52290
9466867419,24900
9466867422,3486
9466867425,46314
9466867428,30876
9466867431,143424
9466867434,24900
9466867437,12450
9466867440,62250
9466867443,96612
9466867446,37848
9466867449,39840
9466867452,49800
9466867455,107568
9466867458,91632
9466867461,49800
9466867464,11454
9466867467,38346
9466867470,88644
9466867473,60756
9466867476,44322
9466867479,3486
9466867482,201192
9466867485,24900
9466867488,24900
9466867491,87150
9466867494,113046
9466867497,23904
9466867500,122508
9466867503,65736
9466867506,72708
9466867509,130476
9466867512,131472
9466867515,37350
9466867518,62250
9466867521,0
9466867524,130974
9466867527,0
9466867530,87648
9466867533,30378
9466867536,0
9466867539,106572
9466867542,0
9466867545,142428
9466867548,49800
9466867551,0
9466867554,3486
9466867557,145416
9466867560,75198
9466867563,24900
9466867566,0
9466867569,150894
9466867572,40338
9466867575,36354
9466867578,21414
9466867581,126990
9466867584,122010
9466867587,0
9466867590,0
9466867593,996
9466867596,95616
9466867599,113046
9466867602,39342
9466867605,24900
9466867608,57270
9466867611,0
9466867614,123006
9466867617,43824
9466867620,74700
9466867623,0
9466867626,28884
9466867629,95616
9466867632,40338
9466867635,9462
9466867638,0
9466867641,24900
9466867644,49800
9466867647,113544
9466867650,60756
9466867653,0
9466867656,9960
9466867659,14940
9466867662,7470
9466867665,56274
9466867668,60756
9466867671,49800
9466867674,41334
9466867677,11454
9466867680,21912
9466867683,40338
9466867686,3984
9466867689,54780
9466867692,75198
9466867695,24900
9466867698,24900
9466867701,24900
9466867704,74700
9466867707,5478
9466867710,93624
9466867713,25398
9466867716,35856
9466867719,88644
9466867722,0
9466867725,99600
9466867728,49800
9466867731,0
9466867734,49800
9466867737,49800
9466867740,0
9466867743,0
9466867746,80676
9466867749,68724
9466867752,49800
9466867755,0
9466867758,0
9466867761,44322
9466867764,48306
9466867767,40338
9466867770,91134
9466867773,24900
9466867776,0
9466867779,61752
9466867782,12948
9466867785,0
9466867788,22908
9466867791,51792
9466867794,83166
9466867797,16434
9466867800,24900
9466867803,2
9466867806,0
9466867809,0
9466867812,0
9466867815,0
9466867818,0
9466867821,0
9466867824,0
9466867827,0
9466867830,10
9466867833,0
9466867836,0
9466867839,0
9466867842,4980
9466867845,7959
9466867848,0
9466867851,105138
9466867854,81432
9466867857,46284
9466867860,498
9466867863,0
9466867866,0
9466867869,42828
9466867872,156372
9466867875,0
9466867878,24402
9466867881,25398
9466867884,0
9466867887,10956
9466867890,13944
9466867893,39840
9466867896,63246
9466867899,0
9466867902,71214
9466867905,11454
9466867908,28884
9466867911,9462
9466867914,21414
9466867917,0
9466867920,27390
9466867923,55776
9466867926,50298
9466867929,0
9466867932,69222
9466867935,0
9466867938,15936
9466867941,8964
9466867944,24900
9466867947,4482
9466867950,120018
9466867953,74700
9466867956,0
9466867959,0
9466867962,24900
9466867965,24900
9466867968,41832
9466867971,32868
9466867974,117528
9466867977,31872
9466867980,93126
9466867983,68226
9466867986,87648
9466867989,48306
9466867992,26394
9466867995,82170
9466867998,15936
9466868001,63744
9466868004,43824
9466868007,32868
9466868010,85158
9466868013,65736
9466868016,24402
9466868019,84162
9466868022,31872
9466868025,117528
9466868028,3486
9466868031,63744
9466868034,57270
9466868037,0
9466868040,124500
9466868043,0
9466868046,35358
9466868049,82668
9466868052,0
9466868055,155874
9466868058,0
9466868061,22908
9466868064,51792
9466868067,3486
9466868070,170814
9466868073,0
9466868076,0
9466868079,16932
9466868082,71712
9466868085,160356
9466868088,0
9466868091,86154
9466868094,38844
9466868097,102090
9466868100,50796
9466868103,95616
9466868106,0
9466868109,82170
9466868112,123006
9466868115,27888
9466868118,80178
9466868121,10458
9466868124,143922
9466868127,80676
9466868130,124002
9466868133,0
9466868136,85656
9466868139,81672
9466868142,30876
9466868145,103584
9466868148,21912
9466868151,25398
9466868154,84660
9466868157,75696
9466868160,88146
9466868163,56274
9466868166,96612
9466868169,132966
9466868172,127488
9466868175,15936
9466868178,0
9466868181,38844
9466868184,97608
9466868187,43326
9466868190,69720
9466868193,8466
9466868196,0
9466868199,9960
9466868202,99600
9466868205,149400
9466868208,51792
9466868211,51792
9466868214,6474
9466868217,102090
9466868220,147408
9466868223,79182
9466868226,9462
9466868229,0
9466868232,102090
9466868235,47310
9466868238,99600
9466868241,0
9466868244,0
9466868247,94122
9466868250,73206
9466868253,81672
9466868256,74700
9466868259,114042
9466868262,125496
9466868265,9462
9466868268,27390
9466868271,47808
9466868274,164838
9466868277,8964
9466868280,10458
9466868283,14442
9466868286,0
9466868289,58764
9466868292,39342
9466868295,86154
9466868298,39840
9466868301,0
9466868304,0
9466868307,24900
9466868310,44322
9466868313,0
9466868316,199200
9466868319,30378
9466868322,0
9466868325,79680
9466868328,175794
9466868331,9462
9466868334,88146
9466868337,11454
9466868340,158364
9466868343,15438
9466868346,34362
9466868349,72708
9466868352,122010
9466868355,4482
9466868358,0
9466868361,0
9466868364,69222
9466868367,55278
9466868370,0
9466868373,106572
9466868376,17928
9466868379,0
9466868382,32370
9466868385,17430
9466868388,0
9466868391,0
9466868394,48306
9466868397,26394
9466868400,12450
9466868403,2
9466868406,0
9466868409,0
9466868412,0
9466868415,0
9466868418,10
9466868421,0
9466868424,0
9466868427,0
9466868430,0
9466868433,0
9466868436,14373
9466868439,83852
9466868442,60250
9466868445,41034
9466868448,0
9466868451,48006
9466868454,0
9466868457,49800
9466868460,24900
9466868463,62748
9466868466,61752
9466868469,0
9466868472,0
9466868475,14940
9466868478,26892
9466868481,7968
9466868484,24900
9466868487,93624
9466868490,76692
9466868493,3984
9466868496,0
9466868499,24900
9466868502,3486
9466868505,21414
9466868508,0
9466868511,172308
9466868514,26892
9466868517,0
9466868520,24900
9466868523,0
9466868526,24900
9466868529,0
9466868532,40836
9466868535,150894
9466868538,7470
9466868541,996
9466868544,31872
9466868547,18426
9466868550,147906
9466868553,49800
9466868556,49800
9466868559,0
9466868562,49800
9466868565,0
9466868568,56772
9466868571,142428
9466868574,0
9466868577,0
9466868580,0
9466868583,58764
9466868586,66732
9466868589,123504
9466868592,0
9466868595,0
9466868598,0
9466868601,0
9466868604,0
9466868607,28386
9466868610,21414
9466868613,49800
9466868616,146412
9466868619,2988
9466868622,0
9466868625,0
9466868628,0
9466868631,24900
9466868634,24900
9466868637,71712
9466868640,20916
9466868643,106572
9466868646,0
9466868649,0
9466868652,0
9466868655,16932
9466868658,32868
9466868661,11952
9466868664,41334
9466868667,111552
9466868670,34362
9466868673,0
9466868676,0
9466868679,49800
9466868682,49800
9466868685,56772
9466868688,52788
9466868691,0
9466868694,39840
9466868697,24900
9466868700,53286
9466868703,121014
9466868706,44820
9466868709,4980
9466868712,37848
9466868715,36852
9466868718,174300
9466868721,0
9466868724,0
9466868727,24900
9466868730,182268
9466868733,66732
9466868736,0
9466868739,140436
9466868742,40338
9466868745,3984
9466868748,33366
9466868751,30876
9466868754,8964
9466868757,141432
9466868760,23904
9466868763,38844
9466868766,35856
9466868769,0
9466868772,0
9466868775,46314
9466868778,126492
9466868781,26394
9466868784,49800
9466868787,0
9466868790,0
9466868793,14940
9466868796,170814
9466868799,63246
9466868802,62748
9466868805,0
9466868808,159360
9466868811,0
9466868814,46314
9466868817,0
9466868820,157866
9466868823,104082
9466868826,38844
9466868829,7968
9466868832,101094
9466868835,93624
9466868838,0
9466868841,0
9466868844,20916
9466868847,26892
9466868850,141930
9466868853,59262
9466868856,64740
9466868859,31374
9466868862,190734
9466868865,34860
9466868868,176292
9466868871,0
9466868874,49800
9466868877,0
9466868880,0
9466868883,83166
9466868886,3984
9466868889,154878
9466868892,59262
9466868895,36354
9466868898,100098
9466868901,0
9466868904,104580
9466868907,30378
9466868910,36354
9466868913,95118
9466868916,60258
9466868919,141930
9466868922,137946
9466868925,15438
9466868928,10956
9466868931,0
9466868934,224100
9466868937,24900
9466868940,124002
9466868943,22908
9466868946,102090
9466868949,9462
9466868952,93126
9466868955,46812
9466868958,133464
9466868961,6474
9466868964,109062
9466868967,90636
9466868970,55776
9466868973,43326
9466868976,67728
9466868979,116034
9466868982,28386
9466868985,72210
9466868988,95616
9466868991,89142
9466868994,63246
9466868997,0
9466869000,18426
9466869003,2
9466869006,0
9466869009,10
9466869012,0
9466869015,0
9466869018,57789
9466869021,0
9466869024,996
9466869027,105122
9466869030,39028
9466869033,11334
9466869036,52828
9466869039,54282
9466869042,109062
9466869045,15438
9466869048,39840
9466869051,84660
9466869054,0
9466869057,0
9466869060,0
9466869063,124500
9466869066,42330
9466869069,19422
9466869072,57768
9466869075,117528
9466869078,99600
9466869081,11952
9466869084,98604
9466869087,77190
9466869090,28386
9466869093,44820
9466869096,69222
9466869099,17430
9466869102,37848
9466869105,0
9466869108,0
9466869111,9960
9466869114,107070
9466869117,35358
9466869120,84162
9466869123,12450
9466869126,0
9466869129,31872
9466869132,51294
9466869135,16434
9466869138,0
9466869141,54780
9466869144,31872
9466869147,45816
9466869150,10458
9466869153,6474
9466869156,3486
9466869159,82170
9466869162,18426
9466869165,38346
9466869168,36852
9466869171,38346
9466869174,31374
9466869177,15438
9466869180,84162
9466869183,23904
9466869186,62250
9466869189,63246
9466869192,0
9466869195,0
9466869198,11454
9466869201,4482
9466869204,48804
9466869207,96114
9466869210,88146
9466869213,0
9466869216,0
9466869219,0
9466869222,0
9466869225,0
9466869228,0
9466869231,82170
9466869234,78186
9466869237,82170
9466869240,6474
9466869243,0
9466869246,0
9466869249,0
9466869252,0
9466869255,28884
9466869258,54282
9466869261,56274
9466869264,109560
9466869267,0
9466869270,0
9466869273,0
9466869276,0
9466869279,2490
9466869282,22410
9466869285,39840
9466869288,139938
9466869291,44322
9466869294,0
9466869297,0
9466869300,0
9466869303,24900
9466869306,117528
9466869309,106572
9466869312,0
9466869315,0
9466869318,42828
9466869321,56772
9466869324,68724
9466869327,80676
9466869330,28386
9466869333,71214
9466869336,0
9466869339,0
9466869342,24900
9466869345,82170
9466869348,7470
9466869351,59760
9466869354,74700
9466869357,0
9466869360,0
9466869363,15438
9466869366,27888
9466869369,43326
9466869372,62748
9466869375,24900
9466869378,8964
9466869381,65736
9466869384,0
9466869387,0
9466869390,25398
9466869393,49302
9466869396,99600
9466869399,20418
9466869402,4482
9466869405,28884
9466869408,20916
9466869411,0
9466869414,0
9466869417,0
9466869420,74700
9466869423,0
9466869426,24900
9466869429,99600
9466869432,498
9466869435,49302
9466869438,0
9466869441,0
9466869444,74202
9466869447,3486
9466869450,27888
9466869453,93624
9466869456,0
9466869459,0
9466869462,49800
9466869465,0
9466869468,0
9466869471,42828
9466869474,31872
9466869477,0
9466869480,3486
9466869483,163344
9466869486,3984
9466869489,3486
9466869492,59760
9466869495,14940
9466869498,124500
9466869501,19920
9466869504,22410
9466869507,32370
9466869510,0
9466869513,24900
9466869516,82668
9466869519,42330
9466869522,35358
9466869525,13944
9466869528,41832
9466869531,7968
9466869534,24900
9466869537,0
9466869540,124500
9466869543,0
9466869546,3486
9466869549,21414
9466869552,0
9466869555,24900
9466869558,23904
9466869561,50796
9466869564,6972
9466869567,104580
9466869570,12948
9466869573,24900
9466869576,0
9466869579,99600
9466869582,0
9466869585,47310
9466869588,51792
9466869591,25398
9466869594,0
9466869597,11454
9466869600,13446
9466869603,2
9466869606,0
9466869609,0
9466869612,0
9466869615,0
9466869618,0
9466869621,0
9466869624,0
9466869627,10
9466869630,0
9466869633,0
9466869636,0
9466869639,0
9466869642,12939
9466869645,42350
9466869648,152008
9466869651,40090
9466869654,0
9466869657,26394
9466869660,23406
9466869663,32370
9466869666,27390
9466869669,0
9466869672,142926
9466869675,12948
9466869678,3486
9466869681,75696
9466869684,78684
9466869687,74700
9466869690,49800
9466869693,0
9466869696,27888
9466869699,96612
9466869702,35856
9466869705,46314
9466869708,42330
9466869711,0
9466869714,119022
9466869717,30378
9466869720,0
9466869723,62250
9466869726,197208
9466869729,105576
9466869732,0
9466869735,100596
9466869738,68724
9466869741,63246
9466869744,996
9466869747,78186
9466869750,70218
9466869753,99600
9466869756,0
9466869759,0
9466869762,62250
9466869765,153384
9466869768,93624
9466869771,81174
9466869774,227088
9466869777,4980
9466869780,38844
9466869783,89142
9466869786,15438
9466869789,126990
9466869792,3486
9466869795,68226
9466869798,180774
9466869801,39840
9466869804,46812
9466869807,12948
9466869810,70218
9466869813,31872
9466869816,143922
9466869819,106074
9466869822,100098
9466869825,20916
9466869828,39342
9466869831,85158
9466869834,0
9466869837,66732
9466869840,57768
9466869843,0
9466869846,48804
9466869849,0
9466869852,75696
9466869855,53286
9466869858,71214
9466869861,24900
9466869864,0
9466869867,0
9466869870,91134
9466869873,58266
9466869876,0
9466869879,24900
9466869882,71214
9466869885,3486
9466869888,60258
9466869891,46314
9466869894,0
9466869897,42828
9466869900,0
9466869903,17928
9466869906,6972
9466869909,0
9466869912,0
9466869915,2490
9466869918,59760
9466869921,62250
9466869924,60756
9466869927,21912
9466869930,16932
9466869933,0
9466869936,12948
9466869939,11952
9466869942,49800
9466869945,74700
9466869948,18924
9466869951,31374
9466869954,49302
9466869957,0
9466869960,24900
9466869963,0
9466869966,44820
9466869969,65238
9466869972,9960
9466869975,4482
9466869978,32370
9466869981,17430
9466869984,24900
9466869987,24900
9466869990,24900
9466869993,0
9466869996,0
9466869999,18924
9466870002,55776
9466870005,28884
9466870008,0
9466870011,20916
9466870014,7470
9466870017,0
9466870020,92130
9466870023,0
9466870026,6474
9466870029,18426
9466870032,0
9466870035,74202
9466870038,39840
9466870041,10458
9466870044,0
9466870047,14442
9466870050,10458
9466870053,67728
9466870056,6972
9466870059,3984
9466870062,3486
9466870065,17430
9466870068,43824
9466870071,0
9466870074,80676
9466870077,11454
9466870080,35358
9466870083,27888
9466870086,0
9466870089,0
9466870092,3486
9466870095,21414
9466870098,0
9466870101,3486
9466870104,115536
9466870107,96612
9466870110,8466
9466870113,24900
9466870116,0
9466870119,68724
9466870122,30876
9466870125,20916
9466870128,59760
9466870131,43824
9466870134,3486
9466870137,21414
9466870140,1494
9466870143,19920
9466870146,49302
9466870149,0
9466870152,106572
9466870155,46812
9466870158,7968
9466870161,16932
9466870164,0
9466870167,49800
9466870170,95616
9466870173,78684
9466870176,0
9466870179,14442
9466870182,10458
9466870185,46812
9466870188,52788
9466870191,28386
9466870194,21414
9466870197,63744
9466870200,10956
9466870203,2
9466870206,0
9466870209,0
9466870212,0
9466870215,0
9466870218,0
9466870221,0
9466870224,0
9466870227,0
9466870230,0
9466870233,0
9466870236,0
9466870239,10
9466870242,0
9466870245,0
9466870248,0
9466870251,0
9466870254,0
9466870257,0
9466870260,0
9466870263,6474
9466870266,42341
9466870269,90238
9466870272,43326
9466870275,65136
9466870278,0
9466870281,0
9466870284,85656
9466870287,68226
9466870290,15438
9466870293,79680
9466870296,0
9466870299,24900
9466870302,0
9466870305,123504
9466870308,46314
9466870311,54282
9466870314,5478
9466870317,44322
9466870320,99600
9466870323,7470
9466870326,60258
9466870329,31872
9466870332,49800
9466870335,106074
9466870338,43326
9466870341,99600
9466870344,44322
9466870347,154878
9466870350,64242
9466870353,0
9466870356,75696
9466870359,79680
9466870362,15936
9466870365,13446
9466870368,173802
9466870371,76194
9466870374,148404
9466870377,56772
9466870380,184758
9466870383,75198
9466870386,99600
9466870389,16932
9466870392,39840
9466870395,0
9466870398,30876
9466870401,0
9466870404,155376
9466870407,58266
9466870410,54282
9466870413,3984
9466870416,41832
9466870419,128484
9466870422,78186
9466870425,16434
9466870428,44820
9466870431,23406
9466870434,185754
9466870437,58266
9466870440,42828
9466870443,130476
9466870446,67230
9466870449,0
9466870452,97608
9466870455,8964
9466870458,66234
9466870461,76194
9466870464,24900
9466870467,95118
9466870470,103086
9466870473,66234
9466870476,104580
9466870479,29382
9466870482,71214
9466870485,122010
9466870488,0
9466870491,105576
9466870494,6474
9466870497,118026
9466870500,0
9466870503,36354
9466870506,88146
9466870509,0
9466870512,34860
9466870515,89640
9466870518,8466
9466870521,116034
9466870524,24900
9466870527,0
9466870530,45318
9466870533,0
9466870536,125496
9466870539,70218
9466870542,32868
9466870545,74700
9466870548,996
9466870551,21912
9466870554,85158
9466870557,16434
9466870560,63246
9466870563,15936
9466870566,45318
9466870569,84660
9466870572,0
9466870575,97608
9466870578,0
9466870581,28884
9466870584,112548
9466870587,0
9466870590,24900
9466870593,24900
9466870596,23406
9466870599,91134
9466870602,88146
9466870605,21414
9466870608,0
9466870611,99600
9466870614,0
9466870617,24900
9466870620,0
9466870623,0
9466870626,14940
9466870629,109560
9466870632,70218
9466870635,29382
9466870638,24900
9466870641,0
9466870644,0
9466870647,124500
9466870650,0
9466870653,99600
9466870656,0
9466870659,13944
9466870662,10956
9466870665,0
9466870668,56772
9466870671,11454
9466870674,56274
9466870677,0
9466870680,78186
9466870683,34362
9466870686,11952
9466870689,0
9466870692,24900
9466870695,81672
9466870698,17928
9466870701,0
9466870704,45318
9466870707,16932
9466870710,37350
9466870713,0
9466870716,0
9466870719,24900
9466870722,0
9466870725,36852
9466870728,4980
9466870731,82668
9466870734,0
9466870737,0
9466870740,99600
9466870743,24900
9466870746,0
9466870749,7470
9466870752,3486
9466870755,113544
9466870758,0
9466870761,0
9466870764,42330
9466870767,32370
9466870770,17430
9466870773,32370
9466870776,0
9466870779,31872
9466870782,92628
9466870785,24900
9466870788,99600
9466870791,0
9466870794,18924
9466870797,40836
9466870800,53784
9466870803,2
9466870806,0
9466870809,0
9466870812,0
9466870815,0
9466870818,10
9466870821,0
9466870824,0
